rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
8,0.0,closed,mi_obs,17,0.04280576848885992,0.4602013662678504,0.471025
8,0.0,closed,mi_obs,18,-0.0219908226670687,-0.2669851035707124,0.471025
8,0.0,closed,mi_obs,19,0.02263156237774644,0.8536694937826442,0.471025
8,0.0,closed,mi_obs,20,-0.00032650840190884267,-0.2688628016064229,0.471025
8,0.0,closed,mi_obs,21,-0.016333725792556097,-0.7652563128733373,0.471025
8,0.0,closed,mi_obs,22,-0.017701407882884157,-0.44526596939384355,0.471025
8,0.0,closed,mi_obs,23,0.02328700330919753,0.8670021928741514,0.471025
8,0.0,closed,mi_obs,24,0.03407387125799055,0.6486504335018421,0.471025
8,0.0,closed,mi_obs,25,0.023219131394218717,0.6979168350434102,0.471025
8,0.0,closed,mi_obs,26,-0.090757708462045,-0.5563635836246021,0.471025
8,0.0,closed,mi_obs,27,0.029161146448379527,0.31360459059022167,0.471025
8,0.0,closed,mi_obs,28,-0.033111471518818436,-0.7058845195901765,0.471025
8,0.0,closed,mi_obs,29,0.003909463124680601,0.3314724596598581,0.471025
8,0.0,closed,mi_obs,30,-0.020034500712686754,0.16018173884414885,0.471025
8,0.0,closed,mi_obs,31,-0.009943245946912538,-0.9431386945341639,0.471025
8,0.0,closed,mi_obs,32,-0.01844173792302528,-0.5927893799061904,0.471025
8,0.0,closed,mi_obs,33,0.007475235838544814,-0.41519554893457716,0.471025
8,0.0,closed,mi_obs,34,0.03682475176176947,0.37886521210835367,0.471025
8,0.0,closed,mi_obs,35,-0.0027247737654121293,0.038062482583934756,0.471025
8,0.0,closed,mi_obs,36,0.013685756445050212,0.6411205426957478,0.471025
8,0.0,closed,mi_obs,37,-0.027093350837516406,-0.7322716849966139,0.471025
8,0.0,closed,mi_obs,38,0.010130772923672204,-0.2859778607846819,0.471025
8,0.0,closed,mi_obs,39,-0.025214104766141665,-0.29237070438816515,0.471025
8,0.0,closed,mi_obs,40,0.026247696537769705,-0.5777049167395273,0.471025
8,0.0,closed,mi_obs,41,-0.011305742193709167,0.24966415721736143,0.471025
8,0.0,closed,mi_obs,42,-0.13239135208673714,-0.7140946980452295,0.471025
8,0.0,closed,mi_obs,43,0.009511846818891057,0.3139381432621311,0.471025
8,0.0,closed,mi_obs,44,0.03632146001210079,0.19346030476343742,0.471025
8,0.0,closed,mi_obs,45,0.029419105940773016,0.6839207506324674,0.471025
8,0.0,closed,mi_obs,46,0.005052630404247194,0.5727915780865444,0.471025
8,0.0,closed,mi_obs,47,-0.053362604589185014,-0.47808866248262577,0.471025
8,0.0,closed,mi_obs,48,-0.00501121601236007,0.11892276876929214,0.471025
8,0.0,closed,mi_obs,49,-0.019640953272136996,-0.7403898175389243,0.471025
8,0.0,closed,mi_obs,50,0.016616339031962135,0.5543561131712262,0.471025
8,0.0,closed,mi_obs,51,0.01458485635086898,0.4549753971670835,0.471025
8,0.0,closed,mi_obs,52,-0.03406597637621017,-0.36280822827463943,0.471025
8,0.0,closed,mi_obs,53,0.029755897563517764,0.2151082033369927,0.471025
8,0.0,closed,mi_obs,54,-0.04035343330847774,-0.9233370180537099,0.471025
8,0.0,closed,mi_obs,55,-0.00019366969608874962,0.21062325810486116,0.471025
8,0.0,closed,mi_obs,56,-0.08179944665163186,-0.5977542696298577,0.471025
8,0.0,closed,mi_obs,57,0.004366098571992882,0.4057810988770647,0.471025
8,0.0,closed,mi_obs,58,-0.010641026649893248,-0.4924508485996469,0.471025
8,0.0,closed,mi_obs,59,0.0006586229019596018,0.1187165624710464,0.471025
8,0.0,closed,mi_obs,60,0.07125425212756813,-0.1803967920817348,0.471025
8,0.0,closed,mi_obs,61,0.035064567889795284,0.39167989674822073,0.471025
8,0.0,closed,mi_obs,62,-0.01900472893590016,-0.1756985100201047,0.471025
8,0.0,closed,mi_obs,63,-0.012603558833080591,-0.22984497399667853,0.471025
8,0.0,closed,mi_obs,64,-0.04357551805754695,-0.42225257714019243,0.471025
8,0.0,closed,mi_obs,65,0.0013865543165593186,-0.22636345158090238,0.471025
8,0.0,closed,mi_class,0,0.01617572054718236,-0.24716555957334543,0.471025
8,0.0,closed,mi_class,1,-0.20234566525737946,0.29540835209459315,0.471025
8,0.0,closed,mi_class,2,0.12658956868582996,-0.12720226166015586,0.471025
8,0.0,closed,mi_class,3,0.034458351641526525,-0.12850187546817482,0.471025
8,0.0,closed,mi_class,4,-0.008451799410640504,0.2588078735504995,0.471025
8,0.0,closed,mi_class,5,-0.03569601778648829,0.1920153841968741,0.471025
8,0.0,closed,mi_class,6,-0.6983806476054301,0.7311739020492394,0.471025
8,0.0,closed,mi_class,7,0.042622990418889006,-0.5214023777146068,0.471025
8,0.0,closed,mi_class,8,-0.0058487583356104655,0.08586931263154103,0.471025
8,0.0,closed,mi_class,9,0.20309479905591143,-0.20646908271883088,0.471025
8,0.0,closed,mi_class,10,-0.03183735348701178,0.10384719361895663,0.471025
8,0.0,closed,mi_class,11,0.5534310349952402,-0.8265374541256024,0.471025
8,0.0,closed,mi_class,12,-0.8971035345169593,0.7540749324787294,0.471025
8,0.0,closed,mi_class,13,-0.1687526773038799,0.3709440996773502,0.471025
8,0.0,closed,mi_class,14,0.2114020852568872,-0.8694142579804244,0.471025
8,0.0,closed,mi_class,15,0.2726175608376805,-0.7871949626685523,0.471025
8,0.0,closed,mi_class,16,0.5433420400925196,-0.5792097298638474,0.471025
8,0.0,closed,mi_class,17,-0.06617780944193241,0.4602013662678504,0.471025
8,0.0,closed,mi_class,18,0.13134401391884823,-0.2669851035707124,0.471025
8,0.0,closed,mi_class,19,-0.8289456884552163,0.8536694937826442,0.471025
8,0.0,closed,mi_class,20,0.169164342080026,-0.2688628016064229,0.471025
8,0.0,closed,mi_class,21,1.5342831042605791,-0.7652563128733373,0.471025
8,0.0,closed,mi_class,22,0.3669127400771192,-0.44526596939384355,0.471025
8,0.0,closed,mi_class,23,-0.6466934677240086,0.8670021928741514,0.471025
8,0.0,closed,mi_class,24,-0.5118806310582624,0.6486504335018421,0.471025
8,0.0,closed,mi_class,25,-0.6631754603914496,0.6979168350434102,0.471025
8,0.0,closed,mi_class,26,0.4067951491784616,-0.5563635836246021,0.471025
8,0.0,closed,mi_class,27,0.5868973096827201,0.31360459059022167,0.471025
8,0.0,closed,mi_class,28,0.6775520213981526,-0.7058845195901765,0.471025
8,0.0,closed,mi_class,29,-0.9041552094473235,0.3314724596598581,0.471025
8,0.0,closed,mi_class,30,-0.15975989778056632,0.16018173884414885,0.471025
8,0.0,closed,mi_class,31,0.9388721453193024,-0.9431386945341639,0.471025
8,0.0,closed,mi_class,32,0.5906743750602542,-0.5927893799061904,0.471025
8,0.0,closed,mi_class,33,0.37847144235020114,-0.41519554893457716,0.471025
8,0.0,closed,mi_class,34,-0.3774472603561025,0.37886521210835367,0.471025
8,0.0,closed,mi_class,35,0.7176281610392925,0.038062482583934756,0.471025
8,0.0,closed,mi_class,36,-0.6058204231579477,0.6411205426957478,0.471025
8,0.0,closed,mi_class,37,0.05276074770120409,-0.7322716849966139,0.471025
8,0.0,closed,mi_class,38,0.06250067648551008,-0.2859778607846819,0.471025
8,0.0,closed,mi_class,39,0.04451749802344679,-0.29237070438816515,0.471025
8,0.0,closed,mi_class,40,0.5580555529280364,-0.5777049167395273,0.471025
8,0.0,closed,mi_class,41,-0.06023189566819334,0.24966415721736143,0.471025
8,0.0,closed,mi_class,42,0.5198235690158142,-0.7140946980452295,0.471025
8,0.0,closed,mi_class,43,-0.3103632877799991,0.3139381432621311,0.471025
8,0.0,closed,mi_class,44,-0.10705374160761964,0.19346030476343742,0.471025
8,0.0,closed,mi_class,45,-0.050739487810715245,0.6839207506324674,0.471025
8,0.0,closed,mi_class,46,-0.5335788920208859,0.5727915780865444,0.471025
8,0.0,closed,mi_class,47,-0.06337048667240036,-0.47808866248262577,0.471025
8,0.0,closed,mi_class,48,-0.06954096334884202,0.11892276876929214,0.471025
8,0.0,closed,mi_class,49,0.7148642992577583,-0.7403898175389243,0.471025
8,0.0,closed,mi_class,50,-0.21866405806015726,0.5543561131712262,0.471025
8,0.0,closed,mi_class,51,-0.4368753339663265,0.4549753971670835,0.471025
8,0.0,closed,mi_class,52,0.012441204544206441,-0.36280822827463943,0.471025
8,0.0,closed,mi_class,53,-0.13745605204667627,0.2151082033369927,0.471025
8,0.0,closed,mi_class,54,0.9115600476899105,-0.9233370180537099,0.471025
8,0.0,closed,mi_class,55,-0.09867893073037652,0.21062325810486116,0.471025
8,0.0,closed,mi_class,56,0.5820175282628814,-0.5977542696298577,0.471025
8,0.0,closed,mi_class,57,-0.3315833911587419,0.4057810988770647,0.471025
8,0.0,closed,mi_class,58,-0.5066701934604965,-0.4924508485996469,0.471025
8,0.0,closed,mi_class,59,-0.11917394950384134,0.1187165624710464,0.471025
8,0.0,closed,mi_class,60,0.11018683245968824,-0.1803967920817348,0.471025
8,0.0,closed,mi_class,61,-0.3948463550175151,0.39167989674822073,0.471025
8,0.0,closed,mi_class,62,0.03882558481693682,-0.1756985100201047,0.471025
8,0.0,closed,mi_class,63,0.16195719000081418,-0.22984497399667853,0.471025
8,0.0,closed,mi_class,64,-0.3207867298808968,-0.42225257714019243,0.471025
8,0.0,closed,mi_class,65,0.2309652088057017,-0.22636345158090238,0.471025
8,0.0,closed,mi_site,0,-0.004628162723386758,-0.24716555957334543,0.471025
8,0.0,closed,mi_site,1,0.0019884080941994786,0.29540835209459315,0.471025
8,0.0,closed,mi_site,2,-0.0018253468743461565,-0.12720226166015586,0.471025
8,0.0,closed,mi_site,3,0.005642479685690191,-0.12850187546817482,0.471025
8,0.0,closed,mi_site,4,0.004107271561448855,0.2588078735504995,0.471025
8,0.0,closed,mi_site,5,0.005334913436652877,0.1920153841968741,0.471025
8,0.0,closed,mi_site,6,0.05011700141767805,0.7311739020492394,0.471025
8,0.0,closed,mi_site,7,-0.06564112397129729,-0.5214023777146068,0.471025
8,0.0,closed,mi_site,8,0.01485490782355614,0.08586931263154103,0.471025
8,0.0,closed,mi_site,9,-0.009211082426801354,-0.20646908271883088,0.471025
8,0.0,closed,mi_site,10,-0.001186821276431535,0.10384719361895663,0.471025
8,0.0,closed,mi_site,11,-0.0161415508702355,-0.8265374541256024,0.471025
8,0.0,closed,mi_site,12,0.004547898131529338,0.7540749324787294,0.471025
8,0.0,closed,mi_site,13,-0.0026368842076356924,0.3709440996773502,0.471025
8,0.0,closed,mi_site,14,-0.018134472699461224,-0.8694142579804244,0.471025
8,0.0,closed,mi_site,15,-0.027803712792471513,-0.7871949626685523,0.471025
8,0.0,closed,mi_site,16,0.009712686215988864,-0.5792097298638474,0.471025
8,0.0,closed,mi_site,17,0.03392154004746345,0.4602013662678504,0.471025
8,0.0,closed,mi_site,18,-0.007037475023241924,-0.2669851035707124,0.471025
8,0.0,closed,mi_site,19,0.019397924430095248,0.8536694937826442,0.471025
8,0.0,closed,mi_site,20,0.000359858422143422,-0.2688628016064229,0.471025
8,0.0,closed,mi_site,21,-0.015354897480473362,-0.7652563128733373,0.471025
8,0.0,closed,mi_site,22,-0.009914652934912394,-0.44526596939384355,0.471025
8,0.0,closed,mi_site,23,0.0171906091846864,0.8670021928741514,0.471025
8,0.0,closed,mi_site,24,0.01962485885164411,0.6486504335018421,0.471025
8,0.0,closed,mi_site,25,0.008561496355688147,0.6979168350434102,0.471025
8,0.0,closed,mi_site,26,-0.07341653560187855,-0.5563635836246021,0.471025
8,0.0,closed,mi_site,27,0.012014789735788955,0.31360459059022167,0.471025
8,0.0,closed,mi_site,28,-0.02221570600772227,-0.7058845195901765,0.471025
8,0.0,closed,mi_site,29,0.003563465246380293,0.3314724596598581,0.471025
8,0.0,closed,mi_site,30,-0.0266527877235464,0.16018173884414885,0.471025
8,0.0,closed,mi_site,31,-0.007319466772660821,-0.9431386945341639,0.471025
8,0.0,closed,mi_site,32,-0.01335347903478068,-0.5927893799061904,0.471025
8,0.0,closed,mi_site,33,0.016098087913762105,-0.41519554893457716,0.471025
8,0.0,closed,mi_site,34,0.020419667307728873,0.37886521210835367,0.471025
8,0.0,closed,mi_site,35,0.00827341421194306,0.038062482583934756,0.471025
8,0.0,closed,mi_site,36,0.011017657705735373,0.6411205426957478,0.471025
8,0.0,closed,mi_site,37,-0.018361484312098608,-0.7322716849966139,0.471025
8,0.0,closed,mi_site,38,0.021562757217259754,-0.2859778607846819,0.471025
8,0.0,closed,mi_site,39,-0.004682773519386674,-0.29237070438816515,0.471025
8,0.0,closed,mi_site,40,0.03429656926236546,-0.5777049167395273,0.471025
8,0.0,closed,mi_site,41,-0.009967365811294732,0.24966415721736143,0.471025
8,0.0,closed,mi_site,42,-0.10396959481236401,-0.7140946980452295,0.471025
8,0.0,closed,mi_site,43,-0.006179123762687089,0.3139381432621311,0.471025
8,0.0,closed,mi_site,44,0.04071391897245896,0.19346030476343742,0.471025
8,0.0,closed,mi_site,45,0.02632036355526124,0.6839207506324674,0.471025
8,0.0,closed,mi_site,46,-0.006286397471462757,0.5727915780865444,0.471025
8,0.0,closed,mi_site,47,-0.04002876342920331,-0.47808866248262577,0.471025
8,0.0,closed,mi_site,48,-0.020568060136370997,0.11892276876929214,0.471025
8,0.0,closed,mi_site,49,-0.020692374012246217,-0.7403898175389243,0.471025
8,0.0,closed,mi_site,50,0.014907450854791504,0.5543561131712262,0.471025
8,0.0,closed,mi_site,51,0.003706236913649963,0.4549753971670835,0.471025
8,0.0,closed,mi_site,52,-0.03623790142313005,-0.36280822827463943,0.471025
8,0.0,closed,mi_site,53,-0.0006293455162200146,0.2151082033369927,0.471025
8,0.0,closed,mi_site,54,-0.03434571308596379,-0.9233370180537099,0.471025
8,0.0,closed,mi_site,55,-0.0011569792412196855,0.21062325810486116,0.471025
8,0.0,closed,mi_site,56,-0.0708030111566803,-0.5977542696298577,0.471025
8,0.0,closed,mi_site,57,-0.01658142137691382,0.4057810988770647,0.471025
8,0.0,closed,mi_site,58,-0.0005482727456093128,-0.4924508485996469,0.471025
8,0.0,closed,mi_site,59,-0.003373311038817106,0.1187165624710464,0.471025
8,0.0,closed,mi_site,60,0.05922469532284405,-0.1803967920817348,0.471025
8,0.0,closed,mi_site,61,0.035133075243847955,0.39167989674822073,0.471025
8,0.0,closed,mi_site,62,-0.006497849668344408,-0.1756985100201047,0.471025
8,0.0,closed,mi_site,63,-0.0033224508483106208,-0.22984497399667853,0.471025
8,0.0,closed,mi_site,64,-0.04146331910319595,-0.42225257714019243,0.471025
8,0.0,closed,mi_site,65,0.0021899023419316432,-0.22636345158090238,0.471025
8,1.0,aligned,available,0,0.00795233455347455,-0.24899408670003087,0.471025
8,1.0,aligned,available,1,0.025271296292107448,0.29662983018178435,0.471025
8,1.0,aligned,available,2,-0.026446768715106178,-0.12972023546580924,0.471025
8,1.0,aligned,available,3,-0.0020669941206525877,-0.12129821758109924,0.471025
8,1.0,aligned,available,4,-0.007023954483335981,0.2606118972080734,0.471025
8,1.0,aligned,available,5,-0.009954581723363692,0.19404622822434472,0.471025
8,1.0,aligned,available,6,-0.004901126412855339,0.7287977335270345,0.471025
8,1.0,aligned,available,7,0.009186467847564606,-0.5266507357042309,0.471025
8,1.0,aligned,available,8,-0.0072473611844495744,0.08414954649107595,0.471025
8,1.0,aligned,available,9,0.006424683480456467,-0.20855176731578287,0.471025
8,1.0,aligned,available,10,0.009875766356733748,0.10522098949676174,0.471025
8,1.0,aligned,available,11,0.0056053482058289195,-0.8292905900516246,0.471025
8,1.0,aligned,available,12,0.009118653625670992,0.7558900604477596,0.471025
8,1.0,aligned,available,13,-0.011871709587519874,0.3671533714725331,0.471025
8,1.0,aligned,available,14,-0.000801406334486332,-0.8708836189365114,0.471025
8,1.0,aligned,available,15,-0.0018686441102707674,-0.7894240807298701,0.471025
8,1.0,aligned,available,16,0.016300754707562204,-0.582834926593291,0.471025
8,1.0,aligned,available,17,-0.010341567991187794,0.4610811290799906,0.471025
8,1.0,aligned,available,18,0.0015287617505531648,-0.2663062473225205,0.471025
8,1.0,aligned,available,19,0.001033087369943897,0.8554427374309593,0.471025
8,1.0,aligned,available,20,0.00044463499019625763,-0.2708100455747356,0.471025
8,1.0,aligned,available,21,-0.0038619758657327807,-0.7671714266337121,0.471025
8,1.0,aligned,available,22,-0.004213137137244527,-0.4392807235109527,0.471025
8,1.0,aligned,available,23,-0.0005728749295038638,0.8687841483914951,0.471025
8,1.0,aligned,available,24,-0.005343308428164106,0.6527618963843433,0.471025
8,1.0,aligned,available,25,0.0052686486721784664,0.6999753414452689,0.471025
8,1.0,aligned,available,26,-0.00843312369993554,-0.5554879625049658,0.471025
8,1.0,aligned,available,27,-0.001065561773905821,0.31167860716422685,0.471025
8,1.0,aligned,available,28,0.003996136618647506,-0.7098415021800696,0.471025
8,1.0,aligned,available,29,0.007030839215871554,0.33279990169289386,0.471025
8,1.0,aligned,available,30,-0.006412767860702773,0.15451984496954588,0.471025
8,1.0,aligned,available,31,-0.0026895676150288095,-0.9435503781475918,0.471025
8,1.0,aligned,available,32,-0.0003924098685372801,-0.5962054504321914,0.471025
8,1.0,aligned,available,33,-0.0042583574427660364,-0.41745481589895783,0.471025
8,1.0,aligned,available,34,-0.007832831330417955,0.3807490227838284,0.471025
8,1.0,aligned,available,35,-0.020528661243755037,0.04234126791818962,0.471025
8,1.0,aligned,available,36,0.016382060047487657,0.6443782600970718,0.471025
8,1.0,aligned,available,37,-0.006222280473418329,-0.7331577815653197,0.471025
8,1.0,aligned,available,38,0.017011163322894207,-0.28023937999240833,0.471025
8,1.0,aligned,available,39,-0.004341947402193291,-0.28899551138445434,0.471025
8,1.0,aligned,available,40,-0.007850486941387347,-0.5758076757813333,0.471025
8,1.0,aligned,available,41,-0.012166054010926353,0.23731278341780665,0.471025
8,1.0,aligned,available,42,0.009095767531834054,-0.7128131185786984,0.471025
8,1.0,aligned,available,43,0.008029395516244597,0.3105300967874601,0.471025
8,1.0,aligned,available,44,-0.004333705908031449,0.19850664743492646,0.471025
8,1.0,aligned,available,45,-1.7468003618792416e-05,0.6872018337064664,0.471025
8,1.0,aligned,available,46,-0.013624429798720916,0.5750757924466902,0.471025
8,1.0,aligned,available,47,0.008987565554729404,-0.47923445413478755,0.471025
8,1.0,aligned,available,48,-0.01642811785403482,0.11608711306790437,0.471025
8,1.0,aligned,available,49,0.0006598569256605069,-0.7434290743544522,0.471025
8,1.0,aligned,available,50,0.015545782793948026,0.5554116841768082,0.471025
8,1.0,aligned,available,51,-0.008052489274140373,0.4587715347849565,0.471025
8,1.0,aligned,available,52,0.002957110875134561,-0.3645545765092975,0.471025
8,1.0,aligned,available,53,0.005415042335785797,0.21424139096679717,0.471025
8,1.0,aligned,available,54,0.0011349153917696864,-0.9240747813499388,0.471025
8,1.0,aligned,available,55,0.010276738101721805,0.21328207357329626,0.471025
8,1.0,aligned,available,56,0.003214998489501686,-0.5968230854362901,0.471025
8,1.0,aligned,available,57,-0.008008235718373502,0.40716059276885436,0.471025
8,1.0,aligned,available,58,0.006952069625771162,-0.49638457804608405,0.471025
8,1.0,aligned,available,59,0.005188140323583196,0.11800120388183627,0.471025
8,1.0,aligned,available,60,0.005457662964954063,-0.17367863226016,0.471025
8,1.0,aligned,available,61,-0.008724747564050617,0.3933511331225837,0.471025
8,1.0,aligned,available,62,-0.0028266339649389016,-0.17869528554386152,0.471025
8,1.0,aligned,available,63,-0.010380294001541307,-0.2288710600535939,0.471025
8,1.0,aligned,available,64,0.004664841432989564,-0.42876221121672203,0.471025
8,1.0,aligned,available,65,-0.003526753460638049,-0.22909424878473617,0.471025
8,1.0,aligned,mi_obs,0,0.012085228541197063,-0.24899408670003087,0.471025
8,1.0,aligned,mi_obs,1,-0.02447463940128658,0.29662983018178435,0.471025
8,1.0,aligned,mi_obs,2,0.016447980934556822,-0.12972023546580924,0.471025
8,1.0,aligned,mi_obs,3,0.023058761265161987,-0.12129821758109924,0.471025
8,1.0,aligned,mi_obs,4,-0.008635515710923414,0.2606118972080734,0.471025
8,1.0,aligned,mi_obs,5,-0.0009000754666948496,0.19404622822434472,0.471025
8,1.0,aligned,mi_obs,6,0.04058972861358112,0.7287977335270345,0.471025
8,1.0,aligned,mi_obs,7,-0.06963079120567073,-0.5266507357042309,0.471025
8,1.0,aligned,mi_obs,8,0.00820705927074672,0.08414954649107595,0.471025
8,1.0,aligned,mi_obs,9,-0.000938597873004654,-0.20855176731578287,0.471025
8,1.0,aligned,mi_obs,10,-0.0010446910960287131,0.10522098949676174,0.471025
8,1.0,aligned,mi_obs,11,-0.01988797594751268,-0.8292905900516246,0.471025
8,1.0,aligned,mi_obs,12,0.009008896355606644,0.7558900604477596,0.471025
8,1.0,aligned,mi_obs,13,0.004494496521759761,0.3671533714725331,0.471025
8,1.0,aligned,mi_obs,14,-0.02007817412787616,-0.8708836189365114,0.471025
8,1.0,aligned,mi_obs,15,-0.03791670830465521,-0.7894240807298701,0.471025
8,1.0,aligned,mi_obs,16,0.007174101570231128,-0.582834926593291,0.471025
8,1.0,aligned,mi_obs,17,0.03467886122537939,0.4610811290799906,0.471025
8,1.0,aligned,mi_obs,18,-0.009830107365453533,-0.2663062473225205,0.471025
8,1.0,aligned,mi_obs,19,0.02431624202444893,0.8554427374309593,0.471025
8,1.0,aligned,mi_obs,20,-0.0035429528845317138,-0.2708100455747356,0.471025
8,1.0,aligned,mi_obs,21,-0.02180498416660004,-0.7671714266337121,0.471025
8,1.0,aligned,mi_obs,22,-0.015077400950794517,-0.4392807235109527,0.471025
8,1.0,aligned,mi_obs,23,0.023738476590992486,0.8687841483914951,0.471025
8,1.0,aligned,mi_obs,24,0.03636902165788769,0.6527618963843433,0.471025
8,1.0,aligned,mi_obs,25,0.014053301718040978,0.6999753414452689,0.471025
8,1.0,aligned,mi_obs,26,-0.09297929003002203,-0.5554879625049658,0.471025
8,1.0,aligned,mi_obs,27,0.0008033810321316226,0.31167860716422685,0.471025
8,1.0,aligned,mi_obs,28,-0.035457178198139205,-0.7098415021800696,0.471025
8,1.0,aligned,mi_obs,29,0.005795778410154828,0.33279990169289386,0.471025
8,1.0,aligned,mi_obs,30,-0.018067000354592244,0.15451984496954588,0.471025
8,1.0,aligned,mi_obs,31,-0.010502992747195683,-0.9435503781475918,0.471025
8,1.0,aligned,mi_obs,32,-0.03214246239315299,-0.5962054504321914,0.471025
8,1.0,aligned,mi_obs,33,0.014667976950971495,-0.41745481589895783,0.471025
8,1.0,aligned,mi_obs,34,0.0358260710243285,0.3807490227838284,0.471025
8,1.0,aligned,mi_obs,35,0.023232805393853473,0.04234126791818962,0.471025
8,1.0,aligned,mi_obs,36,0.0278093269120272,0.6443782600970718,0.471025
8,1.0,aligned,mi_obs,37,-0.02439262782462226,-0.7331577815653197,0.471025
8,1.0,aligned,mi_obs,38,0.01171455758817136,-0.28023937999240833,0.471025
8,1.0,aligned,mi_obs,39,-0.03777717459028568,-0.28899551138445434,0.471025
8,1.0,aligned,mi_obs,40,0.02493680881045557,-0.5758076757813333,0.471025
8,1.0,aligned,mi_obs,41,0.0036241243733282913,0.23731278341780665,0.471025
8,1.0,aligned,mi_obs,42,-0.11577881392258982,-0.7128131185786984,0.471025
8,1.0,aligned,mi_obs,43,0.024840754042750546,0.3105300967874601,0.471025
8,1.0,aligned,mi_obs,44,0.026382114294282333,0.19850664743492646,0.471025
8,1.0,aligned,mi_obs,45,0.031481151702056676,0.6872018337064664,0.471025
8,1.0,aligned,mi_obs,46,-0.0030865075925280427,0.5750757924466902,0.471025
8,1.0,aligned,mi_obs,47,-0.045774288590385515,-0.47923445413478755,0.471025
8,1.0,aligned,mi_obs,48,-0.024971405864011836,0.11608711306790437,0.471025
8,1.0,aligned,mi_obs,49,-0.02332627389504338,-0.7434290743544522,0.471025
8,1.0,aligned,mi_obs,50,0.01669199383064257,0.5554116841768082,0.471025
8,1.0,aligned,mi_obs,51,0.0048221470222497564,0.4587715347849565,0.471025
8,1.0,aligned,mi_obs,52,-0.02702580194813914,-0.3645545765092975,0.471025
8,1.0,aligned,mi_obs,53,0.025336870822671942,0.21424139096679717,0.471025
8,1.0,aligned,mi_obs,54,-0.03899993231201604,-0.9240747813499388,0.471025
8,1.0,aligned,mi_obs,55,0.003788040047927904,0.21328207357329626,0.471025
8,1.0,aligned,mi_obs,56,-0.08622995589708204,-0.5968230854362901,0.471025
8,1.0,aligned,mi_obs,57,-0.006134350835863334,0.40716059276885436,0.471025
8,1.0,aligned,mi_obs,58,-0.0005525119842649251,-0.49638457804608405,0.471025
8,1.0,aligned,mi_obs,59,0.002359153061157762,0.11800120388183627,0.471025
8,1.0,aligned,mi_obs,60,0.01672203842235595,-0.17367863226016,0.471025
8,1.0,aligned,mi_obs,61,0.02759400213484353,0.3933511331225837,0.471025
8,1.0,aligned,mi_obs,62,-0.020552031285853173,-0.17869528554386152,0.471025
8,1.0,aligned,mi_obs,63,0.001907729448117429,-0.2288710600535939,0.471025
8,1.0,aligned,mi_obs,64,-0.05841018815582666,-0.42876221121672203,0.471025
8,1.0,aligned,mi_obs,65,-0.003872025882000557,-0.22909424878473617,0.471025
8,1.0,aligned,mi_class,0,0.02086183069144934,-0.24899408670003087,0.471025
8,1.0,aligned,mi_class,1,-0.03538613682301567,0.29662983018178435,0.471025
8,1.0,aligned,mi_class,2,0.12971673550899243,-0.12972023546580924,0.471025
8,1.0,aligned,mi_class,3,0.061729723824923075,-0.12129821758109924,0.471025
8,1.0,aligned,mi_class,4,-0.011317115219176443,0.2606118972080734,0.471025
8,1.0,aligned,mi_class,5,-0.041529747570116404,0.19404622822434472,0.471025
8,1.0,aligned,mi_class,6,-0.6260870945450563,0.7287977335270345,0.471025
8,1.0,aligned,mi_class,7,0.0820205290742202,-0.5266507357042309,0.471025
8,1.0,aligned,mi_class,8,-0.029633420587850852,0.08414954649107595,0.471025
8,1.0,aligned,mi_class,9,0.20844014232782632,-0.20855176731578287,0.471025
8,1.0,aligned,mi_class,10,-0.10406925665929874,0.10522098949676174,0.471025
8,1.0,aligned,mi_class,11,0.14881502608878072,-0.8292905900516246,0.471025
8,1.0,aligned,mi_class,12,-0.7467597555015268,0.7558900604477596,0.471025
8,1.0,aligned,mi_class,13,-0.21587968816190703,0.3671533714725331,0.471025
8,1.0,aligned,mi_class,14,0.2092744272303757,-0.8708836189365114,0.471025
8,1.0,aligned,mi_class,15,0.25999326705049675,-0.7894240807298701,0.471025
8,1.0,aligned,mi_class,16,0.5021201971255086,-0.582834926593291,0.471025
8,1.0,aligned,mi_class,17,-0.15231766432233146,0.4610811290799906,0.471025
8,1.0,aligned,mi_class,18,0.022787184226211232,-0.2663062473225205,0.471025
8,1.0,aligned,mi_class,19,-0.8457523821727169,0.8554427374309593,0.471025
8,1.0,aligned,mi_class,20,0.2611529205715038,-0.2708100455747356,0.471025
8,1.0,aligned,mi_class,21,0.6914912414553929,-0.7671714266337121,0.471025
8,1.0,aligned,mi_class,22,0.28822057428726966,-0.4392807235109527,0.471025
8,1.0,aligned,mi_class,23,-0.3038627026962206,0.8687841483914951,0.471025
8,1.0,aligned,mi_class,24,-0.28543084635810007,0.6527618963843433,0.471025
8,1.0,aligned,mi_class,25,-0.5835068416247375,0.6999753414452689,0.471025
8,1.0,aligned,mi_class,26,0.23620211371898314,-0.5554879625049658,0.471025
8,1.0,aligned,mi_class,27,0.11075635078162677,0.31167860716422685,0.471025
8,1.0,aligned,mi_class,28,0.6333739608745708,-0.7098415021800696,0.471025
8,1.0,aligned,mi_class,29,-0.26181875624608253,0.33279990169289386,0.471025
8,1.0,aligned,mi_class,30,-0.15451816442386965,0.15451984496954588,0.471025
8,1.0,aligned,mi_class,31,0.9435291430983249,-0.9435503781475918,0.471025
8,1.0,aligned,mi_class,32,0.5961931501471798,-0.5962054504321914,0.471025
