rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
26,0.0,aligned,available,30,0.009279355531234434,0.3586099400940416,0.4725875
26,0.0,aligned,available,31,-0.003210033727700068,0.4953764499231896,0.4725875
26,0.0,aligned,available,32,0.007711778565858492,-0.002476926882077877,0.4725875
26,0.0,aligned,available,33,-0.009285079979507806,0.0009285786053374501,0.4725875
26,0.0,aligned,available,34,0.005004200884262733,0.3707867789808959,0.4725875
26,0.0,aligned,available,35,0.020609115543569916,-0.0032138156772717153,0.4725875
26,0.0,aligned,available,36,0.0374408654465146,-0.009036926782209099,0.4725875
26,0.0,aligned,available,37,0.004475698712063603,-0.3433353025716143,0.4725875
26,0.0,aligned,available,38,0.0003054597067106979,0.9306857557209652,0.4725875
26,0.0,aligned,available,39,-0.00939208788826068,0.3892950000755561,0.4725875
26,0.0,aligned,available,40,0.008715726028005966,-0.4119665693550162,0.4725875
26,0.0,aligned,available,41,3.8364386443112686e-05,0.9030917740790307,0.4725875
26,0.0,aligned,available,42,-0.015741858190327487,-0.010883895864262185,0.4725875
26,0.0,aligned,available,43,0.0014839502612855188,0.11091041697318012,0.4725875
26,0.0,aligned,available,44,0.0015265511957871514,-0.9384425940491924,0.4725875
26,0.0,aligned,available,45,-0.0037112438007525506,0.0963012799528384,0.4725875
26,0.0,aligned,available,46,0.002039616065241834,-0.10479392633160543,0.4725875
26,0.0,aligned,available,47,0.0006534167516869527,0.89078043399244,0.4725875
26,0.0,aligned,available,48,-0.013668429925891507,-0.012485779861658651,0.4725875
26,0.0,aligned,available,49,0.012334862342980021,-0.09477853595572804,0.4725875
26,0.0,aligned,available,50,0.00043310899372850375,-0.7764274238308018,0.4725875
26,0.0,aligned,available,51,-3.383216481733786e-05,-0.9532068942744585,0.4725875
26,0.0,aligned,available,52,-0.005126175211379286,0.16325414019736376,0.4725875
26,0.0,aligned,available,53,-0.012361431138778349,0.00037367343735064895,0.4725875
26,0.0,aligned,available,54,-0.0010417372547298909,0.5614160585506335,0.4725875
26,0.0,aligned,available,55,0.0005308161994926897,-0.627382778465439,0.4725875
26,0.0,aligned,available,56,0.004401507097060192,-0.17506492444055421,0.4725875
26,0.0,aligned,available,57,0.011119779279783141,-0.0010554886856498893,0.4725875
26,0.0,aligned,available,58,-0.0002098810697090947,-0.5891898292794587,0.4725875
26,0.0,aligned,available,59,-0.0014532736684155223,0.6613096286713842,0.4725875
26,0.0,aligned,available,60,-0.021515241048504285,-0.007121289257407393,0.4725875
26,0.0,aligned,available,61,0.003310766552342922,-0.006169642904318134,0.4725875
26,0.0,aligned,available,62,0.0016196637817866844,-0.8169191740273065,0.4725875
26,0.0,aligned,available,63,0.013028185003409184,-0.002830496663690054,0.4725875
26,0.0,aligned,available,64,0.014159289263655051,0.006579896860346844,0.4725875
26,0.0,aligned,available,65,-0.006614936212560929,-0.3073727734317815,0.4725875
26,0.0,aligned,mi_obs,0,0.024263099632387708,0.7514566730814222,0.4725875
26,0.0,aligned,mi_obs,1,0.056375224275151944,-0.0030256453742906575,0.4725875
26,0.0,aligned,mi_obs,2,-0.027291625492054782,0.0027689694757071404,0.4725875
26,0.0,aligned,mi_obs,3,0.0025075091261833604,0.5308089335606444,0.4725875
26,0.0,aligned,mi_obs,4,-0.000443919946483351,0.37334912962849776,0.4725875
26,0.0,aligned,mi_obs,5,0.039419661864400934,0.28363088289577865,0.4725875
26,0.0,aligned,mi_obs,6,-0.035353894134814934,-0.30031754406218497,0.4725875
26,0.0,aligned,mi_obs,7,0.05657432505381621,0.5847160740239649,0.4725875
26,0.0,aligned,mi_obs,8,0.008588525880126045,-0.004499052537345707,0.4725875
26,0.0,aligned,mi_obs,9,0.0027305744580680045,-0.0006828638141797025,0.4725875
26,0.0,aligned,mi_obs,10,-0.0003924433305936281,-0.5978705579848117,0.4725875
26,0.0,aligned,mi_obs,11,0.0017630506558628592,-0.002469031573536116,0.4725875
26,0.0,aligned,mi_obs,12,-0.023342728928961023,-0.0018129967662619984,0.4725875
26,0.0,aligned,mi_obs,13,-0.006660007733334972,0.7439779256721911,0.4725875
26,0.0,aligned,mi_obs,14,-0.0056192309807532315,0.6482981631633483,0.4725875
26,0.0,aligned,mi_obs,15,0.07494593685909118,0.21011378256641983,0.4725875
26,0.0,aligned,mi_obs,16,-0.07848715689837901,-0.22349942697774852,0.4725875
26,0.0,aligned,mi_obs,17,0.024169470118480252,0.78025173759893,0.4725875
26,0.0,aligned,mi_obs,18,-0.002666293601172917,-0.008192143261629675,0.4725875
26,0.0,aligned,mi_obs,19,0.010990901437032255,-0.005917629279101266,0.4725875
26,0.0,aligned,mi_obs,20,-3.696250820983682e-05,-0.7037378495899416,0.4725875
26,0.0,aligned,mi_obs,21,-0.011635100109754102,-0.00398564272648318,0.4725875
26,0.0,aligned,mi_obs,22,-0.07157595189216806,-0.1969547193826914,0.4725875
26,0.0,aligned,mi_obs,23,-0.09384654168451198,-0.04955472298189847,0.4725875
26,0.0,aligned,mi_obs,24,-0.057627094722418115,-0.5694206134503447,0.4725875
26,0.0,aligned,mi_obs,25,0.04413644144238105,0.5983190814957705,0.4725875
26,0.0,aligned,mi_obs,26,-0.06135975784682392,-0.003415965317922858,0.4725875
26,0.0,aligned,mi_obs,27,-0.000380213892171662,-0.0062806879084567925,0.4725875
26,0.0,aligned,mi_obs,28,-0.01344675435471848,0.007781244198011137,0.4725875
26,0.0,aligned,mi_obs,29,0.04012694888790663,0.31972074103073633,0.4725875
26,0.0,aligned,mi_obs,30,0.04660266003571045,0.3586099400940416,0.4725875
26,0.0,aligned,mi_obs,31,0.06017899851702718,0.4953764499231896,0.4725875
26,0.0,aligned,mi_obs,32,0.10319486348747789,-0.002476926882077877,0.4725875
26,0.0,aligned,mi_obs,33,-0.1139978665430956,0.0009285786053374501,0.4725875
26,0.0,aligned,mi_obs,34,0.03437120935419152,0.3707867789808959,0.4725875
26,0.0,aligned,mi_obs,35,0.09876150571461415,-0.0032138156772717153,0.4725875
26,0.0,aligned,mi_obs,36,0.00745036555815476,-0.009036926782209099,0.4725875
26,0.0,aligned,mi_obs,37,-0.06365808882964313,-0.3433353025716143,0.4725875
26,0.0,aligned,mi_obs,38,0.006865085453536701,0.9306857557209652,0.4725875
26,0.0,aligned,mi_obs,39,0.1391013938948788,0.3892950000755561,0.4725875
26,0.0,aligned,mi_obs,40,-0.139955579695915,-0.4119665693550162,0.4725875
26,0.0,aligned,mi_obs,41,0.011155775599037132,0.9030917740790307,0.4725875
26,0.0,aligned,mi_obs,42,-0.019720588209594395,-0.010883895864262185,0.4725875
26,0.0,aligned,mi_obs,43,0.05714843392726156,0.11091041697318012,0.4725875
26,0.0,aligned,mi_obs,44,-0.014285767683715811,-0.9384425940491924,0.4725875
26,0.0,aligned,mi_obs,45,0.17253960677791175,0.0963012799528384,0.4725875
26,0.0,aligned,mi_obs,46,-0.1794461715013405,-0.10479392633160543,0.4725875
26,0.0,aligned,mi_obs,47,0.0016713378476266305,0.89078043399244,0.4725875
26,0.0,aligned,mi_obs,48,-0.015224636457890546,-0.012485779861658651,0.4725875
26,0.0,aligned,mi_obs,49,0.06182782389068768,-0.09477853595572804,0.4725875
26,0.0,aligned,mi_obs,50,-0.038556484037449934,-0.7764274238308018,0.4725875
26,0.0,aligned,mi_obs,51,-0.013303360723787683,-0.9532068942744585,0.4725875
26,0.0,aligned,mi_obs,52,0.16072831267971174,0.16325414019736376,0.4725875
26,0.0,aligned,mi_obs,53,-0.03709339295372651,0.00037367343735064895,0.4725875
26,0.0,aligned,mi_obs,54,0.013103931632796995,0.5614160585506335,0.4725875
26,0.0,aligned,mi_obs,55,-0.08701317072638559,-0.627382778465439,0.4725875
26,0.0,aligned,mi_obs,56,-0.16708397241058104,-0.17506492444055421,0.4725875
26,0.0,aligned,mi_obs,57,0.051610567349871184,-0.0010554886856498893,0.4725875
26,0.0,aligned,mi_obs,58,-0.005748800052142844,-0.5891898292794587,0.4725875
26,0.0,aligned,mi_obs,59,0.08237699874326132,0.6613096286713842,0.4725875
26,0.0,aligned,mi_obs,60,-0.1308274125764569,-0.007121289257407393,0.4725875
26,0.0,aligned,mi_obs,61,0.06459804587731609,-0.006169642904318134,0.4725875
26,0.0,aligned,mi_obs,62,-0.035841131921617864,-0.8169191740273065,0.4725875
26,0.0,aligned,mi_obs,63,0.006770809020214834,-0.002830496663690054,0.4725875
26,0.0,aligned,mi_obs,64,0.02152479197891646,0.006579896860346844,0.4725875
26,0.0,aligned,mi_obs,65,-0.028874268787571322,-0.3073727734317815,0.4725875
26,0.0,aligned,mi_class,0,-0.008253463025443164,0.7514566730814222,0.4725875
26,0.0,aligned,mi_class,1,0.016039750595724673,-0.0030256453742906575,0.4725875
26,0.0,aligned,mi_class,2,-0.02470942552024604,0.0027689694757071404,0.4725875
26,0.0,aligned,mi_class,3,-0.49075531954605645,0.5308089335606444,0.4725875
26,0.0,aligned,mi_class,4,-0.1022627320634924,0.37334912962849776,0.4725875
26,0.0,aligned,mi_class,5,-0.06081635190879259,0.28363088289577865,0.4725875
26,0.0,aligned,mi_class,6,-0.05506407353620185,-0.30031754406218497,0.4725875
26,0.0,aligned,mi_class,7,-0.11919639591465286,0.5847160740239649,0.4725875
26,0.0,aligned,mi_class,8,-0.036821594153650106,-0.004499052537345707,0.4725875
26,0.0,aligned,mi_class,9,0.02386214179311054,-0.0006828638141797025,0.4725875
26,0.0,aligned,mi_class,10,-0.011210528796882002,-0.5978705579848117,0.4725875
26,0.0,aligned,mi_class,11,0.001159245170373179,-0.002469031573536116,0.4725875
26,0.0,aligned,mi_class,12,0.004491020467960423,-0.0018129967662619984,0.4725875
26,0.0,aligned,mi_class,13,-0.7259061837639856,0.7439779256721911,0.4725875
26,0.0,aligned,mi_class,14,-0.25015288709685807,0.6482981631633483,0.4725875
26,0.0,aligned,mi_class,15,-0.07815214149203809,0.21011378256641983,0.4725875
26,0.0,aligned,mi_class,16,-0.06643992716324656,-0.22349942697774852,0.4725875
26,0.0,aligned,mi_class,17,-0.2728870301040869,0.78025173759893,0.4725875
26,0.0,aligned,mi_class,18,0.003339928825453974,-0.008192143261629675,0.4725875
26,0.0,aligned,mi_class,19,0.0031415955311505524,-0.005917629279101266,0.4725875
26,0.0,aligned,mi_class,20,0.05655446236172745,-0.7037378495899416,0.4725875
26,0.0,aligned,mi_class,21,0.003602797061074676,-0.00398564272648318,0.4725875
26,0.0,aligned,mi_class,22,0.19345643090303083,-0.1969547193826914,0.4725875
26,0.0,aligned,mi_class,23,0.051095360690192666,-0.04955472298189847,0.4725875
26,0.0,aligned,mi_class,24,0.23103861831617917,-0.5694206134503447,0.4725875
26,0.0,aligned,mi_class,25,-0.08914532048274015,0.5983190814957705,0.4725875
26,0.0,aligned,mi_class,26,0.0022820861861367727,-0.003415965317922858,0.4725875
26,0.0,aligned,mi_class,27,0.04872366574995958,-0.0062806879084567925,0.4725875
26,0.0,aligned,mi_class,28,-0.010771950952891306,0.007781244198011137,0.4725875
26,0.0,aligned,mi_class,29,0.004705210149393901,0.31972074103073633,0.4725875
26,0.0,aligned,mi_class,30,-1.3572569162494705,0.3586099400940416,0.4725875
26,0.0,aligned,mi_class,31,-0.49598595496988646,0.4953764499231896,0.4725875
26,0.0,aligned,mi_class,32,0.007429540678685137,-0.002476926882077877,0.4725875
26,0.0,aligned,mi_class,33,-0.008156540764664339,0.0009285786053374501,0.4725875
26,0.0,aligned,mi_class,34,-0.3664512821959117,0.3707867789808959,0.4725875
26,0.0,aligned,mi_class,35,-0.009448295756471398,-0.0032138156772717153,0.4725875
26,0.0,aligned,mi_class,36,-0.9879297521360065,-0.009036926782209099,0.4725875
26,0.0,aligned,mi_class,37,0.3383058835977108,-0.3433353025716143,0.4725875
26,0.0,aligned,mi_class,38,-0.8886696395056077,0.9306857557209652,0.4725875
26,0.0,aligned,mi_class,39,-0.3782710427031345,0.3892950000755561,0.4725875
26,0.0,aligned,mi_class,40,0.40448421702343246,-0.4119665693550162,0.4725875
26,0.0,aligned,mi_class,41,-0.8652161745421023,0.9030917740790307,0.4725875
26,0.0,aligned,mi_class,42,0.025425130998335807,-0.010883895864262185,0.4725875
26,0.0,aligned,mi_class,43,0.8853022875063595,0.11091041697318012,0.4725875
26,0.0,aligned,mi_class,44,0.9076752422240574,-0.9384425940491924,0.4725875
26,0.0,aligned,mi_class,45,-0.058759840013092576,0.0963012799528384,0.4725875
26,0.0,aligned,mi_class,46,0.06597783045355003,-0.10479392633160543,0.4725875
26,0.0,aligned,mi_class,47,-0.06186497582326311,0.89078043399244,0.4725875
26,0.0,aligned,mi_class,48,0.0058567246285990224,-0.012485779861658651,0.4725875
26,0.0,aligned,mi_class,49,0.0934460801022497,-0.09477853595572804,0.4725875
26,0.0,aligned,mi_class,50,0.23766514799201177,-0.7764274238308018,0.4725875
26,0.0,aligned,mi_class,51,0.17962681165228134,-0.9532068942744585,0.4725875
26,0.0,aligned,mi_class,52,-0.007395983984522458,0.16325414019736376,0.4725875
26,0.0,aligned,mi_class,53,-0.005923865395155821,0.00037367343735064895,0.4725875
26,0.0,aligned,mi_class,54,-0.5325776357084459,0.5614160585506335,0.4725875
26,0.0,aligned,mi_class,55,0.1430469735661798,-0.627382778465439,0.4725875
26,0.0,aligned,mi_class,56,0.03832626515204382,-0.17506492444055421,0.4725875
26,0.0,aligned,mi_class,57,0.06780337988085013,-0.0010554886856498893,0.4725875
26,0.0,aligned,mi_class,58,0.551968996185525,-0.5891898292794587,0.4725875
26,0.0,aligned,mi_class,59,0.05718606706498319,0.6613096286713842,0.4725875
26,0.0,aligned,mi_class,60,-0.00045067908220150065,-0.007121289257407393,0.4725875
26,0.0,aligned,mi_class,61,0.005231540672626455,-0.006169642904318134,0.4725875
26,0.0,aligned,mi_class,62,0.18630893768770396,-0.8169191740273065,0.4725875
26,0.0,aligned,mi_class,63,0.0005378750460515898,-0.002830496663690054,0.4725875
26,0.0,aligned,mi_class,64,-0.0006971864948352542,0.006579896860346844,0.4725875
26,0.0,aligned,mi_class,65,0.28218860632889065,-0.3073727734317815,0.4725875
26,0.0,aligned,mi_site,0,-0.04771723057387767,0.7514566730814222,0.4725875
26,0.0,aligned,mi_site,1,0.023642736727261422,-0.0030256453742906575,0.4725875
26,0.0,aligned,mi_site,2,-0.004013573889774013,0.0027689694757071404,0.4725875
26,0.0,aligned,mi_site,3,-0.06089251554776559,0.5308089335606444,0.4725875
26,0.0,aligned,mi_site,4,-0.035707789969852244,0.37334912962849776,0.4725875
26,0.0,aligned,mi_site,5,0.011312456337886356,0.28363088289577865,0.4725875
26,0.0,aligned,mi_site,6,-0.007496896515325313,-0.30031754406218497,0.4725875
26,0.0,aligned,mi_site,7,-0.021385840309235737,0.5847160740239649,0.4725875
26,0.0,aligned,mi_site,8,-0.028915319718745544,-0.004499052537345707,0.4725875
26,0.0,aligned,mi_site,9,0.00776016850540717,-0.0006828638141797025,0.4725875
26,0.0,aligned,mi_site,10,0.0539066741925609,-0.5978705579848117,0.4725875
26,0.0,aligned,mi_site,11,-0.006961603715181144,-0.002469031573536116,0.4725875
26,0.0,aligned,mi_site,12,-0.011671510435625695,-0.0018129967662619984,0.4725875
26,0.0,aligned,mi_site,13,-0.07627663697700016,0.7439779256721911,0.4725875
26,0.0,aligned,mi_site,14,-0.022192110855261626,0.6482981631633483,0.4725875
26,0.0,aligned,mi_site,15,0.06791778108014329,0.21011378256641983,0.4725875
26,0.0,aligned,mi_site,16,-0.06416584554645718,-0.22349942697774852,0.4725875
26,0.0,aligned,mi_site,17,-0.008940372323446133,0.78025173759893,0.4725875
26,0.0,aligned,mi_site,18,-0.02208169101380347,-0.008192143261629675,0.4725875
26,0.0,aligned,mi_site,19,0.01497057949635619,-0.005917629279101266,0.4725875
26,0.0,aligned,mi_site,20,0.020811163472507,-0.7037378495899416,0.4725875
26,0.0,aligned,mi_site,21,0.0029031582901683233,-0.00398564272648318,0.4725875
26,0.0,aligned,mi_site,22,-0.03207649338364807,-0.1969547193826914,0.4725875
26,0.0,aligned,mi_site,23,-0.06466693424131018,-0.04955472298189847,0.4725875
26,0.0,aligned,mi_site,24,-0.016640120861654895,-0.5694206134503447,0.4725875
26,0.0,aligned,mi_site,25,0.011212584704280215,0.5983190814957705,0.4725875
26,0.0,aligned,mi_site,26,-0.04249616175707041,-0.003415965317922858,0.4725875
26,0.0,aligned,mi_site,27,0.011756934093084578,-0.0062806879084567925,0.4725875
26,0.0,aligned,mi_site,28,-0.019555064742951447,0.007781244198011137,0.4725875
26,0.0,aligned,mi_site,29,0.001570268208214931,0.31972074103073633,0.4725875
26,0.0,aligned,mi_site,30,-0.06974425852632732,0.3586099400940416,0.4725875
26,0.0,aligned,mi_site,31,-0.10464830322445878,0.4953764499231896,0.4725875
26,0.0,aligned,mi_site,32,0.06630138618032307,-0.002476926882077877,0.4725875
26,0.0,aligned,mi_site,33,-0.07482637147403298,0.0009285786053374501,0.4725875
26,0.0,aligned,mi_site,34,-0.06082237589507755,0.3707867789808959,0.4725875
26,0.0,aligned,mi_site,35,0.052749301034990884,-0.0032138156772717153,0.4725875
26,0.0,aligned,mi_site,36,0.010827637445520118,-0.009036926782209099,0.4725875
26,0.0,aligned,mi_site,37,0.05831786378006898,-0.3433353025716143,0.4725875
26,0.0,aligned,mi_site,38,-0.051885899358338206,0.9306857557209652,0.4725875
26,0.0,aligned,mi_site,39,0.09054466030966363,0.3892950000755561,0.4725875
26,0.0,aligned,mi_site,40,-0.09095626488099684,-0.4119665693550162,0.4725875
26,0.0,aligned,mi_site,41,-0.03349059669499632,0.9030917740790307,0.4725875
26,0.0,aligned,mi_site,42,-0.027834886239484144,-0.010883895864262185,0.4725875
26,0.0,aligned,mi_site,43,-0.019721482887942246,0.11091041697318012,0.4725875
26,0.0,aligned,mi_site,44,0.04085172034433471,-0.9384425940491924,0.4725875
26,0.0,aligned,mi_site,45,0.15363745286830255,0.0963012799528384,0.4725875
26,0.0,aligned,mi_site,46,-0.15789969761555622,-0.10479392633160543,0.4725875
26,0.0,aligned,mi_site,47,-0.003009373890653033,0.89078043399244,0.4725875
26,0.0,aligned,mi_site,48,-0.02261525932943398,-0.012485779861658651,0.4725875
26,0.0,aligned,mi_site,49,0.09777787741328248,-0.09477853595572804,0.4725875
26,0.0,aligned,mi_site,50,-0.013504913771827498,-0.7764274238308018,0.4725875
26,0.0,aligned,mi_site,51,-0.003521011248281969,-0.9532068942744585,0.4725875
26,0.0,aligned,mi_site,52,0.14154938869629127,0.16325414019736376,0.4725875
26,0.0,aligned,mi_site,53,-0.02949610736621198,0.00037367343735064895,0.4725875
26,0.0,aligned,mi_site,54,-0.29226582369800463,0.5614160585506335,0.4725875
26,0.0,aligned,mi_site,55,-0.05771871764223169,-0.627382778465439,0.4725875
26,0.0,aligned,mi_site,56,-0.1440931051653534,-0.17506492444055421,0.4725875
26,0.0,aligned,mi_site,57,0.05043865398739245,-0.0010554886856498893,0.4725875
26,0.0,aligned,mi_site,58,0.3027927899340619,-0.5891898292794587,0.4725875
26,0.0,aligned,mi_site,59,0.052879487302077366,0.6613096286713842,0.4725875
26,0.0,aligned,mi_site,60,-0.08706864631622349,-0.007121289257407393,0.4725875
26,0.0,aligned,mi_site,61,0.04201300988289486,-0.006169642904318134,0.4725875
26,0.0,aligned,mi_site,62,-0.01865214320157016,-0.8169191740273065,0.4725875
26,0.0,aligned,mi_site,63,-0.02749670421660554,-0.002830496663690054,0.4725875
26,0.0,aligned,mi_site,64,0.032894898758482324,0.006579896860346844,0.4725875
26,0.0,aligned,mi_site,65,0.14050432015050013,-0.3073727734317815,0.4725875
26,0.0,closed,available,0,0.0039210680221967165,0.7514566730814222,0.4725875
26,0.0,closed,available,1,-0.007773795233560178,-0.0030256453742906575,0.4725875
26,0.0,closed,available,2,0.012093519433444586,0.0027689694757071404,0.4725875
26,0.0,closed,available,3,-0.008470996516183216,0.5308089335606444,0.4725875
26,0.0,closed,available,4,-0.00792211724003028,0.37334912962849776,0.4725875
26,0.0,closed,available,5,0.013138183312070117,0.28363088289577865,0.4725875
26,0.0,closed,available,6,-0.011805297405438175,-0.30031754406218497,0.4725875
26,0.0,closed,available,7,-0.0053590486104860835,0.5847160740239649,0.4725875
26,0.0,closed,available,8,0.004154581594799887,-0.004499052537345707,0.4725875
26,0.0,closed,available,9,-0.0034859745733305846,-0.0006828638141797025,0.4725875
26,0.0,closed,available,10,-3.184799486333212e-05,-0.5978705579848117,0.4725875
26,0.0,closed,available,11,-0.009794306652118678,-0.002469031573536116,0.4725875
26,0.0,closed,available,12,-0.004214511810450272,-0.0018129967662619984,0.4725875
26,0.0,closed,available,13,-0.006329061254472745,0.7439779256721911,0.4725875
26,0.0,closed,available,14,-0.00739288580894315,0.6482981631633483,0.4725875
26,0.0,closed,available,15,0.014464126977612901,0.21011378256641983,0.4725875
26,0.0,closed,available,16,-0.01458492014203236,-0.22349942697774852,0.4725875
26,0.0,closed,available,17,-0.006906867724122856,0.78025173759893,0.4725875
26,0.0,closed,available,18,-0.0028988948251913987,-0.008192143261629675,0.4725875
26,0.0,closed,available,19,-0.0036880740521717916,-0.005917629279101266,0.4725875
26,0.0,closed,available,20,-0.002322131721609999,-0.7037378495899416,0.4725875
26,0.0,closed,available,21,0.023240753005783824,-0.00398564272648318,0.4725875
26,0.0,closed,available,22,-0.0005688377741346062,-0.1969547193826914,0.4725875
26,0.0,closed,available,23,0.003662228389282797,-0.04955472298189847,0.4725875
26,0.0,closed,available,24,0.017885662480330522,-0.5694206134503447,0.4725875
26,0.0,closed,available,25,-0.016727091679763384,0.5983190814957705,0.4725875
26,0.0,closed,available,26,0.006241528727337835,-0.003415965317922858,0.4725875
26,0.0,closed,available,27,0.004190900328570682,-0.0062806879084567925,0.4725875
26,0.0,closed,available,28,-0.020772264331244492,0.007781244198011137,0.4725875
26,0.0,closed,available,29,-0.006142271545371669,0.31972074103073633,0.4725875
26,0.0,closed,available,30,-0.017134336802988592,0.3586099400940416,0.4725875
26,0.0,closed,available,31,0.008763223312395041,0.4953764499231896,0.4725875
26,0.0,closed,available,32,-0.0034759323648597233,-0.002476926882077877,0.4725875
26,0.0,closed,available,33,0.007487010121049426,0.0009285786053374501,0.4725875
26,0.0,closed,available,34,-0.030095984271020115,0.3707867789808959,0.4725875
26,0.0,closed,available,35,0.002099754354596712,-0.0032138156772717153,0.4725875
26,0.0,closed,available,36,0.0065637402228576605,-0.009036926782209099,0.4725875
26,0.0,closed,available,37,0.005961068452269014,-0.3433353025716143,0.4725875
26,0.0,closed,available,38,-0.003084817464201417,0.9306857557209652,0.4725875
26,0.0,closed,available,39,0.005301426741744886,0.3892950000755561,0.4725875
26,0.0,closed,available,40,-0.007261167210450059,-0.4119665693550162,0.4725875
26,0.0,closed,available,41,-0.004540687795631659,0.9030917740790307,0.4725875
26,0.0,closed,available,42,0.011753900521579949,-0.010883895864262185,0.4725875
26,0.0,closed,available,43,0.01091262351018589,0.11091041697318012,0.4725875
26,0.0,closed,available,44,0.0007311231984736821,-0.9384425940491924,0.4725875
26,0.0,closed,available,45,0.0019062996277823957,0.0963012799528384,0.4725875
26,0.0,closed,available,46,-0.0014790320532987733,-0.10479392633160543,0.4725875
26,0.0,closed,available,47,-0.0031814615707919103,0.89078043399244,0.4725875
26,0.0,closed,available,48,0.0015609449435166223,-0.012485779861658651,0.4725875
26,0.0,closed,available,49,0.0002360975203492266,-0.09477853595572804,0.4725875
26,0.0,closed,available,50,0.004186126255075195,-0.7764274238308018,0.4725875
26,0.0,closed,available,51,-0.0003821229773491863,-0.9532068942744585,0.4725875
26,0.0,closed,available,52,-0.0010916252108403302,0.16325414019736376,0.4725875
26,0.0,closed,available,53,0.0042923000860698125,0.00037367343735064895,0.4725875
26,0.0,closed,available,54,0.011077841216443618,0.5614160585506335,0.4725875
26,0.0,closed,available,55,-0.009098969340000096,-0.627382778465439,0.4725875
26,0.0,closed,available,56,-0.0001966917356705511,-0.17506492444055421,0.4725875
26,0.0,closed,available,57,-0.006009046088453643,-0.0010554886856498893,0.4725875
26,0.0,closed,available,58,-0.009048882225336952,-0.5891898292794587,0.4725875
26,0.0,closed,available,59,0.008600528082432501,0.6613096286713842,0.4725875
26,0.0,closed,available,60,0.01432759563855944,-0.007121289257407393,0.4725875
26,0.0,closed,available,61,0.008588024199362793,-0.006169642904318134,0.4725875
26,0.0,closed,available,62,0.0033788723959995437,-0.8169191740273065,0.4725875
26,0.0,closed,available,63,-0.005359062125146082,-0.002830496663690054,0.4725875
26,0.0,closed,available,64,-0.0014780956753049782,0.006579896860346844,0.4725875
26,0.0,closed,available,65,-0.0006702312068189165,-0.3073727734317815,0.4725875
26,0.0,closed,mi_obs,0,0.02870128360698676,0.7514566730814222,0.4725875
26,0.0,closed,mi_obs,1,0.04309493185630696,-0.0030256453742906575,0.4725875
26,0.0,closed,mi_obs,2,-0.04162097870311773,0.0027689694757071404,0.4725875
26,0.0,closed,mi_obs,3,0.009861642412371974,0.5308089335606444,0.4725875
26,0.0,closed,mi_obs,4,0.006408219139448557,0.37334912962849776,0.4725875
26,0.0,closed,mi_obs,5,0.04299850642556868,0.28363088289577865,0.4725875
26,0.0,closed,mi_obs,6,-0.042320451337429454,-0.30031754406218497,0.4725875
26,0.0,closed,mi_obs,7,0.06252381477753133,0.5847160740239649,0.4725875
