rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
36,0.0,closed,mi_obs,17,-0.0246543590826942,0.7045436292206965,0.46915
36,0.0,closed,mi_obs,18,0.01146339514130923,0.8842158090254482,0.46915
36,0.0,closed,mi_obs,19,-0.005288133866650536,-0.0014994574389940163,0.46915
36,0.0,closed,mi_obs,20,-0.006871169165501123,-0.44466030716364974,0.46915
36,0.0,closed,mi_obs,21,0.026092624366399086,0.22564412445232818,0.46915
36,0.0,closed,mi_obs,22,-0.002412822024908723,0.18778300435607959,0.46915
36,0.0,closed,mi_obs,23,-0.01765627666687719,-0.2887898025696073,0.46915
36,0.0,closed,mi_obs,24,0.05010784179020178,-0.7300752520849816,0.46915
36,0.0,closed,mi_obs,25,0.07277079986651835,-0.6622747878121823,0.46915
36,0.0,closed,mi_obs,26,0.019384399629492677,-0.8171477374724077,0.46915
36,0.0,closed,mi_obs,27,-0.012587093638238955,-0.6768674982487414,0.46915
36,0.0,closed,mi_obs,28,0.01942551528362668,0.0035719201178184483,0.46915
36,0.0,closed,mi_obs,29,-0.02087440283216635,0.3835316839428235,0.46915
36,0.0,closed,mi_obs,30,-0.017248390672212323,0.009235515160049139,0.46915
36,0.0,closed,mi_obs,31,-0.028642809882030273,-0.7489419989297506,0.46915
36,0.0,closed,mi_obs,32,0.017377133949444165,0.10885548271240643,0.46915
36,0.0,closed,mi_obs,33,-0.024302578002840806,-0.018263276476212686,0.46915
36,0.0,closed,mi_obs,34,-0.008770679730633363,-0.19390767743228302,0.46915
36,0.0,closed,mi_obs,35,0.004889932121510697,-0.014503726168147888,0.46915
36,0.0,closed,mi_obs,36,-0.06920737487188056,0.0025255966787577256,0.46915
36,0.0,closed,mi_obs,37,0.02098390931989834,0.01526169956084772,0.46915
36,0.0,closed,mi_obs,38,-0.07678302516181469,-0.012152996364925419,0.46915
36,0.0,closed,mi_obs,39,0.03125255013172658,-0.11738623474675432,0.46915
36,0.0,closed,mi_obs,40,0.057576099144396625,-0.002586415107814915,0.46915
36,0.0,closed,mi_obs,41,0.045491790730560394,-0.15553239368481084,0.46915
36,0.0,closed,mi_obs,42,0.06792126704297553,0.0001669033807172368,0.46915
36,0.0,closed,mi_obs,43,0.004264590152674582,0.011477496021112145,0.46915
36,0.0,closed,mi_obs,44,-0.06388935938018163,-0.0009049105440586936,0.46915
36,0.0,closed,mi_obs,45,-0.03387429435901125,-0.009431313328785699,0.46915
36,0.0,closed,mi_obs,46,-0.0306161876365602,0.006682527923925728,0.46915
36,0.0,closed,mi_obs,47,-0.031598845002927034,0.24203511816330633,0.46915
36,0.0,closed,mi_obs,48,-0.028076863785461762,0.006425182824290945,0.46915
36,0.0,closed,mi_obs,49,0.01138682476660168,0.002392894935185645,0.46915
36,0.0,closed,mi_obs,50,0.009381575017671995,-0.004133394219209888,0.46915
36,0.0,closed,mi_obs,51,-0.00794570011596607,0.9356749513182633,0.46915
36,0.0,closed,mi_obs,52,-0.005382758586141012,0.9387661975396566,0.46915
36,0.0,closed,mi_obs,53,-0.06922830110254663,0.851658549191114,0.46915
36,0.0,closed,mi_obs,54,-0.008835395922528265,-0.014555580112191793,0.46915
36,0.0,closed,mi_obs,55,0.049843581977803586,-0.7719823511627008,0.46915
36,0.0,closed,mi_obs,56,-0.0030800463771495368,0.9050938070014317,0.46915
36,0.0,closed,mi_obs,57,-0.06428049111761114,0.818185743471583,0.46915
36,0.0,closed,mi_obs,58,-0.03800187772991073,-0.01640207212986348,0.46915
36,0.0,closed,mi_obs,59,0.02778910591884598,-0.8254212335447885,0.46915
36,0.0,closed,mi_obs,60,-0.028530255200948984,0.8522582460497505,0.46915
36,0.0,closed,mi_obs,61,-0.016804862672496222,-0.015746412438732996,0.46915
36,0.0,closed,mi_obs,62,0.028423489783054312,-0.7471156494190206,0.46915
36,0.0,closed,mi_obs,63,0.009527645001245819,-0.012028220416385864,0.46915
36,0.0,closed,mi_obs,64,-0.029715835618062014,-0.6768086752694086,0.46915
36,0.0,closed,mi_obs,65,0.015113655363086866,0.023602400258438763,0.46915
36,0.0,closed,mi_class,0,-0.05138471922984844,0.9075122947077625,0.46915
36,0.0,closed,mi_class,1,0.06940655510455196,-0.6190868164796298,0.46915
36,0.0,closed,mi_class,2,-0.04134248402111765,0.18919752585423363,0.46915
36,0.0,closed,mi_class,3,0.010029849628948373,0.08626350471036583,0.46915
36,0.0,closed,mi_class,4,0.038634663023327354,-0.26025933122899886,0.46915
36,0.0,closed,mi_class,5,-0.18027774509436556,0.710313937408339,0.46915
36,0.0,closed,mi_class,6,-0.005470545102700397,0.6623862237467288,0.46915
36,0.0,closed,mi_class,7,-0.07414659942852386,0.6476918728888533,0.46915
36,0.0,closed,mi_class,8,0.01777291838182804,0.8403934356863091,0.46915
36,0.0,closed,mi_class,9,0.001541100611976045,-0.0006933709022142515,0.46915
36,0.0,closed,mi_class,10,0.032799756032403427,-0.4351983019397046,0.46915
36,0.0,closed,mi_class,11,0.12139599811349577,-0.6188865659389734,0.46915
36,0.0,closed,mi_class,12,0.007999653245337133,-0.008174179803152565,0.46915
36,0.0,closed,mi_class,13,0.02667276703938778,0.0003835699791194721,0.46915
36,0.0,closed,mi_class,14,-0.0011791121718531788,0.004275990075690591,0.46915
36,0.0,closed,mi_class,15,-0.26855924668254466,0.6981275206942785,0.46915
36,0.0,closed,mi_class,16,-0.06089493184229866,0.6461871031892951,0.46915
36,0.0,closed,mi_class,17,-0.1801208855165819,0.7045436292206965,0.46915
36,0.0,closed,mi_class,18,-0.030150070569078036,0.8842158090254482,0.46915
36,0.0,closed,mi_class,19,-0.003132203876624614,-0.0014994574389940163,0.46915
36,0.0,closed,mi_class,20,0.07132259616759062,-0.44466030716364974,0.46915
36,0.0,closed,mi_class,21,-0.016369197983215428,0.22564412445232818,0.46915
36,0.0,closed,mi_class,22,-0.06497994703817357,0.18778300435607959,0.46915
36,0.0,closed,mi_class,23,0.15463949297824753,-0.2887898025696073,0.46915
36,0.0,closed,mi_class,24,0.3326993213806745,-0.7300752520849816,0.46915
36,0.0,closed,mi_class,25,0.1486001108703926,-0.6622747878121823,0.46915
36,0.0,closed,mi_class,26,0.3215577129855965,-0.8171477374724077,0.46915
36,0.0,closed,mi_class,27,0.05778671253155032,-0.6768674982487414,0.46915
36,0.0,closed,mi_class,28,0.05213661818982515,0.0035719201178184483,0.46915
36,0.0,closed,mi_class,29,-0.07429028181443348,0.3835316839428235,0.46915
36,0.0,closed,mi_class,30,0.06553290460856304,0.009235515160049139,0.46915
36,0.0,closed,mi_class,31,0.2529895131277985,-0.7489419989297506,0.46915
36,0.0,closed,mi_class,32,-0.04982102126556951,0.10885548271240643,0.46915
36,0.0,closed,mi_class,33,0.014594968783207797,-0.018263276476212686,0.46915
36,0.0,closed,mi_class,34,0.060707538577531944,-0.19390767743228302,0.46915
36,0.0,closed,mi_class,35,0.03843163017824469,-0.014503726168147888,0.46915
36,0.0,closed,mi_class,36,0.028320696055742126,0.0025255966787577256,0.46915
36,0.0,closed,mi_class,37,0.0008150639265705212,0.01526169956084772,0.46915
36,0.0,closed,mi_class,38,-0.0036536496286773343,-0.012152996364925419,0.46915
36,0.0,closed,mi_class,39,0.07716032743592963,-0.11738623474675432,0.46915
36,0.0,closed,mi_class,40,0.027578569707096084,-0.002586415107814915,0.46915
36,0.0,closed,mi_class,41,0.0182991950434033,-0.15553239368481084,0.46915
36,0.0,closed,mi_class,42,0.01672201017513065,0.0001669033807172368,0.46915
36,0.0,closed,mi_class,43,-0.0043955797156852595,0.011477496021112145,0.46915
36,0.0,closed,mi_class,44,-0.017171599122495582,-0.0009049105440586936,0.46915
36,0.0,closed,mi_class,45,0.023652041840161377,-0.009431313328785699,0.46915
36,0.0,closed,mi_class,46,-0.006216556599563676,0.006682527923925728,0.46915
36,0.0,closed,mi_class,47,-0.043475641975655316,0.24203511816330633,0.46915
36,0.0,closed,mi_class,48,-0.012261284738849182,0.006425182824290945,0.46915
36,0.0,closed,mi_class,49,0.000702355860594145,0.002392894935185645,0.46915
36,0.0,closed,mi_class,50,0.00714580838877957,-0.004133394219209888,0.46915
36,0.0,closed,mi_class,51,-0.18952223279410108,0.9356749513182633,0.46915
36,0.0,closed,mi_class,52,-0.0959177822073718,0.9387661975396566,0.46915
36,0.0,closed,mi_class,53,-0.21851585302799958,0.851658549191114,0.46915
36,0.0,closed,mi_class,54,-0.0053597834565756,-0.014555580112191793,0.46915
36,0.0,closed,mi_class,55,0.18814095231524153,-0.7719823511627008,0.46915
36,0.0,closed,mi_class,56,-0.11692345229775769,0.9050938070014317,0.46915
36,0.0,closed,mi_class,57,-0.028230236083659377,0.818185743471583,0.46915
36,0.0,closed,mi_class,58,0.09283996276745715,-0.01640207212986348,0.46915
36,0.0,closed,mi_class,59,0.028803057015340472,-0.8254212335447885,0.46915
36,0.0,closed,mi_class,60,-0.13046957014975413,0.8522582460497505,0.46915
36,0.0,closed,mi_class,61,-0.0071818618975105185,-0.015746412438732996,0.46915
36,0.0,closed,mi_class,62,0.09204971330905454,-0.7471156494190206,0.46915
36,0.0,closed,mi_class,63,-0.012104593148285407,-0.012028220416385864,0.46915
36,0.0,closed,mi_class,64,0.021800632283943577,-0.6768086752694086,0.46915
36,0.0,closed,mi_class,65,-0.0009438323899622833,0.023602400258438763,0.46915
36,0.0,closed,mi_site,0,0.007498027569242671,0.9075122947077625,0.46915
36,0.0,closed,mi_site,1,-0.018307770378283683,-0.6190868164796298,0.46915
36,0.0,closed,mi_site,2,-0.019419722680312584,0.18919752585423363,0.46915
36,0.0,closed,mi_site,3,0.06907116700301232,0.08626350471036583,0.46915
36,0.0,closed,mi_site,4,-0.020592431602291572,-0.26025933122899886,0.46915
36,0.0,closed,mi_site,5,-0.054574868052968295,0.710313937408339,0.46915
36,0.0,closed,mi_site,6,-0.05800575265301677,0.6623862237467288,0.46915
36,0.0,closed,mi_site,7,-0.014962684896751233,0.6476918728888533,0.46915
36,0.0,closed,mi_site,8,0.013530372335987195,0.8403934356863091,0.46915
36,0.0,closed,mi_site,9,0.00149060335990661,-0.0006933709022142515,0.46915
36,0.0,closed,mi_site,10,0.00029854724037303715,-0.4351983019397046,0.46915
36,0.0,closed,mi_site,11,0.00019259534080706686,-0.6188865659389734,0.46915
36,0.0,closed,mi_site,12,-0.01760477275198265,-0.008174179803152565,0.46915
36,0.0,closed,mi_site,13,0.054685536329828505,0.0003835699791194721,0.46915
36,0.0,closed,mi_site,14,-0.011245773834248322,0.004275990075690591,0.46915
36,0.0,closed,mi_site,15,-0.06496623351465636,0.6981275206942785,0.46915
36,0.0,closed,mi_site,16,-0.06264490475890994,0.6461871031892951,0.46915
36,0.0,closed,mi_site,17,-0.02907202187973512,0.7045436292206965,0.46915
36,0.0,closed,mi_site,18,0.008945890178833737,0.8842158090254482,0.46915
36,0.0,closed,mi_site,19,-0.002581703227480721,-0.0014994574389940163,0.46915
36,0.0,closed,mi_site,20,-0.007295940928919331,-0.44466030716364974,0.46915
36,0.0,closed,mi_site,21,0.02046581786473714,0.22564412445232818,0.46915
36,0.0,closed,mi_site,22,0.0028372494923591396,0.18778300435607959,0.46915
36,0.0,closed,mi_site,23,0.005990585927499736,-0.2887898025696073,0.46915
36,0.0,closed,mi_site,24,0.05819115192745894,-0.7300752520849816,0.46915
36,0.0,closed,mi_site,25,0.07566696073288037,-0.6622747878121823,0.46915
36,0.0,closed,mi_site,26,0.025821154552183367,-0.8171477374724077,0.46915
36,0.0,closed,mi_site,27,-0.005155078753787845,-0.6768674982487414,0.46915
36,0.0,closed,mi_site,28,0.00700626873420525,0.0035719201178184483,0.46915
36,0.0,closed,mi_site,29,-0.0236412640172024,0.3835316839428235,0.46915
36,0.0,closed,mi_site,30,0.014575976592712559,0.009235515160049139,0.46915
36,0.0,closed,mi_site,31,-0.009968688755094601,-0.7489419989297506,0.46915
36,0.0,closed,mi_site,32,0.018012632026964445,0.10885548271240643,0.46915
36,0.0,closed,mi_site,33,-0.024277023159298135,-0.018263276476212686,0.46915
36,0.0,closed,mi_site,34,-0.003598617991955433,-0.19390767743228302,0.46915
36,0.0,closed,mi_site,35,0.010428513539066597,-0.014503726168147888,0.46915
36,0.0,closed,mi_site,36,-0.02707320097842751,0.0025255966787577256,0.46915
36,0.0,closed,mi_site,37,0.012096060888012157,0.01526169956084772,0.46915
36,0.0,closed,mi_site,38,-0.07877482430729117,-0.012152996364925419,0.46915
36,0.0,closed,mi_site,39,0.030908201295952523,-0.11738623474675432,0.46915
36,0.0,closed,mi_site,40,0.054245684801221175,-0.002586415107814915,0.46915
36,0.0,closed,mi_site,41,0.042635256183707435,-0.15553239368481084,0.46915
36,0.0,closed,mi_site,42,0.07545718230417357,0.0001669033807172368,0.46915
36,0.0,closed,mi_site,43,0.00814750885357547,0.011477496021112145,0.46915
36,0.0,closed,mi_site,44,-0.07149890675607207,-0.0009049105440586936,0.46915
36,0.0,closed,mi_site,45,-0.03314612748909629,-0.009431313328785699,0.46915
36,0.0,closed,mi_site,46,-0.022699370577956637,0.006682527923925728,0.46915
36,0.0,closed,mi_site,47,-0.03184540054783985,0.24203511816330633,0.46915
36,0.0,closed,mi_site,48,-0.037398018465334,0.006425182824290945,0.46915
36,0.0,closed,mi_site,49,0.008307895232099703,0.002392894935185645,0.46915
36,0.0,closed,mi_site,50,0.02451009688177344,-0.004133394219209888,0.46915
36,0.0,closed,mi_site,51,-0.012587531596065737,0.9356749513182633,0.46915
36,0.0,closed,mi_site,52,-0.00697340414527825,0.9387661975396566,0.46915
36,0.0,closed,mi_site,53,-0.07987594301754175,0.851658549191114,0.46915
36,0.0,closed,mi_site,54,-0.009198662733026334,-0.014555580112191793,0.46915
36,0.0,closed,mi_site,55,0.06442568978724239,-0.7719823511627008,0.46915
36,0.0,closed,mi_site,56,-0.00641457501418663,0.9050938070014317,0.46915
36,0.0,closed,mi_site,57,-0.07235172972362469,0.818185743471583,0.46915
36,0.0,closed,mi_site,58,-0.02511674772753494,-0.01640207212986348,0.46915
36,0.0,closed,mi_site,59,0.041856459058143725,-0.8254212335447885,0.46915
36,0.0,closed,mi_site,60,-0.03940179203752192,0.8522582460497505,0.46915
36,0.0,closed,mi_site,61,-0.011909974101270804,-0.015746412438732996,0.46915
36,0.0,closed,mi_site,62,0.04050974935223939,-0.7471156494190206,0.46915
36,0.0,closed,mi_site,63,0.002929996581106195,-0.012028220416385864,0.46915
36,0.0,closed,mi_site,64,-0.025023028687467197,-0.6768086752694086,0.46915
36,0.0,closed,mi_site,65,0.00999041589561479,0.023602400258438763,0.46915
36,1.0,aligned,available,0,-0.000141264058398205,0.9083907092676733,0.46915
36,1.0,aligned,available,1,-0.001198222480852329,-0.6226932243150541,0.46915
36,1.0,aligned,available,2,0.012996123014163502,0.1888803108199079,0.46915
36,1.0,aligned,available,3,-0.006673106969255008,0.0916539359297037,0.46915
36,1.0,aligned,available,4,0.004066487758555226,-0.25954164378031896,0.46915
36,1.0,aligned,available,5,-0.007614329352257698,0.7127177389214103,0.46915
36,1.0,aligned,available,6,-0.007991947982908698,0.6660065388153275,0.46915
36,1.0,aligned,available,7,-0.005829226098834184,0.6507976555837497,0.46915
36,1.0,aligned,available,8,5.8732362440361285e-05,0.8413445530148788,0.46915
36,1.0,aligned,available,9,-0.01648544614149671,0.0037731874090704666,0.46915
36,1.0,aligned,available,10,0.0014304775379446188,-0.4350712435313087,0.46915
36,1.0,aligned,available,11,0.0018281749597618413,-0.6223740860255599,0.46915
36,1.0,aligned,available,12,0.012565889078135266,-0.007340074756664232,0.46915
36,1.0,aligned,available,13,-0.007499493969371994,0.004828048528378752,0.46915
36,1.0,aligned,available,14,-0.00043226832885616363,0.0034557318212014676,0.46915
36,1.0,aligned,available,15,-0.006341513616247685,0.7009254742006411,0.46915
36,1.0,aligned,available,16,-0.003748798127939379,0.6498652784547023,0.46915
36,1.0,aligned,available,17,-0.00556203532185251,0.7071289149950866,0.46915
36,1.0,aligned,available,18,-0.0022547171939509836,0.8847830518433564,0.46915
36,1.0,aligned,available,19,0.005759164105231446,0.0021153521026615204,0.46915
36,1.0,aligned,available,20,0.0037800831520045652,-0.4452997522607031,0.46915
36,1.0,aligned,available,21,-0.0011416168554501949,0.22359713127243017,0.46915
36,1.0,aligned,available,22,-0.012796607320030406,0.18471080394890768,0.46915
36,1.0,aligned,available,23,0.0063224199544895665,-0.28637414382520776,0.46915
36,1.0,aligned,available,24,-0.004271288728289524,-0.7313785702992964,0.46915
36,1.0,aligned,available,25,-0.01077762666278581,-0.6639756158222604,0.46915
36,1.0,aligned,available,26,-0.0070541951396170255,-0.8173318409689098,0.46915
36,1.0,aligned,available,27,0.002785561849190432,-0.6785983854417319,0.46915
36,1.0,aligned,available,28,0.00035050435543055973,0.001314365401320187,0.46915
36,1.0,aligned,available,29,0.0007694673127873752,0.3816101139855109,0.46915
36,1.0,aligned,available,30,0.04294685189503962,0.01017589777292729,0.46915
36,1.0,aligned,available,31,-0.014340429660826381,-0.7489419989297506,0.46915
36,1.0,aligned,available,32,-0.0011704095536101827,0.10869460858254922,0.46915
36,1.0,aligned,available,33,0.008084730934513727,-0.016891035467790572,0.46915
36,1.0,aligned,available,34,-0.01415023586672029,-0.19126994930766283,0.46915
36,1.0,aligned,available,35,-0.020736373290874636,-0.013456038583661508,0.46915
36,1.0,aligned,available,36,-0.003092186889651678,0.002576687091174112,0.46915
36,1.0,aligned,available,37,0.022112981444468098,0.014239120462998302,0.46915
36,1.0,aligned,available,38,-0.005065015193669907,-0.013515964480332926,0.46915
36,1.0,aligned,available,39,-0.007847734919632643,-0.11207519394612137,0.46915
36,1.0,aligned,available,40,-0.007270655430956582,0.0036922454152655123,0.46915
36,1.0,aligned,available,41,-0.006741042098671213,-0.15101157311976382,0.46915
36,1.0,aligned,available,42,-0.008587888799010252,0.005495253232066449,0.46915
36,1.0,aligned,available,43,0.000415956828423162,0.017847419304374862,0.46915
36,1.0,aligned,available,44,0.00786184859074828,-0.004909562700063763,0.46915
36,1.0,aligned,available,45,0.011961933373476539,-0.01014680229196215,0.46915
36,1.0,aligned,available,46,0.01586591691457576,0.005548211003148608,0.46915
36,1.0,aligned,available,47,0.013099888967981865,0.23911316395742965,0.46915
36,1.0,aligned,available,48,0.00944045693695972,0.005515996824565049,0.46915
36,1.0,aligned,available,49,-0.013454599158750833,0.00192177631470453,0.46915
36,1.0,aligned,available,50,-0.007562122754217186,-0.0035970338889738016,0.46915
36,1.0,aligned,available,51,-0.0006016089940429348,0.9368152656258982,0.46915
36,1.0,aligned,available,52,-0.0014010156756828485,0.9398773984337397,0.46915
36,1.0,aligned,available,53,-0.0023239172291672494,0.8539170339217053,0.46915
36,1.0,aligned,available,54,-0.007338363056867097,-0.011662607632055908,0.46915
36,1.0,aligned,available,55,0.006934121870799448,-0.7720193828600599,0.46915
36,1.0,aligned,available,56,-3.7804579523181836e-05,0.9064672476565349,0.46915
36,1.0,aligned,available,57,0.0028882187717295116,0.8212674000562822,0.46915
36,1.0,aligned,available,58,-0.006978418767307587,-0.012607037076123347,0.46915
36,1.0,aligned,available,59,0.004748460368387053,-0.8246783236501913,0.46915
36,1.0,aligned,available,60,-0.0016383291086967677,0.8542814914703952,0.46915
36,1.0,aligned,available,61,-0.01682172923149752,-0.013242653361757135,0.46915
36,1.0,aligned,available,62,0.005023997970230898,-0.747303670457814,0.46915
36,1.0,aligned,available,63,0.007402516737265677,-0.00864023079012787,0.46915
36,1.0,aligned,available,64,0.0036909795645363452,-0.6783330040732918,0.46915
36,1.0,aligned,available,65,7.514818453277505e-07,0.02268964885593754,0.46915
36,1.0,aligned,mi_obs,0,0.007120579079836764,0.9083907092676733,0.46915
36,1.0,aligned,mi_obs,1,-0.022652201020423646,-0.6226932243150541,0.46915
36,1.0,aligned,mi_obs,2,-0.001377962128733562,0.1888803108199079,0.46915
36,1.0,aligned,mi_obs,3,0.06155100271701322,0.0916539359297037,0.46915
36,1.0,aligned,mi_obs,4,-0.024319096606077173,-0.25954164378031896,0.46915
36,1.0,aligned,mi_obs,5,-0.042697104995772506,0.7127177389214103,0.46915
36,1.0,aligned,mi_obs,6,-0.042461319742817305,0.6660065388153275,0.46915
36,1.0,aligned,mi_obs,7,-0.00712547906553751,0.6507976555837497,0.46915
36,1.0,aligned,mi_obs,8,0.012527326249232917,0.8413445530148788,0.46915
36,1.0,aligned,mi_obs,9,-0.0071170220929448885,0.0037731874090704666,0.46915
36,1.0,aligned,mi_obs,10,0.0007612933225650265,-0.4350712435313087,0.46915
36,1.0,aligned,mi_obs,11,-0.0071398320291604644,-0.6223740860255599,0.46915
36,1.0,aligned,mi_obs,12,-0.024446558675251376,-0.007340074756664232,0.46915
36,1.0,aligned,mi_obs,13,0.041654464128891344,0.004828048528378752,0.46915
36,1.0,aligned,mi_obs,14,-0.014644636928119303,0.0034557318212014676,0.46915
36,1.0,aligned,mi_obs,15,-0.05977232180561254,0.7009254742006411,0.46915
36,1.0,aligned,mi_obs,16,-0.0554225741830211,0.6498652784547023,0.46915
36,1.0,aligned,mi_obs,17,-0.02546151085532644,0.7071289149950866,0.46915
36,1.0,aligned,mi_obs,18,0.005702521294796092,0.8847830518433564,0.46915
36,1.0,aligned,mi_obs,19,-0.001342293597490652,0.0021153521026615204,0.46915
36,1.0,aligned,mi_obs,20,-0.002649515539549674,-0.4452997522607031,0.46915
36,1.0,aligned,mi_obs,21,0.024561180749878064,0.22359713127243017,0.46915
36,1.0,aligned,mi_obs,22,-0.0009979762049985574,0.18471080394890768,0.46915
36,1.0,aligned,mi_obs,23,-0.014829238742879558,-0.28637414382520776,0.46915
36,1.0,aligned,mi_obs,24,0.04921095550237575,-0.7313785702992964,0.46915
36,1.0,aligned,mi_obs,25,0.06657446678756529,-0.6639756158222604,0.46915
36,1.0,aligned,mi_obs,26,0.01374201462364133,-0.8173318409689098,0.46915
36,1.0,aligned,mi_obs,27,-0.014326563517805702,-0.6785983854417319,0.46915
36,1.0,aligned,mi_obs,28,-0.014869625383508797,0.001314365401320187,0.46915
36,1.0,aligned,mi_obs,29,-0.02478310822157681,0.3816101139855109,0.46915
36,1.0,aligned,mi_obs,30,-0.028259276399809047,0.01017589777292729,0.46915
36,1.0,aligned,mi_obs,31,-0.04751237024712329,-0.7489419989297506,0.46915
36,1.0,aligned,mi_obs,32,0.03596056616720798,0.10869460858254922,0.46915
36,1.0,aligned,mi_obs,33,-0.010035732425620909,-0.016891035467790572,0.46915
36,1.0,aligned,mi_obs,34,0.00015007397692579083,-0.19126994930766283,0.46915
36,1.0,aligned,mi_obs,35,0.0023705224478625473,-0.013456038583661508,0.46915
36,1.0,aligned,mi_obs,36,0.04078165847850258,0.002576687091174112,0.46915
36,1.0,aligned,mi_obs,37,0.028730683790934505,0.014239120462998302,0.46915
36,1.0,aligned,mi_obs,38,-0.08409031284547179,-0.013515964480332926,0.46915
36,1.0,aligned,mi_obs,39,0.02198573417800956,-0.11207519394612137,0.46915
36,1.0,aligned,mi_obs,40,0.04317447303656638,0.0036922454152655123,0.46915
36,1.0,aligned,mi_obs,41,0.033764066204731685,-0.15101157311976382,0.46915
36,1.0,aligned,mi_obs,42,0.06783411524970666,0.005495253232066449,0.46915
36,1.0,aligned,mi_obs,43,0.002827845606978883,0.017847419304374862,0.46915
36,1.0,aligned,mi_obs,44,-0.041707207559804116,-0.004909562700063763,0.46915
36,1.0,aligned,mi_obs,45,-0.038706082421915804,-0.01014680229196215,0.46915
36,1.0,aligned,mi_obs,46,-0.03598181941379275,0.005548211003148608,0.46915
36,1.0,aligned,mi_obs,47,-0.029942559633712423,0.23911316395742965,0.46915
36,1.0,aligned,mi_obs,48,-0.035597352817628936,0.005515996824565049,0.46915
36,1.0,aligned,mi_obs,49,-0.03520863621822592,0.00192177631470453,0.46915
36,1.0,aligned,mi_obs,50,0.016685684819891966,-0.0035970338889738016,0.46915
36,1.0,aligned,mi_obs,51,-0.008183631466074148,0.9368152656258982,0.46915
36,1.0,aligned,mi_obs,52,-0.00834021792134143,0.9398773984337397,0.46915
36,1.0,aligned,mi_obs,53,-0.06956339955672575,0.8539170339217053,0.46915
36,1.0,aligned,mi_obs,54,-0.007632160459196161,-0.011662607632055908,0.46915
36,1.0,aligned,mi_obs,55,0.0574834146492067,-0.7720193828600599,0.46915
36,1.0,aligned,mi_obs,56,-0.004166297663634855,0.9064672476565349,0.46915
36,1.0,aligned,mi_obs,57,-0.058711221151038995,0.8212674000562822,0.46915
36,1.0,aligned,mi_obs,58,0.0016723819923645487,-0.012607037076123347,0.46915
36,1.0,aligned,mi_obs,59,0.028334065496517402,-0.8246783236501913,0.46915
36,1.0,aligned,mi_obs,60,-0.02820062289653391,0.8542814914703952,0.46915
36,1.0,aligned,mi_obs,61,-0.012337315624950263,-0.013242653361757135,0.46915
36,1.0,aligned,mi_obs,62,0.03243542049366588,-0.747303670457814,0.46915
36,1.0,aligned,mi_obs,63,-0.021961460549276737,-0.00864023079012787,0.46915
36,1.0,aligned,mi_obs,64,-0.03219661392351203,-0.6783330040732918,0.46915
36,1.0,aligned,mi_obs,65,0.0045376451482551095,0.02268964885593754,0.46915
36,1.0,aligned,mi_class,0,-0.0669695377931161,0.9083907092676733,0.46915
36,1.0,aligned,mi_class,1,0.03368287555156779,-0.6226932243150541,0.46915
36,1.0,aligned,mi_class,2,0.0031520510611614816,0.1888803108199079,0.46915
36,1.0,aligned,mi_class,3,0.02896725088469891,0.0916539359297037,0.46915
36,1.0,aligned,mi_class,4,0.06375976249451634,-0.25954164378031896,0.46915
36,1.0,aligned,mi_class,5,-0.2597942432408041,0.7127177389214103,0.46915
36,1.0,aligned,mi_class,6,-0.5214685121560536,0.6660065388153275,0.46915
36,1.0,aligned,mi_class,7,-0.08668064575914036,0.6507976555837497,0.46915
36,1.0,aligned,mi_class,8,0.014780609164064429,0.8413445530148788,0.46915
36,1.0,aligned,mi_class,9,-0.010930769976975119,0.0037731874090704666,0.46915
36,1.0,aligned,mi_class,10,0.02763514922847049,-0.4350712435313087,0.46915
36,1.0,aligned,mi_class,11,0.1111086636852493,-0.6223740860255599,0.46915
36,1.0,aligned,mi_class,12,0.008338718786764628,-0.007340074756664232,0.46915
36,1.0,aligned,mi_class,13,0.06644908727270823,0.004828048528378752,0.46915
36,1.0,aligned,mi_class,14,0.02760381886717482,0.0034557318212014676,0.46915
36,1.0,aligned,mi_class,15,-0.34533901342435724,0.7009254742006411,0.46915
36,1.0,aligned,mi_class,16,-0.514313779127415,0.6498652784547023,0.46915
36,1.0,aligned,mi_class,17,-0.20644920132107136,0.7071289149950866,0.46915
36,1.0,aligned,mi_class,18,-0.048816581737776366,0.8847830518433564,0.46915
36,1.0,aligned,mi_class,19,-0.020178265712455453,0.0021153521026615204,0.46915
36,1.0,aligned,mi_class,20,0.07582037580311413,-0.4452997522607031,0.46915
36,1.0,aligned,mi_class,21,0.01347547153374029,0.22359713127243017,0.46915
36,1.0,aligned,mi_class,22,-0.141834079553017,0.18471080394890768,0.46915
36,1.0,aligned,mi_class,23,0.12685048440513857,-0.28637414382520776,0.46915
36,1.0,aligned,mi_class,24,0.38805409370861255,-0.7313785702992964,0.46915
36,1.0,aligned,mi_class,25,0.5372543272874997,-0.6639756158222604,0.46915
36,1.0,aligned,mi_class,26,0.2997458379293192,-0.8173318409689098,0.46915
36,1.0,aligned,mi_class,27,0.02682000169603649,-0.6785983854417319,0.46915
36,1.0,aligned,mi_class,28,0.011424712037163774,0.001314365401320187,0.46915
36,1.0,aligned,mi_class,29,-0.05825001962185766,0.3816101139855109,0.46915
36,1.0,aligned,mi_class,30,-0.04328624725869,0.01017589777292729,0.46915
36,1.0,aligned,mi_class,31,0.10398503776980283,-0.7489419989297506,0.46915
