rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
17,0.0,closed,mi_obs,9,0.018795028460038332,0.4490502273281969,0.4690875
17,0.0,closed,mi_obs,10,-0.002614822548746379,-0.003108376086095883,0.4690875
17,0.0,closed,mi_obs,11,-0.000640017111422031,-0.5941249765828395,0.4690875
17,0.0,closed,mi_obs,12,0.031812003884703954,0.8077426902250604,0.4690875
17,0.0,closed,mi_obs,13,-0.010009481677725085,0.6958289935686736,0.4690875
17,0.0,closed,mi_obs,14,-0.06473350992725935,-0.6617419775956974,0.4690875
17,0.0,closed,mi_obs,15,-0.14221408962063659,0.6129437980108835,0.4690875
17,0.0,closed,mi_obs,16,0.037669313589880904,-0.7901812679724961,0.4690875
17,0.0,closed,mi_obs,17,-0.009715027966622491,0.8106899303345151,0.4690875
17,0.0,closed,mi_obs,18,0.004625498578761822,0.5859292587325479,0.4690875
17,0.0,closed,mi_obs,19,-0.007175400319749059,-0.5784730300810572,0.4690875
17,0.0,closed,mi_obs,20,-0.0019669844313208182,0.001879287337730826,0.4690875
17,0.0,closed,mi_obs,21,-0.019230094626752958,-0.8712721533139707,0.4690875
17,0.0,closed,mi_obs,22,-0.0372296898498935,-0.8864581763844532,0.4690875
17,0.0,closed,mi_obs,23,0.02572032130984081,0.3919270758308654,0.4690875
17,0.0,closed,mi_obs,24,0.15948373837412477,-0.22030460151137526,0.4690875
17,0.0,closed,mi_obs,25,-0.10080026769421324,0.3260547191255439,0.4690875
17,0.0,closed,mi_obs,26,-0.0126232015043104,-0.847991307958961,0.4690875
17,0.0,closed,mi_obs,27,-0.005793268203449942,-0.9484285110232451,0.4690875
17,0.0,closed,mi_obs,28,0.01129024647359489,0.9701696672370634,0.4690875
17,0.0,closed,mi_obs,29,0.0006594210931220074,0.0008518883395877773,0.4690875
17,0.0,closed,mi_obs,30,0.005337352866776834,0.8635754307060706,0.4690875
17,0.0,closed,mi_obs,31,-0.01876112072174352,-0.5338550708466239,0.4690875
17,0.0,closed,mi_obs,32,-0.18419689895968,0.4959158939335868,0.4690875
17,0.0,closed,mi_obs,33,0.08022692916612972,-0.6396113072909864,0.4690875
17,0.0,closed,mi_obs,34,0.011190753172823698,0.9414789658852415,0.4690875
17,0.0,closed,mi_obs,35,0.023588372280136882,0.8470517122545012,0.4690875
17,0.0,closed,mi_obs,36,-0.02653515074235757,-0.8463543533673252,0.4690875
17,0.0,closed,mi_obs,37,-0.0028227400767998198,0.0027367978576213073,0.4690875
17,0.0,closed,mi_obs,38,-0.03786332447776297,-0.4609527139539934,0.4690875
17,0.0,closed,mi_obs,39,-0.16879557916036125,0.4312784169979143,0.4690875
17,0.0,closed,mi_obs,40,0.11229423898572438,-0.5542823752449862,0.4690875
17,0.0,closed,mi_obs,41,0.012183597418052639,0.8758096773039319,0.4690875
17,0.0,closed,mi_obs,42,0.03812322775836818,0.8322570318913342,0.4690875
17,0.0,closed,mi_obs,43,-0.03584549338677945,-0.8604052149569792,0.4690875
17,0.0,closed,mi_obs,44,-0.003196084464802803,0.0014853479423706253,0.4690875
17,0.0,closed,mi_obs,45,0.014163542490643666,-0.5916842153297085,0.4690875
17,0.0,closed,mi_obs,46,0.041398661705861484,0.5246412066896506,0.4690875
17,0.0,closed,mi_obs,47,-0.027898258874122894,-0.5372619818298979,0.4690875
17,0.0,closed,mi_obs,48,-0.01702418738213951,-0.30969552677025414,0.4690875
17,0.0,closed,mi_obs,49,0.03443839094546569,0.3818021380148276,0.4690875
17,0.0,closed,mi_obs,50,0.0060071568943103415,-0.005798094336134237,0.4690875
17,0.0,closed,mi_obs,51,0.04149593760052994,-0.8627951486666863,0.4690875
17,0.0,closed,mi_obs,52,-0.17445770699955743,0.5692915674063483,0.4690875
17,0.0,closed,mi_obs,53,-0.16866757615478892,0.0884079224222456,0.4690875
17,0.0,closed,mi_obs,54,0.15769768569177972,-0.2167190179620172,0.4690875
17,0.0,closed,mi_obs,55,-0.0038461840812257873,0.005070495836452612,0.4690875
17,0.0,closed,mi_obs,56,0.0861711738141141,-0.7114455427876801,0.4690875
17,0.0,closed,mi_obs,57,0.08890139814695874,-0.2951645748843849,0.4690875
17,0.0,closed,mi_obs,58,-0.09990453904230409,0.3186068604221789,0.4690875
17,0.0,closed,mi_obs,59,0.004525965841352742,-0.0017030707045078114,0.4690875
17,0.0,closed,mi_obs,60,0.01965114026276593,0.849241274651607,0.4690875
17,0.0,closed,mi_obs,61,-0.01745489683149426,-0.8519968595556733,0.4690875
17,0.0,closed,mi_obs,62,-0.004775484653142337,0.004605707209205412,0.4690875
17,0.0,closed,mi_obs,63,-0.010597154078289317,-0.9401558696660006,0.4690875
17,0.0,closed,mi_obs,64,-0.001394585973683895,0.00044926643808004493,0.4690875
17,0.0,closed,mi_obs,65,-0.0010538166826314641,-0.0017918052827101706,0.4690875
17,0.0,closed,mi_class,0,0.01339836584843257,-0.7708443417825757,0.4690875
17,0.0,closed,mi_class,1,-0.03451192312133533,0.4609372710750881,0.4690875
17,0.0,closed,mi_class,2,-0.03130352617219634,-0.6241437320269175,0.4690875
17,0.0,closed,mi_class,3,0.22036372475145394,-0.5382247236531083,0.4690875
17,0.0,closed,mi_class,4,-0.10894240984311254,0.5034759960070803,0.4690875
17,0.0,closed,mi_class,5,0.09210775520440606,-0.47021205348819034,0.4690875
17,0.0,closed,mi_class,6,-0.06225806601209338,0.6098538578797585,0.4690875
17,0.0,closed,mi_class,7,0.13110201958593576,-0.6278290727915167,0.4690875
17,0.0,closed,mi_class,8,0.013332497337903315,-0.4556144470027392,0.4690875
17,0.0,closed,mi_class,9,0.03551278072406977,0.4490502273281969,0.4690875
17,0.0,closed,mi_class,10,0.010068654262433138,-0.003108376086095883,0.4690875
17,0.0,closed,mi_class,11,0.09960034331593187,-0.5941249765828395,0.4690875
17,0.0,closed,mi_class,12,-0.12084005902755146,0.8077426902250604,0.4690875
17,0.0,closed,mi_class,13,-0.37135731485212486,0.6958289935686736,0.4690875
17,0.0,closed,mi_class,14,0.2501411222760497,-0.6617419775956974,0.4690875
17,0.0,closed,mi_class,15,-0.21408725403306655,0.6129437980108835,0.4690875
17,0.0,closed,mi_class,16,0.21176383687685363,-0.7901812679724961,0.4690875
17,0.0,closed,mi_class,17,-0.29352414934248106,0.8106899303345151,0.4690875
17,0.0,closed,mi_class,18,-0.11137952441854132,0.5859292587325479,0.4690875
17,0.0,closed,mi_class,19,0.01642334429764758,-0.5784730300810572,0.4690875
17,0.0,closed,mi_class,20,-0.006450011210040415,0.001879287337730826,0.4690875
17,0.0,closed,mi_class,21,0.1702467717032239,-0.8712721533139707,0.4690875
17,0.0,closed,mi_class,22,0.5750364314307975,-0.8864581763844532,0.4690875
17,0.0,closed,mi_class,23,-0.2077077389889672,0.3919270758308654,0.4690875
17,0.0,closed,mi_class,24,0.11319134652228643,-0.22030460151137526,0.4690875
17,0.0,closed,mi_class,25,-0.055302830154168925,0.3260547191255439,0.4690875
17,0.0,closed,mi_class,26,0.4280422225367226,-0.847991307958961,0.4690875
17,0.0,closed,mi_class,27,0.2414694239264895,-0.9484285110232451,0.4690875
17,0.0,closed,mi_class,28,-0.11936729119986766,0.9701696672370634,0.4690875
17,0.0,closed,mi_class,29,-0.02675052692318991,0.0008518883395877773,0.4690875
17,0.0,closed,mi_class,30,-0.3927523273853227,0.8635754307060706,0.4690875
17,0.0,closed,mi_class,31,0.13696956321278347,-0.5338550708466239,0.4690875
17,0.0,closed,mi_class,32,-0.1332254690780959,0.4959158939335868,0.4690875
17,0.0,closed,mi_class,33,0.18650299468602322,-0.6396113072909864,0.4690875
17,0.0,closed,mi_class,34,-0.20730953784506523,0.9414789658852415,0.4690875
17,0.0,closed,mi_class,35,-0.01700991453266376,0.8470517122545012,0.4690875
17,0.0,closed,mi_class,36,0.008481098344685134,-0.8463543533673252,0.4690875
17,0.0,closed,mi_class,37,-0.0938478893508777,0.0027367978576213073,0.4690875
17,0.0,closed,mi_class,38,0.1119940226092696,-0.4609527139539934,0.4690875
17,0.0,closed,mi_class,39,-0.09734217207190654,0.4312784169979143,0.4690875
17,0.0,closed,mi_class,40,0.09805149029383692,-0.5542823752449862,0.4690875
17,0.0,closed,mi_class,41,-0.19707797653119974,0.8758096773039319,0.4690875
17,0.0,closed,mi_class,42,-0.38681899048362467,0.8322570318913342,0.4690875
17,0.0,closed,mi_class,43,0.3814647260787842,-0.8604052149569792,0.4690875
17,0.0,closed,mi_class,44,-0.007001812800874778,0.0014853479423706253,0.4690875
17,0.0,closed,mi_class,45,0.005943599686559109,-0.5916842153297085,0.4690875
17,0.0,closed,mi_class,46,-0.05115759612795695,0.5246412066896506,0.4690875
17,0.0,closed,mi_class,47,0.0209468247573128,-0.5372619818298979,0.4690875
17,0.0,closed,mi_class,48,0.0859802374266598,-0.30969552677025414,0.4690875
17,0.0,closed,mi_class,49,-0.10036489795310516,0.3818021380148276,0.4690875
17,0.0,closed,mi_class,50,0.008250229391908575,-0.005798094336134237,0.4690875
17,0.0,closed,mi_class,51,0.07360981286514134,-0.8627951486666863,0.4690875
17,0.0,closed,mi_class,52,-0.011651167198210577,0.5692915674063483,0.4690875
17,0.0,closed,mi_class,53,-0.03166878764323902,0.0884079224222456,0.4690875
17,0.0,closed,mi_class,54,0.060608366551111625,-0.2167190179620172,0.4690875
17,0.0,closed,mi_class,55,-0.001173144936719021,0.005070495836452612,0.4690875
17,0.0,closed,mi_class,56,0.09332289153687301,-0.7114455427876801,0.4690875
17,0.0,closed,mi_class,57,0.11756046980577628,-0.2951645748843849,0.4690875
17,0.0,closed,mi_class,58,0.000476965188914269,0.3186068604221789,0.4690875
17,0.0,closed,mi_class,59,-0.06799416039604103,-0.0017030707045078114,0.4690875
17,0.0,closed,mi_class,60,-0.16231688265905064,0.849241274651607,0.4690875
17,0.0,closed,mi_class,61,0.2122389793643339,-0.8519968595556733,0.4690875
17,0.0,closed,mi_class,62,-0.004186000431425559,0.004605707209205412,0.4690875
17,0.0,closed,mi_class,63,0.08895000122199892,-0.9401558696660006,0.4690875
17,0.0,closed,mi_class,64,0.004420558838892516,0.00044926643808004493,0.4690875
17,0.0,closed,mi_class,65,0.0021930984774010793,-0.0017918052827101706,0.4690875
17,0.0,closed,mi_site,0,-0.03027711947062539,-0.7708443417825757,0.4690875
17,0.0,closed,mi_site,1,0.016651816540952713,0.4609372710750881,0.4690875
17,0.0,closed,mi_site,2,-0.04498658139261613,-0.6241437320269175,0.4690875
17,0.0,closed,mi_site,3,0.007497249450546306,-0.5382247236531083,0.4690875
17,0.0,closed,mi_site,4,0.03552695951655893,0.5034759960070803,0.4690875
17,0.0,closed,mi_site,5,0.12540457975269775,-0.47021205348819034,0.4690875
17,0.0,closed,mi_site,6,-0.027522856043803445,0.6098538578797585,0.4690875
17,0.0,closed,mi_site,7,-0.005497733244088865,-0.6278290727915167,0.4690875
17,0.0,closed,mi_site,8,-0.011566671023294395,-0.4556144470027392,0.4690875
17,0.0,closed,mi_site,9,0.017939536283841484,0.4490502273281969,0.4690875
17,0.0,closed,mi_site,10,0.0037536350806426848,-0.003108376086095883,0.4690875
17,0.0,closed,mi_site,11,0.0015773326907904117,-0.5941249765828395,0.4690875
17,0.0,closed,mi_site,12,0.020049830522986034,0.8077426902250604,0.4690875
17,0.0,closed,mi_site,13,-0.016988601041968643,0.6958289935686736,0.4690875
17,0.0,closed,mi_site,14,-0.05915069104163451,-0.6617419775956974,0.4690875
17,0.0,closed,mi_site,15,-0.16813795272108972,0.6129437980108835,0.4690875
17,0.0,closed,mi_site,16,0.0604017412052249,-0.7901812679724961,0.4690875
17,0.0,closed,mi_site,17,-0.016302342657087077,0.8106899303345151,0.4690875
17,0.0,closed,mi_site,18,0.003510130098035802,0.5859292587325479,0.4690875
17,0.0,closed,mi_site,19,-0.006788224831026368,-0.5784730300810572,0.4690875
17,0.0,closed,mi_site,20,-0.0024512743407475324,0.001879287337730826,0.4690875
17,0.0,closed,mi_site,21,-0.015077723629310924,-0.8712721533139707,0.4690875
17,0.0,closed,mi_site,22,-0.03291325346441476,-0.8864581763844532,0.4690875
17,0.0,closed,mi_site,23,0.02789611095953265,0.3919270758308654,0.4690875
17,0.0,closed,mi_site,24,0.17118750919733156,-0.22030460151137526,0.4690875
17,0.0,closed,mi_site,25,-0.1176536030056145,0.3260547191255439,0.4690875
17,0.0,closed,mi_site,26,-0.008448849755560817,-0.847991307958961,0.4690875
17,0.0,closed,mi_site,27,-0.003681768222671855,-0.9484285110232451,0.4690875
17,0.0,closed,mi_site,28,0.009018322849953075,0.9701696672370634,0.4690875
17,0.0,closed,mi_site,29,-0.002589345630243006,0.0008518883395877773,0.4690875
17,0.0,closed,mi_site,30,0.005727905708876602,0.8635754307060706,0.4690875
17,0.0,closed,mi_site,31,-0.029036833459889277,-0.5338550708466239,0.4690875
17,0.0,closed,mi_site,32,-0.19256639984675222,0.4959158939335868,0.4690875
17,0.0,closed,mi_site,33,0.09825966270712172,-0.6396113072909864,0.4690875
17,0.0,closed,mi_site,34,0.007779572597521378,0.9414789658852415,0.4690875
17,0.0,closed,mi_site,35,0.01848583046282848,0.8470517122545012,0.4690875
17,0.0,closed,mi_site,36,-0.02353679944613274,-0.8463543533673252,0.4690875
17,0.0,closed,mi_site,37,0.006036303236402216,0.0027367978576213073,0.4690875
17,0.0,closed,mi_site,38,-0.02910458759861312,-0.4609527139539934,0.4690875
17,0.0,closed,mi_site,39,-0.17803388790084324,0.4312784169979143,0.4690875
17,0.0,closed,mi_site,40,0.12325868541103657,-0.5542823752449862,0.4690875
17,0.0,closed,mi_site,41,0.010921581629399046,0.8758096773039319,0.4690875
17,0.0,closed,mi_site,42,0.03393136212213754,0.8322570318913342,0.4690875
17,0.0,closed,mi_site,43,-0.03305530764372122,-0.8604052149569792,0.4690875
17,0.0,closed,mi_site,44,0.0004301535241789023,0.0014853479423706253,0.4690875
17,0.0,closed,mi_site,45,0.03575082772902993,-0.5916842153297085,0.4690875
17,0.0,closed,mi_site,46,0.020452793812841485,0.5246412066896506,0.4690875
17,0.0,closed,mi_site,47,-0.02338337693107273,-0.5372619818298979,0.4690875
17,0.0,closed,mi_site,48,-0.014611675654983614,-0.30969552677025414,0.4690875
17,0.0,closed,mi_site,49,0.03327445674555801,0.3818021380148276,0.4690875
17,0.0,closed,mi_site,50,0.0021319365595814433,-0.005798094336134237,0.4690875
17,0.0,closed,mi_site,51,0.0469641044850273,-0.8627951486666863,0.4690875
17,0.0,closed,mi_site,52,-0.18375645098705118,0.5692915674063483,0.4690875
17,0.0,closed,mi_site,53,-0.1823662307801818,0.0884079224222456,0.4690875
17,0.0,closed,mi_site,54,0.1687174592866245,-0.2167190179620172,0.4690875
17,0.0,closed,mi_site,55,-0.007419109465887621,0.005070495836452612,0.4690875
17,0.0,closed,mi_site,56,0.09749410054044672,-0.7114455427876801,0.4690875
17,0.0,closed,mi_site,57,0.10584445524753061,-0.2951645748843849,0.4690875
17,0.0,closed,mi_site,58,-0.1154335477343432,0.3186068604221789,0.4690875
17,0.0,closed,mi_site,59,0.007940288555540829,-0.0017030707045078114,0.4690875
17,0.0,closed,mi_site,60,0.015986881605996817,0.849241274651607,0.4690875
17,0.0,closed,mi_site,61,-0.01415110259354213,-0.8519968595556733,0.4690875
17,0.0,closed,mi_site,62,-0.0034068777128576904,0.004605707209205412,0.4690875
17,0.0,closed,mi_site,63,-0.008827491413486488,-0.9401558696660006,0.4690875
17,0.0,closed,mi_site,64,-0.0009155596717618521,0.00044926643808004493,0.4690875
17,0.0,closed,mi_site,65,-0.00289333232711986,-0.0017918052827101706,0.4690875
17,1.0,aligned,available,0,-0.0018340926544855307,-0.7742083667045134,0.4690875
17,1.0,aligned,available,1,0.004608717629180026,0.4692440420623541,0.4690875
17,1.0,aligned,available,2,0.001478669822771228,-0.6298717988235578,0.4690875
17,1.0,aligned,available,3,-0.007951351075216606,-0.5474268412024634,0.4690875
17,1.0,aligned,available,4,-0.011465987065432615,0.5100346366564764,0.4690875
17,1.0,aligned,available,5,0.0027856841717397995,-0.47802482976576616,0.4690875
17,1.0,aligned,available,6,0.002690280910134457,0.6171979714508968,0.4690875
17,1.0,aligned,available,7,-0.0013921360013413597,-0.63451742271281,0.4690875
17,1.0,aligned,available,8,0.000565502141776475,-0.46436249057986073,0.4690875
17,1.0,aligned,available,9,-0.0019671424204650845,0.4576617588934426,0.4690875
17,1.0,aligned,available,10,0.0060772601875173,-0.011002554459631306,0.4690875
17,1.0,aligned,available,11,-0.007628404820638646,-0.598434985317282,0.4690875
17,1.0,aligned,available,12,0.0063197743920035965,0.8084847152369011,0.4690875
17,1.0,aligned,available,13,-0.00017804598136206273,0.7006872311718951,0.4690875
17,1.0,aligned,available,14,0.00526152050475559,-0.6679948149951648,0.4690875
17,1.0,aligned,available,15,-0.004488542335382761,0.6200115564171669,0.4690875
17,1.0,aligned,available,16,0.0027694711025919583,-0.7957643024768069,0.4690875
17,1.0,aligned,available,17,0.00016219354906210626,0.8127750864792681,0.4690875
17,1.0,aligned,available,18,-0.004269811725954642,0.5910995077519816,0.4690875
17,1.0,aligned,available,19,0.0018874803665831497,-0.583131077414176,0.4690875
17,1.0,aligned,available,20,0.004705553015608357,0.004732622464645346,0.4690875
17,1.0,aligned,available,21,-0.00763014891757563,-0.8755581242563353,0.4690875
17,1.0,aligned,available,22,-0.0012344520203595444,-0.8898128683430245,0.4690875
17,1.0,aligned,available,23,0.013720668703184502,0.3984759663759903,0.4690875
17,1.0,aligned,available,24,-0.00880889944056032,-0.23199897395525046,0.4690875
17,1.0,aligned,available,25,0.002270281023161902,0.337542422373022,0.4690875
17,1.0,aligned,available,26,-0.0012147703911831176,-0.8524456740813511,0.4690875
17,1.0,aligned,available,27,-6.234215966882672e-05,-0.950171608974338,0.4690875
17,1.0,aligned,available,28,-0.000408891675967582,0.9711952631845107,0.4690875
17,1.0,aligned,available,29,0.00014103927478375643,-0.006221717733582755,0.4690875
17,1.0,aligned,available,30,0.009044287502206538,0.8686123135445863,0.4690875
17,1.0,aligned,available,31,0.010357168956212193,-0.5393510929116878,0.4690875
17,1.0,aligned,available,32,0.014721343210800653,0.5031229350724099,0.4690875
17,1.0,aligned,available,33,-0.006806795148937783,-0.645060427494761,0.4690875
17,1.0,aligned,available,34,0.0019262685329939355,0.9436996311469478,0.4690875
17,1.0,aligned,available,35,0.005085508111243087,0.8521094397572461,0.4690875
17,1.0,aligned,available,36,-0.003983987555172708,-0.8513223978091154,0.4690875
17,1.0,aligned,available,37,0.005238475206459746,0.009219290726824435,0.4690875
17,1.0,aligned,available,38,-0.006331461414702866,-0.46847311709616596,0.4690875
17,1.0,aligned,available,39,0.0024759398345204353,0.44001820100831684,0.4690875
17,1.0,aligned,available,40,0.0016989988757978303,-0.5622508502336697,0.4690875
17,1.0,aligned,available,41,0.002238093383579498,0.8802066106130987,0.4690875
17,1.0,aligned,available,42,0.0026540313742586807,0.8374944048130026,0.4690875
17,1.0,aligned,available,43,0.004240937542443923,-0.8645399343748763,0.4690875
17,1.0,aligned,available,44,0.005103259951599727,0.008458797079097819,0.4690875
17,1.0,aligned,available,45,0.0035084762553598825,-0.5975623273870175,0.4690875
17,1.0,aligned,available,46,-0.005817791403062933,0.5332743042651026,0.4690875
17,1.0,aligned,available,47,-0.001415855899057128,-0.5436480147563573,0.4690875
17,1.0,aligned,available,48,0.017209365325767223,-0.3186116759841167,0.4690875
17,1.0,aligned,available,49,-0.003938519911994454,0.3884825866135953,0.4690875
17,1.0,aligned,available,50,0.00412557060693613,-0.00712837989032958,0.4690875
17,1.0,aligned,available,51,0.0004566904582302689,-0.8647335410127452,0.4690875
17,1.0,aligned,available,52,0.0063307044864342465,0.575288697910055,0.4690875
17,1.0,aligned,available,53,-0.005588695461778523,0.10328825641490336,0.4690875
17,1.0,aligned,available,54,0.0019300758990074274,-0.2281693236833407,0.4690875
17,1.0,aligned,available,55,0.007744896777650128,0.0072962646360563935,0.4690875
17,1.0,aligned,available,56,-0.004152479953837829,-0.7157561148680098,0.4690875
17,1.0,aligned,available,57,0.009434885480708866,-0.3077369731120082,0.4690875
17,1.0,aligned,available,58,-0.010103404657261561,0.32995884593815483,0.4690875
17,1.0,aligned,available,59,-0.004923491970612961,-0.004612180260692335,0.4690875
17,1.0,aligned,available,60,-0.0014207163403066048,0.8536661769484339,0.4690875
17,1.0,aligned,available,61,0.004098228185723807,-0.8560917155184389,0.4690875
17,1.0,aligned,available,62,0.00515083852078305,0.010874927644179928,0.4690875
17,1.0,aligned,available,63,0.0011000923148872799,-0.942146863399689,0.4690875
17,1.0,aligned,available,64,0.002247024970932845,0.007211493931248852,0.4690875
17,1.0,aligned,available,65,0.0010819980306191069,-0.008642775416949603,0.4690875
17,1.0,aligned,mi_obs,0,-0.04388385690488528,-0.7742083667045134,0.4690875
17,1.0,aligned,mi_obs,1,0.016492056796780064,0.4692440420623541,0.4690875
17,1.0,aligned,mi_obs,2,-0.03890297027085077,-0.6298717988235578,0.4690875
17,1.0,aligned,mi_obs,3,-0.012239721203497367,-0.5474268412024634,0.4690875
17,1.0,aligned,mi_obs,4,0.03620007512050216,0.5100346366564764,0.4690875
17,1.0,aligned,mi_obs,5,0.11096911727831299,-0.47802482976576616,0.4690875
17,1.0,aligned,mi_obs,6,-0.005572418829078329,0.6171979714508968,0.4690875
17,1.0,aligned,mi_obs,7,-0.021658905283733154,-0.63451742271281,0.4690875
17,1.0,aligned,mi_obs,8,-0.018521521588881595,-0.46436249057986073,0.4690875
17,1.0,aligned,mi_obs,9,0.017474647800596987,0.4576617588934426,0.4690875
17,1.0,aligned,mi_obs,10,-0.01064583373548492,-0.011002554459631306,0.4690875
17,1.0,aligned,mi_obs,11,-0.001290762308683302,-0.598434985317282,0.4690875
17,1.0,aligned,mi_obs,12,0.04075647641767732,0.8084847152369011,0.4690875
17,1.0,aligned,mi_obs,13,-0.005429985057716302,0.7006872311718951,0.4690875
17,1.0,aligned,mi_obs,14,-0.06610630952292562,-0.6679948149951648,0.4690875
17,1.0,aligned,mi_obs,15,-0.14408072107044012,0.6200115564171669,0.4690875
17,1.0,aligned,mi_obs,16,0.043913676876164986,-0.7957643024768069,0.4690875
17,1.0,aligned,mi_obs,17,-0.005216680194913059,0.8127750864792681,0.4690875
17,1.0,aligned,mi_obs,18,0.009647106844031361,0.5910995077519816,0.4690875
17,1.0,aligned,mi_obs,19,-0.010127576647228409,-0.583131077414176,0.4690875
17,1.0,aligned,mi_obs,20,0.006620988175105125,0.004732622464645346,0.4690875
17,1.0,aligned,mi_obs,21,-0.012360348551498146,-0.8755581242563353,0.4690875
17,1.0,aligned,mi_obs,22,-0.036113360286657126,-0.8898128683430245,0.4690875
17,1.0,aligned,mi_obs,23,0.04680623106468945,0.3984759663759903,0.4690875
17,1.0,aligned,mi_obs,24,0.17027350619651066,-0.23199897395525046,0.4690875
17,1.0,aligned,mi_obs,25,-0.11777370043905616,0.337542422373022,0.4690875
17,1.0,aligned,mi_obs,26,-0.0058905187481166355,-0.8524456740813511,0.4690875
17,1.0,aligned,mi_obs,27,-0.004858743760919548,-0.950171608974338,0.4690875
17,1.0,aligned,mi_obs,28,0.009898901207880395,0.9711952631845107,0.4690875
17,1.0,aligned,mi_obs,29,-0.003168375309135673,-0.006221717733582755,0.4690875
17,1.0,aligned,mi_obs,30,0.01020218150390606,0.8686123135445863,0.4690875
17,1.0,aligned,mi_obs,31,-0.04101439017225039,-0.5393510929116878,0.4690875
17,1.0,aligned,mi_obs,32,-0.1920649922879305,0.5031229350724099,0.4690875
17,1.0,aligned,mi_obs,33,0.0942101385652444,-0.645060427494761,0.4690875
17,1.0,aligned,mi_obs,34,0.011758550093354914,0.9436996311469478,0.4690875
17,1.0,aligned,mi_obs,35,0.024131077300072024,0.8521094397572461,0.4690875
17,1.0,aligned,mi_obs,36,-0.021887543310156632,-0.8513223978091154,0.4690875
17,1.0,aligned,mi_obs,37,0.021557928513426326,0.009219290726824435,0.4690875
17,1.0,aligned,mi_obs,38,-0.05647871876781091,-0.46847311709616596,0.4690875
17,1.0,aligned,mi_obs,39,-0.16985010820028978,0.44001820100831684,0.4690875
17,1.0,aligned,mi_obs,40,0.11688812018592831,-0.5622508502336697,0.4690875
17,1.0,aligned,mi_obs,41,0.011168782291778534,0.8802066106130987,0.4690875
17,1.0,aligned,mi_obs,42,0.034184009224932366,0.8374944048130026,0.4690875
17,1.0,aligned,mi_obs,43,-0.029390853479347778,-0.8645399343748763,0.4690875
17,1.0,aligned,mi_obs,44,0.005124533404062177,0.008458797079097819,0.4690875
17,1.0,aligned,mi_obs,45,0.02903060300570115,-0.5975623273870175,0.4690875
17,1.0,aligned,mi_obs,46,0.03319454552137269,0.5332743042651026,0.4690875
17,1.0,aligned,mi_obs,47,-0.04148343302291557,-0.5436480147563573,0.4690875
17,1.0,aligned,mi_obs,48,-0.03860661610032473,-0.3186116759841167,0.4690875
17,1.0,aligned,mi_obs,49,0.04827009056432102,0.3884825866135953,0.4690875
17,1.0,aligned,mi_obs,50,-0.004233286354286062,-0.00712837989032958,0.4690875
17,1.0,aligned,mi_obs,51,0.03940692767578635,-0.8647335410127452,0.4690875
17,1.0,aligned,mi_obs,52,-0.16951471627310272,0.575288697910055,0.4690875
17,1.0,aligned,mi_obs,53,-0.16924772892052903,0.10328825641490336,0.4690875
17,1.0,aligned,mi_obs,54,0.16190274069963678,-0.2281693236833407,0.4690875
17,1.0,aligned,mi_obs,55,0.007110596506978916,0.0072962646360563935,0.4690875
17,1.0,aligned,mi_obs,56,0.088313017746118,-0.7157561148680098,0.4690875
17,1.0,aligned,mi_obs,57,0.09498220381573741,-0.3077369731120082,0.4690875
17,1.0,aligned,mi_obs,58,-0.1113114216886576,0.32995884593815483,0.4690875
17,1.0,aligned,mi_obs,59,-0.008569182947223985,-0.004612180260692335,0.4690875
17,1.0,aligned,mi_obs,60,0.01721430848765504,0.8536661769484339,0.4690875
17,1.0,aligned,mi_obs,61,-0.013282113339303403,-0.8560917155184389,0.4690875
17,1.0,aligned,mi_obs,62,0.008805311344751023,0.010874927644179928,0.4690875
17,1.0,aligned,mi_obs,63,-0.009979212674519955,-0.942146863399689,0.4690875
17,1.0,aligned,mi_obs,64,0.008221725375352495,0.007211493931248852,0.4690875
17,1.0,aligned,mi_obs,65,-0.008919220813673497,-0.008642775416949603,0.4690875
17,1.0,aligned,mi_class,0,0.00894110638208756,-0.7742083667045134,0.4690875
17,1.0,aligned,mi_class,1,-0.05354843437768897,0.4692440420623541,0.4690875
17,1.0,aligned,mi_class,2,-0.020946937215383432,-0.6298717988235578,0.4690875
17,1.0,aligned,mi_class,3,0.09454964890980988,-0.5474268412024634,0.4690875
17,1.0,aligned,mi_class,4,-0.10973118108365998,0.5100346366564764,0.4690875
17,1.0,aligned,mi_class,5,0.0928907973067859,-0.47802482976576616,0.4690875
17,1.0,aligned,mi_class,6,-0.21922165816959083,0.6171979714508968,0.4690875
17,1.0,aligned,mi_class,7,0.13633868035226554,-0.63451742271281,0.4690875
17,1.0,aligned,mi_class,8,0.03699376943964383,-0.46436249057986073,0.4690875
17,1.0,aligned,mi_class,9,0.0216482830685375,0.4576617588934426,0.4690875
17,1.0,aligned,mi_class,10,0.005423806054534633,-0.011002554459631306,0.4690875
17,1.0,aligned,mi_class,11,0.09185300048620848,-0.598434985317282,0.4690875
17,1.0,aligned,mi_class,12,-0.11523634984748188,0.8084847152369011,0.4690875
17,1.0,aligned,mi_class,13,-0.21991827136696102,0.7006872311718951,0.4690875
17,1.0,aligned,mi_class,14,0.23946776997581065,-0.6679948149951648,0.4690875
17,1.0,aligned,mi_class,15,-0.21080375082639036,0.6200115564171669,0.4690875
