rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
31,0.0,closed,mi_obs,17,0.01477435814009831,0.42246020959976194,0.470325
31,0.0,closed,mi_obs,18,-0.0013294733919726465,0.24462582982434525,0.470325
31,0.0,closed,mi_obs,19,0.01897213704475864,0.7815155384750324,0.470325
31,0.0,closed,mi_obs,20,-0.009612275077579613,-0.38663182967736426,0.470325
31,0.0,closed,mi_obs,21,0.08246772820767813,-0.003887777910322003,0.470325
31,0.0,closed,mi_obs,22,-0.018238382605527865,-0.005124342301451192,0.470325
31,0.0,closed,mi_obs,23,0.0026380535929385798,-0.014211625992422896,0.470325
31,0.0,closed,mi_obs,24,0.0022541911899749204,0.004150761372067413,0.470325
31,0.0,closed,mi_obs,25,-0.010923284712043612,-0.010847161470617426,0.470325
31,0.0,closed,mi_obs,26,-0.031052330328790047,-0.004812869255002099,0.470325
31,0.0,closed,mi_obs,27,-0.039531508931557456,0.0028858812166939443,0.470325
31,0.0,closed,mi_obs,28,0.02635287674264697,0.19593811382792373,0.470325
31,0.0,closed,mi_obs,29,0.02001145425795025,0.003631788220689096,0.470325
31,0.0,closed,mi_obs,30,-0.052937384063109674,-0.000995533531115698,0.470325
31,0.0,closed,mi_obs,31,0.003096880162734239,0.3449557953488145,0.470325
31,0.0,closed,mi_obs,32,-0.04250716290376167,-0.004627065689906826,0.470325
31,0.0,closed,mi_obs,33,0.014391853944280972,-0.0022511055765175652,0.470325
31,0.0,closed,mi_obs,34,-0.03048396216222889,-0.002383186496200039,0.470325
31,0.0,closed,mi_obs,35,-0.026349867984922504,-0.2992924692657073,0.470325
31,0.0,closed,mi_obs,36,-0.013161229419279163,0.32146513597914106,0.470325
31,0.0,closed,mi_obs,37,-0.08170562141513665,-0.22440451542538353,0.470325
31,0.0,closed,mi_obs,38,0.04483877391312102,0.36558829346459504,0.470325
31,0.0,closed,mi_obs,39,0.03931872696620929,0.015532089624732534,0.470325
31,0.0,closed,mi_obs,40,0.09240946406132755,0.5020643870377773,0.470325
31,0.0,closed,mi_obs,41,-0.010839349528478981,0.7025897986166448,0.470325
31,0.0,closed,mi_obs,42,0.009755932095102615,0.7549837170964093,0.470325
31,0.0,closed,mi_obs,43,0.03618160745998167,0.3432880010294352,0.470325
31,0.0,closed,mi_obs,44,-0.007773128955339437,-0.5257113675750882,0.470325
31,0.0,closed,mi_obs,45,0.0006148976198740876,-0.0011331972839629793,0.470325
31,0.0,closed,mi_obs,46,0.03773912427497911,0.2852087911733363,0.470325
31,0.0,closed,mi_obs,47,0.027815251027725238,0.09834537259481461,0.470325
31,0.0,closed,mi_obs,48,0.007625658086480996,-0.21498777937542546,0.470325
31,0.0,closed,mi_obs,49,0.01806808310238517,0.9409302230199812,0.470325
31,0.0,closed,mi_obs,50,-0.01755624747253204,-0.18459152393471506,0.470325
31,0.0,closed,mi_obs,51,0.14870462414641142,0.021109322688405117,0.470325
31,0.0,closed,mi_obs,52,-0.10380478100407453,0.0034484203302759084,0.470325
31,0.0,closed,mi_obs,53,0.016248294592279937,0.015456766831270985,0.470325
31,0.0,closed,mi_obs,54,0.005111761978368025,-0.0010756497967201635,0.470325
31,0.0,closed,mi_obs,55,-0.0762331463266937,-0.38880987261590577,0.470325
31,0.0,closed,mi_obs,56,0.036226046674686554,-0.0030933075816178364,0.470325
31,0.0,closed,mi_obs,57,0.06399446398756081,0.2869430908940584,0.470325
31,0.0,closed,mi_obs,58,0.02956549373078965,0.26158204186925527,0.470325
31,0.0,closed,mi_obs,59,-0.09139700209316526,-0.5579203060271428,0.470325
31,0.0,closed,mi_obs,60,0.0012287817314401428,0.6708119775624033,0.470325
31,0.0,closed,mi_obs,61,0.013540989719294808,0.093216804168278,0.470325
31,0.0,closed,mi_obs,62,0.05050069757728774,-0.09540214073422632,0.470325
31,0.0,closed,mi_obs,63,0.005682232511819624,-0.2028575430700417,0.470325
31,0.0,closed,mi_obs,64,-0.00027444962705192033,-0.4078888849495736,0.470325
31,0.0,closed,mi_obs,65,-0.013700849377553559,-0.16968000007001321,0.470325
31,0.0,closed,mi_class,0,-0.013550823539457135,0.2474317096662182,0.470325
31,0.0,closed,mi_class,1,-0.00879853745416654,-0.0022393559393016405,0.470325
31,0.0,closed,mi_class,2,-0.02774902685757868,0.0028861214506728746,0.470325
31,0.0,closed,mi_class,3,0.005331026243425846,0.010483785902958788,0.470325
31,0.0,closed,mi_class,4,-0.056276539795891034,0.3713015724245885,0.470325
31,0.0,closed,mi_class,5,-0.0016992709614390496,-0.0022892556902774923,0.470325
31,0.0,closed,mi_class,6,0.026875822572160053,0.0023753275584706564,0.470325
31,0.0,closed,mi_class,7,0.024717529466468737,0.009106636950198133,0.470325
31,0.0,closed,mi_class,8,0.023301170554939077,-0.3220232332282888,0.470325
31,0.0,closed,mi_class,9,-0.1747634818864625,0.35352616458232894,0.470325
31,0.0,closed,mi_class,10,-0.011957284296653714,0.4572369918826809,0.470325
31,0.0,closed,mi_class,11,0.01671379061054308,-0.009933391335968182,0.470325
31,0.0,closed,mi_class,12,0.00751844536055335,0.2225353710474334,0.470325
31,0.0,closed,mi_class,13,-0.25695426471110466,0.7459385197062475,0.470325
31,0.0,closed,mi_class,14,-0.19325227742553197,0.8310181042134432,0.470325
31,0.0,closed,mi_class,15,0.008726221804143555,0.007169465387959846,0.470325
31,0.0,closed,mi_class,16,-0.04192845811106494,0.4384793065117742,0.470325
31,0.0,closed,mi_class,17,-0.0780891099982235,0.42246020959976194,0.470325
31,0.0,closed,mi_class,18,0.011662350204936195,0.24462582982434525,0.470325
31,0.0,closed,mi_class,19,-0.3722006368489906,0.7815155384750324,0.470325
31,0.0,closed,mi_class,20,0.024141212468698603,-0.38663182967736426,0.470325
31,0.0,closed,mi_class,21,0.012577454416247063,-0.003887777910322003,0.470325
31,0.0,closed,mi_class,22,0.0034059770821787887,-0.005124342301451192,0.470325
31,0.0,closed,mi_class,23,0.011683071832470117,-0.014211625992422896,0.470325
31,0.0,closed,mi_class,24,-0.003910438994126673,0.004150761372067413,0.470325
31,0.0,closed,mi_class,25,-0.0038700440293292435,-0.010847161470617426,0.470325
31,0.0,closed,mi_class,26,0.005949886850073588,-0.004812869255002099,0.470325
31,0.0,closed,mi_class,27,0.06898395087240826,0.0028858812166939443,0.470325
31,0.0,closed,mi_class,28,0.6426808716611422,0.19593811382792373,0.470325
31,0.0,closed,mi_class,29,-0.0063620561194171164,0.003631788220689096,0.470325
31,0.0,closed,mi_class,30,-0.031130969806234313,-0.000995533531115698,0.470325
31,0.0,closed,mi_class,31,-0.017867221140028977,0.3449557953488145,0.470325
31,0.0,closed,mi_class,32,0.006163728562862691,-0.004627065689906826,0.470325
31,0.0,closed,mi_class,33,-0.004772528030685849,-0.0022511055765175652,0.470325
31,0.0,closed,mi_class,34,-0.014780279383099303,-0.002383186496200039,0.470325
31,0.0,closed,mi_class,35,-0.054674750095214275,-0.2992924692657073,0.470325
31,0.0,closed,mi_class,36,-0.13676915718629934,0.32146513597914106,0.470325
31,0.0,closed,mi_class,37,0.03333825343821892,-0.22440451542538353,0.470325
31,0.0,closed,mi_class,38,-0.0524263277160264,0.36558829346459504,0.470325
31,0.0,closed,mi_class,39,-0.0016818585523556903,0.015532089624732534,0.470325
31,0.0,closed,mi_class,40,-0.09354859541417004,0.5020643870377773,0.470325
31,0.0,closed,mi_class,41,-0.08048686163135432,0.7025897986166448,0.470325
31,0.0,closed,mi_class,42,-0.16483357200408222,0.7549837170964093,0.470325
31,0.0,closed,mi_class,43,-0.20991911505106384,0.3432880010294352,0.470325
31,0.0,closed,mi_class,44,0.15135486673259452,-0.5257113675750882,0.470325
31,0.0,closed,mi_class,45,0.003645768963630353,-0.0011331972839629793,0.470325
31,0.0,closed,mi_class,46,0.022679067802736597,0.2852087911733363,0.470325
31,0.0,closed,mi_class,47,0.01864096558387432,0.09834537259481461,0.470325
31,0.0,closed,mi_class,48,0.03136559587384391,-0.21498777937542546,0.470325
31,0.0,closed,mi_class,49,-0.5256181762819827,0.9409302230199812,0.470325
31,0.0,closed,mi_class,50,0.03532639336636548,-0.18459152393471506,0.470325
31,0.0,closed,mi_class,51,0.0788512578828039,0.021109322688405117,0.470325
31,0.0,closed,mi_class,52,0.00798145665544971,0.0034484203302759084,0.470325
31,0.0,closed,mi_class,53,0.009761303425189672,0.015456766831270985,0.470325
31,0.0,closed,mi_class,54,0.005926882766900665,-0.0010756497967201635,0.470325
31,0.0,closed,mi_class,55,0.10249384527908428,-0.38880987261590577,0.470325
31,0.0,closed,mi_class,56,0.04323636443581735,-0.0030933075816178364,0.470325
31,0.0,closed,mi_class,57,-0.036511541333123676,0.2869430908940584,0.470325
31,0.0,closed,mi_class,58,-0.1495204457389831,0.26158204186925527,0.470325
31,0.0,closed,mi_class,59,0.10196304712020815,-0.5579203060271428,0.470325
31,0.0,closed,mi_class,60,-0.05044027903708759,0.6708119775624033,0.470325
31,0.0,closed,mi_class,61,-0.049118660974863296,0.093216804168278,0.470325
31,0.0,closed,mi_class,62,0.025191157856287213,-0.09540214073422632,0.470325
31,0.0,closed,mi_class,63,0.159943671944581,-0.2028575430700417,0.470325
31,0.0,closed,mi_class,64,0.022903315143431302,-0.4078888849495736,0.470325
31,0.0,closed,mi_class,65,0.07120759764583603,-0.16968000007001321,0.470325
31,0.0,closed,mi_site,0,0.008740409886333622,0.2474317096662182,0.470325
31,0.0,closed,mi_site,1,0.023063984311966677,-0.0022393559393016405,0.470325
31,0.0,closed,mi_site,2,-0.04248872284751813,0.0028861214506728746,0.470325
31,0.0,closed,mi_site,3,0.013144203284776277,0.010483785902958788,0.470325
31,0.0,closed,mi_site,4,0.01656244788866401,0.3713015724245885,0.470325
31,0.0,closed,mi_site,5,0.008845141289578633,-0.0022892556902774923,0.470325
31,0.0,closed,mi_site,6,-0.0032761209025719724,0.0023753275584706564,0.470325
31,0.0,closed,mi_site,7,0.015097701796381924,0.009106636950198133,0.470325
31,0.0,closed,mi_site,8,-0.01733654401209389,-0.3220232332282888,0.470325
31,0.0,closed,mi_site,9,0.020129635934594547,0.35352616458232894,0.470325
31,0.0,closed,mi_site,10,0.006419269187303733,0.4572369918826809,0.470325
31,0.0,closed,mi_site,11,-0.0001309605856224319,-0.009933391335968182,0.470325
31,0.0,closed,mi_site,12,-0.01594650859491012,0.2225353710474334,0.470325
31,0.0,closed,mi_site,13,0.03151823500775597,0.7459385197062475,0.470325
31,0.0,closed,mi_site,14,0.014902877048628915,0.8310181042134432,0.470325
31,0.0,closed,mi_site,15,0.028051233627580864,0.007169465387959846,0.470325
31,0.0,closed,mi_site,16,0.05698854437707773,0.4384793065117742,0.470325
31,0.0,closed,mi_site,17,0.015434157833930484,0.42246020959976194,0.470325
31,0.0,closed,mi_site,18,0.007286666354106158,0.24462582982434525,0.470325
31,0.0,closed,mi_site,19,0.016779358660765076,0.7815155384750324,0.470325
31,0.0,closed,mi_site,20,-0.009033577412056182,-0.38663182967736426,0.470325
31,0.0,closed,mi_site,21,0.05569338303441345,-0.003887777910322003,0.470325
31,0.0,closed,mi_site,22,-0.021308079371729828,-0.005124342301451192,0.470325
31,0.0,closed,mi_site,23,0.002386721243071332,-0.014211625992422896,0.470325
31,0.0,closed,mi_site,24,0.006995932787897905,0.004150761372067413,0.470325
31,0.0,closed,mi_site,25,-0.0038582041053607467,-0.010847161470617426,0.470325
31,0.0,closed,mi_site,26,-0.027618288696158434,-0.004812869255002099,0.470325
31,0.0,closed,mi_site,27,-0.034309578611670236,0.0028858812166939443,0.470325
31,0.0,closed,mi_site,28,0.019529506458464185,0.19593811382792373,0.470325
31,0.0,closed,mi_site,29,0.011043498443304219,0.003631788220689096,0.470325
31,0.0,closed,mi_site,30,-0.05194857712385301,-0.000995533531115698,0.470325
31,0.0,closed,mi_site,31,-0.02219623025493561,0.3449557953488145,0.470325
31,0.0,closed,mi_site,32,0.0014675784211312,-0.004627065689906826,0.470325
31,0.0,closed,mi_site,33,-0.0002305198035494234,-0.0022511055765175652,0.470325
31,0.0,closed,mi_site,34,-0.02331647892019495,-0.002383186496200039,0.470325
31,0.0,closed,mi_site,35,-0.019595788479232823,-0.2992924692657073,0.470325
31,0.0,closed,mi_site,36,-0.0275186881984415,0.32146513597914106,0.470325
31,0.0,closed,mi_site,37,-0.04792366065955589,-0.22440451542538353,0.470325
31,0.0,closed,mi_site,38,0.0440633408756777,0.36558829346459504,0.470325
31,0.0,closed,mi_site,39,0.05560442429581799,0.015532089624732534,0.470325
31,0.0,closed,mi_site,40,0.0706729274030492,0.5020643870377773,0.470325
31,0.0,closed,mi_site,41,-0.009907408963906739,0.7025897986166448,0.470325
31,0.0,closed,mi_site,42,0.00032781049410623986,0.7549837170964093,0.470325
31,0.0,closed,mi_site,43,0.03697704162387977,0.3432880010294352,0.470325
31,0.0,closed,mi_site,44,-0.011464720797945027,-0.5257113675750882,0.470325
31,0.0,closed,mi_site,45,0.01998442169534161,-0.0011331972839629793,0.470325
31,0.0,closed,mi_site,46,0.027786056793773883,0.2852087911733363,0.470325
31,0.0,closed,mi_site,47,0.027340492191481727,0.09834537259481461,0.470325
31,0.0,closed,mi_site,48,0.01018639299967275,-0.21498777937542546,0.470325
31,0.0,closed,mi_site,49,0.017294836091498178,0.9409302230199812,0.470325
31,0.0,closed,mi_site,50,-0.015039870053916604,-0.18459152393471506,0.470325
31,0.0,closed,mi_site,51,0.14316686183092642,0.021109322688405117,0.470325
31,0.0,closed,mi_site,52,-0.07617007888838986,0.0034484203302759084,0.470325
31,0.0,closed,mi_site,53,0.027773130892949548,0.015456766831270985,0.470325
31,0.0,closed,mi_site,54,0.02381696180495039,-0.0010756497967201635,0.470325
31,0.0,closed,mi_site,55,-0.07957907790007474,-0.38880987261590577,0.470325
31,0.0,closed,mi_site,56,0.030112701648734714,-0.0030933075816178364,0.470325
31,0.0,closed,mi_site,57,0.038359200822559836,0.2869430908940584,0.470325
31,0.0,closed,mi_site,58,0.016564442830358295,0.26158204186925527,0.470325
31,0.0,closed,mi_site,59,-0.07461889845970882,-0.5579203060271428,0.470325
31,0.0,closed,mi_site,60,-0.0016458481482618526,0.6708119775624033,0.470325
31,0.0,closed,mi_site,61,0.01925474876689459,0.093216804168278,0.470325
31,0.0,closed,mi_site,62,0.037298073507701784,-0.09540214073422632,0.470325
31,0.0,closed,mi_site,63,0.010628497734819914,-0.2028575430700417,0.470325
31,0.0,closed,mi_site,64,-0.0018185716100623806,-0.4078888849495736,0.470325
31,0.0,closed,mi_site,65,-0.010628376027665087,-0.16968000007001321,0.470325
31,1.0,aligned,available,0,-0.006195297533449523,0.25107207678948307,0.470325
31,1.0,aligned,available,1,-0.012064729066442185,-0.010114713960482434,0.470325
31,1.0,aligned,available,2,0.01012277867967068,0.00532765994026166,0.470325
31,1.0,aligned,available,3,-0.0017038230008312588,0.01040449845267085,0.470325
31,1.0,aligned,available,4,0.0030456971377122444,0.37799490463442875,0.470325
31,1.0,aligned,available,5,0.0050942096323032746,-0.0013343520955222613,0.470325
31,1.0,aligned,available,6,-0.0018121916237478263,0.004260405050954116,0.470325
31,1.0,aligned,available,7,0.004903155050605984,0.008038370846039459,0.470325
31,1.0,aligned,available,8,0.008631701366232203,-0.32882219401072543,0.470325
31,1.0,aligned,available,9,-0.014234036624242552,0.35798780844703354,0.470325
31,1.0,aligned,available,10,0.007135276364826415,0.4623238951216145,0.470325
31,1.0,aligned,available,11,0.006861774393995713,-0.011358516396653381,0.470325
31,1.0,aligned,available,12,0.02214409226715333,0.22229157458263796,0.470325
31,1.0,aligned,available,13,-0.003064436506020396,0.7465182147381775,0.470325
31,1.0,aligned,available,14,-0.004288482939714733,0.8317525384282042,0.470325
31,1.0,aligned,available,15,0.011242975665329839,0.005617290895621087,0.470325
31,1.0,aligned,available,16,-0.0021278221300656264,0.4433962873112324,0.470325
31,1.0,aligned,available,17,0.005564148754384657,0.41970091664797415,0.470325
31,1.0,aligned,available,18,0.0006872137172494464,0.24205092818561352,0.470325
31,1.0,aligned,available,19,-0.0038606756052960156,0.7821355439896175,0.470325
31,1.0,aligned,available,20,-0.003467865768122913,-0.38304594695416344,0.470325
31,1.0,aligned,available,21,-0.0037758637458233622,-0.004246529566194621,0.470325
31,1.0,aligned,available,22,0.0069088345449255665,-0.005269631983342969,0.470325
31,1.0,aligned,available,23,0.00893209272904166,-0.016763964571575703,0.470325
31,1.0,aligned,available,24,0.010225235646229566,0.005504724492805608,0.470325
31,1.0,aligned,available,25,-0.008163437834700311,-0.009942969715536803,0.470325
31,1.0,aligned,available,26,0.016093994538074887,-0.0041091764850821845,0.470325
31,1.0,aligned,available,27,-0.010334982610923048,0.005005388958871418,0.470325
31,1.0,aligned,available,28,0.0009033157818599258,0.19598223111809307,0.470325
31,1.0,aligned,available,29,-0.009503145466642993,-0.0002903015597151612,0.470325
31,1.0,aligned,available,30,-0.0002983743209107896,-0.001002478342132155,0.470325
31,1.0,aligned,available,31,0.016773477244809376,0.34434241901314144,0.470325
31,1.0,aligned,available,32,-0.015317130046972934,-0.004251156360366163,0.470325
31,1.0,aligned,available,33,-0.03943588666910005,-0.0022398167987062183,0.470325
31,1.0,aligned,available,34,0.04236001183973755,-0.002383186496200039,0.470325
31,1.0,aligned,available,35,-0.00044641506047538027,-0.2992168034050037,0.470325
31,1.0,aligned,available,36,-0.0001647199811338762,0.32098758009542266,0.470325
31,1.0,aligned,available,37,0.00387999046355908,-0.22137080843652712,0.470325
31,1.0,aligned,available,38,-0.007072401123172034,0.36694992410943195,0.470325
31,1.0,aligned,available,39,0.0031163586579705978,0.013238565566493138,0.470325
31,1.0,aligned,available,40,-0.005169931995482546,0.5059804078114355,0.470325
31,1.0,aligned,available,41,0.004082042271655872,0.6997073142233273,0.470325
31,1.0,aligned,available,42,0.008924304803325622,0.7530487947844663,0.470325
31,1.0,aligned,available,43,-0.009112845846008022,0.3446034130932057,0.470325
31,1.0,aligned,available,44,0.006446339441422588,-0.5250815050303425,0.470325
31,1.0,aligned,available,45,0.0012097506740446342,-0.001991782455916862,0.470325
31,1.0,aligned,available,46,-0.006000447400023701,0.2895066127847372,0.470325
31,1.0,aligned,available,47,-0.0006051450722340673,0.09695376891820509,0.470325
31,1.0,aligned,available,48,0.007538603092636292,-0.21711022636678318,0.470325
31,1.0,aligned,available,49,-0.0018200935141275965,0.9406825055740728,0.470325
31,1.0,aligned,available,50,0.007765125907615772,-0.1789973340993071,0.470325
31,1.0,aligned,available,51,0.0009055854065349381,0.0158409767119501,0.470325
31,1.0,aligned,available,52,-0.0004484366638695756,0.003984210273627349,0.470325
31,1.0,aligned,available,53,-0.0075239364519601335,0.013531675260178823,0.470325
31,1.0,aligned,available,54,0.004804022581092083,-0.0014795595371383142,0.470325
31,1.0,aligned,available,55,-0.004301203438535961,-0.3873288497960734,0.470325
31,1.0,aligned,available,56,0.005602308790910648,-0.005075319232050138,0.470325
31,1.0,aligned,available,57,0.008856030097975032,0.28723065012151744,0.470325
31,1.0,aligned,available,58,-0.014406497903504067,0.26580982569810213,0.470325
31,1.0,aligned,available,59,0.001148362840854622,-0.5568760576573002,0.470325
31,1.0,aligned,available,60,0.018008300272722377,0.6684685512689622,0.470325
31,1.0,aligned,available,61,-0.0034235139251440477,0.09208504406045444,0.470325
31,1.0,aligned,available,62,0.0002804611958495823,-0.09406926500684076,0.470325
31,1.0,aligned,available,63,-0.002349373379967934,-0.20448038227619444,0.470325
31,1.0,aligned,available,64,0.0046289696109870215,-0.4119711822679986,0.470325
31,1.0,aligned,available,65,0.003716019418667671,-0.1654021695901528,0.470325
31,1.0,aligned,mi_obs,0,-0.0037212725017137516,0.25107207678948307,0.470325
31,1.0,aligned,mi_obs,1,-0.03038848646828478,-0.010114713960482434,0.470325
31,1.0,aligned,mi_obs,2,0.04870552320810633,0.00532765994026166,0.470325
31,1.0,aligned,mi_obs,3,0.000731633901819146,0.01040449845267085,0.470325
31,1.0,aligned,mi_obs,4,0.00563620040049162,0.37799490463442875,0.470325
31,1.0,aligned,mi_obs,5,0.01016817753742348,-0.0013343520955222613,0.470325
31,1.0,aligned,mi_obs,6,0.0075510722121388575,0.004260405050954116,0.470325
31,1.0,aligned,mi_obs,7,-0.007253522709214845,0.008038370846039459,0.470325
31,1.0,aligned,mi_obs,8,-0.039435450159486185,-0.32882219401072543,0.470325
31,1.0,aligned,mi_obs,9,0.0025417628596249853,0.35798780844703354,0.470325
31,1.0,aligned,mi_obs,10,0.01482352238870338,0.4623238951216145,0.470325
31,1.0,aligned,mi_obs,11,-0.03370956628449388,-0.011358516396653381,0.470325
31,1.0,aligned,mi_obs,12,0.10169267764094811,0.22229157458263796,0.470325
31,1.0,aligned,mi_obs,13,0.030520514233945084,0.7465182147381775,0.470325
31,1.0,aligned,mi_obs,14,0.019855473917106403,0.8317525384282042,0.470325
31,1.0,aligned,mi_obs,15,0.0027552490234815227,0.005617290895621087,0.470325
31,1.0,aligned,mi_obs,16,0.08594465578504673,0.4433962873112324,0.470325
31,1.0,aligned,mi_obs,17,0.016640809516739408,0.41970091664797415,0.470325
31,1.0,aligned,mi_obs,18,-0.006257297158922703,0.24205092818561352,0.470325
31,1.0,aligned,mi_obs,19,0.0198314218356751,0.7821355439896175,0.470325
31,1.0,aligned,mi_obs,20,-0.011891735295080585,-0.38304594695416344,0.470325
31,1.0,aligned,mi_obs,21,0.05809254451182287,-0.004246529566194621,0.470325
31,1.0,aligned,mi_obs,22,-0.02861057056887491,-0.005269631983342969,0.470325
31,1.0,aligned,mi_obs,23,-0.0159918426345233,-0.016763964571575703,0.470325
31,1.0,aligned,mi_obs,24,0.02488181396852917,0.005504724492805608,0.470325
31,1.0,aligned,mi_obs,25,-0.018031830738111432,-0.009942969715536803,0.470325
31,1.0,aligned,mi_obs,26,-0.0207147362090255,-0.0041091764850821845,0.470325
31,1.0,aligned,mi_obs,27,-0.04275082103902999,0.005005388958871418,0.470325
31,1.0,aligned,mi_obs,28,0.00873476987005306,0.19598223111809307,0.470325
31,1.0,aligned,mi_obs,29,-0.005043592026935854,-0.0002903015597151612,0.470325
31,1.0,aligned,mi_obs,30,0.004627838779754883,-0.001002478342132155,0.470325
31,1.0,aligned,mi_obs,31,0.08143673972310639,0.34434241901314144,0.470325
31,1.0,aligned,mi_obs,32,-0.05460094418297036,-0.004251156360366163,0.470325
31,1.0,aligned,mi_obs,33,-0.03603411676459295,-0.0022398167987062183,0.470325
31,1.0,aligned,mi_obs,34,0.07532654150467742,-0.002383186496200039,0.470325
31,1.0,aligned,mi_obs,35,-0.017522102321200272,-0.2992168034050037,0.470325
31,1.0,aligned,mi_obs,36,0.05133983880352849,0.32098758009542266,0.470325
31,1.0,aligned,mi_obs,37,-0.019870502808773782,-0.22137080843652712,0.470325
31,1.0,aligned,mi_obs,38,0.0418469726962184,0.36694992410943195,0.470325
31,1.0,aligned,mi_obs,39,0.03202732519122992,0.013238565566493138,0.470325
31,1.0,aligned,mi_obs,40,0.09814987312117951,0.5059804078114355,0.470325
31,1.0,aligned,mi_obs,41,-0.0024512674444348015,0.6997073142233273,0.470325
31,1.0,aligned,mi_obs,42,0.007648452074088152,0.7530487947844663,0.470325
31,1.0,aligned,mi_obs,43,0.03863099458294983,0.3446034130932057,0.470325
31,1.0,aligned,mi_obs,44,-0.006638049938326063,-0.5250815050303425,0.470325
31,1.0,aligned,mi_obs,45,0.004385355623349117,-0.001991782455916862,0.470325
31,1.0,aligned,mi_obs,46,0.05275128397128198,0.2895066127847372,0.470325
31,1.0,aligned,mi_obs,47,0.0281604464239833,0.09695376891820509,0.470325
31,1.0,aligned,mi_obs,48,0.0020154311217466803,-0.21711022636678318,0.470325
31,1.0,aligned,mi_obs,49,0.018312818130062136,0.9406825055740728,0.470325
31,1.0,aligned,mi_obs,50,-0.018038187695742225,-0.1789973340993071,0.470325
31,1.0,aligned,mi_obs,51,0.13179206323515405,0.0158409767119501,0.470325
31,1.0,aligned,mi_obs,52,-0.09545618743031405,0.003984210273627349,0.470325
31,1.0,aligned,mi_obs,53,0.007980646938443237,0.013531675260178823,0.470325
31,1.0,aligned,mi_obs,54,0.00799123157556588,-0.0014795595371383142,0.470325
31,1.0,aligned,mi_obs,55,-0.06022687304668517,-0.3873288497960734,0.470325
31,1.0,aligned,mi_obs,56,0.05421025993454684,-0.005075319232050138,0.470325
31,1.0,aligned,mi_obs,57,0.06376137360962875,0.28723065012151744,0.470325
31,1.0,aligned,mi_obs,58,0.04902647930965276,0.26580982569810213,0.470325
31,1.0,aligned,mi_obs,59,-0.07758302377461701,-0.5568760576573002,0.470325
31,1.0,aligned,mi_obs,60,0.004951316516226045,0.6684685512689622,0.470325
31,1.0,aligned,mi_obs,61,0.024990162937208862,0.09208504406045444,0.470325
31,1.0,aligned,mi_obs,62,0.034073791427772865,-0.09406926500684076,0.470325
31,1.0,aligned,mi_obs,63,0.0027859818857148277,-0.20448038227619444,0.470325
31,1.0,aligned,mi_obs,64,-0.0008187838961647431,-0.4119711822679986,0.470325
31,1.0,aligned,mi_obs,65,-0.0146537363795394,-0.1654021695901528,0.470325
31,1.0,aligned,mi_class,0,-0.045859040577539284,0.25107207678948307,0.470325
31,1.0,aligned,mi_class,1,-0.004461126099835341,-0.010114713960482434,0.470325
31,1.0,aligned,mi_class,2,0.03015005276658568,0.00532765994026166,0.470325
31,1.0,aligned,mi_class,3,0.005047509526224207,0.01040449845267085,0.470325
31,1.0,aligned,mi_class,4,-0.08794157581870543,0.37799490463442875,0.470325
31,1.0,aligned,mi_class,5,0.0009792410516422264,-0.0013343520955222613,0.470325
31,1.0,aligned,mi_class,6,-0.13165395351653342,0.004260405050954116,0.470325
31,1.0,aligned,mi_class,7,-0.030537427214132114,0.008038370846039459,0.470325
31,1.0,aligned,mi_class,8,0.052282341117126374,-0.32882219401072543,0.470325
31,1.0,aligned,mi_class,9,-0.047147216672759895,0.35798780844703354,0.470325
31,1.0,aligned,mi_class,10,-0.058283624883816554,0.4623238951216145,0.470325
31,1.0,aligned,mi_class,11,0.011311157425022506,-0.011358516396653381,0.470325
31,1.0,aligned,mi_class,12,-0.041759771015357466,0.22229157458263796,0.470325
31,1.0,aligned,mi_class,13,-0.2461433637894237,0.7465182147381775,0.470325
31,1.0,aligned,mi_class,14,-0.21658023366468693,0.8317525384282042,0.470325
31,1.0,aligned,mi_class,15,0.0028179287358721964,0.005617290895621087,0.470325
31,1.0,aligned,mi_class,16,-0.3079000895681563,0.4433962873112324,0.470325
31,1.0,aligned,mi_class,17,-0.10570129229373115,0.41970091664797415,0.470325
31,1.0,aligned,mi_class,18,0.0006265631033621488,0.24205092818561352,0.470325
31,1.0,aligned,mi_class,19,-0.023304423313131872,0.7821355439896175,0.470325
31,1.0,aligned,mi_class,20,0.023275562851087672,-0.38304594695416344,0.470325
31,1.0,aligned,mi_class,21,0.011368763798386663,-0.004246529566194621,0.470325
31,1.0,aligned,mi_class,22,-0.0044713716547024615,-0.005269631983342969,0.470325
31,1.0,aligned,mi_class,23,-0.004796972301833454,-0.016763964571575703,0.470325
31,1.0,aligned,mi_class,24,-0.005628163522309157,0.005504724492805608,0.470325
31,1.0,aligned,mi_class,25,0.13616329977504002,-0.009942969715536803,0.470325
31,1.0,aligned,mi_class,26,0.03577897902986386,-0.0041091764850821845,0.470325
31,1.0,aligned,mi_class,27,0.11696232732810928,0.005005388958871418,0.470325
31,1.0,aligned,mi_class,28,0.058500486075113184,0.19598223111809307,0.470325
31,1.0,aligned,mi_class,29,-0.016197123805997114,-0.0002903015597151612,0.470325
31,1.0,aligned,mi_class,30,0.13686444326820252,-0.001002478342132155,0.470325
31,1.0,aligned,mi_class,31,-0.08304956476266634,0.34434241901314144,0.470325
31,1.0,aligned,mi_class,32,0.05595955327230791,-0.004251156360366163,0.470325
