rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
5,0.0,aligned,available,28,-0.0022712616609381294,-0.0011115885096027313,0.47305416666666666
5,0.0,aligned,available,29,0.00301337033169629,0.000502316392315063,0.47305416666666666
5,0.0,aligned,available,30,-0.017001074866565293,0.007453011364620112,0.47305416666666666
5,0.0,aligned,available,31,-0.03336594962308495,-0.18162595109392296,0.47305416666666666
5,0.0,aligned,available,32,0.002857208952361523,0.784275403998787,0.47305416666666666
5,0.0,aligned,available,33,-0.006251927830562498,-0.8924062126499248,0.47305416666666666
5,0.0,aligned,available,34,0.0021252498784973817,-0.8103383584182836,0.47305416666666666
5,0.0,aligned,available,35,0.028951629253345434,0.36587609109667296,0.47305416666666666
5,0.0,aligned,available,36,-0.0017266970414948624,-0.8004491559908478,0.47305416666666666
5,0.0,aligned,available,37,0.00045974878206478387,-0.755883658039789,0.47305416666666666
5,0.0,aligned,available,38,0.005307197586005577,-0.0036595046300889242,0.47305416666666666
5,0.0,aligned,available,39,-0.007459091311815991,0.3527961710836738,0.47305416666666666
5,0.0,aligned,available,40,0.010969183808751469,-0.0062148447197982164,0.47305416666666666
5,0.0,aligned,available,41,-0.0001497757034622394,-0.00828078720297853,0.47305416666666666
5,0.0,aligned,available,42,-0.03179588508081172,0.0024346868240016895,0.47305416666666666
5,0.0,aligned,available,43,-0.0028106421723551886,-0.006162820683109181,0.47305416666666666
5,0.0,aligned,available,44,0.01119236923341372,-0.007450866581059375,0.47305416666666666
5,0.0,aligned,available,45,-0.005704616318995603,-0.15377894716895363,0.47305416666666666
5,0.0,aligned,available,46,0.0021281592216446654,0.2662156229655746,0.47305416666666666
5,0.0,aligned,available,47,0.005381079325265464,-0.18939352201077092,0.47305416666666666
5,0.0,aligned,available,48,0.010594156480003947,-0.5042146552600011,0.47305416666666666
5,0.0,aligned,available,49,0.005928340491329426,-0.23774552598322996,0.47305416666666666
5,0.0,aligned,available,50,-0.0028515161743333794,0.30715451245348785,0.47305416666666666
5,0.0,aligned,available,51,-0.000996248240784925,-0.7350622407207242,0.47305416666666666
5,0.0,aligned,available,52,-0.0007668818190881277,-0.8356109308766653,0.47305416666666666
5,0.0,aligned,available,53,0.0033587592690473844,0.19460787279961672,0.47305416666666666
5,0.0,aligned,available,54,-0.0007801565505126673,-0.7775356304674348,0.47305416666666666
5,0.0,aligned,available,55,-0.0009754250479114823,-0.602062511956807,0.47305416666666666
5,0.0,aligned,available,56,0.003560415363799363,0.7254241282143312,0.47305416666666666
5,0.0,aligned,available,57,-0.0039042594746167003,-0.5368294145377569,0.47305416666666666
5,0.0,aligned,available,58,0.0039540429929127985,0.7591690355462684,0.47305416666666666
5,0.0,aligned,available,59,0.0010857563309614182,0.8742621449241075,0.47305416666666666
5,0.0,aligned,available,60,-0.012153954022665107,-0.03729195415320715,0.47305416666666666
5,0.0,aligned,available,61,0.0010306809346882773,0.9543429511161818,0.47305416666666666
5,0.0,aligned,available,62,0.004992720176289711,0.560771927037015,0.47305416666666666
5,0.0,aligned,available,63,-0.01655079579199048,-0.09395414569691059,0.47305416666666666
5,0.0,aligned,available,64,-0.0079236566271782,-0.6113584128402318,0.47305416666666666
5,0.0,aligned,available,65,-0.004479284240503478,0.5990766646810011,0.47305416666666666
5,0.0,aligned,mi_obs,0,-0.013163586682320205,-0.9361624877083503,0.47305416666666666
5,0.0,aligned,mi_obs,1,-0.017125813059584622,-0.0003981652139323412,0.47305416666666666
5,0.0,aligned,mi_obs,2,-0.025343154656342404,-0.8978043163124656,0.47305416666666666
5,0.0,aligned,mi_obs,3,0.1239725846399882,-0.009711458008000445,0.47305416666666666
5,0.0,aligned,mi_obs,4,0.012344178683801055,0.21783827036396886,0.47305416666666666
5,0.0,aligned,mi_obs,5,-0.04024941918541314,-0.7527768664459077,0.47305416666666666
5,0.0,aligned,mi_obs,6,0.03138929125678602,0.8689666358359679,0.47305416666666666
5,0.0,aligned,mi_obs,7,0.01722575651828895,0.7618093207171043,0.47305416666666666
5,0.0,aligned,mi_obs,8,-0.026117628418171335,-0.43433904709591714,0.47305416666666666
5,0.0,aligned,mi_obs,9,0.018752463941703268,0.7527124915360098,0.47305416666666666
5,0.0,aligned,mi_obs,10,0.014677741262821065,0.7029821743809486,0.47305416666666666
5,0.0,aligned,mi_obs,11,0.04173070087238451,0.003209681828218305,0.47305416666666666
5,0.0,aligned,mi_obs,12,0.02201317262000746,0.9501092696030642,0.47305416666666666
5,0.0,aligned,mi_obs,13,-0.1303578684553299,0.007923105134387444,0.47305416666666666
5,0.0,aligned,mi_obs,14,-0.0065133630611264315,-0.25540623631657516,0.47305416666666666
5,0.0,aligned,mi_obs,15,0.021390359015167504,0.7904444547557093,0.47305416666666666
5,0.0,aligned,mi_obs,16,-0.01509190524291626,-0.9493051984071926,0.47305416666666666
5,0.0,aligned,mi_obs,17,-0.012752823948864123,-0.7899915060481033,0.47305416666666666
5,0.0,aligned,mi_obs,18,0.044464959782341884,0.5120132239618205,0.47305416666666666
5,0.0,aligned,mi_obs,19,-0.011113514412566805,-0.7902444874112474,0.47305416666666666
5,0.0,aligned,mi_obs,20,-0.006208616037867598,-0.829625697156169,0.47305416666666666
5,0.0,aligned,mi_obs,21,0.034224780778360143,0.0036689056033325776,0.47305416666666666
5,0.0,aligned,mi_obs,22,-0.18693804181634766,-0.6611309421021361,0.47305416666666666
5,0.0,aligned,mi_obs,23,-0.002342239006655018,-0.008882529436587683,0.47305416666666666
5,0.0,aligned,mi_obs,24,0.00149528002469701,-0.22260951954089603,0.47305416666666666
5,0.0,aligned,mi_obs,25,-0.03209502165541192,-0.003105236611344348,0.47305416666666666
5,0.0,aligned,mi_obs,26,-0.026663273010041347,-0.0024035107323820367,0.47305416666666666
5,0.0,aligned,mi_obs,27,0.024142180087302765,-0.0016904879145403237,0.47305416666666666
5,0.0,aligned,mi_obs,28,-0.03734476558392586,-0.0011115885096027313,0.47305416666666666
5,0.0,aligned,mi_obs,29,-0.0350289085834508,0.000502316392315063,0.47305416666666666
5,0.0,aligned,mi_obs,30,-0.14814204167714184,0.007453011364620112,0.47305416666666666
5,0.0,aligned,mi_obs,31,-0.01746168867511072,-0.18162595109392296,0.47305416666666666
5,0.0,aligned,mi_obs,32,0.03597275479336737,0.784275403998787,0.47305416666666666
5,0.0,aligned,mi_obs,33,-0.04416536274897809,-0.8924062126499248,0.47305416666666666
5,0.0,aligned,mi_obs,34,-0.02094450422216587,-0.8103383584182836,0.47305416666666666
5,0.0,aligned,mi_obs,35,0.04695924290150161,0.36587609109667296,0.47305416666666666
5,0.0,aligned,mi_obs,36,-0.03174461168924647,-0.8004491559908478,0.47305416666666666
5,0.0,aligned,mi_obs,37,-0.006430893188759779,-0.755883658039789,0.47305416666666666
5,0.0,aligned,mi_obs,38,0.027217851401060027,-0.0036595046300889242,0.47305416666666666
5,0.0,aligned,mi_obs,39,-0.12354271220531865,0.3527961710836738,0.47305416666666666
5,0.0,aligned,mi_obs,40,0.12211145077687516,-0.0062148447197982164,0.47305416666666666
5,0.0,aligned,mi_obs,41,0.11126549408782566,-0.00828078720297853,0.47305416666666666
5,0.0,aligned,mi_obs,42,-0.05064176073949481,0.0024346868240016895,0.47305416666666666
5,0.0,aligned,mi_obs,43,0.11330332256823489,-0.006162820683109181,0.47305416666666666
5,0.0,aligned,mi_obs,44,0.09465440942809641,-0.007450866581059375,0.47305416666666666
5,0.0,aligned,mi_obs,45,0.043872452582752616,-0.15377894716895363,0.47305416666666666
5,0.0,aligned,mi_obs,46,-0.0014327123771905037,0.2662156229655746,0.47305416666666666
5,0.0,aligned,mi_obs,47,-0.03617328421856705,-0.18939352201077092,0.47305416666666666
5,0.0,aligned,mi_obs,48,-0.050741715762526396,-0.5042146552600011,0.47305416666666666
5,0.0,aligned,mi_obs,49,-0.03851048363823256,-0.23774552598322996,0.47305416666666666
5,0.0,aligned,mi_obs,50,0.00822291727466129,0.30715451245348785,0.47305416666666666
5,0.0,aligned,mi_obs,51,-0.038602711414503776,-0.7350622407207242,0.47305416666666666
5,0.0,aligned,mi_obs,52,-0.015387878341667993,-0.8356109308766653,0.47305416666666666
5,0.0,aligned,mi_obs,53,0.04282721434402417,0.19460787279961672,0.47305416666666666
5,0.0,aligned,mi_obs,54,-0.03233048407839212,-0.7775356304674348,0.47305416666666666
5,0.0,aligned,mi_obs,55,-0.01874865105307011,-0.602062511956807,0.47305416666666666
5,0.0,aligned,mi_obs,56,0.029853588581906343,0.7254241282143312,0.47305416666666666
5,0.0,aligned,mi_obs,57,-0.06253279785644361,-0.5368294145377569,0.47305416666666666
5,0.0,aligned,mi_obs,58,0.02371739708621401,0.7591690355462684,0.47305416666666666
5,0.0,aligned,mi_obs,59,0.014269738079420557,0.8742621449241075,0.47305416666666666
5,0.0,aligned,mi_obs,60,-0.016332913713647437,-0.03729195415320715,0.47305416666666666
5,0.0,aligned,mi_obs,61,0.01709598556147862,0.9543429511161818,0.47305416666666666
5,0.0,aligned,mi_obs,62,0.014981393763865314,0.560771927037015,0.47305416666666666
5,0.0,aligned,mi_obs,63,-0.03708751047202759,-0.09395414569691059,0.47305416666666666
5,0.0,aligned,mi_obs,64,-0.0718954847616805,-0.6113584128402318,0.47305416666666666
5,0.0,aligned,mi_obs,65,0.013248761977244228,0.5990766646810011,0.47305416666666666
5,0.0,aligned,mi_class,0,0.294248814098679,-0.9361624877083503,0.47305416666666666
5,0.0,aligned,mi_class,1,0.02572433751110085,-0.0003981652139323412,0.47305416666666666
5,0.0,aligned,mi_class,2,0.1773371983513734,-0.8978043163124656,0.47305416666666666
5,0.0,aligned,mi_class,3,0.025105465980026803,-0.009711458008000445,0.47305416666666666
5,0.0,aligned,mi_class,4,-0.0801104471112852,0.21783827036396886,0.47305416666666666
5,0.0,aligned,mi_class,5,0.12249251789489879,-0.7527768664459077,0.47305416666666666
5,0.0,aligned,mi_class,6,-0.33317554273932526,0.8689666358359679,0.47305416666666666
5,0.0,aligned,mi_class,7,-0.26815425435884016,0.7618093207171043,0.47305416666666666
5,0.0,aligned,mi_class,8,0.03853710046659797,-0.43433904709591714,0.47305416666666666
5,0.0,aligned,mi_class,9,-0.15087178948769142,0.7527124915360098,0.47305416666666666
5,0.0,aligned,mi_class,10,-0.09404399669894747,0.7029821743809486,0.47305416666666666
5,0.0,aligned,mi_class,11,-0.03818449141467286,0.003209681828218305,0.47305416666666666
5,0.0,aligned,mi_class,12,-0.04247506369580967,0.9501092696030642,0.47305416666666666
5,0.0,aligned,mi_class,13,0.0007349765895649212,0.007923105134387444,0.47305416666666666
5,0.0,aligned,mi_class,14,0.08709648714661031,-0.25540623631657516,0.47305416666666666
5,0.0,aligned,mi_class,15,-0.10558511329623854,0.7904444547557093,0.47305416666666666
5,0.0,aligned,mi_class,16,0.30966359552776057,-0.9493051984071926,0.47305416666666666
5,0.0,aligned,mi_class,17,0.29042939906838955,-0.7899915060481033,0.47305416666666666
5,0.0,aligned,mi_class,18,0.008847616579743312,0.5120132239618205,0.47305416666666666
5,0.0,aligned,mi_class,19,0.034004291449932,-0.7902444874112474,0.47305416666666666
5,0.0,aligned,mi_class,20,0.2709445497710463,-0.829625697156169,0.47305416666666666
5,0.0,aligned,mi_class,21,-0.018598034107429138,0.0036689056033325776,0.47305416666666666
5,0.0,aligned,mi_class,22,0.13400145710619693,-0.6611309421021361,0.47305416666666666
5,0.0,aligned,mi_class,23,-0.02339141221743199,-0.008882529436587683,0.47305416666666666
5,0.0,aligned,mi_class,24,0.0664754624372163,-0.22260951954089603,0.47305416666666666
5,0.0,aligned,mi_class,25,0.033958644058613825,-0.003105236611344348,0.47305416666666666
5,0.0,aligned,mi_class,26,0.002382234677224607,-0.0024035107323820367,0.47305416666666666
5,0.0,aligned,mi_class,27,0.01154076468095016,-0.0016904879145403237,0.47305416666666666
5,0.0,aligned,mi_class,28,0.026869055619348364,-0.0011115885096027313,0.47305416666666666
5,0.0,aligned,mi_class,29,0.08937952712790888,0.000502316392315063,0.47305416666666666
5,0.0,aligned,mi_class,30,-0.01587869367890059,0.007453011364620112,0.47305416666666666
5,0.0,aligned,mi_class,31,0.03436079777785389,-0.18162595109392296,0.47305416666666666
5,0.0,aligned,mi_class,32,-0.04040734704866944,0.784275403998787,0.47305416666666666
5,0.0,aligned,mi_class,33,0.16167889426822613,-0.8924062126499248,0.47305416666666666
5,0.0,aligned,mi_class,34,0.18178228026848542,-0.8103383584182836,0.47305416666666666
5,0.0,aligned,mi_class,35,0.07090866393323336,0.36587609109667296,0.47305416666666666
5,0.0,aligned,mi_class,36,-0.04563771094508584,-0.8004491559908478,0.47305416666666666
5,0.0,aligned,mi_class,37,0.1746511709126065,-0.755883658039789,0.47305416666666666
5,0.0,aligned,mi_class,38,0.003843345932798464,-0.0036595046300889242,0.47305416666666666
5,0.0,aligned,mi_class,39,0.005227616060004936,0.3527961710836738,0.47305416666666666
5,0.0,aligned,mi_class,40,-0.0717592304933145,-0.0062148447197982164,0.47305416666666666
5,0.0,aligned,mi_class,41,0.004992034001981634,-0.00828078720297853,0.47305416666666666
5,0.0,aligned,mi_class,42,-0.014952048971048317,0.0024346868240016895,0.47305416666666666
5,0.0,aligned,mi_class,43,0.006131985227740838,-0.006162820683109181,0.47305416666666666
5,0.0,aligned,mi_class,44,0.02344033754027621,-0.007450866581059375,0.47305416666666666
5,0.0,aligned,mi_class,45,0.029448834780799515,-0.15377894716895363,0.47305416666666666
5,0.0,aligned,mi_class,46,-0.04004388988991153,0.2662156229655746,0.47305416666666666
5,0.0,aligned,mi_class,47,0.006484425876389033,-0.18939352201077092,0.47305416666666666
5,0.0,aligned,mi_class,48,0.10395021036986096,-0.5042146552600011,0.47305416666666666
5,0.0,aligned,mi_class,49,0.061614176361468126,-0.23774552598322996,0.47305416666666666
5,0.0,aligned,mi_class,50,-0.12966180722992968,0.30715451245348785,0.47305416666666666
5,0.0,aligned,mi_class,51,0.09163936492807401,-0.7350622407207242,0.47305416666666666
5,0.0,aligned,mi_class,52,0.14938663565177346,-0.8356109308766653,0.47305416666666666
5,0.0,aligned,mi_class,53,0.07696476695373028,0.19460787279961672,0.47305416666666666
5,0.0,aligned,mi_class,54,0.05732471930431837,-0.7775356304674348,0.47305416666666666
5,0.0,aligned,mi_class,55,0.13897885228174972,-0.602062511956807,0.47305416666666666
5,0.0,aligned,mi_class,56,-0.08337831970395493,0.7254241282143312,0.47305416666666666
5,0.0,aligned,mi_class,57,0.0838460648661869,-0.5368294145377569,0.47305416666666666
5,0.0,aligned,mi_class,58,-0.15297128664679416,0.7591690355462684,0.47305416666666666
5,0.0,aligned,mi_class,59,-0.35093588497151107,0.8742621449241075,0.47305416666666666
5,0.0,aligned,mi_class,60,-0.023706962747604428,-0.03729195415320715,0.47305416666666666
5,0.0,aligned,mi_class,61,-0.21833319846048427,0.9543429511161818,0.47305416666666666
5,0.0,aligned,mi_class,62,-0.2185828976858452,0.560771927037015,0.47305416666666666
5,0.0,aligned,mi_class,63,-0.04256089588909802,-0.09395414569691059,0.47305416666666666
5,0.0,aligned,mi_class,64,0.08729447395002354,-0.6113584128402318,0.47305416666666666
5,0.0,aligned,mi_class,65,-0.13832331135753262,0.5990766646810011,0.47305416666666666
5,0.0,aligned,mi_site,0,0.061573194424759836,-0.9361624877083503,0.47305416666666666
5,0.0,aligned,mi_site,1,-0.015658947853791357,-0.0003981652139323412,0.47305416666666666
5,0.0,aligned,mi_site,2,0.18534563584085084,-0.8978043163124656,0.47305416666666666
5,0.0,aligned,mi_site,3,0.09924508733215809,-0.009711458008000445,0.47305416666666666
5,0.0,aligned,mi_site,4,-0.0004440834738258792,0.21783827036396886,0.47305416666666666
5,0.0,aligned,mi_site,5,0.042334839093650434,-0.7527768664459077,0.47305416666666666
5,0.0,aligned,mi_site,6,-0.05530859552786649,0.8689666358359679,0.47305416666666666
5,0.0,aligned,mi_site,7,-0.04939302641676824,0.7618093207171043,0.47305416666666666
5,0.0,aligned,mi_site,8,0.37209470208365186,-0.43433904709591714,0.47305416666666666
5,0.0,aligned,mi_site,9,-0.04465746103018753,0.7527124915360098,0.47305416666666666
5,0.0,aligned,mi_site,10,-0.05289912429340393,0.7029821743809486,0.47305416666666666
5,0.0,aligned,mi_site,11,0.022662932188984426,0.003209681828218305,0.47305416666666666
5,0.0,aligned,mi_site,12,-0.14867018767386375,0.9501092696030642,0.47305416666666666
5,0.0,aligned,mi_site,13,-0.10362669815639945,0.007923105134387444,0.47305416666666666
5,0.0,aligned,mi_site,14,-0.01980580508839319,-0.25540623631657516,0.47305416666666666
5,0.0,aligned,mi_site,15,-0.015071848904510632,0.7904444547557093,0.47305416666666666
5,0.0,aligned,mi_site,16,0.02649506432158455,-0.9493051984071926,0.47305416666666666
5,0.0,aligned,mi_site,17,0.021842291468890385,-0.7899915060481033,0.47305416666666666
5,0.0,aligned,mi_site,18,-0.4293328894483702,0.5120132239618205,0.47305416666666666
5,0.0,aligned,mi_site,19,0.024873213965524776,-0.7902444874112474,0.47305416666666666
5,0.0,aligned,mi_site,20,0.026483879358752516,-0.829625697156169,0.47305416666666666
5,0.0,aligned,mi_site,21,0.02085753964420222,0.0036689056033325776,0.47305416666666666
5,0.0,aligned,mi_site,22,-0.09635288091541372,-0.6611309421021361,0.47305416666666666
5,0.0,aligned,mi_site,23,0.0026675980795835127,-0.008882529436587683,0.47305416666666666
5,0.0,aligned,mi_site,24,0.003163324903811937,-0.22260951954089603,0.47305416666666666
5,0.0,aligned,mi_site,25,-0.01476323505130351,-0.003105236611344348,0.47305416666666666
5,0.0,aligned,mi_site,26,-0.025256964934292428,-0.0024035107323820367,0.47305416666666666
5,0.0,aligned,mi_site,27,-0.0041459179633351615,-0.0016904879145403237,0.47305416666666666
5,0.0,aligned,mi_site,28,-0.029225717813458015,-0.0011115885096027313,0.47305416666666666
5,0.0,aligned,mi_site,29,-0.017699523796711955,0.000502316392315063,0.47305416666666666
5,0.0,aligned,mi_site,30,-0.08709170873943377,0.007453011364620112,0.47305416666666666
5,0.0,aligned,mi_site,31,0.008635879350591513,-0.18162595109392296,0.47305416666666666
5,0.0,aligned,mi_site,32,-0.04658905619599063,0.784275403998787,0.47305416666666666
5,0.0,aligned,mi_site,33,0.07475090794300132,-0.8924062126499248,0.47305416666666666
5,0.0,aligned,mi_site,34,0.06942210281368155,-0.8103383584182836,0.47305416666666666
5,0.0,aligned,mi_site,35,-0.30058140031135866,0.36587609109667296,0.47305416666666666
5,0.0,aligned,mi_site,36,0.06566394482648841,-0.8004491559908478,0.47305416666666666
5,0.0,aligned,mi_site,37,0.10619659553985383,-0.755883658039789,0.47305416666666666
5,0.0,aligned,mi_site,38,0.016551044362264226,-0.0036595046300889242,0.47305416666666666
5,0.0,aligned,mi_site,39,-0.11036029758684845,0.3527961710836738,0.47305416666666666
5,0.0,aligned,mi_site,40,0.10083313155126909,-0.0062148447197982164,0.47305416666666666
5,0.0,aligned,mi_site,41,0.09302498482265593,-0.00828078720297853,0.47305416666666666
5,0.0,aligned,mi_site,42,0.009167791741713277,0.0024346868240016895,0.47305416666666666
5,0.0,aligned,mi_site,43,0.09938608721718847,-0.006162820683109181,0.47305416666666666
5,0.0,aligned,mi_site,44,0.08676579129308515,-0.007450866581059375,0.47305416666666666
5,0.0,aligned,mi_site,45,0.02548311688547475,-0.15377894716895363,0.47305416666666666
5,0.0,aligned,mi_site,46,0.016463821040998694,0.2662156229655746,0.47305416666666666
5,0.0,aligned,mi_site,47,-0.009672607294999719,-0.18939352201077092,0.47305416666666666
5,0.0,aligned,mi_site,48,0.3885312124599678,-0.5042146552600011,0.47305416666666666
5,0.0,aligned,mi_site,49,0.0002527372642079917,-0.23774552598322996,0.47305416666666666
5,0.0,aligned,mi_site,50,0.011136126919431943,0.30715451245348785,0.47305416666666666
5,0.0,aligned,mi_site,51,-0.03504642437430305,-0.7350622407207242,0.47305416666666666
5,0.0,aligned,mi_site,52,-0.01889649126889581,-0.8356109308766653,0.47305416666666666
5,0.0,aligned,mi_site,53,-0.1701626080046383,0.19460787279961672,0.47305416666666666
5,0.0,aligned,mi_site,54,-0.02283205783115938,-0.7775356304674348,0.47305416666666666
5,0.0,aligned,mi_site,55,-0.002697961448444919,-0.602062511956807,0.47305416666666666
5,0.0,aligned,mi_site,56,0.02751313859091331,0.7254241282143312,0.47305416666666666
5,0.0,aligned,mi_site,57,0.4414932043416597,-0.5368294145377569,0.47305416666666666
5,0.0,aligned,mi_site,58,0.012226010715883029,0.7591690355462684,0.47305416666666666
5,0.0,aligned,mi_site,59,-0.011296586379990314,0.8742621449241075,0.47305416666666666
5,0.0,aligned,mi_site,60,0.05104480919195966,-0.03729195415320715,0.47305416666666666
5,0.0,aligned,mi_site,61,0.005350862770744702,0.9543429511161818,0.47305416666666666
5,0.0,aligned,mi_site,62,0.002975659241350126,0.560771927037015,0.47305416666666666
5,0.0,aligned,mi_site,63,0.11741110221236621,-0.09395414569691059,0.47305416666666666
5,0.0,aligned,mi_site,64,0.503831008107534,-0.6113584128402318,0.47305416666666666
5,0.0,aligned,mi_site,65,-0.004573122038815103,0.5990766646810011,0.47305416666666666
5,0.0,closed,available,0,6.710353738448305e-06,-0.9361624877083503,0.47305416666666666
5,0.0,closed,available,1,0.0007442431553781501,-0.0003981652139323412,0.47305416666666666
5,0.0,closed,available,2,0.0030218177289105252,-0.8978043163124656,0.47305416666666666
5,0.0,closed,available,3,0.008953645982929116,-0.009711458008000445,0.47305416666666666
5,0.0,closed,available,4,0.0032573799263352354,0.21783827036396886,0.47305416666666666
5,0.0,closed,available,5,0.008299922548358651,-0.7527768664459077,0.47305416666666666
5,0.0,closed,available,6,-0.005700116736574334,0.8689666358359679,0.47305416666666666
5,0.0,closed,available,7,0.00045006442392891977,0.7618093207171043,0.47305416666666666
5,0.0,closed,available,8,-0.00567912825058231,-0.43433904709591714,0.47305416666666666
5,0.0,closed,available,9,-0.001165598749455543,0.7527124915360098,0.47305416666666666
5,0.0,closed,available,10,-0.003892243823323094,0.7029821743809486,0.47305416666666666
5,0.0,closed,available,11,0.0028804503216091786,0.003209681828218305,0.47305416666666666
5,0.0,closed,available,12,-0.000640627511454217,0.9501092696030642,0.47305416666666666
5,0.0,closed,available,13,0.007919380197265865,0.007923105134387444,0.47305416666666666
5,0.0,closed,available,14,0.0013472171971011249,-0.25540623631657516,0.47305416666666666
5,0.0,closed,available,15,-0.003613670492426002,0.7904444547557093,0.47305416666666666
5,0.0,closed,available,16,0.0019429064635551052,-0.9493051984071926,0.47305416666666666
5,0.0,closed,available,17,0.0011691177067084668,-0.7899915060481033,0.47305416666666666
5,0.0,closed,available,18,0.004559086967416692,0.5120132239618205,0.47305416666666666
5,0.0,closed,available,19,0.006321060069813922,-0.7902444874112474,0.47305416666666666
5,0.0,closed,available,20,0.0018232189491634854,-0.829625697156169,0.47305416666666666
5,0.0,closed,available,21,0.015869405991739235,0.0036689056033325776,0.47305416666666666
5,0.0,closed,available,22,0.00855068146623117,-0.6611309421021361,0.47305416666666666
5,0.0,closed,available,23,-0.009437616743237277,-0.008882529436587683,0.47305416666666666
5,0.0,closed,available,24,0.010196473908400783,-0.22260951954089603,0.47305416666666666
5,0.0,closed,available,25,-0.010059451793371612,-0.003105236611344348,0.47305416666666666
5,0.0,closed,available,26,-0.010690321506019493,-0.0024035107323820367,0.47305416666666666
5,0.0,closed,available,27,0.0054376066545050086,-0.0016904879145403237,0.47305416666666666
5,0.0,closed,available,28,0.009026528141732788,-0.0011115885096027313,0.47305416666666666
5,0.0,closed,available,29,0.008156743303011115,0.000502316392315063,0.47305416666666666
5,0.0,closed,available,30,0.0026130965482910875,0.007453011364620112,0.47305416666666666
5,0.0,closed,available,31,0.023564316689899584,-0.18162595109392296,0.47305416666666666
5,0.0,closed,available,32,-0.00846410917099305,0.784275403998787,0.47305416666666666
5,0.0,closed,available,33,0.004810859310182214,-0.8924062126499248,0.47305416666666666
5,0.0,closed,available,34,0.008240393894527132,-0.8103383584182836,0.47305416666666666
5,0.0,closed,available,35,0.013452377583518915,0.36587609109667296,0.47305416666666666
5,0.0,closed,available,36,0.008126665949178657,-0.8004491559908478,0.47305416666666666
5,0.0,closed,available,37,0.010083152556189856,-0.755883658039789,0.47305416666666666
5,0.0,closed,available,38,-0.0030395292201697475,-0.0036595046300889242,0.47305416666666666
5,0.0,closed,available,39,0.005452425297368224,0.3527961710836738,0.47305416666666666
5,0.0,closed,available,40,0.0011645873982586681,-0.0062148447197982164,0.47305416666666666
5,0.0,closed,available,41,-0.005170502091562442,-0.00828078720297853,0.47305416666666666
5,0.0,closed,available,42,-0.003306978095915618,0.0024346868240016895,0.47305416666666666
5,0.0,closed,available,43,-0.0008222033064151524,-0.006162820683109181,0.47305416666666666
5,0.0,closed,available,44,-0.000537559416149946,-0.007450866581059375,0.47305416666666666
5,0.0,closed,available,45,-0.0029883890074438313,-0.15377894716895363,0.47305416666666666
5,0.0,closed,available,46,0.0008199675672482254,0.2662156229655746,0.47305416666666666
5,0.0,closed,available,47,-5.96509574846138e-06,-0.18939352201077092,0.47305416666666666
5,0.0,closed,available,48,0.006202753374812242,-0.5042146552600011,0.47305416666666666
5,0.0,closed,available,49,0.0005661423534251142,-0.23774552598322996,0.47305416666666666
5,0.0,closed,available,50,0.005745060689007597,0.30715451245348785,0.47305416666666666
