rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
21,0.0,closed,mi_obs,16,0.029448612030516137,-0.0025807790541669037,0.472525
21,0.0,closed,mi_obs,17,-0.026570302737557346,0.01890075512997467,0.472525
21,0.0,closed,mi_obs,18,-0.006999935972093298,-0.0029569821956289674,0.472525
21,0.0,closed,mi_obs,19,-0.004550078548628302,0.0017493075744821215,0.472525
21,0.0,closed,mi_obs,20,-0.011374520884911228,-0.01180843453215842,0.472525
21,0.0,closed,mi_obs,21,0.009438670441607566,-0.44446662401454773,0.472525
21,0.0,closed,mi_obs,22,0.026708037240572843,0.11172774102682571,0.472525
21,0.0,closed,mi_obs,23,-0.018010511683825163,0.005064570399810084,0.472525
21,0.0,closed,mi_obs,24,0.015957426634906964,-0.0014325512656083767,0.472525
21,0.0,closed,mi_obs,25,0.08401441500810453,0.24117815694617933,0.472525
21,0.0,closed,mi_obs,26,0.061444288791028624,0.000646355802431792,0.472525
21,0.0,closed,mi_obs,27,0.02801049850402068,-0.07356835430190752,0.472525
21,0.0,closed,mi_obs,28,0.004761034001811992,0.12906908540628842,0.472525
21,0.0,closed,mi_obs,29,0.008124563853855682,0.19050046462220055,0.472525
21,0.0,closed,mi_obs,30,-0.03579945628929526,-0.48238299044802024,0.472525
21,0.0,closed,mi_obs,31,0.009569593364105108,-0.008725857534205763,0.472525
21,0.0,closed,mi_obs,32,0.04854568335179563,0.23893935265823443,0.472525
21,0.0,closed,mi_obs,33,0.03467399757025838,0.20433480914913615,0.472525
21,0.0,closed,mi_obs,34,-0.045386053596498895,0.002937120638677195,0.472525
21,0.0,closed,mi_obs,35,0.038300361200974575,0.42655105719696595,0.472525
21,0.0,closed,mi_obs,36,-0.045066007961221066,-0.5702224779660399,0.472525
21,0.0,closed,mi_obs,37,-0.03853771708270981,-0.42915243341415815,0.472525
21,0.0,closed,mi_obs,38,0.002827329982492171,0.010859850425351062,0.472525
21,0.0,closed,mi_obs,39,-0.018570675152092764,0.08037670129945078,0.472525
21,0.0,closed,mi_obs,40,0.008445782708336513,0.30594061890088176,0.472525
21,0.0,closed,mi_obs,41,-0.01629443223202821,-0.001182558137281606,0.472525
21,0.0,closed,mi_obs,42,0.003946588460065792,0.2495336340947829,0.472525
21,0.0,closed,mi_obs,43,0.04611857830873978,0.8479392743636155,0.472525
21,0.0,closed,mi_obs,44,0.01733400459490797,0.2129927622176811,0.472525
21,0.0,closed,mi_obs,45,-0.025465018582296828,0.32775317876110865,0.472525
21,0.0,closed,mi_obs,46,-0.004191586909917016,7.99559920450724e-05,0.472525
21,0.0,closed,mi_obs,47,-0.25246769154234244,-0.0002861397943992391,0.472525
21,0.0,closed,mi_obs,48,-0.037158083029252886,-0.27311753909542574,0.472525
21,0.0,closed,mi_obs,49,-0.0006421084421798636,0.006465127109090032,0.472525
21,0.0,closed,mi_obs,50,0.08091291001432632,0.6135330889994289,0.472525
21,0.0,closed,mi_obs,51,0.02787585203034726,0.41933592243429085,0.472525
21,0.0,closed,mi_obs,52,-0.03430758969617662,-0.01355221174439871,0.472525
21,0.0,closed,mi_obs,53,0.036823312348840676,0.3088148023755601,0.472525
21,0.0,closed,mi_obs,54,-0.011101649686348872,0.08533154764663708,0.472525
21,0.0,closed,mi_obs,55,-0.015001030875658447,0.10591379643332079,0.472525
21,0.0,closed,mi_obs,56,0.007039364269292352,0.0022444267448411717,0.472525
21,0.0,closed,mi_obs,57,0.03325239740213459,0.5929928854031982,0.472525
21,0.0,closed,mi_obs,58,0.006479384901266538,0.3611799816333528,0.472525
21,0.0,closed,mi_obs,59,-0.015378121312161139,-0.08726296849405057,0.472525
21,0.0,closed,mi_obs,60,0.05201151956902744,0.2026668924536879,0.472525
21,0.0,closed,mi_obs,61,-0.003194643914071955,-0.0010628707849842203,0.472525
21,0.0,closed,mi_obs,62,-0.12906560024823555,-0.4452968468755092,0.472525
21,0.0,closed,mi_obs,63,-0.005654579216907207,0.09879413375465197,0.472525
21,0.0,closed,mi_obs,64,-0.02674419473205758,-0.5465300031690484,0.472525
21,0.0,closed,mi_obs,65,0.010157743760544569,0.2464888266162123,0.472525
21,0.0,closed,mi_class,0,-0.0021882208938697302,-0.0035551762588183315,0.472525
21,0.0,closed,mi_class,1,0.01923049053347463,0.08022749249419711,0.472525
21,0.0,closed,mi_class,2,0.037153854664398356,-0.7417673011678131,0.472525
21,0.0,closed,mi_class,3,-0.14159440037785873,0.3608058439881117,0.472525
21,0.0,closed,mi_class,4,-0.0020923909924077293,0.0014059227071519212,0.472525
21,0.0,closed,mi_class,5,0.08410752418148804,-0.4323005538986015,0.472525
21,0.0,closed,mi_class,6,0.11432159079517568,-0.5184788779679187,0.472525
21,0.0,closed,mi_class,7,-0.0030710260349421058,-0.004292067935001837,0.472525
21,0.0,closed,mi_class,8,0.07471801334150296,-0.6341758917694574,0.472525
21,0.0,closed,mi_class,9,-0.15986884479595354,0.4243837735510383,0.472525
21,0.0,closed,mi_class,10,-0.010048545132108233,0.31608937784497254,0.472525
21,0.0,closed,mi_class,11,0.007072499008396282,0.0005987291838095453,0.472525
21,0.0,closed,mi_class,12,-0.05851485792931258,-0.002301820210162156,0.472525
21,0.0,closed,mi_class,13,0.011881645972880243,-0.009254918842557042,0.472525
21,0.0,closed,mi_class,14,-0.007904708148004884,-0.007127895719765133,0.472525
21,0.0,closed,mi_class,15,0.19552236469403617,-0.5904257503418521,0.472525
21,0.0,closed,mi_class,16,-0.018372152528259085,-0.0025807790541669037,0.472525
21,0.0,closed,mi_class,17,-0.016854665211050165,0.01890075512997467,0.472525
21,0.0,closed,mi_class,18,0.0037538709289472276,-0.0029569821956289674,0.472525
21,0.0,closed,mi_class,19,-0.005401840454009009,0.0017493075744821215,0.472525
21,0.0,closed,mi_class,20,-0.0026440958008873364,-0.01180843453215842,0.472525
21,0.0,closed,mi_class,21,-0.013744114750998904,-0.44446662401454773,0.472525
21,0.0,closed,mi_class,22,-0.022947470025835248,0.11172774102682571,0.472525
21,0.0,closed,mi_class,23,0.019130110388049043,0.005064570399810084,0.472525
21,0.0,closed,mi_class,24,0.022579085491668434,-0.0014325512656083767,0.472525
21,0.0,closed,mi_class,25,0.015569936045101651,0.24117815694617933,0.472525
21,0.0,closed,mi_class,26,0.0067520842034222445,0.000646355802431792,0.472525
21,0.0,closed,mi_class,27,0.01737416106108184,-0.07356835430190752,0.472525
21,0.0,closed,mi_class,28,0.03332589591084503,0.12906908540628842,0.472525
21,0.0,closed,mi_class,29,0.03680782489216203,0.19050046462220055,0.472525
21,0.0,closed,mi_class,30,0.21966052551070953,-0.48238299044802024,0.472525
21,0.0,closed,mi_class,31,0.00191916644475884,-0.008725857534205763,0.472525
21,0.0,closed,mi_class,32,-0.046587086973837094,0.23893935265823443,0.472525
21,0.0,closed,mi_class,33,-0.06961888603733632,0.20433480914913615,0.472525
21,0.0,closed,mi_class,34,0.01066535600023602,0.002937120638677195,0.472525
21,0.0,closed,mi_class,35,-0.05671601502232221,0.42655105719696595,0.472525
21,0.0,closed,mi_class,36,-0.0676670214572247,-0.5702224779660399,0.472525
21,0.0,closed,mi_class,37,-0.00590788176244339,-0.42915243341415815,0.472525
21,0.0,closed,mi_class,38,-0.0016585702612545647,0.010859850425351062,0.472525
21,0.0,closed,mi_class,39,-0.02920860805488685,0.08037670129945078,0.472525
21,0.0,closed,mi_class,40,-0.13166305050759017,0.30594061890088176,0.472525
21,0.0,closed,mi_class,41,-0.01579115312675723,-0.001182558137281606,0.472525
21,0.0,closed,mi_class,42,-0.11529222902453087,0.2495336340947829,0.472525
21,0.0,closed,mi_class,43,-0.5525562558953947,0.8479392743636155,0.472525
21,0.0,closed,mi_class,44,-0.08704346099281818,0.2129927622176811,0.472525
21,0.0,closed,mi_class,45,0.002657678990330259,0.32775317876110865,0.472525
21,0.0,closed,mi_class,46,-0.0005539778620092358,7.99559920450724e-05,0.472525
21,0.0,closed,mi_class,47,-0.04315939385811332,-0.0002861397943992391,0.472525
21,0.0,closed,mi_class,48,0.05870112953500756,-0.27311753909542574,0.472525
21,0.0,closed,mi_class,49,-0.0013157782274341636,0.006465127109090032,0.472525
21,0.0,closed,mi_class,50,-0.13512148623720732,0.6135330889994289,0.472525
21,0.0,closed,mi_class,51,-0.03954616404017036,0.41933592243429085,0.472525
21,0.0,closed,mi_class,52,-0.0019053483500688796,-0.01355221174439871,0.472525
21,0.0,closed,mi_class,53,-0.054326889352016405,0.3088148023755601,0.472525
21,0.0,closed,mi_class,54,-0.04224625479872219,0.08533154764663708,0.472525
21,0.0,closed,mi_class,55,-0.024203851059473716,0.10591379643332079,0.472525
21,0.0,closed,mi_class,56,0.0017146962929764646,0.0022444267448411717,0.472525
21,0.0,closed,mi_class,57,-0.07716717160063902,0.5929928854031982,0.472525
21,0.0,closed,mi_class,58,-0.1709025615679749,0.3611799816333528,0.472525
21,0.0,closed,mi_class,59,0.016910652814349003,-0.08726296849405057,0.472525
21,0.0,closed,mi_class,60,-0.035434092106708864,0.2026668924536879,0.472525
21,0.0,closed,mi_class,61,-0.004430841167417603,-0.0010628707849842203,0.472525
21,0.0,closed,mi_class,62,0.08245453140852949,-0.4452968468755092,0.472525
21,0.0,closed,mi_class,63,-0.059923428715700236,0.09879413375465197,0.472525
21,0.0,closed,mi_class,64,0.030520935141047922,-0.5465300031690484,0.472525
21,0.0,closed,mi_class,65,-0.07918234148353218,0.2464888266162123,0.472525
21,0.0,closed,mi_site,0,-0.0018176449445356903,-0.0035551762588183315,0.472525
21,0.0,closed,mi_site,1,-0.023753099644241583,0.08022749249419711,0.472525
21,0.0,closed,mi_site,2,-0.04871861013431156,-0.7417673011678131,0.472525
21,0.0,closed,mi_site,3,0.04888270693838148,0.3608058439881117,0.472525
21,0.0,closed,mi_site,4,-0.001547077498894794,0.0014059227071519212,0.472525
21,0.0,closed,mi_site,5,-0.036630473251341444,-0.4323005538986015,0.472525
21,0.0,closed,mi_site,6,-0.02200757361158634,-0.5184788779679187,0.472525
21,0.0,closed,mi_site,7,-0.01191160523246771,-0.004292067935001837,0.472525
21,0.0,closed,mi_site,8,-0.010001639085749137,-0.6341758917694574,0.472525
21,0.0,closed,mi_site,9,0.03475827680037363,0.4243837735510383,0.472525
21,0.0,closed,mi_site,10,0.018042831251681934,0.31608937784497254,0.472525
21,0.0,closed,mi_site,11,-0.00241776210646409,0.0005987291838095453,0.472525
21,0.0,closed,mi_site,12,-0.02642401588137827,-0.002301820210162156,0.472525
21,0.0,closed,mi_site,13,0.0010285581532387747,-0.009254918842557042,0.472525
21,0.0,closed,mi_site,14,-0.011171484728539778,-0.007127895719765133,0.472525
21,0.0,closed,mi_site,15,-0.05369573572427866,-0.5904257503418521,0.472525
21,0.0,closed,mi_site,16,0.03201155560173841,-0.0025807790541669037,0.472525
21,0.0,closed,mi_site,17,-0.01787241218883777,0.01890075512997467,0.472525
21,0.0,closed,mi_site,18,-0.00216708464887525,-0.0029569821956289674,0.472525
21,0.0,closed,mi_site,19,-0.0008115246075233369,0.0017493075744821215,0.472525
21,0.0,closed,mi_site,20,-0.010963353205040329,-0.01180843453215842,0.472525
21,0.0,closed,mi_site,21,0.02960498610258927,-0.44446662401454773,0.472525
21,0.0,closed,mi_site,22,0.016831588733836708,0.11172774102682571,0.472525
21,0.0,closed,mi_site,23,-0.0030914804168242975,0.005064570399810084,0.472525
21,0.0,closed,mi_site,24,0.013916625646918108,-0.0014325512656083767,0.472525
21,0.0,closed,mi_site,25,0.07374067597095557,0.24117815694617933,0.472525
21,0.0,closed,mi_site,26,0.049641135034246296,0.000646355802431792,0.472525
21,0.0,closed,mi_site,27,0.034480936323293986,-0.07356835430190752,0.472525
21,0.0,closed,mi_site,28,0.008705567549390225,0.12906908540628842,0.472525
21,0.0,closed,mi_site,29,0.009211688501746668,0.19050046462220055,0.472525
21,0.0,closed,mi_site,30,-0.037232120048527606,-0.48238299044802024,0.472525
21,0.0,closed,mi_site,31,0.0050616319486614155,-0.008725857534205763,0.472525
21,0.0,closed,mi_site,32,0.04283675765242426,0.23893935265823443,0.472525
21,0.0,closed,mi_site,33,0.03581529096114161,0.20433480914913615,0.472525
21,0.0,closed,mi_site,34,-0.020312767244719563,0.002937120638677195,0.472525
21,0.0,closed,mi_site,35,0.028050777529315618,0.42655105719696595,0.472525
21,0.0,closed,mi_site,36,-0.039675929973591484,-0.5702224779660399,0.472525
21,0.0,closed,mi_site,37,-0.03175179248833626,-0.42915243341415815,0.472525
21,0.0,closed,mi_site,38,-0.012606159955114724,0.010859850425351062,0.472525
21,0.0,closed,mi_site,39,-0.020331351578259757,0.08037670129945078,0.472525
21,0.0,closed,mi_site,40,0.0010345564518279837,0.30594061890088176,0.472525
21,0.0,closed,mi_site,41,-0.01312046277895994,-0.001182558137281606,0.472525
21,0.0,closed,mi_site,42,-0.0011895909204979738,0.2495336340947829,0.472525
21,0.0,closed,mi_site,43,0.04550503022494623,0.8479392743636155,0.472525
21,0.0,closed,mi_site,44,0.01498746567521686,0.2129927622176811,0.472525
21,0.0,closed,mi_site,45,-0.0255127786091211,0.32775317876110865,0.472525
21,0.0,closed,mi_site,46,-0.005893726615864563,7.99559920450724e-05,0.472525
21,0.0,closed,mi_site,47,-0.22637923262208376,-0.0002861397943992391,0.472525
21,0.0,closed,mi_site,48,-0.044682371860971015,-0.27311753909542574,0.472525
21,0.0,closed,mi_site,49,-0.008523841266405294,0.006465127109090032,0.472525
21,0.0,closed,mi_site,50,0.07044350135048272,0.6135330889994289,0.472525
21,0.0,closed,mi_site,51,0.02800436614586299,0.41933592243429085,0.472525
21,0.0,closed,mi_site,52,-0.03285748758927124,-0.01355221174439871,0.472525
21,0.0,closed,mi_site,53,0.025353278846640126,0.3088148023755601,0.472525
21,0.0,closed,mi_site,54,-0.011913967174879747,0.08533154764663708,0.472525
21,0.0,closed,mi_site,55,-0.02133278754786437,0.10591379643332079,0.472525
21,0.0,closed,mi_site,56,0.005996684856673807,0.0022444267448411717,0.472525
21,0.0,closed,mi_site,57,0.023089998247084798,0.5929928854031982,0.472525
21,0.0,closed,mi_site,58,0.0039448315025665814,0.3611799816333528,0.472525
21,0.0,closed,mi_site,59,-0.016324375120854093,-0.08726296849405057,0.472525
21,0.0,closed,mi_site,60,0.06574537858439283,0.2026668924536879,0.472525
21,0.0,closed,mi_site,61,-0.012794855081656209,-0.0010628707849842203,0.472525
21,0.0,closed,mi_site,62,-0.12688156116852678,-0.4452968468755092,0.472525
21,0.0,closed,mi_site,63,-0.0053949555818123,0.09879413375465197,0.472525
21,0.0,closed,mi_site,64,-0.015955254651136452,-0.5465300031690484,0.472525
21,0.0,closed,mi_site,65,0.012062553449301794,0.2464888266162123,0.472525
21,1.0,aligned,available,0,0.00624948631050274,0.0063873112376050985,0.472525
21,1.0,aligned,available,1,0.019126555523126157,0.08029909770529621,0.472525
21,1.0,aligned,available,2,-0.003895485475347904,-0.7435527399396369,0.472525
21,1.0,aligned,available,3,-0.01315693477583968,0.3667148460385034,0.472525
21,1.0,aligned,available,4,-0.010287239361208563,0.0017688706069086306,0.472525
21,1.0,aligned,available,5,-0.002377765008944377,-0.4431251924969289,0.472525
21,1.0,aligned,available,6,0.008101476035815569,-0.5281945945430779,0.472525
21,1.0,aligned,available,7,-0.0043113012532538415,-0.007042053880848076,0.472525
21,1.0,aligned,available,8,-0.003090979024224727,-0.6437199700918493,0.472525
21,1.0,aligned,available,9,-0.007387688962436245,0.4310665056857432,0.472525
21,1.0,aligned,available,10,-0.0007415911088952121,0.32343270165538784,0.472525
21,1.0,aligned,available,11,-0.0063808588888277454,0.002726489845077379,0.472525
21,1.0,aligned,available,12,0.0027191269060283492,-0.010261002791840956,0.472525
21,1.0,aligned,available,13,0.012019609449841838,-0.006669747119692334,0.472525
21,1.0,aligned,available,14,0.005954889342570411,-0.008526817889249323,0.472525
21,1.0,aligned,available,15,-0.0013089510037599394,-0.5970322483554675,0.472525
21,1.0,aligned,available,16,0.001861251061939833,-0.006356606138657112,0.472525
21,1.0,aligned,available,17,0.006887718858040702,0.01721433154617547,0.472525
21,1.0,aligned,available,18,-0.01625223184178437,-0.00983357874511339,0.472525
21,1.0,aligned,available,19,0.006774426248743695,0.006406864190878383,0.472525
21,1.0,aligned,available,20,-0.0010524936610404913,-0.008416159908815743,0.472525
21,1.0,aligned,available,21,-0.021300716635822947,-0.4482425314194182,0.472525
21,1.0,aligned,available,22,0.011624772911874942,0.11743792835793457,0.472525
21,1.0,aligned,available,23,0.0014763261867826658,0.004642623660603471,0.472525
21,1.0,aligned,available,24,-0.004150324527969856,-0.0015134063309404171,0.472525
21,1.0,aligned,available,25,-0.012964184583562799,0.24073870994642654,0.472525
21,1.0,aligned,available,26,-0.037244881011642195,0.0025791630261326635,0.472525
21,1.0,aligned,available,27,-0.0029029018018779523,-0.07294392350365518,0.472525
21,1.0,aligned,available,28,0.0018542960726617985,0.13552176904380125,0.472525
21,1.0,aligned,available,29,0.011722836281890525,0.1939290004369373,0.472525
21,1.0,aligned,available,30,0.006280097788171346,-0.48897947315993573,0.472525
21,1.0,aligned,available,31,0.007402268430944563,-0.008367420251048438,0.472525
21,1.0,aligned,available,32,-0.002868548693686024,0.24840722896428943,0.472525
21,1.0,aligned,available,33,-0.0017853949548363446,0.21268093635950458,0.472525
21,1.0,aligned,available,34,0.04169367290422376,0.0021278623495891934,0.472525
21,1.0,aligned,available,35,0.014371313361890625,0.4348971152369622,0.472525
21,1.0,aligned,available,36,0.022753153689267558,-0.5771660822945496,0.472525
21,1.0,aligned,available,37,0.0011927407414849545,-0.43531275671610387,0.472525
21,1.0,aligned,available,38,0.0006056105364656405,0.010722016529480844,0.472525
21,1.0,aligned,available,39,-0.005481491049254286,0.07146398703232106,0.472525
21,1.0,aligned,available,40,0.006323522651355773,0.29542893749886545,0.472525
21,1.0,aligned,available,41,-0.00016035093919409627,-0.002677101829123608,0.472525
21,1.0,aligned,available,42,-0.0007407013851090383,0.23521185526563199,0.472525
21,1.0,aligned,available,43,-0.0028060387746663418,0.8493221391594333,0.472525
21,1.0,aligned,available,44,-0.004067143407953638,0.21959649155677818,0.472525
21,1.0,aligned,available,45,-0.004187506392953733,0.3239044088418189,0.472525
21,1.0,aligned,available,46,0.002707678558812118,-0.0003289055632671379,0.472525
21,1.0,aligned,available,47,0.011604840420630747,0.0025352523996479298,0.472525
21,1.0,aligned,available,48,0.03634610956687939,-0.2698538523614291,0.472525
21,1.0,aligned,available,49,-0.006698912933937403,0.006318475783277313,0.472525
21,1.0,aligned,available,50,-0.00918909164627546,0.607989619527427,0.472525
21,1.0,aligned,available,51,-0.003738062663011188,0.42504026642284376,0.472525
21,1.0,aligned,available,52,-0.005604879673177724,-0.009660074045009596,0.472525
21,1.0,aligned,available,53,0.019542070649977317,0.31984511859693726,0.472525
21,1.0,aligned,available,54,-0.0005024588192037854,0.07354015368354151,0.472525
21,1.0,aligned,available,55,-0.003984548603174154,0.09471475948910135,0.472525
21,1.0,aligned,available,56,-0.0043021059426838395,0.003066048436324621,0.472525
21,1.0,aligned,available,57,0.003944146789813363,0.5992161172112482,0.472525
21,1.0,aligned,available,58,0.009136330725658892,0.34789081766831925,0.472525
21,1.0,aligned,available,59,-0.001551587609386132,-0.09295215507367792,0.472525
21,1.0,aligned,available,60,-0.0342139605315194,0.20453228637736334,0.472525
21,1.0,aligned,available,61,0.0005988661349736041,-0.0016094676426736485,0.472525
21,1.0,aligned,available,62,-0.004803763529516392,-0.4484819972446807,0.472525
21,1.0,aligned,available,63,-0.001479395083086657,0.08466720246952014,0.472525
21,1.0,aligned,available,64,0.018101396919167678,-0.5498972436165427,0.472525
21,1.0,aligned,available,65,-0.0029548769026017108,0.2534322081565852,0.472525
21,1.0,aligned,mi_obs,0,0.000581970922721024,0.0063873112376050985,0.472525
21,1.0,aligned,mi_obs,1,0.016909684654291907,0.08029909770529621,0.472525
21,1.0,aligned,mi_obs,2,-0.0594381065236409,-0.7435527399396369,0.472525
21,1.0,aligned,mi_obs,3,0.034190053604528925,0.3667148460385034,0.472525
21,1.0,aligned,mi_obs,4,-0.002162877994788515,0.0017688706069086306,0.472525
21,1.0,aligned,mi_obs,5,-0.03292630802627111,-0.4431251924969289,0.472525
21,1.0,aligned,mi_obs,6,-0.017121428389911708,-0.5281945945430779,0.472525
21,1.0,aligned,mi_obs,7,-0.003115377813341735,-0.007042053880848076,0.472525
21,1.0,aligned,mi_obs,8,-0.022023946657275473,-0.6437199700918493,0.472525
21,1.0,aligned,mi_obs,9,0.02587387542312869,0.4310665056857432,0.472525
21,1.0,aligned,mi_obs,10,0.02218703265629468,0.32343270165538784,0.472525
21,1.0,aligned,mi_obs,11,0.012140867689666306,0.002726489845077379,0.472525
21,1.0,aligned,mi_obs,12,0.012322639746957006,-0.010261002791840956,0.472525
21,1.0,aligned,mi_obs,13,0.004625835424935234,-0.006669747119692334,0.472525
21,1.0,aligned,mi_obs,14,0.00640961027606105,-0.008526817889249323,0.472525
21,1.0,aligned,mi_obs,15,-0.0723731857440334,-0.5970322483554675,0.472525
21,1.0,aligned,mi_obs,16,-0.004130873741406337,-0.006356606138657112,0.472525
21,1.0,aligned,mi_obs,17,0.027485276661845314,0.01721433154617547,0.472525
21,1.0,aligned,mi_obs,18,-0.021982675166343862,-0.00983357874511339,0.472525
21,1.0,aligned,mi_obs,19,0.004427848085928522,0.006406864190878383,0.472525
21,1.0,aligned,mi_obs,20,0.002058584714472029,-0.008416159908815743,0.472525
21,1.0,aligned,mi_obs,21,-0.0009354853904163241,-0.4482425314194182,0.472525
21,1.0,aligned,mi_obs,22,0.02236540636376705,0.11743792835793457,0.472525
21,1.0,aligned,mi_obs,23,-0.038629710996135554,0.004642623660603471,0.472525
21,1.0,aligned,mi_obs,24,-0.014058888043981997,-0.0015134063309404171,0.472525
21,1.0,aligned,mi_obs,25,0.0707612090081925,0.24073870994642654,0.472525
21,1.0,aligned,mi_obs,26,-0.031900530981746805,0.0025791630261326635,0.472525
21,1.0,aligned,mi_obs,27,0.03991612231447035,-0.07294392350365518,0.472525
21,1.0,aligned,mi_obs,28,0.021325498276634436,0.13552176904380125,0.472525
21,1.0,aligned,mi_obs,29,0.01978081339916188,0.1939290004369373,0.472525
21,1.0,aligned,mi_obs,30,-0.05095734770805649,-0.48897947315993573,0.472525
21,1.0,aligned,mi_obs,31,0.02295770306627725,-0.008367420251048438,0.472525
21,1.0,aligned,mi_obs,32,0.04215570609274796,0.24840722896428943,0.472525
21,1.0,aligned,mi_obs,33,0.030953485105679746,0.21268093635950458,0.472525
21,1.0,aligned,mi_obs,34,-0.022626137736507682,0.0021278623495891934,0.472525
21,1.0,aligned,mi_obs,35,0.06174333846837532,0.4348971152369622,0.472525
21,1.0,aligned,mi_obs,36,-0.04777159387512142,-0.5771660822945496,0.472525
21,1.0,aligned,mi_obs,37,-0.04594244326013386,-0.43531275671610387,0.472525
21,1.0,aligned,mi_obs,38,-0.01436279518123381,0.010722016529480844,0.472525
21,1.0,aligned,mi_obs,39,-0.02785695066506568,0.07146398703232106,0.472525
21,1.0,aligned,mi_obs,40,-0.0016186364378036333,0.29542893749886545,0.472525
21,1.0,aligned,mi_obs,41,0.00033924334356533496,-0.002677101829123608,0.472525
21,1.0,aligned,mi_obs,42,0.015675925074309427,0.23521185526563199,0.472525
21,1.0,aligned,mi_obs,43,0.04417496307795399,0.8493221391594333,0.472525
21,1.0,aligned,mi_obs,44,0.005988637403775893,0.21959649155677818,0.472525
21,1.0,aligned,mi_obs,45,-0.019297188892925476,0.3239044088418189,0.472525
21,1.0,aligned,mi_obs,46,0.0016797493814529872,-0.0003289055632671379,0.472525
21,1.0,aligned,mi_obs,47,-0.21271952541138645,0.0025352523996479298,0.472525
21,1.0,aligned,mi_obs,48,-0.0393282522536727,-0.2698538523614291,0.472525
21,1.0,aligned,mi_obs,49,-0.01195882999391128,0.006318475783277313,0.472525
21,1.0,aligned,mi_obs,50,0.07592047774480337,0.607989619527427,0.472525
21,1.0,aligned,mi_obs,51,0.03781057524371412,0.42504026642284376,0.472525
21,1.0,aligned,mi_obs,52,-0.07530584041035795,-0.009660074045009596,0.472525
21,1.0,aligned,mi_obs,53,0.027050042336554336,0.31984511859693726,0.472525
21,1.0,aligned,mi_obs,54,-0.021618479144868252,0.07354015368354151,0.472525
21,1.0,aligned,mi_obs,55,-0.011059205457324306,0.09471475948910135,0.472525
21,1.0,aligned,mi_obs,56,-0.02318489143341837,0.003066048436324621,0.472525
21,1.0,aligned,mi_obs,57,0.020566785397498677,0.5992161172112482,0.472525
21,1.0,aligned,mi_obs,58,0.01176442730116628,0.34789081766831925,0.472525
21,1.0,aligned,mi_obs,59,-0.012002373554837284,-0.09295215507367792,0.472525
21,1.0,aligned,mi_obs,60,0.07271637922217564,0.20453228637736334,0.472525
21,1.0,aligned,mi_obs,61,-0.01963854498901573,-0.0016094676426736485,0.472525
21,1.0,aligned,mi_obs,62,-0.10671910846891725,-0.4484819972446807,0.472525
21,1.0,aligned,mi_obs,63,-0.006257447635721114,0.08466720246952014,0.472525
21,1.0,aligned,mi_obs,64,-0.02021570652697513,-0.5498972436165427,0.472525
21,1.0,aligned,mi_obs,65,0.010956898801034787,0.2534322081565852,0.472525
21,1.0,aligned,mi_class,0,0.0041168605055549885,0.0063873112376050985,0.472525
21,1.0,aligned,mi_class,1,0.035850202591219404,0.08029909770529621,0.472525
21,1.0,aligned,mi_class,2,-0.013529218716136104,-0.7435527399396369,0.472525
21,1.0,aligned,mi_class,3,-0.14839293724495387,0.3667148460385034,0.472525
21,1.0,aligned,mi_class,4,-0.004215022584649833,0.0017688706069086306,0.472525
21,1.0,aligned,mi_class,5,0.08793745374358064,-0.4431251924969289,0.472525
21,1.0,aligned,mi_class,6,0.11262263332370726,-0.5281945945430779,0.472525
21,1.0,aligned,mi_class,7,0.00234160583476109,-0.007042053880848076,0.472525
21,1.0,aligned,mi_class,8,0.08398915071308355,-0.6437199700918493,0.472525
21,1.0,aligned,mi_class,9,-0.13388628314371798,0.4310665056857432,0.472525
21,1.0,aligned,mi_class,10,-0.0034663614434756185,0.32343270165538784,0.472525
21,1.0,aligned,mi_class,11,-0.003468178789202467,0.002726489845077379,0.472525
21,1.0,aligned,mi_class,12,-0.003441831450859195,-0.010261002791840956,0.472525
21,1.0,aligned,mi_class,13,0.0021029435769739143,-0.006669747119692334,0.472525
21,1.0,aligned,mi_class,14,-6.584549406930124e-06,-0.008526817889249323,0.472525
21,1.0,aligned,mi_class,15,0.19427394923638525,-0.5970322483554675,0.472525
21,1.0,aligned,mi_class,16,0.04845955197057439,-0.006356606138657112,0.472525
21,1.0,aligned,mi_class,17,-0.004064858346136282,0.01721433154617547,0.472525
21,1.0,aligned,mi_class,18,-0.00016059297864280155,-0.00983357874511339,0.472525
21,1.0,aligned,mi_class,19,0.007991763482846678,0.006406864190878383,0.472525
21,1.0,aligned,mi_class,20,-0.0026891084071984372,-0.008416159908815743,0.472525
21,1.0,aligned,mi_class,21,-0.033425731346451715,-0.4482425314194182,0.472525
21,1.0,aligned,mi_class,22,-0.0348949002799636,0.11743792835793457,0.472525
21,1.0,aligned,mi_class,23,0.0035425095733389892,0.004642623660603471,0.472525
21,1.0,aligned,mi_class,24,-0.0019349742701724923,-0.0015134063309404171,0.472525
21,1.0,aligned,mi_class,25,0.020672568162482696,0.24073870994642654,0.472525
21,1.0,aligned,mi_class,26,-0.02541977996662875,0.0025791630261326635,0.472525
21,1.0,aligned,mi_class,27,0.004163303366149382,-0.07294392350365518,0.472525
21,1.0,aligned,mi_class,28,0.04134850534959944,0.13552176904380125,0.472525
21,1.0,aligned,mi_class,29,0.022739628682684976,0.1939290004369373,0.472525
