rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
39,0.0,closed,mi_obs,18,-0.01745587977776275,-0.621265265311037,0.47055
39,0.0,closed,mi_obs,19,-0.004243491131677553,0.00598486032935514,0.47055
39,0.0,closed,mi_obs,20,-0.011746483802902663,-0.7552531400872322,0.47055
39,0.0,closed,mi_obs,21,-0.02507207474327222,-0.5791668009046751,0.47055
39,0.0,closed,mi_obs,22,0.0233345090028666,0.5228296352615587,0.47055
39,0.0,closed,mi_obs,23,0.018748757991606864,-0.07526639732726305,0.47055
39,0.0,closed,mi_obs,24,0.013173172423810164,-0.35555802640595957,0.47055
39,0.0,closed,mi_obs,25,-0.06591753354043606,-0.5576938111682643,0.47055
39,0.0,closed,mi_obs,26,-0.08760273006723213,-0.0007243884086757695,0.47055
39,0.0,closed,mi_obs,27,0.017946260838826666,-0.36494771776071006,0.47055
39,0.0,closed,mi_obs,28,0.008375054705609933,-0.0035121461957573563,0.47055
39,0.0,closed,mi_obs,29,0.018829608830050717,0.01789703228580435,0.47055
39,0.0,closed,mi_obs,30,-0.029637837260322986,-0.9082235371233408,0.47055
39,0.0,closed,mi_obs,31,0.06647496578880052,0.39942548959868396,0.47055
39,0.0,closed,mi_obs,32,0.00034703768283861347,0.7574959946519481,0.47055
39,0.0,closed,mi_obs,33,-0.09505253703588357,0.31742185027513037,0.47055
39,0.0,closed,mi_obs,34,0.18684607714312546,0.004514516049397988,0.47055
39,0.0,closed,mi_obs,35,0.024959120806300805,0.7791525665890227,0.47055
39,0.0,closed,mi_obs,36,0.007069329264413851,-0.0007619561518808547,0.47055
39,0.0,closed,mi_obs,37,0.0179832176560894,0.44824536204849236,0.47055
39,0.0,closed,mi_obs,38,-0.053278975975072196,-0.44744716101528076,0.47055
39,0.0,closed,mi_obs,39,0.015089187763117184,-0.8159489333145022,0.47055
39,0.0,closed,mi_obs,40,0.09292854560648522,-0.3963819257072029,0.47055
39,0.0,closed,mi_obs,41,-0.1886018954764727,0.1935957810617231,0.47055
39,0.0,closed,mi_obs,42,0.007167473380455203,-0.8404661673282521,0.47055
39,0.0,closed,mi_obs,43,0.015063826917358723,-0.0429239907533474,0.47055
39,0.0,closed,mi_obs,44,0.005457696587897964,-0.4220309217133041,0.47055
39,0.0,closed,mi_obs,45,0.06724210049755752,0.6018297817224323,0.47055
39,0.0,closed,mi_obs,46,-0.01661301916552166,-0.1982046354096998,0.47055
39,0.0,closed,mi_obs,47,0.07015920246370122,0.012531669537842537,0.47055
39,0.0,closed,mi_obs,48,0.0881440436073141,0.6199549751810274,0.47055
39,0.0,closed,mi_obs,49,0.014485825691223572,0.03666079804041548,0.47055
39,0.0,closed,mi_obs,50,0.04734986948378728,0.4256102980119451,0.47055
39,0.0,closed,mi_obs,51,-0.08112738121940072,0.34918777664146433,0.47055
39,0.0,closed,mi_obs,52,0.12346655340727272,-0.277378201414396,0.47055
39,0.0,closed,mi_obs,53,0.004936147593495144,0.9711493650539197,0.47055
39,0.0,closed,mi_obs,54,0.019465060611774637,0.23566281712483697,0.47055
39,0.0,closed,mi_obs,55,0.02105738418544767,0.7328989920326212,0.47055
39,0.0,closed,mi_obs,56,0.02121974752552802,-0.5636024357676275,0.47055
39,0.0,closed,mi_obs,57,-0.10867227257394502,0.3606838762843139,0.47055
39,0.0,closed,mi_obs,58,0.027646850124718236,0.4023019352456897,0.47055
39,0.0,closed,mi_obs,59,-0.08001042869339406,0.11716432583723325,0.47055
39,0.0,closed,mi_obs,60,0.1564429433961625,-0.2887887937230287,0.47055
39,0.0,closed,mi_obs,61,-0.06391565920044506,-0.7115770655460063,0.47055
39,0.0,closed,mi_obs,62,0.08496126754624758,-0.23249228442940023,0.47055
39,0.0,closed,mi_obs,63,0.01427237602704809,0.2445821362835525,0.47055
39,0.0,closed,mi_obs,64,0.020087934263203544,0.7556554970122733,0.47055
39,0.0,closed,mi_obs,65,0.020697033304041268,0.32682808203680763,0.47055
39,0.0,closed,mi_class,0,0.06862364535233348,0.006021747023481176,0.47055
39,0.0,closed,mi_class,1,0.00106369643868136,-0.0024255386310245396,0.47055
39,0.0,closed,mi_class,2,-0.0165177420758091,0.0017270047737485644,0.47055
39,0.0,closed,mi_class,3,-0.0017417636855501912,0.005323332956318772,0.47055
39,0.0,closed,mi_class,4,-0.005445596182507255,0.0024246330848545195,0.47055
39,0.0,closed,mi_class,5,-0.07634526468771811,0.1071951647501372,0.47055
39,0.0,closed,mi_class,6,0.00019784119379900877,-0.00425411067419031,0.47055
39,0.0,closed,mi_class,7,-0.01801448020714865,0.009825937346798453,0.47055
39,0.0,closed,mi_class,8,0.00963050026284117,-0.002651506723582833,0.47055
39,0.0,closed,mi_class,9,-0.0038424114466987375,0.0014021566893225943,0.47055
39,0.0,closed,mi_class,10,0.004845624364340682,-0.004245157791666344,0.47055
39,0.0,closed,mi_class,11,0.00874804076497036,-0.010016296131676239,0.47055
39,0.0,closed,mi_class,12,0.06558959706930179,-0.6002208139556886,0.47055
39,0.0,closed,mi_class,13,-0.18808920989062744,0.5474453756942609,0.47055
39,0.0,closed,mi_class,14,0.042312477892558986,-0.22529811972555572,0.47055
39,0.0,closed,mi_class,15,0.19274706261697733,-0.6014021873006818,0.47055
39,0.0,closed,mi_class,16,-0.019790642478769483,0.01206464783752137,0.47055
39,0.0,closed,mi_class,17,-0.018098964611061603,-0.0035973059683954713,0.47055
39,0.0,closed,mi_class,18,0.04739329095143341,-0.621265265311037,0.47055
39,0.0,closed,mi_class,19,-0.004746061815417755,0.00598486032935514,0.47055
39,0.0,closed,mi_class,20,0.07381496401397913,-0.7552531400872322,0.47055
39,0.0,closed,mi_class,21,0.14099939887540547,-0.5791668009046751,0.47055
39,0.0,closed,mi_class,22,-0.3537636030597522,0.5228296352615587,0.47055
39,0.0,closed,mi_class,23,0.2028170135128629,-0.07526639732726305,0.47055
39,0.0,closed,mi_class,24,0.23800471880542995,-0.35555802640595957,0.47055
39,0.0,closed,mi_class,25,0.40550333417264073,-0.5576938111682643,0.47055
39,0.0,closed,mi_class,26,-0.27655615120237426,-0.0007243884086757695,0.47055
39,0.0,closed,mi_class,27,-0.027527236086926032,-0.36494771776071006,0.47055
39,0.0,closed,mi_class,28,0.21497778021062355,-0.0035121461957573563,0.47055
39,0.0,closed,mi_class,29,-0.021999040848063468,0.01789703228580435,0.47055
39,0.0,closed,mi_class,30,0.1851377449400442,-0.9082235371233408,0.47055
39,0.0,closed,mi_class,31,-0.10815112145116074,0.39942548959868396,0.47055
39,0.0,closed,mi_class,32,-0.14213619196108518,0.7574959946519481,0.47055
39,0.0,closed,mi_class,33,-0.16550644746135765,0.31742185027513037,0.47055
39,0.0,closed,mi_class,34,0.08882305940781593,0.004514516049397988,0.47055
39,0.0,closed,mi_class,35,0.028087528128539097,0.7791525665890227,0.47055
39,0.0,closed,mi_class,36,-0.049319019525945015,-0.0007619561518808547,0.47055
39,0.0,closed,mi_class,37,-0.003316105629449173,0.44824536204849236,0.47055
39,0.0,closed,mi_class,38,0.027272042368454597,-0.44744716101528076,0.47055
39,0.0,closed,mi_class,39,0.02606744941760253,-0.8159489333145022,0.47055
39,0.0,closed,mi_class,40,0.13560593698876405,-0.3963819257072029,0.47055
39,0.0,closed,mi_class,41,-0.04750768059399585,0.1935957810617231,0.47055
39,0.0,closed,mi_class,42,0.22272139355458787,-0.8404661673282521,0.47055
39,0.0,closed,mi_class,43,-0.0002616948086335766,-0.0429239907533474,0.47055
39,0.0,closed,mi_class,44,0.10434719060301323,-0.4220309217133041,0.47055
39,0.0,closed,mi_class,45,-0.02817613927404561,0.6018297817224323,0.47055
39,0.0,closed,mi_class,46,0.06561029773535768,-0.1982046354096998,0.47055
39,0.0,closed,mi_class,47,-0.08002945590837413,0.012531669537842537,0.47055
39,0.0,closed,mi_class,48,-0.17453071141569793,0.6199549751810274,0.47055
39,0.0,closed,mi_class,49,0.0374384766151717,0.03666079804041548,0.47055
39,0.0,closed,mi_class,50,-0.05761712746477021,0.4256102980119451,0.47055
39,0.0,closed,mi_class,51,-0.08913658600634755,0.34918777664146433,0.47055
39,0.0,closed,mi_class,52,0.036527509619369264,-0.277378201414396,0.47055
39,0.0,closed,mi_class,53,-0.23557501100333367,0.9711493650539197,0.47055
39,0.0,closed,mi_class,54,-0.03595543163444587,0.23566281712483697,0.47055
39,0.0,closed,mi_class,55,-0.16560778865510417,0.7328989920326212,0.47055
39,0.0,closed,mi_class,56,0.35727503893936313,-0.5636024357676275,0.47055
39,0.0,closed,mi_class,57,-0.12780016771941974,0.3606838762843139,0.47055
39,0.0,closed,mi_class,58,-0.1398987313146003,0.4023019352456897,0.47055
39,0.0,closed,mi_class,59,-0.01947949879030085,0.11716432583723325,0.47055
39,0.0,closed,mi_class,60,0.15703755106790984,-0.2887887937230287,0.47055
39,0.0,closed,mi_class,61,0.12288430024326968,-0.7115770655460063,0.47055
39,0.0,closed,mi_class,62,0.06772381693461604,-0.23249228442940023,0.47055
39,0.0,closed,mi_class,63,-0.04676284576583295,0.2445821362835525,0.47055
39,0.0,closed,mi_class,64,0.000985281494880419,0.7556554970122733,0.47055
39,0.0,closed,mi_class,65,0.01546423808680486,0.32682808203680763,0.47055
39,0.0,closed,mi_site,0,0.02205092438337636,0.006021747023481176,0.47055
39,0.0,closed,mi_site,1,-0.007410872930400906,-0.0024255386310245396,0.47055
39,0.0,closed,mi_site,2,-0.0015067515343915596,0.0017270047737485644,0.47055
39,0.0,closed,mi_site,3,0.03013940732660683,0.005323332956318772,0.47055
39,0.0,closed,mi_site,4,-0.030635727697387843,0.0024246330848545195,0.47055
39,0.0,closed,mi_site,5,0.004104477358253145,0.1071951647501372,0.47055
39,0.0,closed,mi_site,6,-0.004235071248994929,-0.00425411067419031,0.47055
39,0.0,closed,mi_site,7,0.0010486332782308934,0.009825937346798453,0.47055
39,0.0,closed,mi_site,8,-0.028482606087974517,-0.002651506723582833,0.47055
39,0.0,closed,mi_site,9,-0.01099711470352166,0.0014021566893225943,0.47055
39,0.0,closed,mi_site,10,-0.0291494436911831,-0.004245157791666344,0.47055
39,0.0,closed,mi_site,11,-0.042413375449563036,-0.010016296131676239,0.47055
39,0.0,closed,mi_site,12,-0.02208315077150025,-0.6002208139556886,0.47055
39,0.0,closed,mi_site,13,0.005893049564725805,0.5474453756942609,0.47055
39,0.0,closed,mi_site,14,-0.02807087791558463,-0.22529811972555572,0.47055
39,0.0,closed,mi_site,15,-0.010647237847630109,-0.6014021873006818,0.47055
39,0.0,closed,mi_site,16,0.10169535628236659,0.01206464783752137,0.47055
39,0.0,closed,mi_site,17,-0.09475919926613227,-0.0035973059683954713,0.47055
39,0.0,closed,mi_site,18,-0.017397073521651985,-0.621265265311037,0.47055
39,0.0,closed,mi_site,19,-0.004656593225618883,0.00598486032935514,0.47055
39,0.0,closed,mi_site,20,-0.009844302134487615,-0.7552531400872322,0.47055
39,0.0,closed,mi_site,21,-0.007346856388012246,-0.5791668009046751,0.47055
39,0.0,closed,mi_site,22,0.016697231869960305,0.5228296352615587,0.47055
39,0.0,closed,mi_site,23,0.01828571442028879,-0.07526639732726305,0.47055
39,0.0,closed,mi_site,24,0.024751071487713605,-0.35555802640595957,0.47055
39,0.0,closed,mi_site,25,-0.0632592667245635,-0.5576938111682643,0.47055
39,0.0,closed,mi_site,26,-0.08567728669102807,-0.0007243884086757695,0.47055
39,0.0,closed,mi_site,27,0.01652158461540154,-0.36494771776071006,0.47055
39,0.0,closed,mi_site,28,0.004350855141133099,-0.0035121461957573563,0.47055
39,0.0,closed,mi_site,29,0.021451601639887127,0.01789703228580435,0.47055
39,0.0,closed,mi_site,30,-0.01626124707796195,-0.9082235371233408,0.47055
39,0.0,closed,mi_site,31,0.05463942725649207,0.39942548959868396,0.47055
39,0.0,closed,mi_site,32,-0.011560190634086975,0.7574959946519481,0.47055
39,0.0,closed,mi_site,33,-0.08601027847915482,0.31742185027513037,0.47055
39,0.0,closed,mi_site,34,0.16261736820486708,0.004514516049397988,0.47055
39,0.0,closed,mi_site,35,0.01746660687552315,0.7791525665890227,0.47055
39,0.0,closed,mi_site,36,-0.003481018058185529,-0.0007619561518808547,0.47055
39,0.0,closed,mi_site,37,0.012158435391744105,0.44824536204849236,0.47055
39,0.0,closed,mi_site,38,-0.03516201825426918,-0.44744716101528076,0.47055
39,0.0,closed,mi_site,39,0.024511262739696282,-0.8159489333145022,0.47055
39,0.0,closed,mi_site,40,0.07453328180142899,-0.3963819257072029,0.47055
39,0.0,closed,mi_site,41,-0.1560912914550986,0.1935957810617231,0.47055
39,0.0,closed,mi_site,42,0.02065028578407546,-0.8404661673282521,0.47055
39,0.0,closed,mi_site,43,0.017500537950151007,-0.0429239907533474,0.47055
39,0.0,closed,mi_site,44,0.01451370139065744,-0.4220309217133041,0.47055
39,0.0,closed,mi_site,45,0.05460683066092975,0.6018297817224323,0.47055
39,0.0,closed,mi_site,46,0.007158179851731061,-0.1982046354096998,0.47055
39,0.0,closed,mi_site,47,0.038655908135581424,0.012531669537842537,0.47055
39,0.0,closed,mi_site,48,0.07028869607362775,0.6199549751810274,0.47055
39,0.0,closed,mi_site,49,0.016600476163214785,0.03666079804041548,0.47055
39,0.0,closed,mi_site,50,0.039245216212161205,0.4256102980119451,0.47055
39,0.0,closed,mi_site,51,-0.06648060212580137,0.34918777664146433,0.47055
39,0.0,closed,mi_site,52,0.09776180181192098,-0.277378201414396,0.47055
39,0.0,closed,mi_site,53,-0.0006365905739453837,0.9711493650539197,0.47055
39,0.0,closed,mi_site,54,0.015827297802990664,0.23566281712483697,0.47055
39,0.0,closed,mi_site,55,0.021714302805093566,0.7328989920326212,0.47055
39,0.0,closed,mi_site,56,0.03978135874742339,-0.5636024357676275,0.47055
39,0.0,closed,mi_site,57,-0.08678617552890522,0.3606838762843139,0.47055
39,0.0,closed,mi_site,58,0.01429737033736006,0.4023019352456897,0.47055
39,0.0,closed,mi_site,59,-0.06799070183095007,0.11716432583723325,0.47055
39,0.0,closed,mi_site,60,0.13113245217003278,-0.2887887937230287,0.47055
39,0.0,closed,mi_site,61,-0.06250432096078129,-0.7115770655460063,0.47055
39,0.0,closed,mi_site,62,0.06418491779862628,-0.23249228442940023,0.47055
39,0.0,closed,mi_site,63,0.011747546085554311,0.2445821362835525,0.47055
39,0.0,closed,mi_site,64,0.013584045829633351,0.7556554970122733,0.47055
39,0.0,closed,mi_site,65,0.0225545458561367,0.32682808203680763,0.47055
39,1.0,aligned,available,0,-0.01704011232273742,0.00840266055181259,0.47055
39,1.0,aligned,available,1,0.006294840429299699,0.0012632086726021246,0.47055
39,1.0,aligned,available,2,0.031004615620908154,-0.0015055278577558754,0.47055
39,1.0,aligned,available,3,-0.007173407118764149,0.008198083232938361,0.47055
39,1.0,aligned,available,4,0.0022122159112460942,0.002505676567001215,0.47055
39,1.0,aligned,available,5,0.014327734537008849,0.10604532965088571,0.47055
39,1.0,aligned,available,6,-0.0013277924794054471,-0.003998171214653993,0.47055
39,1.0,aligned,available,7,-0.005129564160442536,0.00534994580291853,0.47055
39,1.0,aligned,available,8,0.020218928883321465,-0.004371912217911624,0.47055
39,1.0,aligned,available,9,0.007385811267268318,0.008062949208012744,0.47055
39,1.0,aligned,available,10,0.011713887265596534,-0.004299305329413081,0.47055
39,1.0,aligned,available,11,0.017740661100158005,-0.009206383648698193,0.47055
39,1.0,aligned,available,12,-0.0015243157440976152,-0.6026688265539373,0.47055
39,1.0,aligned,available,13,-0.007596313342760452,0.550301468705974,0.47055
39,1.0,aligned,available,14,0.01104331638083944,-0.227747131831364,0.47055
39,1.0,aligned,available,15,0.009567987584353621,-0.6041392452759475,0.47055
39,1.0,aligned,available,16,-0.0036903872829113,0.012729216355003852,0.47055
39,1.0,aligned,available,17,0.009390404577072593,-0.0062481363704628935,0.47055
39,1.0,aligned,available,18,0.010189513139729156,-0.6241668210640581,0.47055
39,1.0,aligned,available,19,-0.006285416877085167,0.009199201770613471,0.47055
39,1.0,aligned,available,20,0.00035493592501323334,-0.7577729799839197,0.47055
39,1.0,aligned,available,21,0.01040115443124967,-0.5827883126970174,0.47055
39,1.0,aligned,available,22,-0.003779733166806798,0.5275033888682257,0.47055
39,1.0,aligned,available,23,0.013720194197914537,-0.07727604269943955,0.47055
39,1.0,aligned,available,24,0.014835342342761848,-0.3589693048286388,0.47055
39,1.0,aligned,available,25,-0.0027453357848497006,-0.5625771034718102,0.47055
39,1.0,aligned,available,26,-0.02049000199611208,-0.002081103030843805,0.47055
39,1.0,aligned,available,27,0.00034406763000183194,-0.36844471232966075,0.47055
39,1.0,aligned,available,28,0.0011086345527083292,-0.002223130962249316,0.47055
39,1.0,aligned,available,29,-0.01324304355663547,0.017374804977143995,0.47055
39,1.0,aligned,available,30,-0.0050504249915219734,-0.909964209773462,0.47055
39,1.0,aligned,available,31,0.011890642750111036,0.4001496918509156,0.47055
39,1.0,aligned,available,32,-0.008721673158731513,0.7600502735399637,0.47055
39,1.0,aligned,available,33,-0.0028227010844052436,0.32172041984763006,0.47055
39,1.0,aligned,available,34,-0.01996117479275637,0.006780498299532369,0.47055
39,1.0,aligned,available,35,-0.003036680724648355,0.781709761509318,0.47055
39,1.0,aligned,available,36,0.023478179447438217,-0.0033379433907794603,0.47055
39,1.0,aligned,available,37,0.001782894658950429,0.45157199994044467,0.47055
39,1.0,aligned,available,38,0.010821857973187687,-0.44800844239736115,0.47055
39,1.0,aligned,available,39,0.006301041691824549,-0.8175851632210352,0.47055
39,1.0,aligned,available,40,-0.003350013539414276,-0.39961211950118875,0.47055
39,1.0,aligned,available,41,-0.0012166772341067333,0.18868234568010164,0.47055
39,1.0,aligned,available,42,0.011388019255655246,-0.8420103895943136,0.47055
39,1.0,aligned,available,43,-0.0011824728015457711,-0.04054144969768031,0.47055
39,1.0,aligned,available,44,0.020670111403279012,-0.42566504536058763,0.47055
39,1.0,aligned,available,45,-0.0035284278456559903,0.601619155807591,0.47055
39,1.0,aligned,available,46,-0.005000645050890179,-0.19407527637949124,0.47055
39,1.0,aligned,available,47,0.006709587251312888,0.011603253617690901,0.47055
39,1.0,aligned,available,48,-0.0002571440939470593,0.6194331727958308,0.47055
39,1.0,aligned,available,49,0.008184718612306796,0.03722427749995916,0.47055
39,1.0,aligned,available,50,-0.0038532307085201722,0.4262314647544837,0.47055
39,1.0,aligned,available,51,-0.00375371555788262,0.35325713770741274,0.47055
39,1.0,aligned,available,52,0.003306749007654708,-0.27706620615391236,0.47055
39,1.0,aligned,available,53,-0.0016612375679320168,0.9714548659171534,0.47055
39,1.0,aligned,available,54,0.00014905689166255787,0.23633912897101875,0.47055
39,1.0,aligned,available,55,-0.008802882996330141,0.7346709454021785,0.47055
39,1.0,aligned,available,56,0.0057718672481067435,-0.5631149253275977,0.47055
39,1.0,aligned,available,57,0.0014695453824243865,0.3644697187314406,0.47055
39,1.0,aligned,available,58,-0.01904043426098223,0.40505149030189574,0.47055
39,1.0,aligned,available,59,-0.011142491152049225,0.1188164633196186,0.47055
39,1.0,aligned,available,60,0.0037097725834429607,-0.2877292081959832,0.47055
39,1.0,aligned,available,61,0.007681006911655186,-0.7181202131207574,0.47055
39,1.0,aligned,available,62,0.00715930733758377,-0.2346623246126393,0.47055
39,1.0,aligned,available,63,0.014457806570152498,0.24426187885239853,0.47055
39,1.0,aligned,available,64,0.00211534055961915,0.7571923958781249,0.47055
39,1.0,aligned,available,65,0.003090807948689045,0.32716759140089763,0.47055
39,1.0,aligned,mi_obs,0,0.002494737291902114,0.00840266055181259,0.47055
39,1.0,aligned,mi_obs,1,0.008022633494399247,0.0012632086726021246,0.47055
39,1.0,aligned,mi_obs,2,0.029141102683369457,-0.0015055278577558754,0.47055
39,1.0,aligned,mi_obs,3,0.026598953095363424,0.008198083232938361,0.47055
39,1.0,aligned,mi_obs,4,-0.024985033449330774,0.002505676567001215,0.47055
39,1.0,aligned,mi_obs,5,0.023743974098713053,0.10604532965088571,0.47055
39,1.0,aligned,mi_obs,6,-0.021592694364138874,-0.003998171214653993,0.47055
39,1.0,aligned,mi_obs,7,0.0016439653050594593,0.00534994580291853,0.47055
39,1.0,aligned,mi_obs,8,-0.02094947735997527,-0.004371912217911624,0.47055
39,1.0,aligned,mi_obs,9,-0.01503707147200167,0.008062949208012744,0.47055
39,1.0,aligned,mi_obs,10,-0.018966179861646948,-0.004299305329413081,0.47055
39,1.0,aligned,mi_obs,11,-0.05805027778776155,-0.009206383648698193,0.47055
39,1.0,aligned,mi_obs,12,-0.03122071240390023,-0.6026688265539373,0.47055
39,1.0,aligned,mi_obs,13,0.00501306213194197,0.550301468705974,0.47055
39,1.0,aligned,mi_obs,14,-0.005950063366137431,-0.227747131831364,0.47055
39,1.0,aligned,mi_obs,15,0.0004436984522838694,-0.6041392452759475,0.47055
39,1.0,aligned,mi_obs,16,0.09956703725118277,0.012729216355003852,0.47055
39,1.0,aligned,mi_obs,17,-0.10318419086274035,-0.0062481363704628935,0.47055
39,1.0,aligned,mi_obs,18,-0.0013970066766620937,-0.6241668210640581,0.47055
39,1.0,aligned,mi_obs,19,-0.0037337896713359508,0.009199201770613471,0.47055
39,1.0,aligned,mi_obs,20,-0.008074791813000082,-0.7577729799839197,0.47055
39,1.0,aligned,mi_obs,21,-0.009763048891845427,-0.5827883126970174,0.47055
39,1.0,aligned,mi_obs,22,0.009633024918372035,0.5275033888682257,0.47055
39,1.0,aligned,mi_obs,23,0.03156681920109547,-0.07727604269943955,0.47055
39,1.0,aligned,mi_obs,24,0.029498768303960532,-0.3589693048286388,0.47055
39,1.0,aligned,mi_obs,25,-0.07358510363359239,-0.5625771034718102,0.47055
39,1.0,aligned,mi_obs,26,-0.09389636155278712,-0.002081103030843805,0.47055
39,1.0,aligned,mi_obs,27,0.024157195490738415,-0.36844471232966075,0.47055
39,1.0,aligned,mi_obs,28,0.004752796176029415,-0.002223130962249316,0.47055
39,1.0,aligned,mi_obs,29,0.029501040552361118,0.017374804977143995,0.47055
39,1.0,aligned,mi_obs,30,-0.02841774737720093,-0.909964209773462,0.47055
39,1.0,aligned,mi_obs,31,0.028294732821739832,0.4001496918509156,0.47055
39,1.0,aligned,mi_obs,32,-0.006631301380799592,0.7600502735399637,0.47055
39,1.0,aligned,mi_obs,33,-0.08649751705193065,0.32172041984763006,0.47055
39,1.0,aligned,mi_obs,34,0.172865496184582,0.006780498299532369,0.47055
39,1.0,aligned,mi_obs,35,0.020429893451770154,0.781709761509318,0.47055
39,1.0,aligned,mi_obs,36,0.012405027641482196,-0.0033379433907794603,0.47055
39,1.0,aligned,mi_obs,37,0.016499635588335948,0.45157199994044467,0.47055
39,1.0,aligned,mi_obs,38,-0.034500300923252125,-0.44800844239736115,0.47055
39,1.0,aligned,mi_obs,39,0.01934047898039326,-0.8175851632210352,0.47055
39,1.0,aligned,mi_obs,40,0.08232074175760035,-0.39961211950118875,0.47055
39,1.0,aligned,mi_obs,41,-0.17779016917369383,0.18868234568010164,0.47055
39,1.0,aligned,mi_obs,42,0.011636770690219289,-0.8420103895943136,0.47055
39,1.0,aligned,mi_obs,43,0.009636637230052071,-0.04054144969768031,0.47055
39,1.0,aligned,mi_obs,44,0.009943704406337128,-0.42566504536058763,0.47055
39,1.0,aligned,mi_obs,45,0.06185043992187511,0.601619155807591,0.47055
39,1.0,aligned,mi_obs,46,-0.010691935692712734,-0.19407527637949124,0.47055
39,1.0,aligned,mi_obs,47,0.055470219984819234,0.011603253617690901,0.47055
39,1.0,aligned,mi_obs,48,0.08342964536457709,0.6194331727958308,0.47055
39,1.0,aligned,mi_obs,49,0.03239910343197451,0.03722427749995916,0.47055
39,1.0,aligned,mi_obs,50,0.04067205787308947,0.4262314647544837,0.47055
39,1.0,aligned,mi_obs,51,-0.07901805189966926,0.35325713770741274,0.47055
39,1.0,aligned,mi_obs,52,0.11895994947336522,-0.27706620615391236,0.47055
39,1.0,aligned,mi_obs,53,0.002276397252097606,0.9714548659171534,0.47055
39,1.0,aligned,mi_obs,54,0.026619475488317473,0.23633912897101875,0.47055
39,1.0,aligned,mi_obs,55,0.016329358928094617,0.7346709454021785,0.47055
39,1.0,aligned,mi_obs,56,0.026014726207135186,-0.5631149253275977,0.47055
39,1.0,aligned,mi_obs,57,-0.10842985025962754,0.3644697187314406,0.47055
39,1.0,aligned,mi_obs,58,0.02889518504342853,0.40505149030189574,0.47055
39,1.0,aligned,mi_obs,59,-0.07639278056856846,0.1188164633196186,0.47055
39,1.0,aligned,mi_obs,60,0.1549219336488061,-0.2877292081959832,0.47055
39,1.0,aligned,mi_obs,61,-0.06028330400514825,-0.7181202131207574,0.47055
39,1.0,aligned,mi_obs,62,0.0833196354852607,-0.2346623246126393,0.47055
39,1.0,aligned,mi_obs,63,0.031519535697569545,0.24426187885239853,0.47055
39,1.0,aligned,mi_obs,64,0.017828319655717295,0.7571923958781249,0.47055
39,1.0,aligned,mi_obs,65,0.030394039630521286,0.32716759140089763,0.47055
39,1.0,aligned,mi_class,0,0.007694172027924001,0.00840266055181259,0.47055
39,1.0,aligned,mi_class,1,0.008710592069689735,0.0012632086726021246,0.47055
39,1.0,aligned,mi_class,2,-0.015008389943560501,-0.0015055278577558754,0.47055
39,1.0,aligned,mi_class,3,-0.006553045555219685,0.008198083232938361,0.47055
39,1.0,aligned,mi_class,4,0.009447624336434429,0.002505676567001215,0.47055
39,1.0,aligned,mi_class,5,9.951263762791873e-05,0.10604532965088571,0.47055
39,1.0,aligned,mi_class,6,0.013269681170147912,-0.003998171214653993,0.47055
39,1.0,aligned,mi_class,7,-0.005620054074482611,0.00534994580291853,0.47055
39,1.0,aligned,mi_class,8,0.010896973653890786,-0.004371912217911624,0.47055
39,1.0,aligned,mi_class,9,-0.004422693903396462,0.008062949208012744,0.47055
39,1.0,aligned,mi_class,10,0.01151389316979261,-0.004299305329413081,0.47055
39,1.0,aligned,mi_class,11,0.010525466078571279,-0.009206383648698193,0.47055
39,1.0,aligned,mi_class,12,0.28846981168312663,-0.6026688265539373,0.47055
39,1.0,aligned,mi_class,13,-0.21376492667966313,0.550301468705974,0.47055
39,1.0,aligned,mi_class,14,0.0836602505905317,-0.227747131831364,0.47055
39,1.0,aligned,mi_class,15,0.2076228810063283,-0.6041392452759475,0.47055
39,1.0,aligned,mi_class,16,-0.03239821418104493,0.012729216355003852,0.47055
39,1.0,aligned,mi_class,17,0.024625835360610773,-0.0062481363704628935,0.47055
39,1.0,aligned,mi_class,18,0.3814495687785725,-0.6241668210640581,0.47055
39,1.0,aligned,mi_class,19,0.06708127970479662,0.009199201770613471,0.47055
39,1.0,aligned,mi_class,20,0.07447601825253825,-0.7577729799839197,0.47055
39,1.0,aligned,mi_class,21,-0.30409365886349204,-0.5827883126970174,0.47055
39,1.0,aligned,mi_class,22,-0.4669828939048088,0.5275033888682257,0.47055
39,1.0,aligned,mi_class,23,-0.5428616054924121,-0.07727604269943955,0.47055
39,1.0,aligned,mi_class,24,0.31424846575525434,-0.3589693048286388,0.47055
39,1.0,aligned,mi_class,25,0.483500267158121,-0.5625771034718102,0.47055
39,1.0,aligned,mi_class,26,0.7383621169232826,-0.002081103030843805,0.47055
39,1.0,aligned,mi_class,27,-0.5532479338785543,-0.36844471232966075,0.47055
39,1.0,aligned,mi_class,28,0.0024927631095752398,-0.002223130962249316,0.47055
39,1.0,aligned,mi_class,29,-0.01983722528660441,0.017374804977143995,0.47055
39,1.0,aligned,mi_class,30,0.5569075317312612,-0.909964209773462,0.47055
39,1.0,aligned,mi_class,31,0.2697545552959673,0.4001496918509156,0.47055
39,1.0,aligned,mi_class,32,-0.4524780867691524,0.7600502735399637,0.47055
39,1.0,aligned,mi_class,33,-0.19646552608833193,0.32172041984763006,0.47055
