rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
38,0.0,closed,available,51,0.0020381328934913068,-0.5650784182302282,0.46870416666666664
38,0.0,closed,available,52,-0.013043285232417205,-0.003416042172294181,0.46870416666666664
38,0.0,closed,available,53,0.002285751414735415,-0.8110389877581027,0.46870416666666664
38,0.0,closed,available,54,0.0020446225843541166,0.37557900401258165,0.46870416666666664
38,0.0,closed,available,55,-0.0004579217198359409,0.9034229024220819,0.46870416666666664
38,0.0,closed,available,56,0.0012976054193996613,-0.0015087307531490787,0.46870416666666664
38,0.0,closed,available,57,-0.00562633833457038,0.6979578092064345,0.46870416666666664
38,0.0,closed,available,58,0.011141993071219547,-0.4963349109122343,0.46870416666666664
38,0.0,closed,available,59,0.0037209306603395165,-0.6257870273288845,0.46870416666666664
38,0.0,closed,available,60,0.006465383774447906,0.00010693529289936838,0.46870416666666664
38,0.0,closed,available,61,-0.002146913020677932,-0.4914560919433029,0.46870416666666664
38,0.0,closed,available,62,-0.013275807800470397,-0.0009001106610424166,0.46870416666666664
38,0.0,closed,available,63,0.003867724397200012,-0.45883290999151316,0.46870416666666664
38,0.0,closed,available,64,0.001795923421633705,-0.8969587652119285,0.46870416666666664
38,0.0,closed,available,65,0.0032094469663732084,0.41175494113001526,0.46870416666666664
38,0.0,closed,mi_obs,0,0.018944667630944878,0.42489966141233976,0.46870416666666664
38,0.0,closed,mi_obs,1,0.05268852915579458,0.7284128874823043,0.46870416666666664
38,0.0,closed,mi_obs,2,-0.04501428065247798,-0.29916741177643896,0.46870416666666664
38,0.0,closed,mi_obs,3,-0.003435978358578783,-0.005266694851109669,0.46870416666666664
38,0.0,closed,mi_obs,4,-0.02273496699169457,-0.005476446458565636,0.46870416666666664
38,0.0,closed,mi_obs,5,-0.03773085448995084,-0.6141764189837297,0.46870416666666664
38,0.0,closed,mi_obs,6,0.06590385415491717,0.8232671253270688,0.46870416666666664
38,0.0,closed,mi_obs,7,-0.017237357588289027,0.00338299773774958,0.46870416666666664
38,0.0,closed,mi_obs,8,0.03374580081805878,0.758499397187242,0.46870416666666664
38,0.0,closed,mi_obs,9,-0.030815454069506254,-0.6036350026203137,0.46870416666666664
38,0.0,closed,mi_obs,10,-0.014098116937302452,-0.6796915262869123,0.46870416666666664
38,0.0,closed,mi_obs,11,0.03338864629709981,0.42526633624477267,0.46870416666666664
38,0.0,closed,mi_obs,12,-0.05574321644373925,-0.7878938529213861,0.46870416666666664
38,0.0,closed,mi_obs,13,-0.014750046337035971,-0.38594292707616745,0.46870416666666664
38,0.0,closed,mi_obs,14,-0.02017449787636666,-0.3127812074993462,0.46870416666666664
38,0.0,closed,mi_obs,15,-0.020862064506659395,-0.3068963603186883,0.46870416666666664
38,0.0,closed,mi_obs,16,0.027485361525610597,0.39184078311293624,0.46870416666666664
38,0.0,closed,mi_obs,17,0.017536142542754873,0.48299798778754727,0.46870416666666664
38,0.0,closed,mi_obs,18,0.004720821073824544,0.5586144206179086,0.46870416666666664
38,0.0,closed,mi_obs,19,-0.024926877719231577,-0.49745264047539967,0.46870416666666664
38,0.0,closed,mi_obs,20,-0.00612564486277678,-0.3355699260224033,0.46870416666666664
38,0.0,closed,mi_obs,21,-0.07872209267102548,-0.3018668080470869,0.46870416666666664
38,0.0,closed,mi_obs,22,-0.015986181588972755,-0.006237863382135872,0.46870416666666664
38,0.0,closed,mi_obs,23,0.0019637268012119035,-0.004117694312609421,0.46870416666666664
38,0.0,closed,mi_obs,24,-0.058826461856919865,-0.6162909581994429,0.46870416666666664
38,0.0,closed,mi_obs,25,0.10719838345824606,0.7687347205212792,0.46870416666666664
38,0.0,closed,mi_obs,26,-0.0014977127122342785,0.0035337800123107534,0.46870416666666664
38,0.0,closed,mi_obs,27,0.0537597950749108,0.7567777424362137,0.46870416666666664
38,0.0,closed,mi_obs,28,-0.03171292950597443,-0.44528829462617964,0.46870416666666664
38,0.0,closed,mi_obs,29,-0.04399276748575942,-0.6820902552945948,0.46870416666666664
38,0.0,closed,mi_obs,30,0.03628098562679852,0.10740908112838285,0.46870416666666664
38,0.0,closed,mi_obs,31,0.04091477946332515,-0.03341782527937608,0.46870416666666664
38,0.0,closed,mi_obs,32,0.029401086602398457,0.21811319355377673,0.46870416666666664
38,0.0,closed,mi_obs,33,-0.04327640113960346,-0.2733635828346696,0.46870416666666664
38,0.0,closed,mi_obs,34,-0.05958353519457149,-0.4933960201767609,0.46870416666666664
38,0.0,closed,mi_obs,35,-0.023343867521272987,-0.39830037085983144,0.46870416666666664
38,0.0,closed,mi_obs,36,0.05097097294930247,0.25058797289512935,0.46870416666666664
38,0.0,closed,mi_obs,37,0.01846878304946145,0.2384020708314162,0.46870416666666664
38,0.0,closed,mi_obs,38,0.021609006683173337,0.8230888727134693,0.46870416666666664
38,0.0,closed,mi_obs,39,0.006432231402641756,0.006806758333330315,0.46870416666666664
38,0.0,closed,mi_obs,40,-0.013596017746563565,-0.0022709398415304196,0.46870416666666664
38,0.0,closed,mi_obs,41,0.022177892421986534,-0.7873535160805802,0.46870416666666664
38,0.0,closed,mi_obs,42,-0.014147198697977521,-0.003187813272951904,0.46870416666666664
38,0.0,closed,mi_obs,43,0.0469150901438109,0.6191307436991031,0.46870416666666664
38,0.0,closed,mi_obs,44,0.006121405089248638,0.0020266373205634074,0.46870416666666664
38,0.0,closed,mi_obs,45,0.017970880722610008,0.005546864010043008,0.46870416666666664
38,0.0,closed,mi_obs,46,-0.025398307116242677,-0.0038645347533961937,0.46870416666666664
38,0.0,closed,mi_obs,47,0.025135938064443364,-0.6464406426281678,0.46870416666666664
38,0.0,closed,mi_obs,48,-0.007155487292694352,-0.0020678975302198823,0.46870416666666664
38,0.0,closed,mi_obs,49,0.038904949280759604,0.5102896519430373,0.46870416666666664
38,0.0,closed,mi_obs,50,0.01458828185627008,0.002757634053877123,0.46870416666666664
38,0.0,closed,mi_obs,51,-0.048357626134971854,-0.5650784182302282,0.46870416666666664
38,0.0,closed,mi_obs,52,0.008379787053978738,-0.003416042172294181,0.46870416666666664
38,0.0,closed,mi_obs,53,-0.036589556788119704,-0.8110389877581027,0.46870416666666664
38,0.0,closed,mi_obs,54,0.027338278318072173,0.37557900401258165,0.46870416666666664
38,0.0,closed,mi_obs,55,0.03683584904482573,0.9034229024220819,0.46870416666666664
38,0.0,closed,mi_obs,56,-0.011441963244005175,-0.0015087307531490787,0.46870416666666664
38,0.0,closed,mi_obs,57,0.01064416055828965,0.6979578092064345,0.46870416666666664
38,0.0,closed,mi_obs,58,-0.0535425165005628,-0.4963349109122343,0.46870416666666664
38,0.0,closed,mi_obs,59,-0.02125438244848321,-0.6257870273288845,0.46870416666666664
38,0.0,closed,mi_obs,60,0.005827280340906953,0.00010693529289936838,0.46870416666666664
38,0.0,closed,mi_obs,61,0.04152078934644943,-0.4914560919433029,0.46870416666666664
38,0.0,closed,mi_obs,62,0.01320943120997072,-0.0009001106610424166,0.46870416666666664
38,0.0,closed,mi_obs,63,-0.022358818552491222,-0.45883290999151316,0.46870416666666664
38,0.0,closed,mi_obs,64,-0.0223444503226764,-0.8969587652119285,0.46870416666666664
38,0.0,closed,mi_obs,65,0.01384148916166944,0.41175494113001526,0.46870416666666664
38,0.0,closed,mi_class,0,-0.02504406678084037,0.42489966141233976,0.46870416666666664
38,0.0,closed,mi_class,1,-0.06476598501384845,0.7284128874823043,0.46870416666666664
38,0.0,closed,mi_class,2,-0.006260194027088106,-0.29916741177643896,0.46870416666666664
38,0.0,closed,mi_class,3,-0.10275442237659188,-0.005266694851109669,0.46870416666666664
38,0.0,closed,mi_class,4,-0.010518920104671505,-0.005476446458565636,0.46870416666666664
38,0.0,closed,mi_class,5,0.1423885927720071,-0.6141764189837297,0.46870416666666664
38,0.0,closed,mi_class,6,-0.29203605243262576,0.8232671253270688,0.46870416666666664
38,0.0,closed,mi_class,7,0.020762600923856,0.00338299773774958,0.46870416666666664
38,0.0,closed,mi_class,8,-0.08775498201639209,0.758499397187242,0.46870416666666664
38,0.0,closed,mi_class,9,0.03508532103276307,-0.6036350026203137,0.46870416666666664
38,0.0,closed,mi_class,10,0.032774090240367704,-0.6796915262869123,0.46870416666666664
38,0.0,closed,mi_class,11,-0.034701113122637295,0.42526633624477267,0.46870416666666664
38,0.0,closed,mi_class,12,0.002629381457270319,-0.7878938529213861,0.46870416666666664
38,0.0,closed,mi_class,13,0.16550311289243333,-0.38594292707616745,0.46870416666666664
38,0.0,closed,mi_class,14,0.08585819493438132,-0.3127812074993462,0.46870416666666664
38,0.0,closed,mi_class,15,0.1018161991556083,-0.3068963603186883,0.46870416666666664
38,0.0,closed,mi_class,16,-0.1815465903292062,0.39184078311293624,0.46870416666666664
38,0.0,closed,mi_class,17,-0.24299483591648496,0.48299798778754727,0.46870416666666664
38,0.0,closed,mi_class,18,-0.0757838728709036,0.5586144206179086,0.46870416666666664
38,0.0,closed,mi_class,19,-0.0008309153803950364,-0.49745264047539967,0.46870416666666664
38,0.0,closed,mi_class,20,0.02711224519577432,-0.3355699260224033,0.46870416666666664
38,0.0,closed,mi_class,21,-0.00045069309249679,-0.3018668080470869,0.46870416666666664
38,0.0,closed,mi_class,22,-0.08027860224906694,-0.006237863382135872,0.46870416666666664
38,0.0,closed,mi_class,23,0.0096026463027813,-0.004117694312609421,0.46870416666666664
38,0.0,closed,mi_class,24,0.24174155701405015,-0.6162909581994429,0.46870416666666664
38,0.0,closed,mi_class,25,-0.3673525896702885,0.7687347205212792,0.46870416666666664
38,0.0,closed,mi_class,26,0.021851554350864975,0.0035337800123107534,0.46870416666666664
38,0.0,closed,mi_class,27,-0.0677097857487694,0.7567777424362137,0.46870416666666664
38,0.0,closed,mi_class,28,-0.046537438064057635,-0.44528829462617964,0.46870416666666664
38,0.0,closed,mi_class,29,0.03230759683738382,-0.6820902552945948,0.46870416666666664
38,0.0,closed,mi_class,30,-0.04745743535220606,0.10740908112838285,0.46870416666666664
38,0.0,closed,mi_class,31,0.041074746950750494,-0.03341782527937608,0.46870416666666664
38,0.0,closed,mi_class,32,-0.030118835009279088,0.21811319355377673,0.46870416666666664
38,0.0,closed,mi_class,33,-0.010378709559952515,-0.2733635828346696,0.46870416666666664
38,0.0,closed,mi_class,34,0.17625203416106455,-0.4933960201767609,0.46870416666666664
38,0.0,closed,mi_class,35,-0.0434110916656299,-0.39830037085983144,0.46870416666666664
38,0.0,closed,mi_class,36,0.031015642773332686,0.25058797289512935,0.46870416666666664
38,0.0,closed,mi_class,37,0.029542920013014645,0.2384020708314162,0.46870416666666664
38,0.0,closed,mi_class,38,-0.10956662689039043,0.8230888727134693,0.46870416666666664
38,0.0,closed,mi_class,39,0.003659570094753958,0.006806758333330315,0.46870416666666664
38,0.0,closed,mi_class,40,0.03728904474321406,-0.0022709398415304196,0.46870416666666664
38,0.0,closed,mi_class,41,0.32369805584474115,-0.7873535160805802,0.46870416666666664
38,0.0,closed,mi_class,42,-0.07075091748085147,-0.003187813272951904,0.46870416666666664
38,0.0,closed,mi_class,43,-0.07033246118181558,0.6191307436991031,0.46870416666666664
38,0.0,closed,mi_class,44,0.07474507458702155,0.0020266373205634074,0.46870416666666664
38,0.0,closed,mi_class,45,0.024101025495910144,0.005546864010043008,0.46870416666666664
38,0.0,closed,mi_class,46,0.003170288592785807,-0.0038645347533961937,0.46870416666666664
38,0.0,closed,mi_class,47,0.2019765432180688,-0.6464406426281678,0.46870416666666664
38,0.0,closed,mi_class,48,-0.021160799920003387,-0.0020678975302198823,0.46870416666666664
38,0.0,closed,mi_class,49,-0.11218717717894594,0.5102896519430373,0.46870416666666664
38,0.0,closed,mi_class,50,0.017539546614829114,0.002757634053877123,0.46870416666666664
38,0.0,closed,mi_class,51,0.13566217406637088,-0.5650784182302282,0.46870416666666664
38,0.0,closed,mi_class,52,-0.028755469843377547,-0.003416042172294181,0.46870416666666664
38,0.0,closed,mi_class,53,0.14380861079726248,-0.8110389877581027,0.46870416666666664
38,0.0,closed,mi_class,54,-0.08965698529094845,0.37557900401258165,0.46870416666666664
38,0.0,closed,mi_class,55,-0.20892176022388786,0.9034229024220819,0.46870416666666664
38,0.0,closed,mi_class,56,0.008984787039870868,-0.0015087307531490787,0.46870416666666664
38,0.0,closed,mi_class,57,-0.2902850569301266,0.6979578092064345,0.46870416666666664
38,0.0,closed,mi_class,58,0.1835918482106133,-0.4963349109122343,0.46870416666666664
38,0.0,closed,mi_class,59,0.23339154706838822,-0.6257870273288845,0.46870416666666664
38,0.0,closed,mi_class,60,0.05291669193868366,0.00010693529289936838,0.46870416666666664
38,0.0,closed,mi_class,61,0.21954586685289568,-0.4914560919433029,0.46870416666666664
38,0.0,closed,mi_class,62,-0.026180469223698672,-0.0009001106610424166,0.46870416666666664
38,0.0,closed,mi_class,63,0.03181957973219629,-0.45883290999151316,0.46870416666666664
38,0.0,closed,mi_class,64,0.05138779898692658,-0.8969587652119285,0.46870416666666664
38,0.0,closed,mi_class,65,0.01323287321267358,0.41175494113001526,0.46870416666666664
38,0.0,closed,mi_site,0,0.020355243875001205,0.42489966141233976,0.46870416666666664
38,0.0,closed,mi_site,1,0.055314740030975695,0.7284128874823043,0.46870416666666664
38,0.0,closed,mi_site,2,-0.032543786878275305,-0.29916741177643896,0.46870416666666664
38,0.0,closed,mi_site,3,-0.000745057414738905,-0.005266694851109669,0.46870416666666664
38,0.0,closed,mi_site,4,-0.018406330780455546,-0.005476446458565636,0.46870416666666664
38,0.0,closed,mi_site,5,-0.03246985103503375,-0.6141764189837297,0.46870416666666664
38,0.0,closed,mi_site,6,0.05804954900914305,0.8232671253270688,0.46870416666666664
38,0.0,closed,mi_site,7,-0.009665082843781267,0.00338299773774958,0.46870416666666664
38,0.0,closed,mi_site,8,0.028061465272891883,0.758499397187242,0.46870416666666664
38,0.0,closed,mi_site,9,-0.025502703445083874,-0.6036350026203137,0.46870416666666664
38,0.0,closed,mi_site,10,-0.015893928218052356,-0.6796915262869123,0.46870416666666664
38,0.0,closed,mi_site,11,0.03380324850086608,0.42526633624477267,0.46870416666666664
38,0.0,closed,mi_site,12,-0.04755799058033339,-0.7878938529213861,0.46870416666666664
38,0.0,closed,mi_site,13,-0.008969920702221301,-0.38594292707616745,0.46870416666666664
38,0.0,closed,mi_site,14,-0.010675367308961792,-0.3127812074993462,0.46870416666666664
38,0.0,closed,mi_site,15,-0.024201165401664726,-0.3068963603186883,0.46870416666666664
38,0.0,closed,mi_site,16,0.02364503799509482,0.39184078311293624,0.46870416666666664
38,0.0,closed,mi_site,17,0.017034727755233237,0.48299798778754727,0.46870416666666664
38,0.0,closed,mi_site,18,0.004708145936102359,0.5586144206179086,0.46870416666666664
38,0.0,closed,mi_site,19,-0.02085556204375455,-0.49745264047539967,0.46870416666666664
38,0.0,closed,mi_site,20,-0.008065360485102868,-0.3355699260224033,0.46870416666666664
38,0.0,closed,mi_site,21,-0.05480302039874768,-0.3018668080470869,0.46870416666666664
38,0.0,closed,mi_site,22,-0.011212122316088691,-0.006237863382135872,0.46870416666666664
38,0.0,closed,mi_site,23,-0.0022923303143014264,-0.004117694312609421,0.46870416666666664
38,0.0,closed,mi_site,24,-0.05428881807467756,-0.6162909581994429,0.46870416666666664
38,0.0,closed,mi_site,25,0.0977668288139989,0.7687347205212792,0.46870416666666664
38,0.0,closed,mi_site,26,0.007046191835284245,0.0035337800123107534,0.46870416666666664
38,0.0,closed,mi_site,27,0.04759905281698262,0.7567777424362137,0.46870416666666664
38,0.0,closed,mi_site,28,-0.028106430011467565,-0.44528829462617964,0.46870416666666664
38,0.0,closed,mi_site,29,-0.039478521464229366,-0.6820902552945948,0.46870416666666664
38,0.0,closed,mi_site,30,0.03946654700892721,0.10740908112838285,0.46870416666666664
38,0.0,closed,mi_site,31,0.03280019994622218,-0.03341782527937608,0.46870416666666664
38,0.0,closed,mi_site,32,0.017690340887543954,0.21811319355377673,0.46870416666666664
38,0.0,closed,mi_site,33,-0.028046327223140766,-0.2733635828346696,0.46870416666666664
38,0.0,closed,mi_site,34,-0.054941665917086935,-0.4933960201767609,0.46870416666666664
38,0.0,closed,mi_site,35,-0.013973149646759886,-0.39830037085983144,0.46870416666666664
38,0.0,closed,mi_site,36,0.035191060690519305,0.25058797289512935,0.46870416666666664
38,0.0,closed,mi_site,37,0.006425639425332391,0.2384020708314162,0.46870416666666664
38,0.0,closed,mi_site,38,0.013747742528742668,0.8230888727134693,0.46870416666666664
38,0.0,closed,mi_site,39,0.00898451604516605,0.006806758333330315,0.46870416666666664
38,0.0,closed,mi_site,40,-0.009020350708188572,-0.0022709398415304196,0.46870416666666664
38,0.0,closed,mi_site,41,0.022990006681829378,-0.7873535160805802,0.46870416666666664
38,0.0,closed,mi_site,42,-0.015490194114509087,-0.003187813272951904,0.46870416666666664
38,0.0,closed,mi_site,43,0.04102381267508648,0.6191307436991031,0.46870416666666664
38,0.0,closed,mi_site,44,0.005795189457825034,0.0020266373205634074,0.46870416666666664
38,0.0,closed,mi_site,45,0.017373891388897875,0.005546864010043008,0.46870416666666664
38,0.0,closed,mi_site,46,-0.018732463971842334,-0.0038645347533961937,0.46870416666666664
38,0.0,closed,mi_site,47,0.027832349970385195,-0.6464406426281678,0.46870416666666664
38,0.0,closed,mi_site,48,-0.013659602624464537,-0.0020678975302198823,0.46870416666666664
38,0.0,closed,mi_site,49,0.032616124328775364,0.5102896519430373,0.46870416666666664
38,0.0,closed,mi_site,50,0.01483201270717608,0.002757634053877123,0.46870416666666664
38,0.0,closed,mi_site,51,-0.04126364956769912,-0.5650784182302282,0.46870416666666664
38,0.0,closed,mi_site,52,0.0031620765533339015,-0.003416042172294181,0.46870416666666664
38,0.0,closed,mi_site,53,-0.04069522737078879,-0.8110389877581027,0.46870416666666664
38,0.0,closed,mi_site,54,0.028166320069546447,0.37557900401258165,0.46870416666666664
38,0.0,closed,mi_site,55,0.03300675252581864,0.9034229024220819,0.46870416666666664
38,0.0,closed,mi_site,56,-0.005686012850178805,-0.0015087307531490787,0.46870416666666664
38,0.0,closed,mi_site,57,0.012734494167267907,0.6979578092064345,0.46870416666666664
38,0.0,closed,mi_site,58,-0.046158926550246504,-0.4963349109122343,0.46870416666666664
38,0.0,closed,mi_site,59,-0.018995806203490728,-0.6257870273288845,0.46870416666666664
38,0.0,closed,mi_site,60,0.006762890877719991,0.00010693529289936838,0.46870416666666664
38,0.0,closed,mi_site,61,0.03758963920294556,-0.4914560919433029,0.46870416666666664
38,0.0,closed,mi_site,62,0.00967552633900183,-0.0009001106610424166,0.46870416666666664
38,0.0,closed,mi_site,63,-0.018709591859534247,-0.45883290999151316,0.46870416666666664
38,0.0,closed,mi_site,64,-0.018920587625924856,-0.8969587652119285,0.46870416666666664
38,0.0,closed,mi_site,65,0.012887434143872833,0.41175494113001526,0.46870416666666664
38,1.0,aligned,available,0,0.0027714503589456596,0.4283363458582892,0.46870416666666664
38,1.0,aligned,available,1,-0.003032522527480319,0.725127081985091,0.46870416666666664
38,1.0,aligned,available,2,0.0011975371409446156,-0.3008561466226568,0.46870416666666664
38,1.0,aligned,available,3,0.00191484560729277,-0.00748743335897016,0.46870416666666664
38,1.0,aligned,available,4,0.0008888422538711922,-0.007599932897112555,0.46870416666666664
38,1.0,aligned,available,5,0.011065940397435692,-0.6180300887634126,0.46870416666666664
38,1.0,aligned,available,6,-0.0007019361324590578,0.8259036417425043,0.46870416666666664
38,1.0,aligned,available,7,0.006137222847703756,0.005279431376683156,0.46870416666666664
38,1.0,aligned,available,8,0.005601632170086579,0.7615225870655298,0.46870416666666664
38,1.0,aligned,available,9,0.006159154402966549,-0.6057429894059108,0.46870416666666664
38,1.0,aligned,available,10,0.004172069205344964,-0.6834049883772901,0.46870416666666664
38,1.0,aligned,available,11,0.011650684030467928,0.42676950424363574,0.46870416666666664
38,1.0,aligned,available,12,-0.0040243624031151,-0.7876562430575109,0.46870416666666664
38,1.0,aligned,available,13,-0.004901861493966597,-0.3890889862690801,0.46870416666666664
38,1.0,aligned,available,14,-0.010690527203491174,-0.3172608938446195,0.46870416666666664
38,1.0,aligned,available,15,0.004876715741510218,-0.3098635327823353,0.46870416666666664
38,1.0,aligned,available,16,-0.012187471184968823,0.3958767614695279,0.46870416666666664
38,1.0,aligned,available,17,0.0036852177630637972,0.487934175423532,0.46870416666666664
38,1.0,aligned,available,18,-0.0006889012098160174,0.559209767326178,0.46870416666666664
38,1.0,aligned,available,19,0.00969277049331757,-0.5027598793776364,0.46870416666666664
38,1.0,aligned,available,20,0.000563652447741203,-0.3388831306112376,0.46870416666666664
38,1.0,aligned,available,21,-0.005595700510119539,-0.30187654851963786,0.46870416666666664
38,1.0,aligned,available,22,0.005899215623708522,-0.006440909497724656,0.46870416666666664
38,1.0,aligned,available,23,0.010895875967006217,-0.0038904490869022187,0.46870416666666664
38,1.0,aligned,available,24,-0.004595705233944036,-0.6188825063227764,0.46870416666666664
38,1.0,aligned,available,25,-0.0029689184309056316,0.7692469080947351,0.46870416666666664
38,1.0,aligned,available,26,-0.0012702284789094004,0.002495470991208911,0.46870416666666664
38,1.0,aligned,available,27,0.008098234799845616,0.7581893183006675,0.46870416666666664
38,1.0,aligned,available,28,-0.002634304855852365,-0.44401391481584307,0.46870416666666664
38,1.0,aligned,available,29,-0.00535252964229993,-0.6840785188991226,0.46870416666666664
38,1.0,aligned,available,30,0.01169487492124932,0.10684428568627814,0.46870416666666664
38,1.0,aligned,available,31,0.015323806961863893,-0.030614159241687415,0.46870416666666664
38,1.0,aligned,available,32,0.02064936388692773,0.2188942692793606,0.46870416666666664
38,1.0,aligned,available,33,0.013586307702307676,-0.27520074028465685,0.46870416666666664
38,1.0,aligned,available,34,-0.00776723287966069,-0.49624342398946514,0.46870416666666664
38,1.0,aligned,available,35,-0.023889062191280286,-0.39718634242531864,0.46870416666666664
38,1.0,aligned,available,36,0.017407943205525023,0.2514359265017649,0.46870416666666664
38,1.0,aligned,available,37,0.004724936626450432,0.23919864915027012,0.46870416666666664
38,1.0,aligned,available,38,-0.0009278980971485495,0.8272529133081662,0.46870416666666664
38,1.0,aligned,available,39,-0.0023613036774368457,0.0066809921804678206,0.46870416666666664
38,1.0,aligned,available,40,0.007903624977927808,-0.004137134945984755,0.46870416666666664
38,1.0,aligned,available,41,0.002772156513501156,-0.7870857444649216,0.46870416666666664
38,1.0,aligned,available,42,0.04520051672483863,-0.003452361439109135,0.46870416666666664
38,1.0,aligned,available,43,-0.0019323557943132785,0.6235250794026398,0.46870416666666664
38,1.0,aligned,available,44,-0.005277186661019374,0.002807018955232718,0.46870416666666664
38,1.0,aligned,available,45,0.0034012023808194384,0.005422187339082288,0.46870416666666664
38,1.0,aligned,available,46,0.0010624241396204525,-0.005383269409726501,0.46870416666666664
38,1.0,aligned,available,47,-0.0035901444252202097,-0.649994052298237,0.46870416666666664
38,1.0,aligned,available,48,0.05889270628450128,-0.0022432326571228925,0.46870416666666664
38,1.0,aligned,available,49,-0.003061866066859986,0.516654990696425,0.46870416666666664
38,1.0,aligned,available,50,-0.001470121394122423,0.003331676806033406,0.46870416666666664
38,1.0,aligned,available,51,-0.0014989933976222725,-0.5704062919410484,0.46870416666666664
38,1.0,aligned,available,52,0.0031369127664127323,-0.0018731228062791748,0.46870416666666664
38,1.0,aligned,available,53,0.0020849613496068953,-0.8130791881921114,0.46870416666666664
38,1.0,aligned,available,54,-0.010880485398013118,0.378269734013249,0.46870416666666664
38,1.0,aligned,available,55,-0.0021881443810853884,0.9044069748739703,0.46870416666666664
38,1.0,aligned,available,56,0.001743759508044132,-0.0006081097351499429,0.46870416666666664
38,1.0,aligned,available,57,0.00124793736749218,0.7028874368459544,0.46870416666666664
38,1.0,aligned,available,58,0.00864568528934212,-0.4997032244710392,0.46870416666666664
38,1.0,aligned,available,59,-0.0026047155434716363,-0.6310515593061959,0.46870416666666664
38,1.0,aligned,available,60,-0.03801044208125952,-0.0008844054238187357,0.46870416666666664
38,1.0,aligned,available,61,-0.003138539393913453,-0.49446231167235094,0.46870416666666664
38,1.0,aligned,available,62,0.00212148707322285,6.488232108124973e-05,0.46870416666666664
38,1.0,aligned,available,63,0.012125389104928774,-0.4613835649694174,0.46870416666666664
38,1.0,aligned,available,64,-0.0020282103720663525,-0.898257404653696,0.46870416666666664
38,1.0,aligned,available,65,-0.010994070090633967,0.414964512258607,0.46870416666666664
38,1.0,aligned,mi_obs,0,0.019503737427327417,0.4283363458582892,0.46870416666666664
38,1.0,aligned,mi_obs,1,0.05722173772713057,0.725127081985091,0.46870416666666664
38,1.0,aligned,mi_obs,2,-0.03504507513806715,-0.3008561466226568,0.46870416666666664
38,1.0,aligned,mi_obs,3,-0.008856565450606667,-0.00748743335897016,0.46870416666666664
38,1.0,aligned,mi_obs,4,-0.016405760089777805,-0.007599932897112555,0.46870416666666664
38,1.0,aligned,mi_obs,5,-0.031621404518549445,-0.6180300887634126,0.46870416666666664
38,1.0,aligned,mi_obs,6,0.0619779799236031,0.8259036417425043,0.46870416666666664
38,1.0,aligned,mi_obs,7,-0.015277971953317331,0.005279431376683156,0.46870416666666664
38,1.0,aligned,mi_obs,8,0.03161128196657681,0.7615225870655298,0.46870416666666664
38,1.0,aligned,mi_obs,9,-0.04175922347195549,-0.6057429894059108,0.46870416666666664
38,1.0,aligned,mi_obs,10,-0.012639470608039494,-0.6834049883772901,0.46870416666666664
38,1.0,aligned,mi_obs,11,0.03892056494170576,0.42676950424363574,0.46870416666666664
38,1.0,aligned,mi_obs,12,-0.0453592525712051,-0.7876562430575109,0.46870416666666664
38,1.0,aligned,mi_obs,13,-0.007996424972497862,-0.3890889862690801,0.46870416666666664
38,1.0,aligned,mi_obs,14,-0.018755340595941916,-0.3172608938446195,0.46870416666666664
38,1.0,aligned,mi_obs,15,-0.021451452966628815,-0.3098635327823353,0.46870416666666664
38,1.0,aligned,mi_obs,16,0.026797540724140978,0.3958767614695279,0.46870416666666664
38,1.0,aligned,mi_obs,17,0.004138219077446492,0.487934175423532,0.46870416666666664
38,1.0,aligned,mi_obs,18,0.010295766608424461,0.559209767326178,0.46870416666666664
38,1.0,aligned,mi_obs,19,-0.0241277593260385,-0.5027598793776364,0.46870416666666664
38,1.0,aligned,mi_obs,20,-0.0086840668214192,-0.3388831306112376,0.46870416666666664
38,1.0,aligned,mi_obs,21,-0.046435527052986814,-0.30187654851963786,0.46870416666666664
38,1.0,aligned,mi_obs,22,-0.020765914133791433,-0.006440909497724656,0.46870416666666664
38,1.0,aligned,mi_obs,23,-0.00674442096364912,-0.0038904490869022187,0.46870416666666664
38,1.0,aligned,mi_obs,24,-0.07601478182311872,-0.6188825063227764,0.46870416666666664
38,1.0,aligned,mi_obs,25,0.10335004969184713,0.7692469080947351,0.46870416666666664
38,1.0,aligned,mi_obs,26,-0.008489096940139622,0.002495470991208911,0.46870416666666664
38,1.0,aligned,mi_obs,27,0.0671144058441081,0.7581893183006675,0.46870416666666664
38,1.0,aligned,mi_obs,28,-0.06256421536276935,-0.44401391481584307,0.46870416666666664
38,1.0,aligned,mi_obs,29,-0.05852397676165777,-0.6840785188991226,0.46870416666666664
38,1.0,aligned,mi_obs,30,0.011500761254267383,0.10684428568627814,0.46870416666666664
38,1.0,aligned,mi_obs,31,0.03264523305115401,-0.030614159241687415,0.46870416666666664
38,1.0,aligned,mi_obs,32,0.020293281535481822,0.2188942692793606,0.46870416666666664
38,1.0,aligned,mi_obs,33,-0.04944640065900108,-0.27520074028465685,0.46870416666666664
38,1.0,aligned,mi_obs,34,-0.03916710556277253,-0.49624342398946514,0.46870416666666664
38,1.0,aligned,mi_obs,35,-0.017999110148661346,-0.39718634242531864,0.46870416666666664
38,1.0,aligned,mi_obs,36,0.010338132523159849,0.2514359265017649,0.46870416666666664
