rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
15,0.0,aligned,available,23,0.010243183389374827,-0.23311225705351732,0.46947083333333334
15,0.0,aligned,available,24,0.014275620119960586,0.44067211376003435,0.46947083333333334
15,0.0,aligned,available,25,0.002202408158697433,-0.3467243737479931,0.46947083333333334
15,0.0,aligned,available,26,-0.00806658902721813,-0.6964193489249979,0.46947083333333334
15,0.0,aligned,available,27,0.0010401121021705075,0.023565534955042218,0.46947083333333334
15,0.0,aligned,available,28,0.0016787942254189933,-0.06305339242428008,0.46947083333333334
15,0.0,aligned,available,29,0.0005699167447459907,-0.29933193484032283,0.46947083333333334
15,0.0,aligned,available,30,-0.028766637020834963,-0.007247632301614585,0.46947083333333334
15,0.0,aligned,available,31,-0.0029726490076980028,0.4014498920769018,0.46947083333333334
15,0.0,aligned,available,32,0.007913156880020755,-0.22662358072913916,0.46947083333333334
15,0.0,aligned,available,33,0.002692017935092661,0.3041572653601797,0.46947083333333334
15,0.0,aligned,available,34,0.023405185462772215,-0.004391359884577132,0.46947083333333334
15,0.0,aligned,available,35,0.01465950271525579,0.35728946684077,0.46947083333333334
15,0.0,aligned,available,36,-0.024507432485528877,-0.054175627635001375,0.46947083333333334
15,0.0,aligned,available,37,0.01999674637536386,0.5287402888965677,0.46947083333333334
15,0.0,aligned,available,38,0.01184419934053653,-0.017781153898375094,0.46947083333333334
15,0.0,aligned,available,39,0.005979969823002473,0.4358284438678908,0.46947083333333334
15,0.0,aligned,available,40,0.0029541376763781435,-0.4108523518563345,0.46947083333333334
15,0.0,aligned,available,41,-0.005708817794720952,-0.0010873031164839934,0.46947083333333334
15,0.0,aligned,available,42,0.000619799971454893,0.5139172166421444,0.46947083333333334
15,0.0,aligned,available,43,-0.0016858832887123865,0.25973419704062595,0.46947083333333334
15,0.0,aligned,available,44,0.0034181084826561776,-0.008354912065390348,0.46947083333333334
15,0.0,aligned,available,45,0.0037124092302356915,0.48054706762081273,0.46947083333333334
15,0.0,aligned,available,46,-0.00038947549542267534,0.742174239302093,0.46947083333333334
15,0.0,aligned,available,47,0.0027135977519100914,-0.008618318300104153,0.46947083333333334
15,0.0,aligned,available,48,0.020244479135019477,0.5194529929982592,0.46947083333333334
15,0.0,aligned,available,49,-0.001275764853502892,-0.5739160026417781,0.46947083333333334
15,0.0,aligned,available,50,0.0026302235812486474,0.765654045307331,0.46947083333333334
15,0.0,aligned,available,51,0.007009604240026696,0.17771785693502135,0.46947083333333334
15,0.0,aligned,available,52,0.0024194598000840672,-0.46873253422683714,0.46947083333333334
15,0.0,aligned,available,53,-0.0029243390407069914,0.4067563840969095,0.46947083333333334
15,0.0,aligned,available,54,0.001101116000026714,-0.5282920022238561,0.46947083333333334
15,0.0,aligned,available,55,0.0066579981345571415,0.262146254596943,0.46947083333333334
15,0.0,aligned,available,56,0.004107494847044763,-0.011140696988118556,0.46947083333333334
15,0.0,aligned,available,57,0.015927046406122247,0.17535197463744448,0.46947083333333334
15,0.0,aligned,available,58,-0.004497260948427062,-0.6998440918803379,0.46947083333333334
15,0.0,aligned,available,59,-0.0031224722681596484,0.567252051606228,0.46947083333333334
15,0.0,aligned,available,60,-0.0003870623152280208,-0.000141725593943352,0.46947083333333334
15,0.0,aligned,available,61,-0.014767666074170849,0.36131691310092423,0.46947083333333334
15,0.0,aligned,available,62,0.0030878963119484555,-0.007460336252192156,0.46947083333333334
15,0.0,aligned,available,63,-0.017907888282335416,0.1521943189979298,0.46947083333333334
15,0.0,aligned,available,64,-0.001935535689923551,0.6822216360592784,0.46947083333333334
15,0.0,aligned,available,65,-0.007469227909674081,-0.2321642060482642,0.46947083333333334
15,0.0,aligned,mi_obs,0,0.004621617221764686,0.002204388351829559,0.46947083333333334
15,0.0,aligned,mi_obs,1,-0.027612062919280613,0.015363045439331388,0.46947083333333334
15,0.0,aligned,mi_obs,2,-0.038353992701556386,-0.0050547686124471445,0.46947083333333334
15,0.0,aligned,mi_obs,3,0.032558500440707426,-0.008979233733998981,0.46947083333333334
15,0.0,aligned,mi_obs,4,0.043700981359197345,-0.011507497624151264,0.46947083333333334
15,0.0,aligned,mi_obs,5,0.005887095077064718,-0.002771159641991476,0.46947083333333334
15,0.0,aligned,mi_obs,6,0.0058938160195820604,-0.00483822835528635,0.46947083333333334
15,0.0,aligned,mi_obs,7,0.0005018268006671059,-0.017648554843353884,0.46947083333333334
15,0.0,aligned,mi_obs,8,0.04623628650800283,-0.009187518937717918,0.46947083333333334
15,0.0,aligned,mi_obs,9,-0.007699769540339254,-0.0003123075748149566,0.46947083333333334
15,0.0,aligned,mi_obs,10,0.021330668890942976,-0.010135482337657301,0.46947083333333334
15,0.0,aligned,mi_obs,11,0.02782934511103531,-0.13502624685653364,0.46947083333333334
15,0.0,aligned,mi_obs,12,0.07078724924279556,0.8406684572744232,0.46947083333333334
15,0.0,aligned,mi_obs,13,-0.003516265081126308,-0.010230889470636415,0.46947083333333334
15,0.0,aligned,mi_obs,14,0.014469965457929557,0.33553220273624745,0.46947083333333334
15,0.0,aligned,mi_obs,15,-0.0655032361288014,-0.19328210116330372,0.46947083333333334
15,0.0,aligned,mi_obs,16,-0.0299062621444853,0.25576429988540605,0.46947083333333334
15,0.0,aligned,mi_obs,17,-0.05162941285038499,-0.005184519068792194,0.46947083333333334
15,0.0,aligned,mi_obs,18,-0.007868985939001427,0.2988490185438078,0.46947083333333334
15,0.0,aligned,mi_obs,19,0.002140912898009807,-0.04452510360221865,0.46947083333333334
15,0.0,aligned,mi_obs,20,0.005156027943967911,0.4417684702640339,0.46947083333333334
15,0.0,aligned,mi_obs,21,0.0036934020617562513,-0.1610932885752071,0.46947083333333334
15,0.0,aligned,mi_obs,22,-0.00497009066930354,0.4438375517205294,0.46947083333333334
15,0.0,aligned,mi_obs,23,-0.02092222417510023,-0.23311225705351732,0.46947083333333334
15,0.0,aligned,mi_obs,24,-0.02813578736583955,0.44067211376003435,0.46947083333333334
15,0.0,aligned,mi_obs,25,0.1127975164201992,-0.3467243737479931,0.46947083333333334
15,0.0,aligned,mi_obs,26,-0.06894612851098258,-0.6964193489249979,0.46947083333333334
15,0.0,aligned,mi_obs,27,0.017852908651743347,0.023565534955042218,0.46947083333333334
15,0.0,aligned,mi_obs,28,-0.008043455594117552,-0.06305339242428008,0.46947083333333334
15,0.0,aligned,mi_obs,29,0.005202070784928348,-0.29933193484032283,0.46947083333333334
15,0.0,aligned,mi_obs,30,0.008878446043955051,-0.007247632301614585,0.46947083333333334
15,0.0,aligned,mi_obs,31,0.05508486056569922,0.4014498920769018,0.46947083333333334
15,0.0,aligned,mi_obs,32,-0.03209402687401028,-0.22662358072913916,0.46947083333333334
15,0.0,aligned,mi_obs,33,-0.005494596160734666,0.3041572653601797,0.46947083333333334
15,0.0,aligned,mi_obs,34,-0.08643046400571872,-0.004391359884577132,0.46947083333333334
15,0.0,aligned,mi_obs,35,0.0339559414066693,0.35728946684077,0.46947083333333334
15,0.0,aligned,mi_obs,36,-0.018026544660028787,-0.054175627635001375,0.46947083333333334
15,0.0,aligned,mi_obs,37,0.042222800750999157,0.5287402888965677,0.46947083333333334
15,0.0,aligned,mi_obs,38,-0.07923381251020568,-0.017781153898375094,0.46947083333333334
15,0.0,aligned,mi_obs,39,-0.11418565444686585,0.4358284438678908,0.46947083333333334
15,0.0,aligned,mi_obs,40,0.0017255860328474482,-0.4108523518563345,0.46947083333333334
15,0.0,aligned,mi_obs,41,0.017975725497498624,-0.0010873031164839934,0.46947083333333334
15,0.0,aligned,mi_obs,42,0.006962593682309226,0.5139172166421444,0.46947083333333334
15,0.0,aligned,mi_obs,43,0.10380803933366445,0.25973419704062595,0.46947083333333334
15,0.0,aligned,mi_obs,44,-0.04177733185406779,-0.008354912065390348,0.46947083333333334
15,0.0,aligned,mi_obs,45,-0.0030367363733075914,0.48054706762081273,0.46947083333333334
15,0.0,aligned,mi_obs,46,0.05258190809540164,0.742174239302093,0.46947083333333334
15,0.0,aligned,mi_obs,47,-0.08361547786382806,-0.008618318300104153,0.46947083333333334
15,0.0,aligned,mi_obs,48,0.0156718387234136,0.5194529929982592,0.46947083333333334
15,0.0,aligned,mi_obs,49,-0.033234564367616404,-0.5739160026417781,0.46947083333333334
15,0.0,aligned,mi_obs,50,0.0287374575956979,0.765654045307331,0.46947083333333334
15,0.0,aligned,mi_obs,51,0.12431133888325274,0.17771785693502135,0.46947083333333334
15,0.0,aligned,mi_obs,52,0.002501356605099758,-0.46873253422683714,0.46947083333333334
15,0.0,aligned,mi_obs,53,-0.06656246813777583,0.4067563840969095,0.46947083333333334
15,0.0,aligned,mi_obs,54,-0.04039044520153012,-0.5282920022238561,0.46947083333333334
15,0.0,aligned,mi_obs,55,-0.028055996991242643,0.262146254596943,0.46947083333333334
15,0.0,aligned,mi_obs,56,-0.15127102142459856,-0.011140696988118556,0.46947083333333334
15,0.0,aligned,mi_obs,57,0.0812693991410636,0.17535197463744448,0.46947083333333334
15,0.0,aligned,mi_obs,58,-0.05778646831630907,-0.6998440918803379,0.46947083333333334
15,0.0,aligned,mi_obs,59,0.0049406232597791755,0.567252051606228,0.46947083333333334
15,0.0,aligned,mi_obs,60,-0.05594650159984739,-0.000141725593943352,0.46947083333333334
15,0.0,aligned,mi_obs,61,0.05148317737145042,0.36131691310092423,0.46947083333333334
15,0.0,aligned,mi_obs,62,-0.06351574439047872,-0.007460336252192156,0.46947083333333334
15,0.0,aligned,mi_obs,63,-0.010236455526412253,0.1521943189979298,0.46947083333333334
15,0.0,aligned,mi_obs,64,0.01620498787217206,0.6822216360592784,0.46947083333333334
15,0.0,aligned,mi_obs,65,-0.009896323710338412,-0.2321642060482642,0.46947083333333334
15,0.0,aligned,mi_class,0,-0.0050697505988351,0.002204388351829559,0.46947083333333334
15,0.0,aligned,mi_class,1,-0.03023569260504593,0.015363045439331388,0.46947083333333334
15,0.0,aligned,mi_class,2,0.02677930448631772,-0.0050547686124471445,0.46947083333333334
15,0.0,aligned,mi_class,3,0.001874453475310108,-0.008979233733998981,0.46947083333333334
15,0.0,aligned,mi_class,4,0.02173208889717245,-0.011507497624151264,0.46947083333333334
15,0.0,aligned,mi_class,5,0.005711668969039182,-0.002771159641991476,0.46947083333333334
15,0.0,aligned,mi_class,6,0.014121878096384946,-0.00483822835528635,0.46947083333333334
15,0.0,aligned,mi_class,7,0.01393303983894646,-0.017648554843353884,0.46947083333333334
15,0.0,aligned,mi_class,8,0.01117150954113194,-0.009187518937717918,0.46947083333333334
15,0.0,aligned,mi_class,9,0.005890267421430409,-0.0003123075748149566,0.46947083333333334
15,0.0,aligned,mi_class,10,0.012445889584428684,-0.010135482337657301,0.46947083333333334
15,0.0,aligned,mi_class,11,0.0025791523473382705,-0.13502624685653364,0.46947083333333334
15,0.0,aligned,mi_class,12,-0.06466849700596333,0.8406684572744232,0.46947083333333334
15,0.0,aligned,mi_class,13,0.007315556895027814,-0.010230889470636415,0.46947083333333334
15,0.0,aligned,mi_class,14,-0.10610962545510849,0.33553220273624745,0.46947083333333334
15,0.0,aligned,mi_class,15,0.04236125678503447,-0.19328210116330372,0.46947083333333334
15,0.0,aligned,mi_class,16,0.004810102383489723,0.25576429988540605,0.46947083333333334
15,0.0,aligned,mi_class,17,0.005978993493007959,-0.005184519068792194,0.46947083333333334
15,0.0,aligned,mi_class,18,-0.025385041704371447,0.2988490185438078,0.46947083333333334
15,0.0,aligned,mi_class,19,-0.013995437309102347,-0.04452510360221865,0.46947083333333334
15,0.0,aligned,mi_class,20,-0.005269278930595533,0.4417684702640339,0.46947083333333334
15,0.0,aligned,mi_class,21,0.002287901423967731,-0.1610932885752071,0.46947083333333334
15,0.0,aligned,mi_class,22,-0.1317883234746166,0.4438375517205294,0.46947083333333334
15,0.0,aligned,mi_class,23,0.11431149517542584,-0.23311225705351732,0.46947083333333334
15,0.0,aligned,mi_class,24,-0.19574946906442248,0.44067211376003435,0.46947083333333334
15,0.0,aligned,mi_class,25,0.1572480051802865,-0.3467243737479931,0.46947083333333334
15,0.0,aligned,mi_class,26,0.28771672385960045,-0.6964193489249979,0.46947083333333334
15,0.0,aligned,mi_class,27,0.008730409765058539,0.023565534955042218,0.46947083333333334
15,0.0,aligned,mi_class,28,0.0011912235850545655,-0.06305339242428008,0.46947083333333334
15,0.0,aligned,mi_class,29,0.05314951390603431,-0.29933193484032283,0.46947083333333334
15,0.0,aligned,mi_class,30,-0.05573997723425815,-0.007247632301614585,0.46947083333333334
15,0.0,aligned,mi_class,31,-0.08905937075308201,0.4014498920769018,0.46947083333333334
15,0.0,aligned,mi_class,32,0.026631387913431115,-0.22662358072913916,0.46947083333333334
15,0.0,aligned,mi_class,33,-0.042759274901446154,0.3041572653601797,0.46947083333333334
15,0.0,aligned,mi_class,34,-0.018435318479645694,-0.004391359884577132,0.46947083333333334
15,0.0,aligned,mi_class,35,4.324730701898982e-05,0.35728946684077,0.46947083333333334
15,0.0,aligned,mi_class,36,-0.005561914077555068,-0.054175627635001375,0.46947083333333334
15,0.0,aligned,mi_class,37,-0.032320425353304594,0.5287402888965677,0.46947083333333334
15,0.0,aligned,mi_class,38,0.01028560517625577,-0.017781153898375094,0.46947083333333334
15,0.0,aligned,mi_class,39,0.007555234181062798,0.4358284438678908,0.46947083333333334
15,0.0,aligned,mi_class,40,0.2326342966371609,-0.4108523518563345,0.46947083333333334
15,0.0,aligned,mi_class,41,-0.0092536592846499,-0.0010873031164839934,0.46947083333333334
15,0.0,aligned,mi_class,42,-0.1854906974284528,0.5139172166421444,0.46947083333333334
15,0.0,aligned,mi_class,43,-0.22396200258424487,0.25973419704062595,0.46947083333333334
15,0.0,aligned,mi_class,44,0.006445692696733076,-0.008354912065390348,0.46947083333333334
15,0.0,aligned,mi_class,45,-0.027030841535808148,0.48054706762081273,0.46947083333333334
15,0.0,aligned,mi_class,46,-0.14025946520691834,0.742174239302093,0.46947083333333334
15,0.0,aligned,mi_class,47,-0.011753161424562519,-0.008618318300104153,0.46947083333333334
15,0.0,aligned,mi_class,48,-0.08993049412242848,0.5194529929982592,0.46947083333333334
15,0.0,aligned,mi_class,49,0.12411713153692255,-0.5739160026417781,0.46947083333333334
15,0.0,aligned,mi_class,50,-0.2018529020762908,0.765654045307331,0.46947083333333334
15,0.0,aligned,mi_class,51,0.0156515859838805,0.17771785693502135,0.46947083333333334
15,0.0,aligned,mi_class,52,0.01645206501103963,-0.46873253422683714,0.46947083333333334
15,0.0,aligned,mi_class,53,-0.1174102671655487,0.4067563840969095,0.46947083333333334
15,0.0,aligned,mi_class,54,0.05906110536516701,-0.5282920022238561,0.46947083333333334
15,0.0,aligned,mi_class,55,-0.07329444674699134,0.262146254596943,0.46947083333333334
15,0.0,aligned,mi_class,56,0.003957156300414158,-0.011140696988118556,0.46947083333333334
15,0.0,aligned,mi_class,57,-0.06421663680111214,0.17535197463744448,0.46947083333333334
15,0.0,aligned,mi_class,58,-0.032331586486939345,-0.6998440918803379,0.46947083333333334
15,0.0,aligned,mi_class,59,-0.06045563932876119,0.567252051606228,0.46947083333333334
15,0.0,aligned,mi_class,60,-0.0036298466936235136,-0.000141725593943352,0.46947083333333334
15,0.0,aligned,mi_class,61,-0.07619073699599987,0.36131691310092423,0.46947083333333334
15,0.0,aligned,mi_class,62,0.00016997890939932005,-0.007460336252192156,0.46947083333333334
15,0.0,aligned,mi_class,63,-0.023108026802740766,0.1521943189979298,0.46947083333333334
15,0.0,aligned,mi_class,64,-0.020347618919161703,0.6822216360592784,0.46947083333333334
15,0.0,aligned,mi_class,65,-0.02584262125810388,-0.2321642060482642,0.46947083333333334
15,0.0,aligned,mi_site,0,-0.00207771649521453,0.002204388351829559,0.46947083333333334
15,0.0,aligned,mi_site,1,-0.008534812565324634,0.015363045439331388,0.46947083333333334
15,0.0,aligned,mi_site,2,-0.030725248047380353,-0.0050547686124471445,0.46947083333333334
15,0.0,aligned,mi_site,3,0.024177178697045353,-0.008979233733998981,0.46947083333333334
15,0.0,aligned,mi_site,4,0.021242862046231388,-0.011507497624151264,0.46947083333333334
15,0.0,aligned,mi_site,5,-0.0036901775304474397,-0.002771159641991476,0.46947083333333334
15,0.0,aligned,mi_site,6,0.008942789054111513,-0.00483822835528635,0.46947083333333334
15,0.0,aligned,mi_site,7,0.01185480173586601,-0.017648554843353884,0.46947083333333334
15,0.0,aligned,mi_site,8,0.026249314803939744,-0.009187518937717918,0.46947083333333334
15,0.0,aligned,mi_site,9,0.0008965737143668837,-0.0003123075748149566,0.46947083333333334
15,0.0,aligned,mi_site,10,0.011793550909980448,-0.010135482337657301,0.46947083333333334
15,0.0,aligned,mi_site,11,0.01976553660743019,-0.13502624685653364,0.46947083333333334
15,0.0,aligned,mi_site,12,-0.12382421982741809,0.8406684572744232,0.46947083333333334
15,0.0,aligned,mi_site,13,0.014989991836840653,-0.010230889470636415,0.46947083333333334
15,0.0,aligned,mi_site,14,0.012263135439231798,0.33553220273624745,0.46947083333333334
15,0.0,aligned,mi_site,15,-0.017771180862730163,-0.19328210116330372,0.46947083333333334
15,0.0,aligned,mi_site,16,-0.011091115560148496,0.25576429988540605,0.46947083333333334
15,0.0,aligned,mi_site,17,-0.02612817143392212,-0.005184519068792194,0.46947083333333334
15,0.0,aligned,mi_site,18,-0.007299663681321511,0.2988490185438078,0.46947083333333334
15,0.0,aligned,mi_site,19,0.0010699137537698022,-0.04452510360221865,0.46947083333333334
15,0.0,aligned,mi_site,20,-0.01047042098326939,0.4417684702640339,0.46947083333333334
15,0.0,aligned,mi_site,21,0.011898851712480701,-0.1610932885752071,0.46947083333333334
15,0.0,aligned,mi_site,22,-0.0254165691975749,0.4438375517205294,0.46947083333333334
15,0.0,aligned,mi_site,23,0.008234662584399116,-0.23311225705351732,0.46947083333333334
15,0.0,aligned,mi_site,24,-0.019242879733285034,0.44067211376003435,0.46947083333333334
15,0.0,aligned,mi_site,25,0.06613235060597161,-0.3467243737479931,0.46947083333333334
15,0.0,aligned,mi_site,26,-0.03214660748421727,-0.6964193489249979,0.46947083333333334
15,0.0,aligned,mi_site,27,-0.008504590139592224,0.023565534955042218,0.46947083333333334
15,0.0,aligned,mi_site,28,-0.00518964505057086,-0.06305339242428008,0.46947083333333334
15,0.0,aligned,mi_site,29,0.013187571584668711,-0.29933193484032283,0.46947083333333334
15,0.0,aligned,mi_site,30,0.02181961620614605,-0.007247632301614585,0.46947083333333334
15,0.0,aligned,mi_site,31,-0.029684476817074257,0.4014498920769018,0.46947083333333334
15,0.0,aligned,mi_site,32,0.028682342680626943,-0.22662358072913916,0.46947083333333334
15,0.0,aligned,mi_site,33,-0.04344602411969156,0.3041572653601797,0.46947083333333334
15,0.0,aligned,mi_site,34,-0.04551826038666314,-0.004391359884577132,0.46947083333333334
15,0.0,aligned,mi_site,35,-0.0332909785390848,0.35728946684077,0.46947083333333334
15,0.0,aligned,mi_site,36,-0.007815100908933136,-0.054175627635001375,0.46947083333333334
15,0.0,aligned,mi_site,37,-0.07251649342015776,0.5287402888965677,0.46947083333333334
15,0.0,aligned,mi_site,38,-0.02769505253831214,-0.017781153898375094,0.46947083333333334
15,0.0,aligned,mi_site,39,-0.07830786426358621,0.4358284438678908,0.46947083333333334
15,0.0,aligned,mi_site,40,0.017448953107934595,-0.4108523518563345,0.46947083333333334
15,0.0,aligned,mi_site,41,-0.017225994844814897,-0.0010873031164839934,0.46947083333333334
15,0.0,aligned,mi_site,42,0.009571817448878583,0.5139172166421444,0.46947083333333334
15,0.0,aligned,mi_site,43,0.05170116205479369,0.25973419704062595,0.46947083333333334
15,0.0,aligned,mi_site,44,-0.022422540594130805,-0.008354912065390348,0.46947083333333334
15,0.0,aligned,mi_site,45,0.021319611568657193,0.48054706762081273,0.46947083333333334
15,0.0,aligned,mi_site,46,0.039868073408237725,0.742174239302093,0.46947083333333334
15,0.0,aligned,mi_site,47,-0.04981160132545545,-0.008618318300104153,0.46947083333333334
15,0.0,aligned,mi_site,48,0.008576845744096118,0.5194529929982592,0.46947083333333334
15,0.0,aligned,mi_site,49,-0.02213207606934653,-0.5739160026417781,0.46947083333333334
15,0.0,aligned,mi_site,50,-0.01094189615329999,0.765654045307331,0.46947083333333334
15,0.0,aligned,mi_site,51,0.10694194602206408,0.17771785693502135,0.46947083333333334
15,0.0,aligned,mi_site,52,0.00025563448139920286,-0.46873253422683714,0.46947083333333334
15,0.0,aligned,mi_site,53,-0.04579783635938478,0.4067563840969095,0.46947083333333334
15,0.0,aligned,mi_site,54,-0.03421289367366698,-0.5282920022238561,0.46947083333333334
15,0.0,aligned,mi_site,55,-0.01798396954856185,0.262146254596943,0.46947083333333334
15,0.0,aligned,mi_site,56,-0.06780797275969169,-0.011140696988118556,0.46947083333333334
15,0.0,aligned,mi_site,57,0.037630168684925164,0.17535197463744448,0.46947083333333334
15,0.0,aligned,mi_site,58,-0.04362462149361168,-0.6998440918803379,0.46947083333333334
15,0.0,aligned,mi_site,59,-0.0007841721417609637,0.567252051606228,0.46947083333333334
15,0.0,aligned,mi_site,60,-0.02526107803999491,-0.000141725593943352,0.46947083333333334
15,0.0,aligned,mi_site,61,0.01955031230480847,0.36131691310092423,0.46947083333333334
15,0.0,aligned,mi_site,62,-0.02501122204575619,-0.007460336252192156,0.46947083333333334
15,0.0,aligned,mi_site,63,-0.012997982630840371,0.1521943189979298,0.46947083333333334
15,0.0,aligned,mi_site,64,-0.0076720089460821095,0.6822216360592784,0.46947083333333334
15,0.0,aligned,mi_site,65,-0.006544219335543222,-0.2321642060482642,0.46947083333333334
15,0.0,closed,available,0,0.004911316542686088,0.002204388351829559,0.46947083333333334
15,0.0,closed,available,1,-0.0077681319042846916,0.015363045439331388,0.46947083333333334
15,0.0,closed,available,2,-0.018179729171340482,-0.0050547686124471445,0.46947083333333334
15,0.0,closed,available,3,-0.00458209584950686,-0.008979233733998981,0.46947083333333334
15,0.0,closed,available,4,0.0023580282992045013,-0.011507497624151264,0.46947083333333334
15,0.0,closed,available,5,-0.0051564439878059205,-0.002771159641991476,0.46947083333333334
15,0.0,closed,available,6,0.008417175251161967,-0.00483822835528635,0.46947083333333334
15,0.0,closed,available,7,0.0022723485340731854,-0.017648554843353884,0.46947083333333334
15,0.0,closed,available,8,0.014802833294215657,-0.009187518937717918,0.46947083333333334
15,0.0,closed,available,9,-0.015359001882885286,-0.0003123075748149566,0.46947083333333334
15,0.0,closed,available,10,0.0003433653019485842,-0.010135482337657301,0.46947083333333334
15,0.0,closed,available,11,-0.008791199437673425,-0.13502624685653364,0.46947083333333334
15,0.0,closed,available,12,-0.006109273184029651,0.8406684572744232,0.46947083333333334
15,0.0,closed,available,13,0.00024163852359962434,-0.010230889470636415,0.46947083333333334
15,0.0,closed,available,14,-0.01441080686146562,0.33553220273624745,0.46947083333333334
15,0.0,closed,available,15,-0.005975908185937351,-0.19328210116330372,0.46947083333333334
15,0.0,closed,available,16,-0.00494820238380872,0.25576429988540605,0.46947083333333334
15,0.0,closed,available,17,-0.001564367090872894,-0.005184519068792194,0.46947083333333334
15,0.0,closed,available,18,0.005847684421119215,0.2988490185438078,0.46947083333333334
15,0.0,closed,available,19,0.003942277314043036,-0.04452510360221865,0.46947083333333334
15,0.0,closed,available,20,-0.006399839390453188,0.4417684702640339,0.46947083333333334
15,0.0,closed,available,21,-0.016880533623906846,-0.1610932885752071,0.46947083333333334
15,0.0,closed,available,22,-0.005128196294451992,0.4438375517205294,0.46947083333333334
15,0.0,closed,available,23,0.010061978522641568,-0.23311225705351732,0.46947083333333334
15,0.0,closed,available,24,0.0011662128052430942,0.44067211376003435,0.46947083333333334
15,0.0,closed,available,25,0.012442212254798468,-0.3467243737479931,0.46947083333333334
15,0.0,closed,available,26,0.005397716525995411,-0.6964193489249979,0.46947083333333334
15,0.0,closed,available,27,-0.0018068817375215714,0.023565534955042218,0.46947083333333334
15,0.0,closed,available,28,-0.010454401067325023,-0.06305339242428008,0.46947083333333334
15,0.0,closed,available,29,-0.01015136288266244,-0.29933193484032283,0.46947083333333334
15,0.0,closed,available,30,-0.023848670646518348,-0.007247632301614585,0.46947083333333334
15,0.0,closed,available,31,-0.0057627804368250435,0.4014498920769018,0.46947083333333334
15,0.0,closed,available,32,-0.022746735804989066,-0.22662358072913916,0.46947083333333334
15,0.0,closed,available,33,0.02070781246348341,0.3041572653601797,0.46947083333333334
15,0.0,closed,available,34,0.01817340312834844,-0.004391359884577132,0.46947083333333334
15,0.0,closed,available,35,-0.011738555746484192,0.35728946684077,0.46947083333333334
15,0.0,closed,available,36,-0.005870372208537505,-0.054175627635001375,0.46947083333333334
15,0.0,closed,available,37,-0.016978804010008064,0.5287402888965677,0.46947083333333334
15,0.0,closed,available,38,-0.0017369489086394158,-0.017781153898375094,0.46947083333333334
15,0.0,closed,available,39,-0.0012508901168623021,0.4358284438678908,0.46947083333333334
15,0.0,closed,available,40,-0.008836635016297778,-0.4108523518563345,0.46947083333333334
15,0.0,closed,available,41,0.005722494752503169,-0.0010873031164839934,0.46947083333333334
15,0.0,closed,available,42,0.006363675675097102,0.5139172166421444,0.46947083333333334
15,0.0,closed,available,43,0.004394852309156927,0.25973419704062595,0.46947083333333334
15,0.0,closed,available,44,-0.0038132929771770557,-0.008354912065390348,0.46947083333333334
15,0.0,closed,available,45,0.0018038093967739366,0.48054706762081273,0.46947083333333334
15,0.0,closed,available,46,-0.002764624730095977,0.742174239302093,0.46947083333333334
15,0.0,closed,available,47,-0.0010492156534429309,-0.008618318300104153,0.46947083333333334
15,0.0,closed,available,48,-0.0002700510389492816,0.5194529929982592,0.46947083333333334
15,0.0,closed,available,49,-0.009536801186520005,-0.5739160026417781,0.46947083333333334
15,0.0,closed,available,50,0.00130741946071955,0.765654045307331,0.46947083333333334
