rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
6,0.0,aligned,available,55,-0.00022376166024362654,0.5770893440074865,0.47334583333333335
6,0.0,aligned,available,56,0.004030831860465689,-0.0050556837524404355,0.47334583333333335
6,0.0,aligned,available,57,-0.005068170366968605,-0.5349818996283947,0.47334583333333335
6,0.0,aligned,available,58,-0.008680532207434866,-0.2632295598939496,0.47334583333333335
6,0.0,aligned,available,59,-0.00299455517478725,-0.18980814877614952,0.47334583333333335
6,0.0,aligned,available,60,-0.010705179413221938,-0.0014862041390178364,0.47334583333333335
6,0.0,aligned,available,61,0.00508909868276175,-0.5481038452090375,0.47334583333333335
6,0.0,aligned,available,62,0.001973548796051716,-0.6999341620370241,0.47334583333333335
6,0.0,aligned,available,63,0.002347460475175811,0.49717641635969195,0.47334583333333335
6,0.0,aligned,available,64,0.0037140617569239587,0.3680038235861447,0.47334583333333335
6,0.0,aligned,available,65,0.001753650975379828,0.9020544951314514,0.47334583333333335
6,0.0,aligned,mi_obs,0,0.021866989834840422,0.27222773259607297,0.47334583333333335
6,0.0,aligned,mi_obs,1,0.015398848231584033,-0.007710550254790389,0.47334583333333335
6,0.0,aligned,mi_obs,2,0.020182137707086725,0.006299586460653917,0.47334583333333335
6,0.0,aligned,mi_obs,3,-0.04418053814764472,-0.4500748747059929,0.47334583333333335
6,0.0,aligned,mi_obs,4,-0.07074199334202302,-0.3463885993334252,0.47334583333333335
6,0.0,aligned,mi_obs,5,0.06748484180205205,0.2939868701582641,0.47334583333333335
6,0.0,aligned,mi_obs,6,-0.11574212067519851,-0.6300305985278767,0.47334583333333335
6,0.0,aligned,mi_obs,7,-0.0467685695190834,0.0024188707300210046,0.47334583333333335
6,0.0,aligned,mi_obs,8,0.051839801457701506,0.8584319888562871,0.47334583333333335
6,0.0,aligned,mi_obs,9,0.02300732188434973,0.42424070154738247,0.47334583333333335
6,0.0,aligned,mi_obs,10,0.01952778937917332,0.31214035771643545,0.47334583333333335
6,0.0,aligned,mi_obs,11,0.020392514995028588,0.5457139513086288,0.47334583333333335
6,0.0,aligned,mi_obs,12,-0.0418607055185195,-0.416900711806766,0.47334583333333335
6,0.0,aligned,mi_obs,13,-0.04928909512159263,-0.5842060973188353,0.47334583333333335
6,0.0,aligned,mi_obs,14,0.02283132408764954,0.2791301857780668,0.47334583333333335
6,0.0,aligned,mi_obs,15,0.080347863834689,0.48927437789391987,0.47334583333333335
6,0.0,aligned,mi_obs,16,-0.025902040757522254,-0.1636745456919228,0.47334583333333335
6,0.0,aligned,mi_obs,17,-0.06689938426296793,-0.606803817847201,0.47334583333333335
6,0.0,aligned,mi_obs,18,0.014761713550066169,0.3199073423114909,0.47334583333333335
6,0.0,aligned,mi_obs,19,0.012335780285089304,0.896813592907514,0.47334583333333335
6,0.0,aligned,mi_obs,20,0.0018854128883560861,0.951510351497267,0.47334583333333335
6,0.0,aligned,mi_obs,21,-0.11017302728488876,-0.7550957346424834,0.47334583333333335
6,0.0,aligned,mi_obs,22,-0.042186406356093276,-0.5619672910641973,0.47334583333333335
6,0.0,aligned,mi_obs,23,0.06954478278585885,0.6615228434252185,0.47334583333333335
6,0.0,aligned,mi_obs,24,0.040727983276627744,-0.06392648465133106,0.47334583333333335
6,0.0,aligned,mi_obs,25,-0.05450886929152938,0.006940534660250246,0.47334583333333335
6,0.0,aligned,mi_obs,26,-0.0430289267496811,0.014561905047444838,0.47334583333333335
6,0.0,aligned,mi_obs,27,0.00368363165433024,-0.009146487434490277,0.47334583333333335
6,0.0,aligned,mi_obs,28,0.014700601781084233,0.5287288279596684,0.47334583333333335
6,0.0,aligned,mi_obs,29,0.0023992839766929785,0.3864679988326245,0.47334583333333335
6,0.0,aligned,mi_obs,30,0.12420548219626215,0.4296235152595814,0.47334583333333335
6,0.0,aligned,mi_obs,31,-0.08616414843580833,-0.5024858472044531,0.47334583333333335
6,0.0,aligned,mi_obs,32,-0.06298264722295259,0.04766320357063879,0.47334583333333335
6,0.0,aligned,mi_obs,33,0.031070954259144606,-0.00891048312671446,0.47334583333333335
6,0.0,aligned,mi_obs,34,0.026389876092504767,-0.011756603246739527,0.47334583333333335
6,0.0,aligned,mi_obs,35,-0.03872764721863404,0.0014889175676441764,0.47334583333333335
6,0.0,aligned,mi_obs,36,-0.07390784445600107,-0.4041756771334711,0.47334583333333335
6,0.0,aligned,mi_obs,37,-0.061326185655569354,-0.2962878752733493,0.47334583333333335
6,0.0,aligned,mi_obs,38,-0.014271253192560368,-0.22010417992177975,0.47334583333333335
6,0.0,aligned,mi_obs,39,-0.11613186139003248,0.08824054387439534,0.47334583333333335
6,0.0,aligned,mi_obs,40,0.08222158817957936,0.28344481392515664,0.47334583333333335
6,0.0,aligned,mi_obs,41,0.12379158067241619,-0.013584305075082855,0.47334583333333335
6,0.0,aligned,mi_obs,42,-0.05989204641043688,-0.524667761145177,0.47334583333333335
6,0.0,aligned,mi_obs,43,-0.06116931794388314,-0.7276514648931137,0.47334583333333335
6,0.0,aligned,mi_obs,44,-0.04221573231703757,-0.5350272871178577,0.47334583333333335
6,0.0,aligned,mi_obs,45,0.04117970297178203,-0.31730013761270026,0.47334583333333335
6,0.0,aligned,mi_obs,46,-0.028743161315871624,0.5526011016605186,0.47334583333333335
6,0.0,aligned,mi_obs,47,-0.019511633837227583,-0.0014751024892089542,0.47334583333333335
6,0.0,aligned,mi_obs,48,-0.0639229384966602,-0.2929775962490596,0.47334583333333335
6,0.0,aligned,mi_obs,49,0.0060399286552108855,0.2130031815925675,0.47334583333333335
6,0.0,aligned,mi_obs,50,0.01447970095886858,0.16003066636083763,0.47334583333333335
6,0.0,aligned,mi_obs,51,0.038794012643768916,-0.5079429229823723,0.47334583333333335
6,0.0,aligned,mi_obs,52,-0.06282094404960725,-0.5966878695104488,0.47334583333333335
6,0.0,aligned,mi_obs,53,0.03269363043639675,0.2358554209326171,0.47334583333333335
6,0.0,aligned,mi_obs,54,0.07785144031362956,0.39896344019242097,0.47334583333333335
6,0.0,aligned,mi_obs,55,0.0855788019070719,0.5770893440074865,0.47334583333333335
6,0.0,aligned,mi_obs,56,0.008412313484282268,-0.0050556837524404355,0.47334583333333335
6,0.0,aligned,mi_obs,57,-0.08132409485602166,-0.5349818996283947,0.47334583333333335
6,0.0,aligned,mi_obs,58,-0.04954764541310658,-0.2632295598939496,0.47334583333333335
6,0.0,aligned,mi_obs,59,-0.021385888387627366,-0.18980814877614952,0.47334583333333335
6,0.0,aligned,mi_obs,60,-0.003003728240791342,-0.0014862041390178364,0.47334583333333335
6,0.0,aligned,mi_obs,61,-0.07928379751368253,-0.5481038452090375,0.47334583333333335
6,0.0,aligned,mi_obs,62,-0.06496645203486773,-0.6999341620370241,0.47334583333333335
6,0.0,aligned,mi_obs,63,0.016681329868747208,0.49717641635969195,0.47334583333333335
6,0.0,aligned,mi_obs,64,0.01533376839729822,0.3680038235861447,0.47334583333333335
6,0.0,aligned,mi_obs,65,0.009820171403012945,0.9020544951314514,0.47334583333333335
6,0.0,aligned,mi_class,0,-0.026882001887545387,0.27222773259607297,0.47334583333333335
6,0.0,aligned,mi_class,1,0.017789188051047806,-0.007710550254790389,0.47334583333333335
6,0.0,aligned,mi_class,2,0.14039837508914682,0.006299586460653917,0.47334583333333335
6,0.0,aligned,mi_class,3,0.09590337495906953,-0.4500748747059929,0.47334583333333335
6,0.0,aligned,mi_class,4,0.08840627852499167,-0.3463885993334252,0.47334583333333335
6,0.0,aligned,mi_class,5,-0.10021395916693285,0.2939868701582641,0.47334583333333335
6,0.0,aligned,mi_class,6,-0.03241869073653836,-0.6300305985278767,0.47334583333333335
6,0.0,aligned,mi_class,7,0.0012809430734219236,0.0024188707300210046,0.47334583333333335
6,0.0,aligned,mi_class,8,-0.03746810852984128,0.8584319888562871,0.47334583333333335
6,0.0,aligned,mi_class,9,0.030955360233740736,0.42424070154738247,0.47334583333333335
6,0.0,aligned,mi_class,10,0.017474827507819923,0.31214035771643545,0.47334583333333335
6,0.0,aligned,mi_class,11,-0.08371774844286611,0.5457139513086288,0.47334583333333335
6,0.0,aligned,mi_class,12,0.11820921114953653,-0.416900711806766,0.47334583333333335
6,0.0,aligned,mi_class,13,0.20819728989818626,-0.5842060973188353,0.47334583333333335
6,0.0,aligned,mi_class,14,-0.11106222839559166,0.2791301857780668,0.47334583333333335
6,0.0,aligned,mi_class,15,-0.18959530174003042,0.48927437789391987,0.47334583333333335
6,0.0,aligned,mi_class,16,-0.025440853640871314,-0.1636745456919228,0.47334583333333335
6,0.0,aligned,mi_class,17,0.1950364914927964,-0.606803817847201,0.47334583333333335
6,0.0,aligned,mi_class,18,-0.022851984868497044,0.3199073423114909,0.47334583333333335
6,0.0,aligned,mi_class,19,-0.0975871948215894,0.896813592907514,0.47334583333333335
6,0.0,aligned,mi_class,20,-0.10586346429495785,0.951510351497267,0.47334583333333335
6,0.0,aligned,mi_class,21,0.221533602721657,-0.7550957346424834,0.47334583333333335
6,0.0,aligned,mi_class,22,0.25539624429317376,-0.5619672910641973,0.47334583333333335
6,0.0,aligned,mi_class,23,-0.30459816984388133,0.6615228434252185,0.47334583333333335
6,0.0,aligned,mi_class,24,0.02813531647308959,-0.06392648465133106,0.47334583333333335
6,0.0,aligned,mi_class,25,-0.0034154561152715947,0.006940534660250246,0.47334583333333335
6,0.0,aligned,mi_class,26,-0.0032888374016378265,0.014561905047444838,0.47334583333333335
6,0.0,aligned,mi_class,27,-0.0015121989775131895,-0.009146487434490277,0.47334583333333335
6,0.0,aligned,mi_class,28,-0.018388397388566013,0.5287288279596684,0.47334583333333335
6,0.0,aligned,mi_class,29,-0.03847373348461863,0.3864679988326245,0.47334583333333335
6,0.0,aligned,mi_class,30,-0.12999908406791705,0.4296235152595814,0.47334583333333335
6,0.0,aligned,mi_class,31,0.19432761841451984,-0.5024858472044531,0.47334583333333335
6,0.0,aligned,mi_class,32,-0.03863022330540837,0.04766320357063879,0.47334583333333335
6,0.0,aligned,mi_class,33,-0.0019603519822381753,-0.00891048312671446,0.47334583333333335
6,0.0,aligned,mi_class,34,0.011198147378273071,-0.011756603246739527,0.47334583333333335
6,0.0,aligned,mi_class,35,0.09198866030261482,0.0014889175676441764,0.47334583333333335
6,0.0,aligned,mi_class,36,0.06647807928538363,-0.4041756771334711,0.47334583333333335
6,0.0,aligned,mi_class,37,0.054135336746598595,-0.2962878752733493,0.47334583333333335
6,0.0,aligned,mi_class,38,0.002072982226171749,-0.22010417992177975,0.47334583333333335
6,0.0,aligned,mi_class,39,0.0016565529052621902,0.08824054387439534,0.47334583333333335
6,0.0,aligned,mi_class,40,-0.03639788243147973,0.28344481392515664,0.47334583333333335
6,0.0,aligned,mi_class,41,-0.005891805222736565,-0.013584305075082855,0.47334583333333335
6,0.0,aligned,mi_class,42,0.0880061090725811,-0.524667761145177,0.47334583333333335
6,0.0,aligned,mi_class,43,0.20258959027100687,-0.7276514648931137,0.47334583333333335
6,0.0,aligned,mi_class,44,0.14007667301897708,-0.5350272871178577,0.47334583333333335
6,0.0,aligned,mi_class,45,0.011350002115851576,-0.31730013761270026,0.47334583333333335
6,0.0,aligned,mi_class,46,-0.08676445377832137,0.5526011016605186,0.47334583333333335
6,0.0,aligned,mi_class,47,0.03329714629495124,-0.0014751024892089542,0.47334583333333335
6,0.0,aligned,mi_class,48,0.03674989283930791,-0.2929775962490596,0.47334583333333335
6,0.0,aligned,mi_class,49,-0.07695990429224844,0.2130031815925675,0.47334583333333335
6,0.0,aligned,mi_class,50,-0.06147906147779088,0.16003066636083763,0.47334583333333335
6,0.0,aligned,mi_class,51,0.112141865154963,-0.5079429229823723,0.47334583333333335
6,0.0,aligned,mi_class,52,0.05815324144610978,-0.5966878695104488,0.47334583333333335
6,0.0,aligned,mi_class,53,-0.04702510628833964,0.2358554209326171,0.47334583333333335
6,0.0,aligned,mi_class,54,-0.14118428917393921,0.39896344019242097,0.47334583333333335
6,0.0,aligned,mi_class,55,-0.18901142569608265,0.5770893440074865,0.47334583333333335
6,0.0,aligned,mi_class,56,0.003099308025146974,-0.0050556837524404355,0.47334583333333335
6,0.0,aligned,mi_class,57,-0.06912605450940057,-0.5349818996283947,0.47334583333333335
6,0.0,aligned,mi_class,58,-0.06137303561428997,-0.2632295598939496,0.47334583333333335
6,0.0,aligned,mi_class,59,-0.09865432113786313,-0.18980814877614952,0.47334583333333335
6,0.0,aligned,mi_class,60,-0.05624950495398401,-0.0014862041390178364,0.47334583333333335
6,0.0,aligned,mi_class,61,0.15328279436616676,-0.5481038452090375,0.47334583333333335
6,0.0,aligned,mi_class,62,0.1711707378355718,-0.6999341620370241,0.47334583333333335
6,0.0,aligned,mi_class,63,-0.013727648077261845,0.49717641635969195,0.47334583333333335
6,0.0,aligned,mi_class,64,0.024623219652967987,0.3680038235861447,0.47334583333333335
6,0.0,aligned,mi_class,65,-0.04523805143399828,0.9020544951314514,0.47334583333333335
6,0.0,aligned,mi_site,0,-0.0031655301322857654,0.27222773259607297,0.47334583333333335
6,0.0,aligned,mi_site,1,0.025598032277203805,-0.007710550254790389,0.47334583333333335
6,0.0,aligned,mi_site,2,-0.006845102193778522,0.006299586460653917,0.47334583333333335
6,0.0,aligned,mi_site,3,0.012530344812430094,-0.4500748747059929,0.47334583333333335
6,0.0,aligned,mi_site,4,0.0020829689448031985,-0.3463885993334252,0.47334583333333335
6,0.0,aligned,mi_site,5,0.011966853541970857,0.2939868701582641,0.47334583333333335
6,0.0,aligned,mi_site,6,-0.025323665428785835,-0.6300305985278767,0.47334583333333335
6,0.0,aligned,mi_site,7,-7.59838011617775e-05,0.0024188707300210046,0.47334583333333335
6,0.0,aligned,mi_site,8,-0.03047945793737661,0.8584319888562871,0.47334583333333335
6,0.0,aligned,mi_site,9,-0.018862077289872548,0.42424070154738247,0.47334583333333335
6,0.0,aligned,mi_site,10,-0.011973476395180926,0.31214035771643545,0.47334583333333335
6,0.0,aligned,mi_site,11,-0.02048100019700505,0.5457139513086288,0.47334583333333335
6,0.0,aligned,mi_site,12,0.053898253100706506,-0.416900711806766,0.47334583333333335
6,0.0,aligned,mi_site,13,-0.0001579912226663538,-0.5842060973188353,0.47334583333333335
6,0.0,aligned,mi_site,14,0.03595232400106518,0.2791301857780668,0.47334583333333335
6,0.0,aligned,mi_site,15,0.05536788690317923,0.48927437789391987,0.47334583333333335
6,0.0,aligned,mi_site,16,-0.018611556968766096,-0.1636745456919228,0.47334583333333335
6,0.0,aligned,mi_site,17,-0.025578465410431184,-0.606803817847201,0.47334583333333335
6,0.0,aligned,mi_site,18,0.002920106008700629,0.3199073423114909,0.47334583333333335
6,0.0,aligned,mi_site,19,-0.028820896104029492,0.896813592907514,0.47334583333333335
6,0.0,aligned,mi_site,20,-0.03135095145675049,0.951510351497267,0.47334583333333335
6,0.0,aligned,mi_site,21,0.0025620067520013556,-0.7550957346424834,0.47334583333333335
6,0.0,aligned,mi_site,22,0.005781072346299654,-0.5619672910641973,0.47334583333333335
6,0.0,aligned,mi_site,23,0.04116583091897508,0.6615228434252185,0.47334583333333335
6,0.0,aligned,mi_site,24,0.053825625088519166,-0.06392648465133106,0.47334583333333335
6,0.0,aligned,mi_site,25,-0.03936127653092769,0.006940534660250246,0.47334583333333335
6,0.0,aligned,mi_site,26,-0.05203859940783298,0.014561905047444838,0.47334583333333335
6,0.0,aligned,mi_site,27,0.02374547265374894,-0.009146487434490277,0.47334583333333335
6,0.0,aligned,mi_site,28,-0.000293786641689886,0.5287288279596684,0.47334583333333335
6,0.0,aligned,mi_site,29,-0.003608982609694944,0.3864679988326245,0.47334583333333335
6,0.0,aligned,mi_site,30,0.01954102333925717,0.4296235152595814,0.47334583333333335
6,0.0,aligned,mi_site,31,0.0014458365537456386,-0.5024858472044531,0.47334583333333335
6,0.0,aligned,mi_site,32,-0.04202839312688664,0.04766320357063879,0.47334583333333335
6,0.0,aligned,mi_site,33,0.014382989572300317,-0.00891048312671446,0.47334583333333335
6,0.0,aligned,mi_site,34,0.01781260459868693,-0.011756603246739527,0.47334583333333335
6,0.0,aligned,mi_site,35,-0.029959319469390795,0.0014889175676441764,0.47334583333333335
6,0.0,aligned,mi_site,36,0.007002639260488552,-0.4041756771334711,0.47334583333333335
6,0.0,aligned,mi_site,37,0.008681978453733974,-0.2962878752733493,0.47334583333333335
6,0.0,aligned,mi_site,38,-0.019427036274948045,-0.22010417992177975,0.47334583333333335
6,0.0,aligned,mi_site,39,-0.1024784158940294,0.08824054387439534,0.47334583333333335
6,0.0,aligned,mi_site,40,0.05866497526555797,0.28344481392515664,0.47334583333333335
6,0.0,aligned,mi_site,41,0.10479008917015836,-0.013584305075082855,0.47334583333333335
6,0.0,aligned,mi_site,42,-0.05003639702278828,-0.524667761145177,0.47334583333333335
6,0.0,aligned,mi_site,43,-0.032077681821206516,-0.7276514648931137,0.47334583333333335
6,0.0,aligned,mi_site,44,-0.032177444047340686,-0.5350272871178577,0.47334583333333335
6,0.0,aligned,mi_site,45,0.06459062516619068,-0.31730013761270026,0.47334583333333335
6,0.0,aligned,mi_site,46,-0.051884929674852476,0.5526011016605186,0.47334583333333335
6,0.0,aligned,mi_site,47,-0.050814959064037296,-0.0014751024892089542,0.47334583333333335
6,0.0,aligned,mi_site,48,-0.02924494387752491,-0.2929775962490596,0.47334583333333335
6,0.0,aligned,mi_site,49,0.034860326864852714,0.2130031815925675,0.47334583333333335
6,0.0,aligned,mi_site,50,0.032047197847521386,0.16003066636083763,0.47334583333333335
6,0.0,aligned,mi_site,51,0.0362003281651847,-0.5079429229823723,0.47334583333333335
6,0.0,aligned,mi_site,52,-0.036662404360567,-0.5966878695104488,0.47334583333333335
6,0.0,aligned,mi_site,53,0.015833740569313554,0.2358554209326171,0.47334583333333335
6,0.0,aligned,mi_site,54,0.052074387937794175,0.39896344019242097,0.47334583333333335
6,0.0,aligned,mi_site,55,0.0583887339130158,0.5770893440074865,0.47334583333333335
6,0.0,aligned,mi_site,56,-0.012661549615259119,-0.0050556837524404355,0.47334583333333335
6,0.0,aligned,mi_site,57,-0.07902713936203054,-0.5349818996283947,0.47334583333333335
6,0.0,aligned,mi_site,58,-0.03770868161049057,-0.2632295598939496,0.47334583333333335
6,0.0,aligned,mi_site,59,-0.021166779961679566,-0.18980814877614952,0.47334583333333335
6,0.0,aligned,mi_site,60,0.020997369334158262,-0.0014862041390178364,0.47334583333333335
6,0.0,aligned,mi_site,61,-0.039415208220353715,-0.5481038452090375,0.47334583333333335
6,0.0,aligned,mi_site,62,-0.027410645989251692,-0.6999341620370241,0.47334583333333335
6,0.0,aligned,mi_site,63,0.01877336264152002,0.49717641635969195,0.47334583333333335
6,0.0,aligned,mi_site,64,0.010710187748735833,0.3680038235861447,0.47334583333333335
6,0.0,aligned,mi_site,65,-0.012943372673732245,0.9020544951314514,0.47334583333333335
6,0.0,closed,available,0,0.006663745879463279,0.27222773259607297,0.47334583333333335
6,0.0,closed,available,1,0.018904483147819947,-0.007710550254790389,0.47334583333333335
6,0.0,closed,available,2,0.0027346687166516226,0.006299586460653917,0.47334583333333335
6,0.0,closed,available,3,-0.0032131694632447916,-0.4500748747059929,0.47334583333333335
6,0.0,closed,available,4,-0.0031820563748869435,-0.3463885993334252,0.47334583333333335
6,0.0,closed,available,5,0.004126963523029714,0.2939868701582641,0.47334583333333335
6,0.0,closed,available,6,-0.01007240660900599,-0.6300305985278767,0.47334583333333335
6,0.0,closed,available,7,-0.0012955199681775928,0.0024188707300210046,0.47334583333333335
6,0.0,closed,available,8,0.0001238801691646474,0.8584319888562871,0.47334583333333335
6,0.0,closed,available,9,0.0090210170214014,0.42424070154738247,0.47334583333333335
6,0.0,closed,available,10,0.005162976750527515,0.31214035771643545,0.47334583333333335
6,0.0,closed,available,11,0.006916207578462341,0.5457139513086288,0.47334583333333335
6,0.0,closed,available,12,-0.016475114538364533,-0.416900711806766,0.47334583333333335
6,0.0,closed,available,13,-0.004895487582143088,-0.5842060973188353,0.47334583333333335
6,0.0,closed,available,14,-0.013210314556240388,0.2791301857780668,0.47334583333333335
6,0.0,closed,available,15,0.000917353750514438,0.48927437789391987,0.47334583333333335
6,0.0,closed,available,16,-0.0015514643444070886,-0.1636745456919228,0.47334583333333335
6,0.0,closed,available,17,-0.004518807181144391,-0.606803817847201,0.47334583333333335
6,0.0,closed,available,18,-0.0032484246026810437,0.3199073423114909,0.47334583333333335
6,0.0,closed,available,19,0.0010125169354422425,0.896813592907514,0.47334583333333335
6,0.0,closed,available,20,0.00023969417454028363,0.951510351497267,0.47334583333333335
6,0.0,closed,available,21,-0.005814000004626174,-0.7550957346424834,0.47334583333333335
6,0.0,closed,available,22,-0.001905277379300796,-0.5619672910641973,0.47334583333333335
6,0.0,closed,available,23,0.0018900302029802862,0.6615228434252185,0.47334583333333335
6,0.0,closed,available,24,-0.0044632368169462144,-0.06392648465133106,0.47334583333333335
6,0.0,closed,available,25,-0.002665331059005299,0.006940534660250246,0.47334583333333335
6,0.0,closed,available,26,0.011335310340532317,0.014561905047444838,0.47334583333333335
6,0.0,closed,available,27,-0.006637641966638257,-0.009146487434490277,0.47334583333333335
6,0.0,closed,available,28,0.009291154409357016,0.5287288279596684,0.47334583333333335
6,0.0,closed,available,29,0.008366675402872448,0.3864679988326245,0.47334583333333335
6,0.0,closed,available,30,0.015159421958843233,0.4296235152595814,0.47334583333333335
6,0.0,closed,available,31,-0.009262792333205372,-0.5024858472044531,0.47334583333333335
6,0.0,closed,available,32,0.0004312627225044399,0.04766320357063879,0.47334583333333335
6,0.0,closed,available,33,-0.016268264387083647,-0.00891048312671446,0.47334583333333335
6,0.0,closed,available,34,-0.006269657099608613,-0.011756603246739527,0.47334583333333335
6,0.0,closed,available,35,0.005472510377121835,0.0014889175676441764,0.47334583333333335
6,0.0,closed,available,36,-0.015990786193335604,-0.4041756771334711,0.47334583333333335
6,0.0,closed,available,37,-0.014249648895396816,-0.2962878752733493,0.47334583333333335
6,0.0,closed,available,38,0.004139015617428715,-0.22010417992177975,0.47334583333333335
6,0.0,closed,available,39,-0.0039542138368564295,0.08824054387439534,0.47334583333333335
6,0.0,closed,available,40,-2.483241843315165e-05,0.28344481392515664,0.47334583333333335
6,0.0,closed,available,41,0.021293771880294552,-0.013584305075082855,0.47334583333333335
6,0.0,closed,available,42,-0.003335027783912592,-0.524667761145177,0.47334583333333335
6,0.0,closed,available,43,-0.007833064666617706,-0.7276514648931137,0.47334583333333335
6,0.0,closed,available,44,-0.006556142632637041,-0.5350272871178577,0.47334583333333335
6,0.0,closed,available,45,-0.007162092199822501,-0.31730013761270026,0.47334583333333335
6,0.0,closed,available,46,0.0029748362014313523,0.5526011016605186,0.47334583333333335
6,0.0,closed,available,47,0.007775436252241567,-0.0014751024892089542,0.47334583333333335
6,0.0,closed,available,48,-0.01330523110458215,-0.2929775962490596,0.47334583333333335
6,0.0,closed,available,49,-0.00435970872776148,0.2130031815925675,0.47334583333333335
6,0.0,closed,available,50,-0.008372465783536426,0.16003066636083763,0.47334583333333335
6,0.0,closed,available,51,-0.0014661777612692273,-0.5079429229823723,0.47334583333333335
