rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
2,0.0,closed,mi_obs,10,-0.0049405123885141455,-0.17717714617930916,0.4696625
2,0.0,closed,mi_obs,11,-0.0168966565011052,0.0394733729546587,0.4696625
2,0.0,closed,mi_obs,12,0.031769808470046984,0.08643811819068592,0.4696625
2,0.0,closed,mi_obs,13,0.05584219439378235,0.5198731911096935,0.4696625
2,0.0,closed,mi_obs,14,0.044068047926468956,0.23569837665204602,0.4696625
2,0.0,closed,mi_obs,15,-0.020444812162584314,-0.952300746460891,0.4696625
2,0.0,closed,mi_obs,16,0.0035340661510587044,-0.009464958494130475,0.4696625
2,0.0,closed,mi_obs,17,-0.01243015864977308,0.10755542908694563,0.4696625
2,0.0,closed,mi_obs,18,0.01793904167623772,0.5823788182602607,0.4696625
2,0.0,closed,mi_obs,19,-0.0038446512301927305,-0.3616954755770354,0.4696625
2,0.0,closed,mi_obs,20,0.0025458966521785253,0.6299046818843534,0.4696625
2,0.0,closed,mi_obs,21,-0.025091406261363913,-0.40991382065019444,0.4696625
2,0.0,closed,mi_obs,22,-0.046173879165981466,-0.005938126176525424,0.4696625
2,0.0,closed,mi_obs,23,-0.04755981763419774,0.0011539437433372207,0.4696625
2,0.0,closed,mi_obs,24,0.012020522987655827,-0.0416694627018803,0.4696625
2,0.0,closed,mi_obs,25,0.007467628334093828,0.001990873832461607,0.4696625
2,0.0,closed,mi_obs,26,0.015495039227672924,0.4524790952090401,0.4696625
2,0.0,closed,mi_obs,27,-0.03589474582919647,0.0083645090878397,0.4696625
2,0.0,closed,mi_obs,28,0.01592124544064464,0.010069715447626198,0.4696625
2,0.0,closed,mi_obs,29,-0.05011094203469996,-0.4693948893780047,0.4696625
2,0.0,closed,mi_obs,30,0.08108770571217111,-0.3936435214444308,0.4696625
2,0.0,closed,mi_obs,31,0.10450229063620947,0.34303509056836823,0.4696625
2,0.0,closed,mi_obs,32,-0.02101959142666958,-0.09365252063179731,0.4696625
2,0.0,closed,mi_obs,33,0.006329556220898321,0.003339327545790108,0.4696625
2,0.0,closed,mi_obs,34,0.03142785752133895,-0.11133832447151994,0.4696625
2,0.0,closed,mi_obs,35,0.061272571192047015,0.13810030624455225,0.4696625
2,0.0,closed,mi_obs,36,0.018229628378682916,0.4349600143200541,0.4696625
2,0.0,closed,mi_obs,37,0.04651593084881139,0.4831366058053929,0.4696625
2,0.0,closed,mi_obs,38,0.04367549669660533,-0.002608181745381089,0.4696625
2,0.0,closed,mi_obs,39,-0.06964824005134074,-0.5439850263687079,0.4696625
2,0.0,closed,mi_obs,40,-0.00427568201039324,-0.005130446289657332,0.4696625
2,0.0,closed,mi_obs,41,0.006356653655234579,0.3395190844514617,0.4696625
2,0.0,closed,mi_obs,42,0.040285870491685305,0.6150391644721467,0.4696625
2,0.0,closed,mi_obs,43,-0.0632864381103036,-0.4562756298539277,0.4696625
2,0.0,closed,mi_obs,44,0.07119506412741167,0.484417909967592,0.4696625
2,0.0,closed,mi_obs,45,-0.04403912721963449,-0.24891139133800066,0.4696625
2,0.0,closed,mi_obs,46,-0.010461082175001787,0.009304704669942654,0.4696625
2,0.0,closed,mi_obs,47,-0.027633936099209822,0.005809566022142813,0.4696625
2,0.0,closed,mi_obs,48,-0.013857024547686517,0.0065802422644461855,0.4696625
2,0.0,closed,mi_obs,49,0.02223421171792322,-0.007240989697907877,0.4696625
2,0.0,closed,mi_obs,50,0.08090316567905215,0.39503258289877874,0.4696625
2,0.0,closed,mi_obs,51,-0.001324068324926114,0.006505263830076897,0.4696625
2,0.0,closed,mi_obs,52,-0.009996253110165665,-0.11483162210144536,0.4696625
2,0.0,closed,mi_obs,53,-0.03235936335799827,-0.612168709520843,0.4696625
2,0.0,closed,mi_obs,54,0.008633094114548157,0.37859179737118703,0.4696625
2,0.0,closed,mi_obs,55,-0.008843430932976348,-0.6620922031208105,0.4696625
2,0.0,closed,mi_obs,56,0.0019905542194244147,-0.006583812923893212,0.4696625
2,0.0,closed,mi_obs,57,0.00447994400384135,-0.010563450235401391,0.4696625
2,0.0,closed,mi_obs,58,-0.009445894151372723,0.007450195916844271,0.4696625
2,0.0,closed,mi_obs,59,-0.006017406344953245,-0.0001260511657726122,0.4696625
2,0.0,closed,mi_obs,60,0.05846303980620593,0.5533869332451353,0.4696625
2,0.0,closed,mi_obs,61,0.035541470203035816,0.0050887883298814975,0.4696625
2,0.0,closed,mi_obs,62,0.005643223705724093,0.13019704230003137,0.4696625
2,0.0,closed,mi_obs,63,-0.0002613164325136431,0.007167427612439445,0.4696625
2,0.0,closed,mi_obs,64,0.023084596889796694,0.6228864190111553,0.4696625
2,0.0,closed,mi_obs,65,-0.0008422996744643363,-0.22406729520957255,0.4696625
2,0.0,closed,mi_class,0,0.16145018662417043,-0.2951027607429828,0.4696625
2,0.0,closed,mi_class,1,0.10814866690697918,-0.001177713100640719,0.4696625
2,0.0,closed,mi_class,2,-0.2449186778073784,0.49036020331064667,0.4696625
2,0.0,closed,mi_class,3,0.21345832674094575,-0.373233436771207,0.4696625
2,0.0,closed,mi_class,4,0.0024756311635461556,-0.008107203623311375,0.4696625
2,0.0,closed,mi_class,5,-0.20063709138718053,0.3093313907663805,0.4696625
2,0.0,closed,mi_class,6,0.6001290005983558,0.005235598566450456,0.4696625
2,0.0,closed,mi_class,7,-0.005010666465133812,0.003620327848921195,0.4696625
2,0.0,closed,mi_class,8,-0.0673336353269138,0.007670748180429607,0.4696625
2,0.0,closed,mi_class,9,0.058133774801654825,0.8246662389849354,0.4696625
2,0.0,closed,mi_class,10,0.08862149222373222,-0.17717714617930916,0.4696625
2,0.0,closed,mi_class,11,0.02192869825328249,0.0394733729546587,0.4696625
2,0.0,closed,mi_class,12,0.004442886061870155,0.08643811819068592,0.4696625
2,0.0,closed,mi_class,13,-0.09959950001997242,0.5198731911096935,0.4696625
2,0.0,closed,mi_class,14,-0.077803785611713,0.23569837665204602,0.4696625
2,0.0,closed,mi_class,15,0.3289406697447639,-0.952300746460891,0.4696625
2,0.0,closed,mi_class,16,-0.016747059509090993,-0.009464958494130475,0.4696625
2,0.0,closed,mi_class,17,-0.06099252198163418,0.10755542908694563,0.4696625
2,0.0,closed,mi_class,18,0.01755035685703621,0.5823788182602607,0.4696625
2,0.0,closed,mi_class,19,0.30602913378929414,-0.3616954755770354,0.4696625
2,0.0,closed,mi_class,20,-0.0210156473050912,0.6299046818843534,0.4696625
2,0.0,closed,mi_class,21,0.0256109018402208,-0.40991382065019444,0.4696625
2,0.0,closed,mi_class,22,-0.10202311127628899,-0.005938126176525424,0.4696625
2,0.0,closed,mi_class,23,-0.005821004200499078,0.0011539437433372207,0.4696625
2,0.0,closed,mi_class,24,0.010238446424947041,-0.0416694627018803,0.4696625
2,0.0,closed,mi_class,25,0.10855038741338272,0.001990873832461607,0.4696625
2,0.0,closed,mi_class,26,-0.2914355587907472,0.4524790952090401,0.4696625
2,0.0,closed,mi_class,27,-0.03517957676856008,0.0083645090878397,0.4696625
2,0.0,closed,mi_class,28,0.12672655968801474,0.010069715447626198,0.4696625
2,0.0,closed,mi_class,29,0.041899477081873526,-0.4693948893780047,0.4696625
2,0.0,closed,mi_class,30,0.22684123576044618,-0.3936435214444308,0.4696625
2,0.0,closed,mi_class,31,-0.048628681323611644,0.34303509056836823,0.4696625
2,0.0,closed,mi_class,32,0.013993653952972543,-0.09365252063179731,0.4696625
2,0.0,closed,mi_class,33,0.01196555086423328,0.003339327545790108,0.4696625
2,0.0,closed,mi_class,34,0.05658448789289659,-0.11133832447151994,0.4696625
2,0.0,closed,mi_class,35,0.023014817267174442,0.13810030624455225,0.4696625
2,0.0,closed,mi_class,36,-0.36614912998790516,0.4349600143200541,0.4696625
2,0.0,closed,mi_class,37,-0.013359887709085083,0.4831366058053929,0.4696625
2,0.0,closed,mi_class,38,-0.0010091813143998799,-0.002608181745381089,0.4696625
2,0.0,closed,mi_class,39,0.11373725584401462,-0.5439850263687079,0.4696625
2,0.0,closed,mi_class,40,0.0022198544856453094,-0.005130446289657332,0.4696625
2,0.0,closed,mi_class,41,-0.14867280558647017,0.3395190844514617,0.4696625
2,0.0,closed,mi_class,42,-0.10253657863721188,0.6150391644721467,0.4696625
2,0.0,closed,mi_class,43,0.39795150642170724,-0.4562756298539277,0.4696625
2,0.0,closed,mi_class,44,0.008850066709895299,0.484417909967592,0.4696625
2,0.0,closed,mi_class,45,0.00026328602289615866,-0.24891139133800066,0.4696625
2,0.0,closed,mi_class,46,-0.00893493556845218,0.009304704669942654,0.4696625
2,0.0,closed,mi_class,47,0.07199617955140158,0.005809566022142813,0.4696625
2,0.0,closed,mi_class,48,-0.011708557405326976,0.0065802422644461855,0.4696625
2,0.0,closed,mi_class,49,0.00816348294673669,-0.007240989697907877,0.4696625
2,0.0,closed,mi_class,50,-0.09158565166285132,0.39503258289877874,0.4696625
2,0.0,closed,mi_class,51,-0.0033502201562306587,0.006505263830076897,0.4696625
2,0.0,closed,mi_class,52,0.039757428353478785,-0.11483162210144536,0.4696625
2,0.0,closed,mi_class,53,0.11453669495056779,-0.612168709520843,0.4696625
2,0.0,closed,mi_class,54,-0.335690344663237,0.37859179737118703,0.4696625
2,0.0,closed,mi_class,55,0.16561027553894614,-0.6620922031208105,0.4696625
2,0.0,closed,mi_class,56,0.004088540707787868,-0.006583812923893212,0.4696625
2,0.0,closed,mi_class,57,-0.043600422225459914,-0.010563450235401391,0.4696625
2,0.0,closed,mi_class,58,0.7369706393458766,0.007450195916844271,0.4696625
2,0.0,closed,mi_class,59,-0.013990179656540199,-0.0001260511657726122,0.4696625
2,0.0,closed,mi_class,60,-0.2572468305993519,0.5533869332451353,0.4696625
2,0.0,closed,mi_class,61,-0.004761361722278279,0.0050887883298814975,0.4696625
2,0.0,closed,mi_class,62,-0.06020685164804296,0.13019704230003137,0.4696625
2,0.0,closed,mi_class,63,-0.06857460283968883,0.007167427612439445,0.4696625
2,0.0,closed,mi_class,64,0.055355456662385394,0.6228864190111553,0.4696625
2,0.0,closed,mi_class,65,0.18730046423018473,-0.22406729520957255,0.4696625
2,0.0,closed,mi_site,0,-0.0067500356754932045,-0.2951027607429828,0.4696625
2,0.0,closed,mi_site,1,0.007507582398508339,-0.001177713100640719,0.4696625
2,0.0,closed,mi_site,2,0.025098798729977778,0.49036020331064667,0.4696625
2,0.0,closed,mi_site,3,-0.03852609986161515,-0.373233436771207,0.4696625
2,0.0,closed,mi_site,4,-0.004721299828118648,-0.008107203623311375,0.4696625
2,0.0,closed,mi_site,5,0.008480725418854418,0.3093313907663805,0.4696625
2,0.0,closed,mi_site,6,-0.005648019711398335,0.005235598566450456,0.4696625
2,0.0,closed,mi_site,7,0.021858692792757227,0.003620327848921195,0.4696625
2,0.0,closed,mi_site,8,-0.0027527208232235086,0.007670748180429607,0.4696625
2,0.0,closed,mi_site,9,0.03584690594846329,0.8246662389849354,0.4696625
2,0.0,closed,mi_site,10,-0.002279924717675519,-0.17717714617930916,0.4696625
2,0.0,closed,mi_site,11,-0.00374412191027558,0.0394733729546587,0.4696625
2,0.0,closed,mi_site,12,0.02177793621520939,0.08643811819068592,0.4696625
2,0.0,closed,mi_site,13,0.057727982775869546,0.5198731911096935,0.4696625
2,0.0,closed,mi_site,14,0.04016372698794185,0.23569837665204602,0.4696625
2,0.0,closed,mi_site,15,-0.017005232526265956,-0.952300746460891,0.4696625
2,0.0,closed,mi_site,16,-0.002574618487929614,-0.009464958494130475,0.4696625
2,0.0,closed,mi_site,17,-0.0029493643708664447,0.10755542908694563,0.4696625
2,0.0,closed,mi_site,18,0.0169078379049018,0.5823788182602607,0.4696625
2,0.0,closed,mi_site,19,-0.00038801852027403605,-0.3616954755770354,0.4696625
2,0.0,closed,mi_site,20,0.003509414863569371,0.6299046818843534,0.4696625
2,0.0,closed,mi_site,21,-0.017430729864212124,-0.40991382065019444,0.4696625
2,0.0,closed,mi_site,22,-0.03655119303670834,-0.005938126176525424,0.4696625
2,0.0,closed,mi_site,23,-0.04615952595947538,0.0011539437433372207,0.4696625
2,0.0,closed,mi_site,24,0.0031242938135598586,-0.0416694627018803,0.4696625
2,0.0,closed,mi_site,25,0.014765945084155439,0.001990873832461607,0.4696625
2,0.0,closed,mi_site,26,0.006619627734710254,0.4524790952090401,0.4696625
2,0.0,closed,mi_site,27,-0.025438927057185236,0.0083645090878397,0.4696625
2,0.0,closed,mi_site,28,0.0045496165855872794,0.010069715447626198,0.4696625
2,0.0,closed,mi_site,29,-0.03831094611313518,-0.4693948893780047,0.4696625
2,0.0,closed,mi_site,30,0.06970774755524023,-0.3936435214444308,0.4696625
2,0.0,closed,mi_site,31,0.06523366790143503,0.34303509056836823,0.4696625
2,0.0,closed,mi_site,32,-0.014067457370052758,-0.09365252063179731,0.4696625
2,0.0,closed,mi_site,33,-0.007351927548209134,0.003339327545790108,0.4696625
2,0.0,closed,mi_site,34,0.055807335442456966,-0.11133832447151994,0.4696625
2,0.0,closed,mi_site,35,0.04229674465234132,0.13810030624455225,0.4696625
2,0.0,closed,mi_site,36,0.014708431853756088,0.4349600143200541,0.4696625
2,0.0,closed,mi_site,37,0.03039689026729625,0.4831366058053929,0.4696625
2,0.0,closed,mi_site,38,0.04392159603735379,-0.002608181745381089,0.4696625
2,0.0,closed,mi_site,39,-0.06738369945986511,-0.5439850263687079,0.4696625
2,0.0,closed,mi_site,40,-0.004781383272767898,-0.005130446289657332,0.4696625
2,0.0,closed,mi_site,41,-0.0021236177154617675,0.3395190844514617,0.4696625
2,0.0,closed,mi_site,42,0.042084861793596495,0.6150391644721467,0.4696625
2,0.0,closed,mi_site,43,-0.06091894424388217,-0.4562756298539277,0.4696625
2,0.0,closed,mi_site,44,0.06588703983380612,0.484417909967592,0.4696625
2,0.0,closed,mi_site,45,-0.03799843428693611,-0.24891139133800066,0.4696625
2,0.0,closed,mi_site,46,-0.012183738033035704,0.009304704669942654,0.4696625
2,0.0,closed,mi_site,47,-0.01817673050771532,0.005809566022142813,0.4696625
2,0.0,closed,mi_site,48,-0.011743054632097658,0.0065802422644461855,0.4696625
2,0.0,closed,mi_site,49,0.01797853633258461,-0.007240989697907877,0.4696625
2,0.0,closed,mi_site,50,0.07044191608769323,0.39503258289877874,0.4696625
2,0.0,closed,mi_site,51,0.003330016618748278,0.006505263830076897,0.4696625
2,0.0,closed,mi_site,52,-0.012117775718998872,-0.11483162210144536,0.4696625
2,0.0,closed,mi_site,53,-0.026701413631630033,-0.612168709520843,0.4696625
2,0.0,closed,mi_site,54,0.005561909738717341,0.37859179737118703,0.4696625
2,0.0,closed,mi_site,55,-0.0056594966920551215,-0.6620922031208105,0.4696625
2,0.0,closed,mi_site,56,0.009310430998415454,-0.006583812923893212,0.4696625
2,0.0,closed,mi_site,57,0.0081435428646924,-0.010563450235401391,0.4696625
2,0.0,closed,mi_site,58,-0.013472255585831268,0.007450195916844271,0.4696625
2,0.0,closed,mi_site,59,-0.007259186469797821,-0.0001260511657726122,0.4696625
2,0.0,closed,mi_site,60,0.04418497227800566,0.5533869332451353,0.4696625
2,0.0,closed,mi_site,61,0.030393682283243875,0.0050887883298814975,0.4696625
2,0.0,closed,mi_site,62,0.015688465069093493,0.13019704230003137,0.4696625
2,0.0,closed,mi_site,63,-0.006249656270232404,0.007167427612439445,0.4696625
2,0.0,closed,mi_site,64,0.022878153938174828,0.6228864190111553,0.4696625
2,0.0,closed,mi_site,65,-4.785477323188125e-06,-0.22406729520957255,0.4696625
2,1.0,aligned,available,0,-0.013506751220624169,-0.2994764173171306,0.4696625
2,1.0,aligned,available,1,0.005877333460749869,0.0013801758539568258,0.4696625
2,1.0,aligned,available,2,-0.015007088056643081,0.4919937585104483,0.4696625
2,1.0,aligned,available,3,-0.010241206250692692,-0.3781936878697895,0.4696625
2,1.0,aligned,available,4,-0.0018361901261540322,-0.005059419572261878,0.4696625
2,1.0,aligned,available,5,0.009847022011219175,0.3141464916828588,0.4696625
2,1.0,aligned,available,6,0.009751008965842444,0.003944323992969413,0.4696625
2,1.0,aligned,available,7,-0.003249443664619244,0.003425659126506706,0.4696625
2,1.0,aligned,available,8,-0.007503577071624861,0.005973243341302836,0.4696625
2,1.0,aligned,available,9,-0.0008644874528631608,0.8251933238829503,0.4696625
2,1.0,aligned,available,10,-0.009043668921659587,-0.17994670385768508,0.4696625
2,1.0,aligned,available,11,0.0033032535278682065,0.03755155217908327,0.4696625
2,1.0,aligned,available,12,0.009179051534616914,0.0839283007996734,0.4696625
2,1.0,aligned,available,13,0.011881137794625185,0.5214950448802187,0.4696625
2,1.0,aligned,available,14,-0.0059934415464059365,0.2391169758742891,0.4696625
2,1.0,aligned,available,15,-0.0006728374435616136,-0.95263274797619,0.4696625
2,1.0,aligned,available,16,-0.0011539155774313668,-0.009178716292870264,0.4696625
2,1.0,aligned,available,17,0.002798246687310685,0.10667168613892232,0.4696625
2,1.0,aligned,available,18,0.008426394730933429,0.5805513543570747,0.4696625
2,1.0,aligned,available,19,-0.0016314905219896314,-0.36667597950292946,0.4696625
2,1.0,aligned,available,20,-0.004633388676523076,0.6285280732227575,0.4696625
2,1.0,aligned,available,21,0.024697476588029177,-0.4146864197317214,0.4696625
2,1.0,aligned,available,22,0.00558172623153745,-0.007283230050709717,0.4696625
2,1.0,aligned,available,23,0.0032345846673107765,-0.0051529104563827295,0.4696625
2,1.0,aligned,available,24,-0.0018225814891600842,-0.0398977648912298,0.4696625
2,1.0,aligned,available,25,0.021362670214272832,0.003674083070387158,0.4696625
2,1.0,aligned,available,26,-0.003327826438547843,0.4582203732030259,0.4696625
2,1.0,aligned,available,27,0.007619211133778668,0.006787836927060441,0.4696625
2,1.0,aligned,available,28,-0.013045842981479231,0.010922241372370798,0.4696625
2,1.0,aligned,available,29,0.006966415606270149,-0.47739046022951404,0.4696625
2,1.0,aligned,available,30,-0.007861961832267839,-0.39447512207866414,0.4696625
2,1.0,aligned,available,31,0.00572273706338533,0.3506529142119505,0.4696625
2,1.0,aligned,available,32,-0.010040996638327415,-0.0904361971692754,0.4696625
2,1.0,aligned,available,33,0.00015924942400926973,0.00215150910765878,0.4696625
2,1.0,aligned,available,34,-0.019030639014903622,-0.11735177476836761,0.4696625
2,1.0,aligned,available,35,0.001255573250434655,0.1366398083233158,0.4696625
2,1.0,aligned,available,36,-0.001708688867067043,0.43692287034053323,0.4696625
2,1.0,aligned,available,37,0.0040486205913782825,0.4852653654512368,0.4696625
2,1.0,aligned,available,38,-0.00471438231903505,-0.004429652294056362,0.4696625
2,1.0,aligned,available,39,-0.004071467382735339,-0.545717056225101,0.4696625
2,1.0,aligned,available,40,0.0005556333966865489,-0.004960686116625088,0.4696625
2,1.0,aligned,available,41,0.007413842446519492,0.3370659518423454,0.4696625
2,1.0,aligned,available,42,0.004649732419760522,0.6134092975739825,0.4696625
2,1.0,aligned,available,43,-0.004922468038127126,-0.4616530879577609,0.4696625
2,1.0,aligned,available,44,0.007296053004396175,0.48172517084956257,0.4696625
2,1.0,aligned,available,45,0.0011299521412133084,-0.2518011588352132,0.4696625
2,1.0,aligned,available,46,0.014610279498966703,0.009350602319922087,0.4696625
2,1.0,aligned,available,47,0.007566544206717805,0.0030799135047308605,0.4696625
2,1.0,aligned,available,48,-0.012239997632259074,0.00642498965631246,0.4696625
2,1.0,aligned,available,49,0.006149223281763161,-0.005404168772217966,0.4696625
2,1.0,aligned,available,50,-0.005204851045520931,0.40122116933492696,0.4696625
2,1.0,aligned,available,51,-0.0060524007087035285,0.006213525897273403,0.4696625
2,1.0,aligned,available,52,0.002324427383220945,-0.11396344527450665,0.4696625
2,1.0,aligned,available,53,-0.006023752338108035,-0.6099808635596563,0.4696625
2,1.0,aligned,available,54,0.0025598301246196886,0.38422687744871253,0.4696625
2,1.0,aligned,available,55,-0.0032088790527762256,-0.6601277392651943,0.4696625
2,1.0,aligned,available,56,0.019708960190101606,-0.005780173884567614,0.4696625
2,1.0,aligned,available,57,0.008676779606521566,-0.010563450235401391,0.4696625
2,1.0,aligned,available,58,-0.001779290695493884,0.0069951911577347155,0.4696625
2,1.0,aligned,available,59,-0.003568068489347962,-0.0007786450853089048,0.4696625
2,1.0,aligned,available,60,-0.014430099271857233,0.5509123833758811,0.4696625
2,1.0,aligned,available,61,-0.00838176995642826,0.004695597818071189,0.4696625
2,1.0,aligned,available,62,0.0006897126811874765,0.11967581697862374,0.4696625
2,1.0,aligned,available,63,0.006552645899941256,0.006429754899239056,0.4696625
2,1.0,aligned,available,64,-0.002406732798067579,0.6176093611697594,0.4696625
2,1.0,aligned,available,65,-0.001208578840023844,-0.22629239199090737,0.4696625
2,1.0,aligned,mi_obs,0,-0.011938374551445474,-0.2994764173171306,0.4696625
2,1.0,aligned,mi_obs,1,0.025444529192518717,0.0013801758539568258,0.4696625
2,1.0,aligned,mi_obs,2,0.01140430478042459,0.4919937585104483,0.4696625
2,1.0,aligned,mi_obs,3,-0.02848725457617718,-0.3781936878697895,0.4696625
2,1.0,aligned,mi_obs,4,-0.008148732618386566,-0.005059419572261878,0.4696625
2,1.0,aligned,mi_obs,5,0.01691349414919696,0.3141464916828588,0.4696625
2,1.0,aligned,mi_obs,6,0.01756420914092223,0.003944323992969413,0.4696625
2,1.0,aligned,mi_obs,7,0.0281848000921653,0.003425659126506706,0.4696625
2,1.0,aligned,mi_obs,8,-0.002867689780388622,0.005973243341302836,0.4696625
2,1.0,aligned,mi_obs,9,0.03882951871054663,0.8251933238829503,0.4696625
2,1.0,aligned,mi_obs,10,-0.00943726637963796,-0.17994670385768508,0.4696625
2,1.0,aligned,mi_obs,11,0.00010773066529477793,0.03755155217908327,0.4696625
2,1.0,aligned,mi_obs,12,-0.005833358632116564,0.0839283007996734,0.4696625
2,1.0,aligned,mi_obs,13,0.05432894203931582,0.5214950448802187,0.4696625
2,1.0,aligned,mi_obs,14,0.03990764698046684,0.2391169758742891,0.4696625
2,1.0,aligned,mi_obs,15,-0.020862298557937864,-0.95263274797619,0.4696625
2,1.0,aligned,mi_obs,16,0.0014468910976464843,-0.009178716292870264,0.4696625
2,1.0,aligned,mi_obs,17,-0.017256982358451037,0.10667168613892232,0.4696625
2,1.0,aligned,mi_obs,18,0.03910977711364949,0.5805513543570747,0.4696625
2,1.0,aligned,mi_obs,19,-0.010705399770803481,-0.36667597950292946,0.4696625
2,1.0,aligned,mi_obs,20,0.00028920163943346733,0.6285280732227575,0.4696625
2,1.0,aligned,mi_obs,21,-0.032154259574391386,-0.4146864197317214,0.4696625
2,1.0,aligned,mi_obs,22,-0.0592048043228305,-0.007283230050709717,0.4696625
2,1.0,aligned,mi_obs,23,-0.04080129611418481,-0.0051529104563827295,0.4696625
2,1.0,aligned,mi_obs,24,0.012751371118452974,-0.0398977648912298,0.4696625
2,1.0,aligned,mi_obs,25,0.02945774367458173,0.003674083070387158,0.4696625
2,1.0,aligned,mi_obs,26,0.014650304377353596,0.4582203732030259,0.4696625
2,1.0,aligned,mi_obs,27,-0.03713036541696969,0.006787836927060441,0.4696625
2,1.0,aligned,mi_obs,28,0.010751512713951474,0.010922241372370798,0.4696625
2,1.0,aligned,mi_obs,29,-0.05269365566433648,-0.47739046022951404,0.4696625
2,1.0,aligned,mi_obs,30,0.06936364019498403,-0.39447512207866414,0.4696625
2,1.0,aligned,mi_obs,31,0.08477059517039026,0.3506529142119505,0.4696625
2,1.0,aligned,mi_obs,32,-0.010089970468154796,-0.0904361971692754,0.4696625
2,1.0,aligned,mi_obs,33,-0.022364736207854508,0.00215150910765878,0.4696625
2,1.0,aligned,mi_obs,34,0.0021089778507431545,-0.11735177476836761,0.4696625
2,1.0,aligned,mi_obs,35,0.0573199080873211,0.1366398083233158,0.4696625
2,1.0,aligned,mi_obs,36,0.004163944775261885,0.43692287034053323,0.4696625
2,1.0,aligned,mi_obs,37,0.04340657343306531,0.4852653654512368,0.4696625
2,1.0,aligned,mi_obs,38,0.04176351425328032,-0.004429652294056362,0.4696625
2,1.0,aligned,mi_obs,39,-0.062359775712806376,-0.545717056225101,0.4696625
2,1.0,aligned,mi_obs,40,0.0051366742089476594,-0.004960686116625088,0.4696625
2,1.0,aligned,mi_obs,41,0.017373210493628333,0.3370659518423454,0.4696625
2,1.0,aligned,mi_obs,42,0.03735376907493593,0.6134092975739825,0.4696625
2,1.0,aligned,mi_obs,43,-0.059497882872084296,-0.4616530879577609,0.4696625
2,1.0,aligned,mi_obs,44,0.06961717148106061,0.48172517084956257,0.4696625
2,1.0,aligned,mi_obs,45,-0.044244826660375824,-0.2518011588352132,0.4696625
2,1.0,aligned,mi_obs,46,0.017616343898472393,0.009350602319922087,0.4696625
2,1.0,aligned,mi_obs,47,-0.018522203234828217,0.0030799135047308605,0.4696625
2,1.0,aligned,mi_obs,48,-0.0102022560219884,0.00642498965631246,0.4696625
2,1.0,aligned,mi_obs,49,-0.003173840269795553,-0.005404168772217966,0.4696625
2,1.0,aligned,mi_obs,50,0.07790867497128745,0.40122116933492696,0.4696625
2,1.0,aligned,mi_obs,51,-0.001977073447457252,0.006213525897273403,0.4696625
2,1.0,aligned,mi_obs,52,-0.0045510844253542765,-0.11396344527450665,0.4696625
2,1.0,aligned,mi_obs,53,-0.04230858996417608,-0.6099808635596563,0.4696625
2,1.0,aligned,mi_obs,54,0.013017040721668482,0.38422687744871253,0.4696625
2,1.0,aligned,mi_obs,55,-0.009640129903453865,-0.6601277392651943,0.4696625
2,1.0,aligned,mi_obs,56,0.031125026184868235,-0.005780173884567614,0.4696625
2,1.0,aligned,mi_obs,57,0.010987942282909207,-0.010563450235401391,0.4696625
2,1.0,aligned,mi_obs,58,-0.0029270141993587477,0.0069951911577347155,0.4696625
2,1.0,aligned,mi_obs,59,0.0009813035137672286,-0.0007786450853089048,0.4696625
2,1.0,aligned,mi_obs,60,0.05362391804363964,0.5509123833758811,0.4696625
2,1.0,aligned,mi_obs,61,0.026252048969373533,0.004695597818071189,0.4696625
2,1.0,aligned,mi_obs,62,0.003066007207007407,0.11967581697862374,0.4696625
2,1.0,aligned,mi_obs,63,-0.013437823659293205,0.006429754899239056,0.4696625
2,1.0,aligned,mi_obs,64,0.026165654257395587,0.6176093611697594,0.4696625
2,1.0,aligned,mi_obs,65,-0.008664856722655018,-0.22629239199090737,0.4696625
2,1.0,aligned,mi_class,0,0.20546001631975314,-0.2994764173171306,0.4696625
2,1.0,aligned,mi_class,1,0.02798438558004411,0.0013801758539568258,0.4696625
2,1.0,aligned,mi_class,2,-0.3089014177285979,0.4919937585104483,0.4696625
2,1.0,aligned,mi_class,3,0.2784594001983107,-0.3781936878697895,0.4696625
2,1.0,aligned,mi_class,4,-0.00012070739148367562,-0.005059419572261878,0.4696625
2,1.0,aligned,mi_class,5,-0.22605135170455487,0.3141464916828588,0.4696625
2,1.0,aligned,mi_class,6,0.9127584178080221,0.003944323992969413,0.4696625
2,1.0,aligned,mi_class,7,-0.006515349851472847,0.003425659126506706,0.4696625
2,1.0,aligned,mi_class,8,-0.055453929393990437,0.005973243341302836,0.4696625
2,1.0,aligned,mi_class,9,0.1359638493094455,0.8251933238829503,0.4696625
2,1.0,aligned,mi_class,10,0.11195262294768364,-0.17994670385768508,0.4696625
2,1.0,aligned,mi_class,11,-0.021452801247889095,0.03755155217908327,0.4696625
2,1.0,aligned,mi_class,12,0.01993032518641824,0.0839283007996734,0.4696625
2,1.0,aligned,mi_class,13,-0.0001565709642391555,0.5214950448802187,0.4696625
2,1.0,aligned,mi_class,14,-0.07877412014954935,0.2391169758742891,0.4696625
2,1.0,aligned,mi_class,15,0.3295554122579821,-0.95263274797619,0.4696625
2,1.0,aligned,mi_class,16,0.0079920750893018,-0.009178716292870264,0.4696625
2,1.0,aligned,mi_class,17,-0.04968001370815268,0.10667168613892232,0.4696625
