rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
29,0.0,aligned,available,23,0.022152328879813526,-0.00963814671845911,0.4699041666666667
29,0.0,aligned,available,24,0.018991555432452435,-0.009247627505032366,0.4699041666666667
29,0.0,aligned,available,25,0.007847663130099275,-0.010508490772976815,0.4699041666666667
29,0.0,aligned,available,26,0.0003517290717457203,-0.0038384552195971492,0.4699041666666667
29,0.0,aligned,available,27,0.0025179261805003727,0.0019839472406956073,0.4699041666666667
29,0.0,aligned,available,28,-0.008520310463941016,-0.0036870028422272163,0.4699041666666667
29,0.0,aligned,available,29,-0.0017212074460594253,-0.004719319283357938,0.4699041666666667
29,0.0,aligned,available,30,0.026323635747880478,0.006664297276341554,0.4699041666666667
29,0.0,aligned,available,31,0.021571174949929255,0.0043830070512935635,0.4699041666666667
29,0.0,aligned,available,32,0.007097369518192953,-0.42828715193663935,0.4699041666666667
29,0.0,aligned,available,33,0.005556719873956758,0.006792571957381686,0.4699041666666667
29,0.0,aligned,available,34,-0.0027208219282591588,0.0074084401037334035,0.4699041666666667
29,0.0,aligned,available,35,0.03342733628923132,0.004821760460053059,0.4699041666666667
29,0.0,aligned,available,36,-0.013053516868062498,-0.342473290958856,0.4699041666666667
29,0.0,aligned,available,37,0.0022694500746383026,0.006348680468771572,0.4699041666666667
29,0.0,aligned,available,38,-0.002380544916068844,0.18480236015030568,0.4699041666666667
29,0.0,aligned,available,39,0.009364605170357275,-0.029283022054769268,0.4699041666666667
29,0.0,aligned,available,40,0.009108108824533223,0.4712573106057261,0.4699041666666667
29,0.0,aligned,available,41,0.0060909288779903425,0.5754548314094087,0.4699041666666667
29,0.0,aligned,available,42,0.01023957406442455,0.36202923997608977,0.4699041666666667
29,0.0,aligned,available,43,0.014478589932836738,-0.43819363511504555,0.4699041666666667
29,0.0,aligned,available,44,0.0004994399999627142,0.7641723727502772,0.4699041666666667
29,0.0,aligned,available,45,0.00032212002406195595,0.7192689484699382,0.4699041666666667
29,0.0,aligned,available,46,-0.0020981601120882987,0.6830307344588792,0.4699041666666667
29,0.0,aligned,available,47,-0.004966853393275461,0.34207022780735735,0.4699041666666667
29,0.0,aligned,available,48,-0.012359635552574355,0.2194566367099218,0.4699041666666667
29,0.0,aligned,available,49,0.002545337072063558,-0.4669761353968746,0.4699041666666667
29,0.0,aligned,available,50,-0.0001031890383909051,0.24740003318855114,0.4699041666666667
29,0.0,aligned,available,51,0.0006411048185727131,0.5005363234896814,0.4699041666666667
29,0.0,aligned,available,52,6.550968060153872e-05,0.19105300196941713,0.4699041666666667
29,0.0,aligned,available,53,-0.01235664670943297,0.12236996738874177,0.4699041666666667
29,0.0,aligned,available,54,0.006739372763476997,0.1254713064627139,0.4699041666666667
29,0.0,aligned,available,55,0.00950085051118833,-0.03781393471215931,0.4699041666666667
29,0.0,aligned,available,56,0.002261343178149744,0.831536729612226,0.4699041666666667
29,0.0,aligned,available,57,-0.0033849213397371125,0.5330462187398586,0.4699041666666667
29,0.0,aligned,available,58,0.006433979173432858,-0.2990591954283798,0.4699041666666667
29,0.0,aligned,available,59,0.009647697948949374,0.6211586488047665,0.4699041666666667
29,0.0,aligned,available,60,0.005591832293342702,0.6386073290240767,0.4699041666666667
29,0.0,aligned,available,61,0.012530876091103205,-0.2751035820213876,0.4699041666666667
29,0.0,aligned,available,62,0.004518102594971984,0.7522012695668405,0.4699041666666667
29,0.0,aligned,available,63,-0.01200723783405458,-0.17359385288857573,0.4699041666666667
29,0.0,aligned,available,64,0.0056864629625758,0.47879090743628416,0.4699041666666667
29,0.0,aligned,available,65,0.0020300577988583424,-0.5772734473359297,0.4699041666666667
29,0.0,aligned,mi_obs,0,0.0273480322601396,0.4127991371295781,0.4699041666666667
29,0.0,aligned,mi_obs,1,0.09263540300071828,0.009345650984663546,0.4699041666666667
29,0.0,aligned,mi_obs,2,0.1174312927010472,-0.013018906057951194,0.4699041666666667
29,0.0,aligned,mi_obs,3,-0.06685233924758527,-0.3868964993336438,0.4699041666666667
29,0.0,aligned,mi_obs,4,-0.00022292434707860131,-0.5556469042134218,0.4699041666666667
29,0.0,aligned,mi_obs,5,0.04631866308989768,-0.40471102630586225,0.4699041666666667
29,0.0,aligned,mi_obs,6,-0.0549990133626993,-0.8192559470888009,0.4699041666666667
29,0.0,aligned,mi_obs,7,-0.0750024968674271,-0.6791599648345747,0.4699041666666667
29,0.0,aligned,mi_obs,8,-0.007741968700789803,-0.43709966965830316,0.4699041666666667
29,0.0,aligned,mi_obs,9,0.0016824693590776763,0.2408761807985929,0.4699041666666667
29,0.0,aligned,mi_obs,10,-0.020554916555934666,-0.5059744674957407,0.4699041666666667
29,0.0,aligned,mi_obs,11,0.04140984693297269,0.013910757513937548,0.4699041666666667
29,0.0,aligned,mi_obs,12,0.13041592560621024,0.26358722944269874,0.4699041666666667
29,0.0,aligned,mi_obs,13,-0.02194645004248874,-0.21107349646381587,0.4699041666666667
29,0.0,aligned,mi_obs,14,0.0009787779445170064,-0.13104368308842823,0.4699041666666667
29,0.0,aligned,mi_obs,15,-0.05038507586969382,-0.35910937345880695,0.4699041666666667
29,0.0,aligned,mi_obs,16,-0.02380232059387899,-0.5028765095266715,0.4699041666666667
29,0.0,aligned,mi_obs,17,-0.0018752381651021555,-0.4106817066231079,0.4699041666666667
29,0.0,aligned,mi_obs,18,0.03963047002493619,0.1027710590458375,0.4699041666666667
29,0.0,aligned,mi_obs,19,-0.00511365013295384,-0.3397282699475037,0.4699041666666667
29,0.0,aligned,mi_obs,20,-0.0008477734941418902,-0.27128926864426606,0.4699041666666667
29,0.0,aligned,mi_obs,21,-0.11557785656188664,0.013104828970115891,0.4699041666666667
29,0.0,aligned,mi_obs,22,0.07145806672958237,-0.005018703278302755,0.4699041666666667
29,0.0,aligned,mi_obs,23,0.001743049129144119,-0.00963814671845911,0.4699041666666667
29,0.0,aligned,mi_obs,24,0.0012384905288565888,-0.009247627505032366,0.4699041666666667
29,0.0,aligned,mi_obs,25,0.016775726932809258,-0.010508490772976815,0.4699041666666667
29,0.0,aligned,mi_obs,26,0.020011931091752495,-0.0038384552195971492,0.4699041666666667
29,0.0,aligned,mi_obs,27,-0.028109342597573958,0.0019839472406956073,0.4699041666666667
29,0.0,aligned,mi_obs,28,0.004526631680133217,-0.0036870028422272163,0.4699041666666667
29,0.0,aligned,mi_obs,29,0.0023767365175689425,-0.004719319283357938,0.4699041666666667
29,0.0,aligned,mi_obs,30,0.03438755253186481,0.006664297276341554,0.4699041666666667
29,0.0,aligned,mi_obs,31,0.05234192127074766,0.0043830070512935635,0.4699041666666667
29,0.0,aligned,mi_obs,32,-0.148792084935648,-0.42828715193663935,0.4699041666666667
29,0.0,aligned,mi_obs,33,-0.036693561718894985,0.006792571957381686,0.4699041666666667
29,0.0,aligned,mi_obs,34,-0.03172302592802909,0.0074084401037334035,0.4699041666666667
29,0.0,aligned,mi_obs,35,-0.022729129402816607,0.004821760460053059,0.4699041666666667
29,0.0,aligned,mi_obs,36,-0.07586650187423566,-0.342473290958856,0.4699041666666667
29,0.0,aligned,mi_obs,37,-0.03802008697892393,0.006348680468771572,0.4699041666666667
29,0.0,aligned,mi_obs,38,0.012307665928850103,0.18480236015030568,0.4699041666666667
29,0.0,aligned,mi_obs,39,-0.06200316355318927,-0.029283022054769268,0.4699041666666667
29,0.0,aligned,mi_obs,40,0.06771005150030257,0.4712573106057261,0.4699041666666667
29,0.0,aligned,mi_obs,41,0.08078926490262828,0.5754548314094087,0.4699041666666667
29,0.0,aligned,mi_obs,42,0.04984443401481775,0.36202923997608977,0.4699041666666667
29,0.0,aligned,mi_obs,43,-0.07408289991477729,-0.43819363511504555,0.4699041666666667
29,0.0,aligned,mi_obs,44,0.08000934683235106,0.7641723727502772,0.4699041666666667
29,0.0,aligned,mi_obs,45,-0.10621532063525418,0.7192689484699382,0.4699041666666667
29,0.0,aligned,mi_obs,46,-0.03165539693921948,0.6830307344588792,0.4699041666666667
29,0.0,aligned,mi_obs,47,0.003191204122015845,0.34207022780735735,0.4699041666666667
29,0.0,aligned,mi_obs,48,-0.014117018622191252,0.2194566367099218,0.4699041666666667
29,0.0,aligned,mi_obs,49,0.005026015470828926,-0.4669761353968746,0.4699041666666667
29,0.0,aligned,mi_obs,50,-0.013682343812019104,0.24740003318855114,0.4699041666666667
29,0.0,aligned,mi_obs,51,-0.08333039053971097,0.5005363234896814,0.4699041666666667
29,0.0,aligned,mi_obs,52,-0.05041791761068046,0.19105300196941713,0.4699041666666667
29,0.0,aligned,mi_obs,53,-0.05436364428301223,0.12236996738874177,0.4699041666666667
29,0.0,aligned,mi_obs,54,0.16249031086353846,0.1254713064627139,0.4699041666666667
29,0.0,aligned,mi_obs,55,-0.06397038314647026,-0.03781393471215931,0.4699041666666667
29,0.0,aligned,mi_obs,56,0.034560691644217156,0.831536729612226,0.4699041666666667
29,0.0,aligned,mi_obs,57,0.00778080539710424,0.5330462187398586,0.4699041666666667
29,0.0,aligned,mi_obs,58,0.02077443164671916,-0.2990591954283798,0.4699041666666667
29,0.0,aligned,mi_obs,59,0.009006584079911728,0.6211586488047665,0.4699041666666667
29,0.0,aligned,mi_obs,60,0.06954068858752804,0.6386073290240767,0.4699041666666667
29,0.0,aligned,mi_obs,61,-0.0170921281872215,-0.2751035820213876,0.4699041666666667
29,0.0,aligned,mi_obs,62,0.01752141200898849,0.7522012695668405,0.4699041666666667
29,0.0,aligned,mi_obs,63,-0.01988813319090116,-0.17359385288857573,0.4699041666666667
29,0.0,aligned,mi_obs,64,0.0050108687022200615,0.47879090743628416,0.4699041666666667
29,0.0,aligned,mi_obs,65,-0.02488515241990863,-0.5772734473359297,0.4699041666666667
29,0.0,aligned,mi_class,0,-0.0014862986688347068,0.4127991371295781,0.4699041666666667
29,0.0,aligned,mi_class,1,-0.021350024179547223,0.009345650984663546,0.4699041666666667
29,0.0,aligned,mi_class,2,0.002269030690772488,-0.013018906057951194,0.4699041666666667
29,0.0,aligned,mi_class,3,0.09770922637236545,-0.3868964993336438,0.4699041666666667
29,0.0,aligned,mi_class,4,0.21043031421545327,-0.5556469042134218,0.4699041666666667
29,0.0,aligned,mi_class,5,0.13911415148770562,-0.40471102630586225,0.4699041666666667
29,0.0,aligned,mi_class,6,0.7865549132435367,-0.8192559470888009,0.4699041666666667
29,0.0,aligned,mi_class,7,0.3590548214903035,-0.6791599648345747,0.4699041666666667
29,0.0,aligned,mi_class,8,0.12292659814931728,-0.43709966965830316,0.4699041666666667
29,0.0,aligned,mi_class,9,-0.23897114667417985,0.2408761807985929,0.4699041666666667
29,0.0,aligned,mi_class,10,0.039347494314078524,-0.5059744674957407,0.4699041666666667
29,0.0,aligned,mi_class,11,-7.00448011093438e-05,0.013910757513937548,0.4699041666666667
29,0.0,aligned,mi_class,12,0.020738264620041358,0.26358722944269874,0.4699041666666667
29,0.0,aligned,mi_class,13,0.02467279880178644,-0.21107349646381587,0.4699041666666667
29,0.0,aligned,mi_class,14,0.03700837851978116,-0.13104368308842823,0.4699041666666667
29,0.0,aligned,mi_class,15,0.09214348072121542,-0.35910937345880695,0.4699041666666667
29,0.0,aligned,mi_class,16,0.479161956793762,-0.5028765095266715,0.4699041666666667
29,0.0,aligned,mi_class,17,0.210879273327377,-0.4106817066231079,0.4699041666666667
29,0.0,aligned,mi_class,18,0.01417370918699802,0.1027710590458375,0.4699041666666667
29,0.0,aligned,mi_class,19,0.33323655167654614,-0.3397282699475037,0.4699041666666667
29,0.0,aligned,mi_class,20,0.005489160837616636,-0.27128926864426606,0.4699041666666667
29,0.0,aligned,mi_class,21,0.007474719443256011,0.013104828970115891,0.4699041666666667
29,0.0,aligned,mi_class,22,0.018052752241366987,-0.005018703278302755,0.4699041666666667
29,0.0,aligned,mi_class,23,0.017998622053804116,-0.00963814671845911,0.4699041666666667
29,0.0,aligned,mi_class,24,0.01396280148831898,-0.009247627505032366,0.4699041666666667
29,0.0,aligned,mi_class,25,0.07883237567423693,-0.010508490772976815,0.4699041666666667
29,0.0,aligned,mi_class,26,-0.028091470356063283,-0.0038384552195971492,0.4699041666666667
29,0.0,aligned,mi_class,27,-0.23966515322429865,0.0019839472406956073,0.4699041666666667
29,0.0,aligned,mi_class,28,-0.0657763713367044,-0.0036870028422272163,0.4699041666666667
29,0.0,aligned,mi_class,29,-0.0019555336997379635,-0.004719319283357938,0.4699041666666667
29,0.0,aligned,mi_class,30,0.00818884957766897,0.006664297276341554,0.4699041666666667
29,0.0,aligned,mi_class,31,-0.00604999849260618,0.0043830070512935635,0.4699041666666667
29,0.0,aligned,mi_class,32,0.01916840389935187,-0.42828715193663935,0.4699041666666667
29,0.0,aligned,mi_class,33,-0.0065195099171237985,0.006792571957381686,0.4699041666666667
29,0.0,aligned,mi_class,34,-0.03571431923325027,0.0074084401037334035,0.4699041666666667
29,0.0,aligned,mi_class,35,0.027130825881747332,0.004821760460053059,0.4699041666666667
29,0.0,aligned,mi_class,36,0.33756706678409165,-0.342473290958856,0.4699041666666667
29,0.0,aligned,mi_class,37,0.014418700250717825,0.006348680468771572,0.4699041666666667
29,0.0,aligned,mi_class,38,-0.03606584020480014,0.18480236015030568,0.4699041666666667
29,0.0,aligned,mi_class,39,0.010744869366505386,-0.029283022054769268,0.4699041666666667
29,0.0,aligned,mi_class,40,-0.4479725201674339,0.4712573106057261,0.4699041666666667
29,0.0,aligned,mi_class,41,-0.22535122790794093,0.5754548314094087,0.4699041666666667
29,0.0,aligned,mi_class,42,-0.035116691924638566,0.36202923997608977,0.4699041666666667
29,0.0,aligned,mi_class,43,0.43410569588100506,-0.43819363511504555,0.4699041666666667
29,0.0,aligned,mi_class,44,-0.19615952073963827,0.7641723727502772,0.4699041666666667
29,0.0,aligned,mi_class,45,-0.015948961468532863,0.7192689484699382,0.4699041666666667
29,0.0,aligned,mi_class,46,-0.6545401896252315,0.6830307344588792,0.4699041666666667
29,0.0,aligned,mi_class,47,-0.13849201759345636,0.34207022780735735,0.4699041666666667
29,0.0,aligned,mi_class,48,-0.03186798259281687,0.2194566367099218,0.4699041666666667
29,0.0,aligned,mi_class,49,0.46262355773470265,-0.4669761353968746,0.4699041666666667
29,0.0,aligned,mi_class,50,-0.062235469891560896,0.24740003318855114,0.4699041666666667
29,0.0,aligned,mi_class,51,-0.4789079656570352,0.5005363234896814,0.4699041666666667
29,0.0,aligned,mi_class,52,-0.0626101770066603,0.19105300196941713,0.4699041666666667
29,0.0,aligned,mi_class,53,-0.018567652438642723,0.12236996738874177,0.4699041666666667
29,0.0,aligned,mi_class,54,-0.12426828941484823,0.1254713064627139,0.4699041666666667
29,0.0,aligned,mi_class,55,0.02375070273680882,-0.03781393471215931,0.4699041666666667
29,0.0,aligned,mi_class,56,-0.80797761684825,0.831536729612226,0.4699041666666667
29,0.0,aligned,mi_class,57,-0.5120250715396911,0.5330462187398586,0.4699041666666667
29,0.0,aligned,mi_class,58,-0.6997559327338467,-0.2990591954283798,0.4699041666666667
29,0.0,aligned,mi_class,59,-0.584630938493293,0.6211586488047665,0.4699041666666667
29,0.0,aligned,mi_class,60,-0.339614009448935,0.6386073290240767,0.4699041666666667
29,0.0,aligned,mi_class,61,0.27365055819827044,-0.2751035820213876,0.4699041666666667
29,0.0,aligned,mi_class,62,-0.38594728213902396,0.7522012695668405,0.4699041666666667
29,0.0,aligned,mi_class,63,0.1713568867328016,-0.17359385288857573,0.4699041666666667
29,0.0,aligned,mi_class,64,-0.031847643784848445,0.47879090743628416,0.4699041666666667
29,0.0,aligned,mi_class,65,0.5641865668043795,-0.5772734473359297,0.4699041666666667
29,0.0,aligned,mi_site,0,-0.0063104733178044325,0.4127991371295781,0.4699041666666667
29,0.0,aligned,mi_site,1,0.018984413989369165,0.009345650984663546,0.4699041666666667
29,0.0,aligned,mi_site,2,0.04894503140212082,-0.013018906057951194,0.4699041666666667
29,0.0,aligned,mi_site,3,-0.021494029085560584,-0.3868964993336438,0.4699041666666667
29,0.0,aligned,mi_site,4,0.054578279589468814,-0.5556469042134218,0.4699041666666667
29,0.0,aligned,mi_site,5,0.07950994108402021,-0.40471102630586225,0.4699041666666667
29,0.0,aligned,mi_site,6,0.03525580236564896,-0.8192559470888009,0.4699041666666667
29,0.0,aligned,mi_site,7,0.002477351361212632,-0.6791599648345747,0.4699041666666667
29,0.0,aligned,mi_site,8,0.025807433791623535,-0.43709966965830316,0.4699041666666667
29,0.0,aligned,mi_site,9,-0.01690443654964985,0.2408761807985929,0.4699041666666667
29,0.0,aligned,mi_site,10,0.024537622358835165,-0.5059744674957407,0.4699041666666667
29,0.0,aligned,mi_site,11,0.008228714585749582,0.013910757513937548,0.4699041666666667
29,0.0,aligned,mi_site,12,0.01945989809432075,0.26358722944269874,0.4699041666666667
29,0.0,aligned,mi_site,13,-0.009235762261702862,-0.21107349646381587,0.4699041666666667
29,0.0,aligned,mi_site,14,0.020021748139011225,-0.13104368308842823,0.4699041666666667
29,0.0,aligned,mi_site,15,-0.01254545965645859,-0.35910937345880695,0.4699041666666667
29,0.0,aligned,mi_site,16,3.3156067326012284e-05,-0.5028765095266715,0.4699041666666667
29,0.0,aligned,mi_site,17,0.005914637019664493,-0.4106817066231079,0.4699041666666667
29,0.0,aligned,mi_site,18,0.021282527496180578,0.1027710590458375,0.4699041666666667
29,0.0,aligned,mi_site,19,0.005584202483926992,-0.3397282699475037,0.4699041666666667
29,0.0,aligned,mi_site,20,0.006819968862653292,-0.27128926864426606,0.4699041666666667
29,0.0,aligned,mi_site,21,-0.06673667545729489,0.013104828970115891,0.4699041666666667
29,0.0,aligned,mi_site,22,0.04341996856114775,-0.005018703278302755,0.4699041666666667
29,0.0,aligned,mi_site,23,0.015448828561157587,-0.00963814671845911,0.4699041666666667
29,0.0,aligned,mi_site,24,0.023186556603136805,-0.009247627505032366,0.4699041666666667
29,0.0,aligned,mi_site,25,0.03823469822950114,-0.010508490772976815,0.4699041666666667
29,0.0,aligned,mi_site,26,0.028424485591627465,-0.0038384552195971492,0.4699041666666667
29,0.0,aligned,mi_site,27,0.002246767367540493,0.0019839472406956073,0.4699041666666667
29,0.0,aligned,mi_site,28,-0.0056984351777699185,-0.0036870028422272163,0.4699041666666667
29,0.0,aligned,mi_site,29,0.0060776493969439856,-0.004719319283357938,0.4699041666666667
29,0.0,aligned,mi_site,30,0.02715040479228125,0.006664297276341554,0.4699041666666667
29,0.0,aligned,mi_site,31,0.03926221334562035,0.0043830070512935635,0.4699041666666667
29,0.0,aligned,mi_site,32,-0.05259493409364424,-0.42828715193663935,0.4699041666666667
29,0.0,aligned,mi_site,33,-0.0030376410385952912,0.006792571957381686,0.4699041666666667
29,0.0,aligned,mi_site,34,-0.009634852076881103,0.0074084401037334035,0.4699041666666667
29,0.0,aligned,mi_site,35,0.015511486743487481,0.004821760460053059,0.4699041666666667
29,0.0,aligned,mi_site,36,0.005425323697901885,-0.342473290958856,0.4699041666666667
29,0.0,aligned,mi_site,37,-0.02354479188587366,0.006348680468771572,0.4699041666666667
29,0.0,aligned,mi_site,38,0.017851901767246492,0.18480236015030568,0.4699041666666667
29,0.0,aligned,mi_site,39,-0.03814624348732172,-0.029283022054769268,0.4699041666666667
29,0.0,aligned,mi_site,40,0.056693048179550065,0.4712573106057261,0.4699041666666667
29,0.0,aligned,mi_site,41,0.06260486988218472,0.5754548314094087,0.4699041666666667
29,0.0,aligned,mi_site,42,0.0419937944793502,0.36202923997608977,0.4699041666666667
29,0.0,aligned,mi_site,43,-0.03510913994979681,-0.43819363511504555,0.4699041666666667
29,0.0,aligned,mi_site,44,0.044696980833103805,0.7641723727502772,0.4699041666666667
29,0.0,aligned,mi_site,45,-0.09188335436250405,0.7192689484699382,0.4699041666666667
29,0.0,aligned,mi_site,46,-0.03307548831669627,0.6830307344588792,0.4699041666666667
29,0.0,aligned,mi_site,47,0.0038327694748473418,0.34207022780735735,0.4699041666666667
29,0.0,aligned,mi_site,48,-0.017870571775173066,0.2194566367099218,0.4699041666666667
29,0.0,aligned,mi_site,49,-0.005215178504761109,-0.4669761353968746,0.4699041666666667
29,0.0,aligned,mi_site,50,-0.004050970658069947,0.24740003318855114,0.4699041666666667
29,0.0,aligned,mi_site,51,-0.0702817148033617,0.5005363234896814,0.4699041666666667
29,0.0,aligned,mi_site,52,-0.03680830509856067,0.19105300196941713,0.4699041666666667
29,0.0,aligned,mi_site,53,-0.04553276317463935,0.12236996738874177,0.4699041666666667
29,0.0,aligned,mi_site,54,0.09544803770530647,0.1254713064627139,0.4699041666666667
29,0.0,aligned,mi_site,55,-0.04659740655358115,-0.03781393471215931,0.4699041666666667
29,0.0,aligned,mi_site,56,0.031527967769864884,0.831536729612226,0.4699041666666667
29,0.0,aligned,mi_site,57,0.012379879446012265,0.5330462187398586,0.4699041666666667
29,0.0,aligned,mi_site,58,0.0025062257894733486,-0.2990591954283798,0.4699041666666667
29,0.0,aligned,mi_site,59,0.007298550837629758,0.6211586488047665,0.4699041666666667
29,0.0,aligned,mi_site,60,0.050874276490657344,0.6386073290240767,0.4699041666666667
29,0.0,aligned,mi_site,61,-0.01879568160807571,-0.2751035820213876,0.4699041666666667
29,0.0,aligned,mi_site,62,0.006936174995966438,0.7522012695668405,0.4699041666666667
29,0.0,aligned,mi_site,63,-0.021731416470587878,-0.17359385288857573,0.4699041666666667
29,0.0,aligned,mi_site,64,-0.004896490579360091,0.47879090743628416,0.4699041666666667
29,0.0,aligned,mi_site,65,-0.0011506557291405262,-0.5772734473359297,0.4699041666666667
29,0.0,closed,available,0,0.0022198153764129147,0.4127991371295781,0.4699041666666667
29,0.0,closed,available,1,-0.007920892393231715,0.009345650984663546,0.4699041666666667
29,0.0,closed,available,2,0.0007550060372109868,-0.013018906057951194,0.4699041666666667
29,0.0,closed,available,3,0.011332863409290572,-0.3868964993336438,0.4699041666666667
29,0.0,closed,available,4,0.004983375535079548,-0.5556469042134218,0.4699041666666667
29,0.0,closed,available,5,-0.0012931080319168453,-0.40471102630586225,0.4699041666666667
29,0.0,closed,available,6,0.005404542577954974,-0.8192559470888009,0.4699041666666667
29,0.0,closed,available,7,-0.0009865525359010752,-0.6791599648345747,0.4699041666666667
29,0.0,closed,available,8,0.0044404803115182245,-0.43709966965830316,0.4699041666666667
29,0.0,closed,available,9,0.001256601200185531,0.2408761807985929,0.4699041666666667
29,0.0,closed,available,10,0.0056350507189552035,-0.5059744674957407,0.4699041666666667
29,0.0,closed,available,11,0.012602111989833915,0.013910757513937548,0.4699041666666667
29,0.0,closed,available,12,0.014914506529241367,0.26358722944269874,0.4699041666666667
29,0.0,closed,available,13,-0.007621229597252865,-0.21107349646381587,0.4699041666666667
29,0.0,closed,available,14,-0.0017817345578649002,-0.13104368308842823,0.4699041666666667
29,0.0,closed,available,15,0.008017465582550953,-0.35910937345880695,0.4699041666666667
29,0.0,closed,available,16,-0.006421805919268775,-0.5028765095266715,0.4699041666666667
29,0.0,closed,available,17,-0.009134615613470898,-0.4106817066231079,0.4699041666666667
29,0.0,closed,available,18,-0.010741616923554437,0.1027710590458375,0.4699041666666667
29,0.0,closed,available,19,0.0008324515281314948,-0.3397282699475037,0.4699041666666667
29,0.0,closed,available,20,0.0026288359637383074,-0.27128926864426606,0.4699041666666667
29,0.0,closed,available,21,0.00789871441072638,0.013104828970115891,0.4699041666666667
29,0.0,closed,available,22,-0.0036203195313390737,-0.005018703278302755,0.4699041666666667
29,0.0,closed,available,23,0.0127038531384289,-0.00963814671845911,0.4699041666666667
29,0.0,closed,available,24,0.004153112172387232,-0.009247627505032366,0.4699041666666667
29,0.0,closed,available,25,0.01038056739167541,-0.010508490772976815,0.4699041666666667
29,0.0,closed,available,26,0.008360427243266385,-0.0038384552195971492,0.4699041666666667
29,0.0,closed,available,27,0.015957082730053654,0.0019839472406956073,0.4699041666666667
29,0.0,closed,available,28,-0.015103683055046665,-0.0036870028422272163,0.4699041666666667
29,0.0,closed,available,29,0.007674084542321665,-0.004719319283357938,0.4699041666666667
29,0.0,closed,available,30,0.015475299486130172,0.006664297276341554,0.4699041666666667
29,0.0,closed,available,31,-0.021459351073119068,0.0043830070512935635,0.4699041666666667
29,0.0,closed,available,32,-0.01558209288071366,-0.42828715193663935,0.4699041666666667
29,0.0,closed,available,33,-0.013343614475472313,0.006792571957381686,0.4699041666666667
29,0.0,closed,available,34,-0.003038194921402798,0.0074084401037334035,0.4699041666666667
29,0.0,closed,available,35,-0.016726409248374017,0.004821760460053059,0.4699041666666667
29,0.0,closed,available,36,-0.01271136624314173,-0.342473290958856,0.4699041666666667
29,0.0,closed,available,37,-0.017614179833933485,0.006348680468771572,0.4699041666666667
29,0.0,closed,available,38,-0.005099898287140747,0.18480236015030568,0.4699041666666667
29,0.0,closed,available,39,-0.00043250078171369957,-0.029283022054769268,0.4699041666666667
29,0.0,closed,available,40,0.00313253946304215,0.4712573106057261,0.4699041666666667
29,0.0,closed,available,41,0.0060402534154515575,0.5754548314094087,0.4699041666666667
29,0.0,closed,available,42,0.01056377456465546,0.36202923997608977,0.4699041666666667
29,0.0,closed,available,43,0.0042517042752384104,-0.43819363511504555,0.4699041666666667
29,0.0,closed,available,44,-0.0006202140723221561,0.7641723727502772,0.4699041666666667
29,0.0,closed,available,45,0.0039423838362456776,0.7192689484699382,0.4699041666666667
29,0.0,closed,available,46,0.0007484151654376658,0.6830307344588792,0.4699041666666667
29,0.0,closed,available,47,-0.002722400947000325,0.34207022780735735,0.4699041666666667
29,0.0,closed,available,48,-0.008441012750541071,0.2194566367099218,0.4699041666666667
29,0.0,closed,available,49,-0.007875771873227633,-0.4669761353968746,0.4699041666666667
29,0.0,closed,available,50,0.003974312536324853,0.24740003318855114,0.4699041666666667
29,0.0,closed,available,51,-0.0018632855807042548,0.5005363234896814,0.4699041666666667
