rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
19,0.0,closed,mi_obs,18,-0.04420524840052087,-0.6818971053963035,0.470675
19,0.0,closed,mi_obs,19,0.013963487536875596,-0.03439680666380199,0.470675
19,0.0,closed,mi_obs,20,-0.004281790342849177,-0.0024263630710399616,0.470675
19,0.0,closed,mi_obs,21,0.025608228954855594,0.8883841159649796,0.470675
19,0.0,closed,mi_obs,22,-0.10401658570994265,-0.5255505836892138,0.470675
19,0.0,closed,mi_obs,23,-0.0070227220538832645,0.009076528804954884,0.470675
19,0.0,closed,mi_obs,24,0.02659947353017321,0.009385772354916796,0.470675
19,0.0,closed,mi_obs,25,0.04043698949046082,-0.25951320717849036,0.470675
19,0.0,closed,mi_obs,26,-0.024272891971617083,-0.7909126745118347,0.470675
19,0.0,closed,mi_obs,27,-0.02474810593601362,-0.7376926463300272,0.470675
19,0.0,closed,mi_obs,28,-0.008756773258498746,-0.21137275746294404,0.470675
19,0.0,closed,mi_obs,29,-0.022820731191647993,-0.009569797750971465,0.470675
19,0.0,closed,mi_obs,30,-0.10693127050653828,-0.5914580329633878,0.470675
19,0.0,closed,mi_obs,31,-0.01733009455173247,0.009072507193610427,0.470675
19,0.0,closed,mi_obs,32,-0.002640641900900703,0.009297262167162847,0.470675
19,0.0,closed,mi_obs,33,0.028281062689560377,-0.28741180914502296,0.470675
19,0.0,closed,mi_obs,34,-0.030853056236815668,-0.7384101727854286,0.470675
19,0.0,closed,mi_obs,35,-0.047970710151312046,-0.8259803776373099,0.470675
19,0.0,closed,mi_obs,36,-0.00644774430748743,-0.23294030781901565,0.470675
19,0.0,closed,mi_obs,37,-0.0028753084615891246,-0.009893445578749311,0.470675
19,0.0,closed,mi_obs,38,-0.07232254394765658,0.374284476737783,0.470675
19,0.0,closed,mi_obs,39,-0.04411208268510969,0.17131344192250048,0.470675
19,0.0,closed,mi_obs,40,0.07016303464064155,-0.3879952932732524,0.470675
19,0.0,closed,mi_obs,41,0.12012515946873051,0.14162080060223045,0.470675
19,0.0,closed,mi_obs,42,0.061775266012224606,0.5396558502646811,0.470675
19,0.0,closed,mi_obs,43,0.03426019546177289,-0.3253716425032397,0.470675
19,0.0,closed,mi_obs,44,0.07812469435079811,-0.27230543725841166,0.470675
19,0.0,closed,mi_obs,45,0.05192848779688908,0.8146980962861683,0.470675
19,0.0,closed,mi_obs,46,0.03525854932507905,-0.5051487414495904,0.470675
19,0.0,closed,mi_obs,47,0.06534773843370861,-0.07254551126475599,0.470675
19,0.0,closed,mi_obs,48,0.07863484940818824,0.21412417212515142,0.470675
19,0.0,closed,mi_obs,49,-0.03182043111016519,-0.41689378140771965,0.470675
19,0.0,closed,mi_obs,50,-0.041824702337491027,-0.8552053010956944,0.470675
19,0.0,closed,mi_obs,51,0.013856540093808378,-0.38967188657471663,0.470675
19,0.0,closed,mi_obs,52,0.0217752459067704,0.05632783917803214,0.470675
19,0.0,closed,mi_obs,53,0.07258964614171431,0.26759157740368783,0.470675
19,0.0,closed,mi_obs,54,-0.06195060176087558,-0.31983885728563055,0.470675
19,0.0,closed,mi_obs,55,-0.04389831936237676,-0.8253936061604571,0.470675
19,0.0,closed,mi_obs,56,-0.04258840026391797,0.6697762843842706,0.470675
19,0.0,closed,mi_obs,57,0.0018872123843301503,0.1288357374013034,0.470675
19,0.0,closed,mi_obs,58,0.03747333440965073,0.8289586539624025,0.470675
19,0.0,closed,mi_obs,59,-0.04372767248063997,0.4241505610585694,0.470675
19,0.0,closed,mi_obs,60,0.085382603542137,0.6271858640928697,0.470675
19,0.0,closed,mi_obs,61,0.014105719086444979,0.55461450031509,0.470675
19,0.0,closed,mi_obs,62,-0.048188841110841006,0.01884018563622118,0.470675
19,0.0,closed,mi_obs,63,-0.008872360020100417,0.10578250488135398,0.470675
19,0.0,closed,mi_obs,64,-0.004523278059031577,-0.21973975093667977,0.470675
19,0.0,closed,mi_obs,65,0.030263249750838717,0.34885842706442344,0.470675
19,0.0,closed,mi_class,0,0.0026874326691339132,0.004699311973723,0.470675
19,0.0,closed,mi_class,1,0.00876882935998031,0.012547447466138789,0.470675
19,0.0,closed,mi_class,2,0.009074917742599165,0.0042030423344204286,0.470675
19,0.0,closed,mi_class,3,0.04639982528032675,-0.003268820470093386,0.470675
19,0.0,closed,mi_class,4,0.007634247387152937,0.009863382179844995,0.470675
19,0.0,closed,mi_class,5,0.012795001752651018,0.008527083195798344,0.470675
19,0.0,closed,mi_class,6,0.0030153009679674825,-0.466699068310495,0.470675
19,0.0,closed,mi_class,7,0.05829647377853095,-0.2966752746835765,0.470675
19,0.0,closed,mi_class,8,-0.023171315348058646,0.001843648310880757,0.470675
19,0.0,closed,mi_class,9,-0.01690688227064785,-0.3883257367647437,0.470675
19,0.0,closed,mi_class,10,0.0023589807683447707,-0.0023871031944757886,0.470675
19,0.0,closed,mi_class,11,-0.10751453749452355,0.7318353655628261,0.470675
19,0.0,closed,mi_class,12,-0.017297861914189028,0.821411433187612,0.470675
19,0.0,closed,mi_class,13,0.19585531049074156,-0.7221589338994157,0.470675
19,0.0,closed,mi_class,14,-0.008365597079538437,0.003978671869716298,0.470675
19,0.0,closed,mi_class,15,0.0006918478270390004,0.004459267702422917,0.470675
19,0.0,closed,mi_class,16,-0.013634750968428151,-0.048264510779066294,0.470675
19,0.0,closed,mi_class,17,0.15492648348221755,-0.4919864084749885,0.470675
19,0.0,closed,mi_class,18,0.041301097989022595,-0.6818971053963035,0.470675
19,0.0,closed,mi_class,19,0.002734430707455944,-0.03439680666380199,0.470675
19,0.0,closed,mi_class,20,-0.008106612247107669,-0.0024263630710399616,0.470675
19,0.0,closed,mi_class,21,-0.08121455848327375,0.8883841159649796,0.470675
19,0.0,closed,mi_class,22,0.16386725778732442,-0.5255505836892138,0.470675
19,0.0,closed,mi_class,23,-0.010815522288554511,0.009076528804954884,0.470675
19,0.0,closed,mi_class,24,-0.0054898710961308935,0.009385772354916796,0.470675
19,0.0,closed,mi_class,25,0.05534505323555092,-0.25951320717849036,0.470675
19,0.0,closed,mi_class,26,0.3811235182119489,-0.7909126745118347,0.470675
19,0.0,closed,mi_class,27,0.10754789239622109,-0.7376926463300272,0.470675
19,0.0,closed,mi_class,28,0.026469713255170446,-0.21137275746294404,0.470675
19,0.0,closed,mi_class,29,-0.03909175388901491,-0.009569797750971465,0.470675
19,0.0,closed,mi_class,30,0.12197955194864962,-0.5914580329633878,0.470675
19,0.0,closed,mi_class,31,-0.002937046526638268,0.009072507193610427,0.470675
19,0.0,closed,mi_class,32,-0.00014311446578291719,0.009297262167162847,0.470675
19,0.0,closed,mi_class,33,0.02361272865005004,-0.28741180914502296,0.470675
19,0.0,closed,mi_class,34,0.1588003528016415,-0.7384101727854286,0.470675
19,0.0,closed,mi_class,35,-0.011441240643279338,-0.8259803776373099,0.470675
19,0.0,closed,mi_class,36,0.013644467541961108,-0.23294030781901565,0.470675
19,0.0,closed,mi_class,37,0.009862588760010007,-0.009893445578749311,0.470675
19,0.0,closed,mi_class,38,-0.11218960925701532,0.374284476737783,0.470675
19,0.0,closed,mi_class,39,-0.07185559447135792,0.17131344192250048,0.470675
19,0.0,closed,mi_class,40,0.09357597326544215,-0.3879952932732524,0.470675
19,0.0,closed,mi_class,41,-0.005237498480539671,0.14162080060223045,0.470675
19,0.0,closed,mi_class,42,-0.2168800360394651,0.5396558502646811,0.470675
19,0.0,closed,mi_class,43,0.06613747866880709,-0.3253716425032397,0.470675
19,0.0,closed,mi_class,44,0.27196215096033277,-0.27230543725841166,0.470675
19,0.0,closed,mi_class,45,-0.024802201867298534,0.8146980962861683,0.470675
19,0.0,closed,mi_class,46,0.0868123804017667,-0.5051487414495904,0.470675
19,0.0,closed,mi_class,47,0.012132731455253523,-0.07254551126475599,0.470675
19,0.0,closed,mi_class,48,-0.01656720023111602,0.21412417212515142,0.470675
19,0.0,closed,mi_class,49,0.10676642651522578,-0.41689378140771965,0.470675
19,0.0,closed,mi_class,50,0.8544607760898945,-0.8552053010956944,0.470675
19,0.0,closed,mi_class,51,0.04409933722609649,-0.38967188657471663,0.470675
19,0.0,closed,mi_class,52,-0.004815377425008822,0.05632783917803214,0.470675
19,0.0,closed,mi_class,53,-0.024658155895920075,0.26759157740368783,0.470675
19,0.0,closed,mi_class,54,0.07198398023296981,-0.31983885728563055,0.470675
19,0.0,closed,mi_class,55,0.8246593752073965,-0.8253936061604571,0.470675
19,0.0,closed,mi_class,56,-0.08036896834965657,0.6697762843842706,0.470675
19,0.0,closed,mi_class,57,0.0229467072487696,0.1288357374013034,0.470675
19,0.0,closed,mi_class,58,-0.08634169664831348,0.8289586539624025,0.470675
19,0.0,closed,mi_class,59,-0.4236530278496754,0.4241505610585694,0.470675
19,0.0,closed,mi_class,60,-0.0971211231478124,0.6271858640928697,0.470675
19,0.0,closed,mi_class,61,-0.14094142949121008,0.55461450031509,0.470675
19,0.0,closed,mi_class,62,-0.018836105074356187,0.01884018563622118,0.470675
19,0.0,closed,mi_class,63,0.006775755449824394,0.10578250488135398,0.470675
19,0.0,closed,mi_class,64,0.219499284821893,-0.21973975093667977,0.470675
19,0.0,closed,mi_class,65,-0.7186790846700402,0.34885842706442344,0.470675
19,0.0,closed,mi_site,0,-0.020262051974003766,0.004699311973723,0.470675
19,0.0,closed,mi_site,1,-0.010182081692845946,0.012547447466138789,0.470675
19,0.0,closed,mi_site,2,-0.02334881353901162,0.0042030423344204286,0.470675
19,0.0,closed,mi_site,3,-0.023110193884867947,-0.003268820470093386,0.470675
19,0.0,closed,mi_site,4,0.0025602200755402565,0.009863382179844995,0.470675
19,0.0,closed,mi_site,5,0.02867574957633261,0.008527083195798344,0.470675
19,0.0,closed,mi_site,6,-0.04493032292593113,-0.466699068310495,0.470675
19,0.0,closed,mi_site,7,0.009086601512004466,-0.2966752746835765,0.470675
19,0.0,closed,mi_site,8,0.001202230806340399,0.001843648310880757,0.470675
19,0.0,closed,mi_site,9,-0.04092723400866083,-0.3883257367647437,0.470675
19,0.0,closed,mi_site,10,-0.011824848034675008,-0.0023871031944757886,0.470675
19,0.0,closed,mi_site,11,0.0150660906342035,0.7318353655628261,0.470675
19,0.0,closed,mi_site,12,0.03771424469197082,0.821411433187612,0.470675
19,0.0,closed,mi_site,13,-0.0750100561746635,-0.7221589338994157,0.470675
19,0.0,closed,mi_site,14,-0.0027820214549795245,0.003978671869716298,0.470675
19,0.0,closed,mi_site,15,3.185087456211624e-05,0.004459267702422917,0.470675
19,0.0,closed,mi_site,16,0.020316475984363806,-0.048264510779066294,0.470675
19,0.0,closed,mi_site,17,-0.03532400704603261,-0.4919864084749885,0.470675
19,0.0,closed,mi_site,18,-0.04031758947673858,-0.6818971053963035,0.470675
19,0.0,closed,mi_site,19,0.012943908051057672,-0.03439680666380199,0.470675
19,0.0,closed,mi_site,20,-0.003400873434932786,-0.0024263630710399616,0.470675
19,0.0,closed,mi_site,21,0.020598730118535746,0.8883841159649796,0.470675
19,0.0,closed,mi_site,22,-0.09147877186285192,-0.5255505836892138,0.470675
19,0.0,closed,mi_site,23,0.0002884097942519835,0.009076528804954884,0.470675
19,0.0,closed,mi_site,24,0.027687991524129478,0.009385772354916796,0.470675
19,0.0,closed,mi_site,25,0.04626404799905792,-0.25951320717849036,0.470675
19,0.0,closed,mi_site,26,-0.01830124760813845,-0.7909126745118347,0.470675
19,0.0,closed,mi_site,27,-0.024889432904671605,-0.7376926463300272,0.470675
19,0.0,closed,mi_site,28,-0.007365590515761494,-0.21137275746294404,0.470675
19,0.0,closed,mi_site,29,-0.016879117938576514,-0.009569797750971465,0.470675
19,0.0,closed,mi_site,30,-0.09237445044082926,-0.5914580329633878,0.470675
19,0.0,closed,mi_site,31,-0.005871289954627289,0.009072507193610427,0.470675
19,0.0,closed,mi_site,32,0.005548405595380798,0.009297262167162847,0.470675
19,0.0,closed,mi_site,33,0.028783294746358046,-0.28741180914502296,0.470675
19,0.0,closed,mi_site,34,-0.03351674629465784,-0.7384101727854286,0.470675
19,0.0,closed,mi_site,35,-0.03537376495916,-0.8259803776373099,0.470675
19,0.0,closed,mi_site,36,-0.007985760487320193,-0.23294030781901565,0.470675
19,0.0,closed,mi_site,37,-0.0051810707048204705,-0.009893445578749311,0.470675
19,0.0,closed,mi_site,38,-0.06478814802760191,0.374284476737783,0.470675
19,0.0,closed,mi_site,39,-0.030199910994956697,0.17131344192250048,0.470675
19,0.0,closed,mi_site,40,0.06284945935816261,-0.3879952932732524,0.470675
19,0.0,closed,mi_site,41,0.11877103414609366,0.14162080060223045,0.470675
19,0.0,closed,mi_site,42,0.06755683814485813,0.5396558502646811,0.470675
19,0.0,closed,mi_site,43,0.032788316959322605,-0.3253716425032397,0.470675
19,0.0,closed,mi_site,44,0.05889530808615351,-0.27230543725841166,0.470675
19,0.0,closed,mi_site,45,0.038752973703771065,0.8146980962861683,0.470675
19,0.0,closed,mi_site,46,0.02891942266379388,-0.5051487414495904,0.470675
19,0.0,closed,mi_site,47,0.04890752622524658,-0.07254551126475599,0.470675
19,0.0,closed,mi_site,48,0.054222894496221946,0.21412417212515142,0.470675
19,0.0,closed,mi_site,49,-0.020019429306575576,-0.41689378140771965,0.470675
19,0.0,closed,mi_site,50,-0.0353602253735702,-0.8552053010956944,0.470675
19,0.0,closed,mi_site,51,0.0028946491191335078,-0.38967188657471663,0.470675
19,0.0,closed,mi_site,52,0.007181169001307643,0.05632783917803214,0.470675
19,0.0,closed,mi_site,53,0.046870368425748654,0.26759157740368783,0.470675
19,0.0,closed,mi_site,54,-0.052043116794488586,-0.31983885728563055,0.470675
19,0.0,closed,mi_site,55,-0.034600666739977304,-0.8253936061604571,0.470675
19,0.0,closed,mi_site,56,-0.040606895230837936,0.6697762843842706,0.470675
19,0.0,closed,mi_site,57,-0.005915157290507997,0.1288357374013034,0.470675
19,0.0,closed,mi_site,58,0.03387606706752355,0.8289586539624025,0.470675
19,0.0,closed,mi_site,59,-0.031146526202007474,0.4241505610585694,0.470675
19,0.0,closed,mi_site,60,0.06934655145261359,0.6271858640928697,0.470675
19,0.0,closed,mi_site,61,0.013535983799751183,0.55461450031509,0.470675
19,0.0,closed,mi_site,62,-0.03920118841738744,0.01884018563622118,0.470675
19,0.0,closed,mi_site,63,-0.0055073169341349065,0.10578250488135398,0.470675
19,0.0,closed,mi_site,64,-0.010142890488770484,-0.21973975093667977,0.470675
19,0.0,closed,mi_site,65,0.02441675297962831,0.34885842706442344,0.470675
19,1.0,aligned,available,0,0.006618329120008244,-0.002584709573920189,0.470675
19,1.0,aligned,available,1,-0.01852118261438507,0.007964988377621569,0.470675
19,1.0,aligned,available,2,-0.023581699940995345,-0.0011366606041186657,0.470675
19,1.0,aligned,available,3,-0.008309471514313306,9.925950540478135e-05,0.470675
19,1.0,aligned,available,4,-0.016476457743026314,0.009435684055315415,0.470675
19,1.0,aligned,available,5,-0.014003764372695064,0.01175992579871267,0.470675
19,1.0,aligned,available,6,-0.0029858691606083343,-0.4707385841624425,0.470675
19,1.0,aligned,available,7,-0.006500854675230261,-0.2971193449668593,0.470675
19,1.0,aligned,available,8,-0.001978650393024756,0.006640843607909693,0.470675
19,1.0,aligned,available,9,-0.004242643578650784,-0.39282089343633825,0.470675
19,1.0,aligned,available,10,0.006195314372754121,-0.004333959717227185,0.470675
19,1.0,aligned,available,11,0.00075183178576399,0.7351003741755366,0.470675
19,1.0,aligned,available,12,0.0007900082354821425,0.8237699831162462,0.470675
19,1.0,aligned,available,13,-0.0006013093385068835,-0.7228290822723618,0.470675
19,1.0,aligned,available,14,0.022975986678161316,0.004392470926292883,0.470675
19,1.0,aligned,available,15,0.01954278699616081,0.003910854352125608,0.470675
19,1.0,aligned,available,16,-0.026767534899150486,-0.04517351967748569,0.470675
19,1.0,aligned,available,17,-0.011759283342574367,-0.4933194842576859,0.470675
19,1.0,aligned,available,18,0.0019860862750750163,-0.683802425756151,0.470675
19,1.0,aligned,available,19,-0.00710684560687104,-0.03231108534857851,0.470675
19,1.0,aligned,available,20,-0.006740622871450497,-0.002351226864644004,0.470675
19,1.0,aligned,available,21,0.004324117916980286,0.889606400171673,0.470675
19,1.0,aligned,available,22,0.005412040818806085,-0.5284266488981418,0.470675
19,1.0,aligned,available,23,0.007625175356767421,0.009974317927641184,0.470675
19,1.0,aligned,available,24,0.0031951942389106015,0.010098062007168267,0.470675
19,1.0,aligned,available,25,0.008893292127662572,-0.25497316739721404,0.470675
19,1.0,aligned,available,26,-0.0018764941725591955,-0.7899563167589275,0.470675
19,1.0,aligned,available,27,0.006170366333413613,-0.7385071610996221,0.470675
19,1.0,aligned,available,28,0.007636708733925385,-0.20852926660911328,0.470675
19,1.0,aligned,available,29,-0.0014728787212238744,-0.010234699121563683,0.470675
19,1.0,aligned,available,30,-0.01251571008098995,-0.5936761052249814,0.470675
19,1.0,aligned,available,31,0.055846143461924305,0.009958697031641981,0.470675
19,1.0,aligned,available,32,0.0301662576166327,0.009749397766545282,0.470675
19,1.0,aligned,available,33,-0.008120781520914555,-0.28185713034058063,0.470675
19,1.0,aligned,available,34,-0.017551781902140684,-0.7376396665300948,0.470675
19,1.0,aligned,available,35,-0.004787570327818735,-0.825908846432325,0.470675
19,1.0,aligned,available,36,0.008054808091225857,-0.22937344490824887,0.470675
19,1.0,aligned,available,37,-0.01319875281731865,-0.010430616911539186,0.470675
19,1.0,aligned,available,38,-0.007276869885862125,0.3773603385025552,0.470675
19,1.0,aligned,available,39,-0.002540831834967866,0.1744413024003146,0.470675
19,1.0,aligned,available,40,0.013251103331401892,-0.389381212456107,0.470675
19,1.0,aligned,available,41,0.004624786211402665,0.1439452441307598,0.470675
19,1.0,aligned,available,42,0.013163436428560882,0.5428901444123359,0.470675
19,1.0,aligned,available,43,0.024683934828303444,-0.32726933077412074,0.470675
19,1.0,aligned,available,44,0.011147013878123668,-0.27665683504122646,0.470675
19,1.0,aligned,available,45,-0.0037128213238981633,0.8166546119412007,0.470675
19,1.0,aligned,available,46,0.00459931328831209,-0.5107791832838053,0.470675
19,1.0,aligned,available,47,-0.012563105087104537,-0.07332764200091742,0.470675
19,1.0,aligned,available,48,-0.008947428097252935,0.21763574936187538,0.470675
19,1.0,aligned,available,49,0.003004875092325221,-0.42200833098655854,0.470675
19,1.0,aligned,available,50,0.0026414343874340274,-0.8597023160285303,0.470675
19,1.0,aligned,available,51,0.004678958306820025,-0.3970414011769624,0.470675
19,1.0,aligned,available,52,-0.007518984545516999,0.05487669906596058,0.470675
19,1.0,aligned,available,53,-0.016250823495272126,0.27194756048853347,0.470675
19,1.0,aligned,available,54,0.0023173086674345145,-0.32552128540033254,0.470675
19,1.0,aligned,available,55,-0.0011489230117307514,-0.8294113970956818,0.470675
19,1.0,aligned,available,56,0.007790684153922478,0.6664321432210003,0.470675
19,1.0,aligned,available,57,0.010114899292540586,0.12087156750754385,0.470675
19,1.0,aligned,available,58,0.0033648259568848093,0.8311886465810546,0.470675
19,1.0,aligned,available,59,-0.00716626307583762,0.43225910905347,0.470675
19,1.0,aligned,available,60,0.003343159435882148,0.6267930755061748,0.470675
19,1.0,aligned,available,61,0.02227542483748257,0.5539631304316966,0.470675
19,1.0,aligned,available,62,0.008275502696024985,0.020249639428413752,0.470675
19,1.0,aligned,available,63,-0.010125978266616195,0.10013485004599273,0.470675
19,1.0,aligned,available,64,0.0027097498564262468,-0.2241849782398961,0.470675
19,1.0,aligned,available,65,0.0024161250042355475,0.3556717811111801,0.470675
19,1.0,aligned,mi_obs,0,-0.010764686448028324,-0.002584709573920189,0.470675
19,1.0,aligned,mi_obs,1,-0.005729720656418653,0.007964988377621569,0.470675
19,1.0,aligned,mi_obs,2,-0.013547997632948755,-0.0011366606041186657,0.470675
19,1.0,aligned,mi_obs,3,-0.01671372738775472,9.925950540478135e-05,0.470675
19,1.0,aligned,mi_obs,4,-0.0112703815554536,0.009435684055315415,0.470675
19,1.0,aligned,mi_obs,5,0.013556551046662136,0.01175992579871267,0.470675
19,1.0,aligned,mi_obs,6,-0.059446341078963294,-0.4707385841624425,0.470675
19,1.0,aligned,mi_obs,7,-0.0037326346066681726,-0.2971193449668593,0.470675
19,1.0,aligned,mi_obs,8,0.011940875456138544,0.006640843607909693,0.470675
19,1.0,aligned,mi_obs,9,-0.059187083149651654,-0.39282089343633825,0.470675
19,1.0,aligned,mi_obs,10,-0.005578581588968761,-0.004333959717227185,0.470675
19,1.0,aligned,mi_obs,11,0.01622285302938542,0.7351003741755366,0.470675
19,1.0,aligned,mi_obs,12,0.05437797142367429,0.8237699831162462,0.470675
19,1.0,aligned,mi_obs,13,-0.07961261483540627,-0.7228290822723618,0.470675
19,1.0,aligned,mi_obs,14,0.005882614949889002,0.004392470926292883,0.470675
19,1.0,aligned,mi_obs,15,-0.004932509184214904,0.003910854352125608,0.470675
19,1.0,aligned,mi_obs,16,0.013322322505425734,-0.04517351967748569,0.470675
19,1.0,aligned,mi_obs,17,-0.03714115361892267,-0.4933194842576859,0.470675
19,1.0,aligned,mi_obs,18,-0.04340875150517276,-0.683802425756151,0.470675
19,1.0,aligned,mi_obs,19,0.00589917949033307,-0.03231108534857851,0.470675
19,1.0,aligned,mi_obs,20,0.0004934152029821451,-0.002351226864644004,0.470675
19,1.0,aligned,mi_obs,21,0.016856448365266896,0.889606400171673,0.470675
19,1.0,aligned,mi_obs,22,-0.10413494502423737,-0.5284266488981418,0.470675
19,1.0,aligned,mi_obs,23,0.0049141606015645385,0.009974317927641184,0.470675
19,1.0,aligned,mi_obs,24,0.04032494576440847,0.010098062007168267,0.470675
19,1.0,aligned,mi_obs,25,0.0427765638778512,-0.25497316739721404,0.470675
19,1.0,aligned,mi_obs,26,-0.016514456921723597,-0.7899563167589275,0.470675
19,1.0,aligned,mi_obs,27,-0.02330797784479466,-0.7385071610996221,0.470675
19,1.0,aligned,mi_obs,28,-0.002649553219440659,-0.20852926660911328,0.470675
19,1.0,aligned,mi_obs,29,-0.02179386176996581,-0.010234699121563683,0.470675
19,1.0,aligned,mi_obs,30,-0.1138949613109067,-0.5936761052249814,0.470675
19,1.0,aligned,mi_obs,31,0.0071104732815602725,0.009958697031641981,0.470675
19,1.0,aligned,mi_obs,32,0.013052823551522066,0.009749397766545282,0.470675
19,1.0,aligned,mi_obs,33,0.01980362652939527,-0.28185713034058063,0.470675
19,1.0,aligned,mi_obs,34,-0.02379520496593157,-0.7376396665300948,0.470675
19,1.0,aligned,mi_obs,35,-0.049731777080937456,-0.825908846432325,0.470675
19,1.0,aligned,mi_obs,36,-0.010848275387968287,-0.22937344490824887,0.470675
19,1.0,aligned,mi_obs,37,-0.010397169641900334,-0.010430616911539186,0.470675
19,1.0,aligned,mi_obs,38,-0.08208098022881832,0.3773603385025552,0.470675
19,1.0,aligned,mi_obs,39,-0.04772654159972364,0.1744413024003146,0.470675
19,1.0,aligned,mi_obs,40,0.0790480109127637,-0.389381212456107,0.470675
19,1.0,aligned,mi_obs,41,0.12245038957751567,0.1439452441307598,0.470675
19,1.0,aligned,mi_obs,42,0.0900849501294464,0.5428901444123359,0.470675
19,1.0,aligned,mi_obs,43,0.04903793549679808,-0.32726933077412074,0.470675
19,1.0,aligned,mi_obs,44,0.07920727736658775,-0.27665683504122646,0.470675
19,1.0,aligned,mi_obs,45,0.04617198691843094,0.8166546119412007,0.470675
19,1.0,aligned,mi_obs,46,0.04016657813711122,-0.5107791832838053,0.470675
19,1.0,aligned,mi_obs,47,0.04839977604502083,-0.07332764200091742,0.470675
19,1.0,aligned,mi_obs,48,0.04971782668191335,0.21763574936187538,0.470675
19,1.0,aligned,mi_obs,49,-0.0336460741536565,-0.42200833098655854,0.470675
19,1.0,aligned,mi_obs,50,-0.04217883349775742,-0.8597023160285303,0.470675
19,1.0,aligned,mi_obs,51,0.020582252077357477,-0.3970414011769624,0.470675
19,1.0,aligned,mi_obs,52,0.012153082816594475,0.05487669906596058,0.470675
19,1.0,aligned,mi_obs,53,0.05529851653864559,0.27194756048853347,0.470675
19,1.0,aligned,mi_obs,54,-0.05364481789471953,-0.32552128540033254,0.470675
19,1.0,aligned,mi_obs,55,-0.04778266777818052,-0.8294113970956818,0.470675
19,1.0,aligned,mi_obs,56,-0.036040137125255445,0.6664321432210003,0.470675
19,1.0,aligned,mi_obs,57,-0.012665632138124147,0.12087156750754385,0.470675
19,1.0,aligned,mi_obs,58,0.03138780260146745,0.8311886465810546,0.470675
19,1.0,aligned,mi_obs,59,-0.05000490168235805,0.43225910905347,0.470675
19,1.0,aligned,mi_obs,60,0.07272385026325245,0.6267930755061748,0.470675
19,1.0,aligned,mi_obs,61,0.023444979048379055,0.5539631304316966,0.470675
19,1.0,aligned,mi_obs,62,-0.04599659612528076,0.020249639428413752,0.470675
19,1.0,aligned,mi_obs,63,-0.03070511669406939,0.10013485004599273,0.470675
19,1.0,aligned,mi_obs,64,-0.013046588214098015,-0.2241849782398961,0.470675
19,1.0,aligned,mi_obs,65,0.02863300889903969,0.3556717811111801,0.470675
19,1.0,aligned,mi_class,0,0.006561251219885366,-0.002584709573920189,0.470675
19,1.0,aligned,mi_class,1,-0.00775720917672861,0.007964988377621569,0.470675
19,1.0,aligned,mi_class,2,-0.023442275604153753,-0.0011366606041186657,0.470675
19,1.0,aligned,mi_class,3,0.021624452224409545,9.925950540478135e-05,0.470675
19,1.0,aligned,mi_class,4,-0.006325487459045026,0.009435684055315415,0.470675
19,1.0,aligned,mi_class,5,-0.004027465792741382,0.01175992579871267,0.470675
19,1.0,aligned,mi_class,6,0.04824952894418566,-0.4707385841624425,0.470675
19,1.0,aligned,mi_class,7,0.10661241072934485,-0.2971193449668593,0.470675
19,1.0,aligned,mi_class,8,-0.009130142570434341,0.006640843607909693,0.470675
19,1.0,aligned,mi_class,9,-0.005080740361393332,-0.39282089343633825,0.470675
19,1.0,aligned,mi_class,10,-0.00979464755384964,-0.004333959717227185,0.470675
19,1.0,aligned,mi_class,11,-0.12018544781297591,0.7351003741755366,0.470675
19,1.0,aligned,mi_class,12,-0.024755990871947464,0.8237699831162462,0.470675
19,1.0,aligned,mi_class,13,0.1701246081964728,-0.7228290822723618,0.470675
19,1.0,aligned,mi_class,14,0.01131035049376763,0.004392470926292883,0.470675
19,1.0,aligned,mi_class,15,0.0026974398231591427,0.003910854352125608,0.470675
19,1.0,aligned,mi_class,16,-0.10422796996778101,-0.04517351967748569,0.470675
19,1.0,aligned,mi_class,17,0.2437091181141458,-0.4933194842576859,0.470675
19,1.0,aligned,mi_class,18,0.05874678000816136,-0.683802425756151,0.470675
19,1.0,aligned,mi_class,19,-0.0064906660824841644,-0.03231108534857851,0.470675
19,1.0,aligned,mi_class,20,-0.02304997615156491,-0.002351226864644004,0.470675
19,1.0,aligned,mi_class,21,-0.08609972729386073,0.889606400171673,0.470675
19,1.0,aligned,mi_class,22,0.175096771391123,-0.5284266488981418,0.470675
19,1.0,aligned,mi_class,23,-0.004247840210580259,0.009974317927641184,0.470675
19,1.0,aligned,mi_class,24,-0.004327117169551013,0.010098062007168267,0.470675
19,1.0,aligned,mi_class,25,0.005882287716299034,-0.25497316739721404,0.470675
19,1.0,aligned,mi_class,26,0.4899806436967226,-0.7899563167589275,0.470675
19,1.0,aligned,mi_class,27,0.0964077849717242,-0.7385071610996221,0.470675
19,1.0,aligned,mi_class,28,0.015669580679937595,-0.20852926660911328,0.470675
19,1.0,aligned,mi_class,29,-0.014721505140208535,-0.010234699121563683,0.470675
19,1.0,aligned,mi_class,30,0.056916678475107396,-0.5936761052249814,0.470675
19,1.0,aligned,mi_class,31,0.01782715121756285,0.009958697031641981,0.470675
19,1.0,aligned,mi_class,32,0.010272490060744769,0.009749397766545282,0.470675
19,1.0,aligned,mi_class,33,-0.04266921230376469,-0.28185713034058063,0.470675
