rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
9,0.0,closed,mi_obs,9,-0.006714833660643127,-0.4786634237561262,0.4712625
9,0.0,closed,mi_obs,10,-0.0052696831439797975,0.7540783235482343,0.4712625
9,0.0,closed,mi_obs,11,0.007125500177038483,0.012048695305903643,0.4712625
9,0.0,closed,mi_obs,12,0.020266620048890974,-0.003019947302107163,0.4712625
9,0.0,closed,mi_obs,13,0.07108459601273404,0.2817669027922701,0.4712625
9,0.0,closed,mi_obs,14,-0.020921883226606618,-0.0015810444405707034,0.4712625
9,0.0,closed,mi_obs,15,0.001764331639857889,-0.00656481783980329,0.4712625
9,0.0,closed,mi_obs,16,0.02642272309274879,0.26218370246226025,0.4712625
9,0.0,closed,mi_obs,17,-0.015873203981871767,0.0072979389335019575,0.4712625
9,0.0,closed,mi_obs,18,-0.0449918071829688,-0.537137066833093,0.4712625
9,0.0,closed,mi_obs,19,-0.009892252899043408,-0.00961191327987669,0.4712625
9,0.0,closed,mi_obs,20,0.0020945550011455105,0.0018394197391256378,0.4712625
9,0.0,closed,mi_obs,21,-0.12055108747414367,-0.3394092834995092,0.4712625
9,0.0,closed,mi_obs,22,-0.004669035297513497,0.015240815716060337,0.4712625
9,0.0,closed,mi_obs,23,0.05214458936638966,0.010638613270553777,0.4712625
9,0.0,closed,mi_obs,24,-0.02164245332192525,-0.01605295161344049,0.4712625
9,0.0,closed,mi_obs,25,0.07695502611258587,0.27567688721441197,0.4712625
9,0.0,closed,mi_obs,26,0.039566551779865566,0.014734768061827027,0.4712625
9,0.0,closed,mi_obs,27,0.03679418865821078,-0.0068027422833876194,0.4712625
9,0.0,closed,mi_obs,28,-0.03879860595791818,-0.008268707566847422,0.4712625
9,0.0,closed,mi_obs,29,-0.0774982499798077,-0.3719419193506948,0.4712625
9,0.0,closed,mi_obs,30,-0.024696867493344155,0.2679775243988846,0.4712625
9,0.0,closed,mi_obs,31,0.07414490307221194,0.4663407036909852,0.4712625
9,0.0,closed,mi_obs,32,0.009454922307771174,-0.41875319390464755,0.4712625
9,0.0,closed,mi_obs,33,-0.0260673015263152,-0.6789187648638818,0.4712625
9,0.0,closed,mi_obs,34,0.0667133660107565,0.6562264475281591,0.4712625
9,0.0,closed,mi_obs,35,0.01768580548680434,0.003407067375705125,0.4712625
9,0.0,closed,mi_obs,36,0.019359925397193296,-0.0029192563964708434,0.4712625
9,0.0,closed,mi_obs,37,0.03564876698614727,0.9178113745938938,0.4712625
9,0.0,closed,mi_obs,38,-0.08606750081279851,0.5744536957981767,0.4712625
9,0.0,closed,mi_obs,39,-0.019620802849654506,-0.5926518332541838,0.4712625
9,0.0,closed,mi_obs,40,-0.01567667065532241,-0.3257819866028696,0.4712625
9,0.0,closed,mi_obs,41,-0.06944688795394938,0.4049164182666911,0.4712625
9,0.0,closed,mi_obs,42,0.015332935337034836,0.2385978613501472,0.4712625
9,0.0,closed,mi_obs,43,-0.0720279037881486,-0.5947622120282947,0.4712625
9,0.0,closed,mi_obs,44,-0.0033160975246038227,0.2884849282761164,0.4712625
9,0.0,closed,mi_obs,45,0.038032755973515575,-0.44579045158241426,0.4712625
9,0.0,closed,mi_obs,46,-0.0403463582703224,-0.3803092361929784,0.4712625
9,0.0,closed,mi_obs,47,0.034914837770175344,0.7066250867770396,0.4712625
9,0.0,closed,mi_obs,48,-0.037317185130215196,0.001993532148909861,0.4712625
9,0.0,closed,mi_obs,49,0.07500009770883077,0.003128986349904574,0.4712625
9,0.0,closed,mi_obs,50,0.06742719951760212,0.5088946691288748,0.4712625
9,0.0,closed,mi_obs,51,0.009844029376710695,0.503669113344638,0.4712625
9,0.0,closed,mi_obs,52,0.01066040556031489,-0.6339688996492424,0.4712625
9,0.0,closed,mi_obs,53,-0.02841992969140622,-0.36418985793286324,0.4712625
9,0.0,closed,mi_obs,54,0.030258843042826666,0.5648386977591437,0.4712625
9,0.0,closed,mi_obs,55,0.01317673703605321,-0.4512388962661622,0.4712625
9,0.0,closed,mi_obs,56,-0.011210848930015782,-0.5209501328830125,0.4712625
9,0.0,closed,mi_obs,57,-0.05510269416245228,-0.4814971363561761,0.4712625
9,0.0,closed,mi_obs,58,-0.008114933302618477,0.3080699131334992,0.4712625
9,0.0,closed,mi_obs,59,-0.018131387703569368,-0.7375325683629871,0.4712625
9,0.0,closed,mi_obs,60,-0.02259770632890921,-0.0070797169290717525,0.4712625
9,0.0,closed,mi_obs,61,0.05989270418852723,0.003106267598079001,0.4712625
9,0.0,closed,mi_obs,62,0.020143389531143807,0.7133551437707684,0.4712625
9,0.0,closed,mi_obs,63,-0.02956405682511143,-0.6485533446380245,0.4712625
9,0.0,closed,mi_obs,64,-0.022743475221201993,-0.0013662690792378258,0.4712625
9,0.0,closed,mi_obs,65,0.02761430820580463,0.002613190329293734,0.4712625
9,0.0,closed,mi_class,0,0.05135480211487348,0.006832050683188442,0.4712625
9,0.0,closed,mi_class,1,-0.0005509252329568282,-0.185992787686273,0.4712625
9,0.0,closed,mi_class,2,0.01692180772045504,0.6959668243000116,0.4712625
9,0.0,closed,mi_class,3,-0.1250524313451184,0.5040030242901289,0.4712625
9,0.0,closed,mi_class,4,-0.07812436504274783,0.385086887509849,0.4712625
9,0.0,closed,mi_class,5,0.14580620874071426,-0.8383732911882809,0.4712625
9,0.0,closed,mi_class,6,0.24093132164029735,-0.7013967707773462,0.4712625
9,0.0,closed,mi_class,7,-0.1574825623728563,0.6980116640480195,0.4712625
9,0.0,closed,mi_class,8,0.010469633218975816,0.30809358636223344,0.4712625
9,0.0,closed,mi_class,9,0.08165498940803823,-0.4786634237561262,0.4712625
9,0.0,closed,mi_class,10,-0.13638425044787306,0.7540783235482343,0.4712625
9,0.0,closed,mi_class,11,0.0035643055886916634,0.012048695305903643,0.4712625
9,0.0,closed,mi_class,12,0.009347779220830516,-0.003019947302107163,0.4712625
9,0.0,closed,mi_class,13,-0.10181710873636851,0.2817669027922701,0.4712625
9,0.0,closed,mi_class,14,-0.002789493974920302,-0.0015810444405707034,0.4712625
9,0.0,closed,mi_class,15,-0.015548259057759698,-0.00656481783980329,0.4712625
9,0.0,closed,mi_class,16,-0.1068031856119579,0.26218370246226025,0.4712625
9,0.0,closed,mi_class,17,-0.008461222688138122,0.0072979389335019575,0.4712625
9,0.0,closed,mi_class,18,0.07480401641576007,-0.537137066833093,0.4712625
9,0.0,closed,mi_class,19,-0.011238763222260426,-0.00961191327987669,0.4712625
9,0.0,closed,mi_class,20,0.01932581912204757,0.0018394197391256378,0.4712625
9,0.0,closed,mi_class,21,-0.09061470732001753,-0.3394092834995092,0.4712625
9,0.0,closed,mi_class,22,0.011061914822563523,0.015240815716060337,0.4712625
9,0.0,closed,mi_class,23,0.014869427783827506,0.010638613270553777,0.4712625
9,0.0,closed,mi_class,24,0.015280074522674837,-0.01605295161344049,0.4712625
9,0.0,closed,mi_class,25,-0.10461081110911952,0.27567688721441197,0.4712625
9,0.0,closed,mi_class,26,0.01780458756657677,0.014734768061827027,0.4712625
9,0.0,closed,mi_class,27,0.030885287399254772,-0.0068027422833876194,0.4712625
9,0.0,closed,mi_class,28,-0.009987573911778893,-0.008268707566847422,0.4712625
9,0.0,closed,mi_class,29,0.10605007869225036,-0.3719419193506948,0.4712625
9,0.0,closed,mi_class,30,-0.10253796132765317,0.2679775243988846,0.4712625
9,0.0,closed,mi_class,31,-0.10950427800836682,0.4663407036909852,0.4712625
9,0.0,closed,mi_class,32,0.07157273426597854,-0.41875319390464755,0.4712625
9,0.0,closed,mi_class,33,0.3234194092416995,-0.6789187648638818,0.4712625
9,0.0,closed,mi_class,34,-0.15442161250776698,0.6562264475281591,0.4712625
9,0.0,closed,mi_class,35,-0.0034312689507109686,0.003407067375705125,0.4712625
9,0.0,closed,mi_class,36,0.02153134123264419,-0.0029192563964708434,0.4712625
9,0.0,closed,mi_class,37,-0.1607071369051587,0.9178113745938938,0.4712625
9,0.0,closed,mi_class,38,-0.013716419014838444,0.5744536957981767,0.4712625
9,0.0,closed,mi_class,39,0.01232623915882669,-0.5926518332541838,0.4712625
9,0.0,closed,mi_class,40,0.03986871110410234,-0.3257819866028696,0.4712625
9,0.0,closed,mi_class,41,-0.022859390051308326,0.4049164182666911,0.4712625
9,0.0,closed,mi_class,42,-0.03769170640601957,0.2385978613501472,0.4712625
9,0.0,closed,mi_class,43,0.20331020777839592,-0.5947622120282947,0.4712625
9,0.0,closed,mi_class,44,-0.11826239486791978,0.2884849282761164,0.4712625
9,0.0,closed,mi_class,45,0.009280341138779402,-0.44579045158241426,0.4712625
9,0.0,closed,mi_class,46,0.0979674203323902,-0.3803092361929784,0.4712625
9,0.0,closed,mi_class,47,0.016113177412523272,0.7066250867770396,0.4712625
9,0.0,closed,mi_class,48,-0.014453663386749421,0.001993532148909861,0.4712625
9,0.0,closed,mi_class,49,0.011626367820019754,0.003128986349904574,0.4712625
9,0.0,closed,mi_class,50,-0.18587288698466414,0.5088946691288748,0.4712625
9,0.0,closed,mi_class,51,-0.14071944666397163,0.503669113344638,0.4712625
9,0.0,closed,mi_class,52,0.009233656990369599,-0.6339688996492424,0.4712625
9,0.0,closed,mi_class,53,0.08147414677918613,-0.36418985793286324,0.4712625
9,0.0,closed,mi_class,54,-0.18785273524960033,0.5648386977591437,0.4712625
9,0.0,closed,mi_class,55,0.13514652979523734,-0.4512388962661622,0.4712625
9,0.0,closed,mi_class,56,0.15074913406023843,-0.5209501328830125,0.4712625
9,0.0,closed,mi_class,57,0.1643740516084608,-0.4814971363561761,0.4712625
9,0.0,closed,mi_class,58,-0.1584665201023818,0.3080699131334992,0.4712625
9,0.0,closed,mi_class,59,0.3248441090076066,-0.7375325683629871,0.4712625
9,0.0,closed,mi_class,60,-0.014682050014528766,-0.0070797169290717525,0.4712625
9,0.0,closed,mi_class,61,0.007793181431124271,0.003106267598079001,0.4712625
9,0.0,closed,mi_class,62,-0.2714526602740439,0.7133551437707684,0.4712625
9,0.0,closed,mi_class,63,0.06258321814368883,-0.6485533446380245,0.4712625
9,0.0,closed,mi_class,64,-0.0023985194779554057,-0.0013662690792378258,0.4712625
9,0.0,closed,mi_class,65,0.018082095108566173,0.002613190329293734,0.4712625
9,0.0,closed,mi_site,0,0.00020775106015740417,0.006832050683188442,0.4712625
9,0.0,closed,mi_site,1,-0.025943150411431942,-0.185992787686273,0.4712625
9,0.0,closed,mi_site,2,0.010689536654839515,0.6959668243000116,0.4712625
9,0.0,closed,mi_site,3,0.009464770105496956,0.5040030242901289,0.4712625
9,0.0,closed,mi_site,4,0.0023010502738465832,0.385086887509849,0.4712625
9,0.0,closed,mi_site,5,-0.02111254496716375,-0.8383732911882809,0.4712625
9,0.0,closed,mi_site,6,-0.01902885832960144,-0.7013967707773462,0.4712625
9,0.0,closed,mi_site,7,0.019163841285295802,0.6980116640480195,0.4712625
9,0.0,closed,mi_site,8,0.004906842330968275,0.30809358636223344,0.4712625
9,0.0,closed,mi_site,9,-0.0013466737681741003,-0.4786634237561262,0.4712625
9,0.0,closed,mi_site,10,-0.0047526422655601586,0.7540783235482343,0.4712625
9,0.0,closed,mi_site,11,-0.007222769200276838,0.012048695305903643,0.4712625
9,0.0,closed,mi_site,12,0.011786588522872584,-0.003019947302107163,0.4712625
9,0.0,closed,mi_site,13,0.06753416670840673,0.2817669027922701,0.4712625
9,0.0,closed,mi_site,14,-0.018150442696914806,-0.0015810444405707034,0.4712625
9,0.0,closed,mi_site,15,0.00246574241236448,-0.00656481783980329,0.4712625
9,0.0,closed,mi_site,16,0.025869439660573257,0.26218370246226025,0.4712625
9,0.0,closed,mi_site,17,-0.010315292082961735,0.0072979389335019575,0.4712625
9,0.0,closed,mi_site,18,-0.036193022236278405,-0.537137066833093,0.4712625
9,0.0,closed,mi_site,19,-0.011398260256021081,-0.00961191327987669,0.4712625
9,0.0,closed,mi_site,20,0.00406593766594694,0.0018394197391256378,0.4712625
9,0.0,closed,mi_site,21,-0.10852526877860913,-0.3394092834995092,0.4712625
9,0.0,closed,mi_site,22,0.010470496884758186,0.015240815716060337,0.4712625
9,0.0,closed,mi_site,23,0.040732774973063844,0.010638613270553777,0.4712625
9,0.0,closed,mi_site,24,-0.02524609382218953,-0.01605295161344049,0.4712625
9,0.0,closed,mi_site,25,0.06435042974360361,0.27567688721441197,0.4712625
9,0.0,closed,mi_site,26,0.03596864365043792,0.014734768061827027,0.4712625
9,0.0,closed,mi_site,27,0.027522338339588583,-0.0068027422833876194,0.4712625
9,0.0,closed,mi_site,28,-0.036801419684030036,-0.008268707566847422,0.4712625
9,0.0,closed,mi_site,29,-0.06460118827402078,-0.3719419193506948,0.4712625
9,0.0,closed,mi_site,30,-0.0271410334556276,0.2679775243988846,0.4712625
9,0.0,closed,mi_site,31,0.044793011581922004,0.4663407036909852,0.4712625
9,0.0,closed,mi_site,32,0.028623279665269785,-0.41875319390464755,0.4712625
9,0.0,closed,mi_site,33,-0.027044503086294913,-0.6789187648638818,0.4712625
9,0.0,closed,mi_site,34,0.04522670065536449,0.6562264475281591,0.4712625
9,0.0,closed,mi_site,35,-0.0063163042991378,0.003407067375705125,0.4712625
9,0.0,closed,mi_site,36,0.02409794716057299,-0.0029192563964708434,0.4712625
9,0.0,closed,mi_site,37,0.02539102200324339,0.9178113745938938,0.4712625
9,0.0,closed,mi_site,38,-0.0961274503836661,0.5744536957981767,0.4712625
9,0.0,closed,mi_site,39,-0.003663761311308633,-0.5926518332541838,0.4712625
9,0.0,closed,mi_site,40,0.008256264755854004,-0.3257819866028696,0.4712625
9,0.0,closed,mi_site,41,-0.07702692493003455,0.4049164182666911,0.4712625
9,0.0,closed,mi_site,42,0.006968149869944845,0.2385978613501472,0.4712625
9,0.0,closed,mi_site,43,-0.06592843859543385,-0.5947622120282947,0.4712625
9,0.0,closed,mi_site,44,-0.02581509843378399,0.2884849282761164,0.4712625
9,0.0,closed,mi_site,45,0.05776752680410935,-0.44579045158241426,0.4712625
9,0.0,closed,mi_site,46,-0.02472804164886272,-0.3803092361929784,0.4712625
9,0.0,closed,mi_site,47,0.012119419902453132,0.7066250867770396,0.4712625
9,0.0,closed,mi_site,48,-0.039683836718240065,0.001993532148909861,0.4712625
9,0.0,closed,mi_site,49,0.07683171591882533,0.003128986349904574,0.4712625
9,0.0,closed,mi_site,50,0.04115115602374397,0.5088946691288748,0.4712625
9,0.0,closed,mi_site,51,0.0034032933780798746,0.503669113344638,0.4712625
9,0.0,closed,mi_site,52,0.017600187663083577,-0.6339688996492424,0.4712625
9,0.0,closed,mi_site,53,-0.024558955225799595,-0.36418985793286324,0.4712625
9,0.0,closed,mi_site,54,0.02742964210257981,0.5648386977591437,0.4712625
9,0.0,closed,mi_site,55,0.025119224629030046,-0.4512388962661622,0.4712625
9,0.0,closed,mi_site,56,-0.021015853204365165,-0.5209501328830125,0.4712625
9,0.0,closed,mi_site,57,-0.049784468221062084,-0.4814971363561761,0.4712625
9,0.0,closed,mi_site,58,-0.009517019114538672,0.3080699131334992,0.4712625
9,0.0,closed,mi_site,59,-0.01869348928219816,-0.7375325683629871,0.4712625
9,0.0,closed,mi_site,60,-0.016527834251996384,-0.0070797169290717525,0.4712625
9,0.0,closed,mi_site,61,0.052551639692436626,0.003106267598079001,0.4712625
9,0.0,closed,mi_site,62,0.018376429945311856,0.7133551437707684,0.4712625
9,0.0,closed,mi_site,63,-0.021391071041311993,-0.6485533446380245,0.4712625
9,0.0,closed,mi_site,64,-0.020622819899736022,-0.0013662690792378258,0.4712625
9,0.0,closed,mi_site,65,0.028566667236495064,0.002613190329293734,0.4712625
9,1.0,aligned,available,0,-0.012552526028757727,0.009705234716195986,0.4712625
9,1.0,aligned,available,1,0.002505999135906739,-0.18176346855878964,0.4712625
9,1.0,aligned,available,2,-0.003216785326115801,0.7000504851711125,0.4712625
9,1.0,aligned,available,3,-0.005772333830766696,0.5047829827425534,0.4712625
9,1.0,aligned,available,4,0.0037107860100767387,0.38845935678648524,0.4712625
9,1.0,aligned,available,5,0.0017669897183960614,-0.8400648365093404,0.4712625
9,1.0,aligned,available,6,-0.0062761722798682085,-0.703142081304196,0.4712625
9,1.0,aligned,available,7,0.007195250461537128,0.7034668036035291,0.4712625
9,1.0,aligned,available,8,0.004099453554289312,0.3024464064220135,0.4712625
9,1.0,aligned,available,9,0.006701669382398301,-0.47477338471750624,0.4712625
9,1.0,aligned,available,10,0.0016995509028557843,0.7575837630662527,0.4712625
9,1.0,aligned,available,11,0.00896549898157158,0.014839399186177257,0.4712625
9,1.0,aligned,available,12,0.0027509816146161635,-0.0016710108365479823,0.4712625
9,1.0,aligned,available,13,0.0022091440310531563,0.2888301116851836,0.4712625
9,1.0,aligned,available,14,0.008694135492724072,0.0006281540576955766,0.4712625
9,1.0,aligned,available,15,-0.0010308525421133564,-0.010691268478055042,0.4712625
9,1.0,aligned,available,16,0.006148967644107994,0.2619115564899387,0.4712625
9,1.0,aligned,available,17,-0.004518846176526376,0.008915719012166689,0.4712625
9,1.0,aligned,available,18,0.000508880931848199,-0.5416353417401161,0.4712625
9,1.0,aligned,available,19,0.016307559255514567,-0.01343467785865013,0.4712625
9,1.0,aligned,available,20,-0.002389693867772629,0.0034767812403452753,0.4712625
9,1.0,aligned,available,21,-0.02602450394838679,-0.33627031642859595,0.4712625
9,1.0,aligned,available,22,0.0028022953931305557,0.023097054165798016,0.4712625
9,1.0,aligned,available,23,0.01320316481377462,0.019859730500181305,0.4712625
9,1.0,aligned,available,24,-0.003635163350885342,-0.021522136426445904,0.4712625
9,1.0,aligned,available,25,-0.01525680415300551,0.2755193274421277,0.4712625
9,1.0,aligned,available,26,0.010663982314211201,0.02149835799854921,0.4712625
9,1.0,aligned,available,27,0.0020406092182395164,-0.007895107047449529,0.4712625
9,1.0,aligned,available,28,-0.00023685350984895513,-0.009677314728202038,0.4712625
9,1.0,aligned,available,29,0.007645337741204794,-0.3682238516293521,0.4712625
9,1.0,aligned,available,30,-0.006301532705756341,0.27112150022710524,0.4712625
9,1.0,aligned,available,31,-0.012628815375858027,0.4681615019852221,0.4712625
9,1.0,aligned,available,32,-0.0001669824601450154,-0.42521070906505465,0.4712625
9,1.0,aligned,available,33,0.011285051460253603,-0.6818828853324068,0.4712625
9,1.0,aligned,available,34,0.01380834599704528,0.6601033667396755,0.4712625
9,1.0,aligned,available,35,-0.02650922687064511,0.0024001805629024773,0.4712625
9,1.0,aligned,available,36,0.008387445311584935,-0.0027672415046193955,0.4712625
9,1.0,aligned,available,37,0.00015879258858153555,0.918981823798059,0.4712625
9,1.0,aligned,available,38,0.0008236471666444034,0.5776938097330002,0.4712625
9,1.0,aligned,available,39,0.00390822916243283,-0.5945629113767905,0.4712625
9,1.0,aligned,available,40,-0.0036492548889539567,-0.3246050107139846,0.4712625
9,1.0,aligned,available,41,-0.00868635614186336,0.40924211650792275,0.4712625
9,1.0,aligned,available,42,0.027324430549905326,0.2298960338045705,0.4712625
9,1.0,aligned,available,43,-0.007940421315926649,-0.5921070918268263,0.4712625
9,1.0,aligned,available,44,-0.0013427556215011016,0.29160256131334755,0.4712625
9,1.0,aligned,available,45,0.0007538345910925726,-0.45074312964958274,0.4712625
9,1.0,aligned,available,46,-0.0019603824082984334,-0.38176718478322763,0.4712625
9,1.0,aligned,available,47,-0.0037740195284601263,0.707001968700104,0.4712625
9,1.0,aligned,available,48,0.010255941365294213,0.0008940056125718193,0.4712625
9,1.0,aligned,available,49,-0.009210597522128217,0.003507661703280116,0.4712625
9,1.0,aligned,available,50,-0.0018730726224375216,0.5101047415531417,0.4712625
9,1.0,aligned,available,51,-0.002227101290367184,0.5062873746223656,0.4712625
9,1.0,aligned,available,52,0.0014045448177671949,-0.6407092235519118,0.4712625
9,1.0,aligned,available,53,0.0014999677013433077,-0.35790356450520644,0.4712625
9,1.0,aligned,available,54,-0.0034359388197355845,0.5611509243807083,0.4712625
9,1.0,aligned,available,55,0.0006359915729872156,-0.4576723136868362,0.4712625
9,1.0,aligned,available,56,-0.0010366201697845634,-0.5246111107468475,0.4712625
9,1.0,aligned,available,57,-0.015848996805380766,-0.4794593565991904,0.4712625
9,1.0,aligned,available,58,0.013800920066696698,0.3053942963133601,0.4712625
9,1.0,aligned,available,59,0.0005201079348307047,-0.7397677376095135,0.4712625
9,1.0,aligned,available,60,-0.004996118348402474,-0.008089848851314516,0.4712625
9,1.0,aligned,available,61,0.010076825401059513,0.0024563331042836063,0.4712625
9,1.0,aligned,available,62,0.004316425490888065,0.7165639704048654,0.4712625
9,1.0,aligned,available,63,-0.011037227624773549,-0.6441658197402435,0.4712625
9,1.0,aligned,available,64,0.002369880942541362,-0.002568847974690993,0.4712625
9,1.0,aligned,available,65,0.00333692347031353,0.0027358689872856693,0.4712625
9,1.0,aligned,mi_obs,0,-0.005878260497923962,0.009705234716195986,0.4712625
9,1.0,aligned,mi_obs,1,-0.07739029283551699,-0.18176346855878964,0.4712625
9,1.0,aligned,mi_obs,2,0.007216070663612517,0.7000504851711125,0.4712625
9,1.0,aligned,mi_obs,3,0.024755989149916058,0.5047829827425534,0.4712625
9,1.0,aligned,mi_obs,4,0.005099558026671003,0.38845935678648524,0.4712625
9,1.0,aligned,mi_obs,5,-0.030207555499385585,-0.8400648365093404,0.4712625
9,1.0,aligned,mi_obs,6,-0.022024725302441817,-0.703142081304196,0.4712625
9,1.0,aligned,mi_obs,7,0.013162001236486143,0.7034668036035291,0.4712625
9,1.0,aligned,mi_obs,8,0.0021126467371471724,0.3024464064220135,0.4712625
9,1.0,aligned,mi_obs,9,0.002616368546865089,-0.47477338471750624,0.4712625
9,1.0,aligned,mi_obs,10,-0.0032365603322623837,0.7575837630662527,0.4712625
9,1.0,aligned,mi_obs,11,-0.038706324509457435,0.014839399186177257,0.4712625
9,1.0,aligned,mi_obs,12,-0.02033940898660992,-0.0016710108365479823,0.4712625
9,1.0,aligned,mi_obs,13,0.055505664942936184,0.2888301116851836,0.4712625
9,1.0,aligned,mi_obs,14,-0.023365721339224044,0.0006281540576955766,0.4712625
9,1.0,aligned,mi_obs,15,0.011218633440498798,-0.010691268478055042,0.4712625
9,1.0,aligned,mi_obs,16,0.036563317031452935,0.2619115564899387,0.4712625
9,1.0,aligned,mi_obs,17,-0.007495972815316412,0.008915719012166689,0.4712625
9,1.0,aligned,mi_obs,18,-0.04957916512783622,-0.5416353417401161,0.4712625
9,1.0,aligned,mi_obs,19,0.01750292175450298,-0.01343467785865013,0.4712625
9,1.0,aligned,mi_obs,20,0.00036657820353504234,0.0034767812403452753,0.4712625
9,1.0,aligned,mi_obs,21,-0.12039358990949012,-0.33627031642859595,0.4712625
9,1.0,aligned,mi_obs,22,0.06716226608293151,0.023097054165798016,0.4712625
9,1.0,aligned,mi_obs,23,0.03330223478599672,0.019859730500181305,0.4712625
9,1.0,aligned,mi_obs,24,0.007923906407153654,-0.021522136426445904,0.4712625
9,1.0,aligned,mi_obs,25,0.07722759504839044,0.2755193274421277,0.4712625
9,1.0,aligned,mi_obs,26,0.014635142715277528,0.02149835799854921,0.4712625
9,1.0,aligned,mi_obs,27,-0.013333789504628876,-0.007895107047449529,0.4712625
9,1.0,aligned,mi_obs,28,-0.010596748276593489,-0.009677314728202038,0.4712625
9,1.0,aligned,mi_obs,29,-0.09830075231854718,-0.3682238516293521,0.4712625
9,1.0,aligned,mi_obs,30,0.010310835008955521,0.27112150022710524,0.4712625
9,1.0,aligned,mi_obs,31,0.037307912971555446,0.4681615019852221,0.4712625
9,1.0,aligned,mi_obs,32,5.9310578659654833e-05,-0.42521070906505465,0.4712625
9,1.0,aligned,mi_obs,33,-0.036992186856547926,-0.6818828853324068,0.4712625
9,1.0,aligned,mi_obs,34,0.06463824169485055,0.6601033667396755,0.4712625
9,1.0,aligned,mi_obs,35,-0.04027961506876807,0.0024001805629024773,0.4712625
9,1.0,aligned,mi_obs,36,0.026921330532933944,-0.0027672415046193955,0.4712625
9,1.0,aligned,mi_obs,37,0.03982844014338016,0.918981823798059,0.4712625
9,1.0,aligned,mi_obs,38,-0.08101811984013568,0.5776938097330002,0.4712625
9,1.0,aligned,mi_obs,39,-0.013675363886278435,-0.5945629113767905,0.4712625
9,1.0,aligned,mi_obs,40,-0.014304021736369965,-0.3246050107139846,0.4712625
9,1.0,aligned,mi_obs,41,-0.06161809020107756,0.40924211650792275,0.4712625
9,1.0,aligned,mi_obs,42,0.030156381004468075,0.2298960338045705,0.4712625
9,1.0,aligned,mi_obs,43,-0.06413133768368628,-0.5921070918268263,0.4712625
9,1.0,aligned,mi_obs,44,-0.01407490182855936,0.29160256131334755,0.4712625
9,1.0,aligned,mi_obs,45,0.060152534959330595,-0.45074312964958274,0.4712625
9,1.0,aligned,mi_obs,46,-0.04314566696317634,-0.38176718478322763,0.4712625
9,1.0,aligned,mi_obs,47,-0.0042266414239017225,0.707001968700104,0.4712625
9,1.0,aligned,mi_obs,48,-0.0350155898568771,0.0008940056125718193,0.4712625
9,1.0,aligned,mi_obs,49,0.07817464568064951,0.003507661703280116,0.4712625
9,1.0,aligned,mi_obs,50,0.046779339930314245,0.5101047415531417,0.4712625
9,1.0,aligned,mi_obs,51,0.021841618070122637,0.5062873746223656,0.4712625
9,1.0,aligned,mi_obs,52,0.013798065009249294,-0.6407092235519118,0.4712625
9,1.0,aligned,mi_obs,53,-0.03016788055654135,-0.35790356450520644,0.4712625
9,1.0,aligned,mi_obs,54,0.025105914784570138,0.5611509243807083,0.4712625
9,1.0,aligned,mi_obs,55,0.015298651594089607,-0.4576723136868362,0.4712625
9,1.0,aligned,mi_obs,56,-0.03740533963152404,-0.5246111107468475,0.4712625
9,1.0,aligned,mi_obs,57,-0.060312123602256296,-0.4794593565991904,0.4712625
9,1.0,aligned,mi_obs,58,-0.0070165096720881115,0.3053942963133601,0.4712625
9,1.0,aligned,mi_obs,59,-0.02337270084876053,-0.7397677376095135,0.4712625
9,1.0,aligned,mi_obs,60,-0.011955842328431658,-0.008089848851314516,0.4712625
9,1.0,aligned,mi_obs,61,0.06518208876118052,0.0024563331042836063,0.4712625
9,1.0,aligned,mi_obs,62,0.017449045249975037,0.7165639704048654,0.4712625
9,1.0,aligned,mi_obs,63,-0.03471862113454327,-0.6441658197402435,0.4712625
9,1.0,aligned,mi_obs,64,-0.017594107707943892,-0.002568847974690993,0.4712625
9,1.0,aligned,mi_obs,65,0.03583758730857576,0.0027358689872856693,0.4712625
9,1.0,aligned,mi_class,0,-0.07079382501672907,0.009705234716195986,0.4712625
9,1.0,aligned,mi_class,1,0.06827546405611905,-0.18176346855878964,0.4712625
9,1.0,aligned,mi_class,2,-0.008055850671799925,0.7000504851711125,0.4712625
9,1.0,aligned,mi_class,3,-0.11888070659335265,0.5047829827425534,0.4712625
9,1.0,aligned,mi_class,4,-0.07557631070208054,0.38845935678648524,0.4712625
9,1.0,aligned,mi_class,5,0.03793595982842335,-0.8400648365093404,0.4712625
9,1.0,aligned,mi_class,6,0.006378209852089589,-0.703142081304196,0.4712625
9,1.0,aligned,mi_class,7,-0.18117671409314917,0.7034668036035291,0.4712625
9,1.0,aligned,mi_class,8,0.016928864368666918,0.3024464064220135,0.4712625
9,1.0,aligned,mi_class,9,0.012198654647306406,-0.47477338471750624,0.4712625
9,1.0,aligned,mi_class,10,-0.024307330860375398,0.7575837630662527,0.4712625
9,1.0,aligned,mi_class,11,-0.009213911994441878,0.014839399186177257,0.4712625
9,1.0,aligned,mi_class,12,0.001607867761549777,-0.0016710108365479823,0.4712625
9,1.0,aligned,mi_class,13,-0.10092004931389842,0.2888301116851836,0.4712625
9,1.0,aligned,mi_class,14,0.012439647811045383,0.0006281540576955766,0.4712625
9,1.0,aligned,mi_class,15,-0.011398284808046536,-0.010691268478055042,0.4712625
