rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
23,0.0,closed,mi_obs,17,-0.03628125167438834,-0.8544628494130297,0.47415
23,0.0,closed,mi_obs,18,-0.02938928578950528,-0.657279841172697,0.47415
23,0.0,closed,mi_obs,19,0.007046463586327496,0.012372764728540816,0.47415
23,0.0,closed,mi_obs,20,0.01835533838948844,0.7426066634238548,0.47415
23,0.0,closed,mi_obs,21,-0.01977210583076822,0.004843079928546998,0.47415
23,0.0,closed,mi_obs,22,0.08694810755249109,-0.008494432267767138,0.47415
23,0.0,closed,mi_obs,23,0.043974245796691735,0.580833290982393,0.47415
23,0.0,closed,mi_obs,24,-0.032604939167894136,0.00932989974124994,0.47415
23,0.0,closed,mi_obs,25,-0.031615675241575714,-0.6728752963802876,0.47415
23,0.0,closed,mi_obs,26,0.040890277287412125,0.8049480119483078,0.47415
23,0.0,closed,mi_obs,27,0.05915998340642303,0.5378285866085177,0.47415
23,0.0,closed,mi_obs,28,-0.02133566043025028,-0.009510320307370104,0.47415
23,0.0,closed,mi_obs,29,-0.038503011541411225,-0.60584656344956,0.47415
23,0.0,closed,mi_obs,30,-0.03735979096149972,-0.007947024867730423,0.47415
23,0.0,closed,mi_obs,31,-0.06616989639105471,-0.11764096967588998,0.47415
23,0.0,closed,mi_obs,32,0.0011899752001233617,-0.008290327347401866,0.47415
23,0.0,closed,mi_obs,33,0.04757151550913921,0.2438729837568059,0.47415
23,0.0,closed,mi_obs,34,-0.01443974218198447,0.011141600975293039,0.47415
23,0.0,closed,mi_obs,35,0.04919543413883304,0.33240168616025745,0.47415
23,0.0,closed,mi_obs,36,-0.12312430839888922,-0.5094998126293637,0.47415
23,0.0,closed,mi_obs,37,0.005911435356569322,-0.006556230456736264,0.47415
23,0.0,closed,mi_obs,38,0.07823765685687578,-0.6387389893834715,0.47415
23,0.0,closed,mi_obs,39,0.02235870237380847,0.00297685658891285,0.47415
23,0.0,closed,mi_obs,40,-0.059867047830376434,0.004829884805520093,0.47415
23,0.0,closed,mi_obs,41,0.10142359622409713,-0.4066199551530399,0.47415
23,0.0,closed,mi_obs,42,-0.004267738275563152,-0.003167641257023288,0.47415
23,0.0,closed,mi_obs,43,0.0037256053398635434,0.0010337706222644566,0.47415
23,0.0,closed,mi_obs,44,-0.06125905707854262,-0.5175277883293509,0.47415
23,0.0,closed,mi_obs,45,0.011595727906672432,0.21957429842939727,0.47415
23,0.0,closed,mi_obs,46,-0.04027735461904669,-0.4855435945093717,0.47415
23,0.0,closed,mi_obs,47,-0.005073837673705839,0.8590721404782452,0.47415
23,0.0,closed,mi_obs,48,0.03895179044390365,0.16100242437848714,0.47415
23,0.0,closed,mi_obs,49,-0.003204760360493171,0.058717097835397525,0.47415
23,0.0,closed,mi_obs,50,-0.06093611094868455,-0.09891990389150447,0.47415
23,0.0,closed,mi_obs,51,0.018415431442936503,-0.308341027121366,0.47415
23,0.0,closed,mi_obs,52,-0.01895233640977615,0.007481575979613765,0.47415
23,0.0,closed,mi_obs,53,-0.014779703556604074,-0.54610209643618,0.47415
23,0.0,closed,mi_obs,54,-0.0014405469323239897,0.015379549962906944,0.47415
23,0.0,closed,mi_obs,55,-0.0006822573115702747,-0.0028685096024568067,0.47415
23,0.0,closed,mi_obs,56,-0.02785159721128161,-0.5397178151630652,0.47415
23,0.0,closed,mi_obs,57,-0.03666977158677577,-0.11370027412017637,0.47415
23,0.0,closed,mi_obs,58,-0.06310097062513337,-0.4781496763888797,0.47415
23,0.0,closed,mi_obs,59,0.03256318918951251,0.4059841509095017,0.47415
23,0.0,closed,mi_obs,60,0.07218603580874594,0.5611957653804782,0.47415
23,0.0,closed,mi_obs,61,-0.014217400602559702,-0.011592815846456772,0.47415
23,0.0,closed,mi_obs,62,-0.06533977436557498,-0.4234052297127844,0.47415
23,0.0,closed,mi_obs,63,-0.006837380446715197,-0.1833994328618985,0.47415
23,0.0,closed,mi_obs,64,-0.01616675715315985,-0.4877848897474385,0.47415
23,0.0,closed,mi_obs,65,0.0009113993266181546,0.009661994793981898,0.47415
23,0.0,closed,mi_class,0,0.32070966795406,-0.3561656154339612,0.47415
23,0.0,closed,mi_class,1,-0.3012904729776688,0.4332125237248421,0.47415
23,0.0,closed,mi_class,2,-0.0020665951419348016,0.01159322380422171,0.47415
23,0.0,closed,mi_class,3,-0.0014659790164408336,-4.8987184341820594e-05,0.47415
23,0.0,closed,mi_class,4,-0.0917053179304434,0.1024276408813668,0.47415
23,0.0,closed,mi_class,5,0.45745964040483666,-0.6495341250794552,0.47415
23,0.0,closed,mi_class,6,0.06710520500845607,-0.09405509490074393,0.47415
23,0.0,closed,mi_class,7,-0.2482101745383693,0.3438016822225134,0.47415
23,0.0,closed,mi_class,8,-0.388791305877921,0.5960934336298287,0.47415
23,0.0,closed,mi_class,9,0.008723124052871227,-0.016769536224738642,0.47415
23,0.0,closed,mi_class,10,0.1673322888787039,-0.2662163494368617,0.47415
23,0.0,closed,mi_class,11,0.15387036823983924,-0.8218697755440103,0.47415
23,0.0,closed,mi_class,12,0.054700229661653645,-0.009946218745982003,0.47415
23,0.0,closed,mi_class,13,0.029705644843106678,0.0008358468342912807,0.47415
23,0.0,closed,mi_class,14,0.25766543760664656,-0.5807544598552352,0.47415
23,0.0,closed,mi_class,15,0.03382025302571927,-0.0076567658738267395,0.47415
23,0.0,closed,mi_class,16,-0.20136257565998567,0.5515451894017164,0.47415
23,0.0,closed,mi_class,17,0.33732138672051326,-0.8544628494130297,0.47415
23,0.0,closed,mi_class,18,0.08441132923849937,-0.657279841172697,0.47415
23,0.0,closed,mi_class,19,-0.012792066615140372,0.012372764728540816,0.47415
23,0.0,closed,mi_class,20,-0.06435361886199586,0.7426066634238548,0.47415
23,0.0,closed,mi_class,21,-0.0941219813592396,0.004843079928546998,0.47415
23,0.0,closed,mi_class,22,-0.009454164743628306,-0.008494432267767138,0.47415
23,0.0,closed,mi_class,23,-0.334311956412648,0.580833290982393,0.47415
23,0.0,closed,mi_class,24,-0.033345939231805656,0.00932989974124994,0.47415
23,0.0,closed,mi_class,25,0.3430637686343887,-0.6728752963802876,0.47415
23,0.0,closed,mi_class,26,-0.40657172156551735,0.8049480119483078,0.47415
23,0.0,closed,mi_class,27,-0.08248175669741359,0.5378285866085177,0.47415
23,0.0,closed,mi_class,28,-0.007868175720318612,-0.009510320307370104,0.47415
23,0.0,closed,mi_class,29,0.08166126262729667,-0.60584656344956,0.47415
23,0.0,closed,mi_class,30,-0.006378239125304887,-0.007947024867730423,0.47415
23,0.0,closed,mi_class,31,-0.06900394042437387,-0.11764096967588998,0.47415
23,0.0,closed,mi_class,32,-0.02175000239951333,-0.008290327347401866,0.47415
23,0.0,closed,mi_class,33,-0.09150879010814464,0.2438729837568059,0.47415
23,0.0,closed,mi_class,34,-0.03482934750894616,0.011141600975293039,0.47415
23,0.0,closed,mi_class,35,-0.024146655010637008,0.33240168616025745,0.47415
23,0.0,closed,mi_class,36,-0.08996272708639441,-0.5094998126293637,0.47415
23,0.0,closed,mi_class,37,-0.016862813246478647,-0.006556230456736264,0.47415
23,0.0,closed,mi_class,38,0.08329012767485577,-0.6387389893834715,0.47415
23,0.0,closed,mi_class,39,-0.0004978168611459617,0.00297685658891285,0.47415
23,0.0,closed,mi_class,40,0.008595146398868565,0.004829884805520093,0.47415
23,0.0,closed,mi_class,41,0.05060545213223916,-0.4066199551530399,0.47415
23,0.0,closed,mi_class,42,0.004135851108157231,-0.003167641257023288,0.47415
23,0.0,closed,mi_class,43,-0.012590963053031439,0.0010337706222644566,0.47415
23,0.0,closed,mi_class,44,0.14735653867176435,-0.5175277883293509,0.47415
23,0.0,closed,mi_class,45,-0.032283924047885104,0.21957429842939727,0.47415
23,0.0,closed,mi_class,46,0.0831674942786867,-0.4855435945093717,0.47415
23,0.0,closed,mi_class,47,-0.05765986781713095,0.8590721404782452,0.47415
23,0.0,closed,mi_class,48,-0.11143513116666527,0.16100242437848714,0.47415
23,0.0,closed,mi_class,49,0.18623196955586846,0.058717097835397525,0.47415
23,0.0,closed,mi_class,50,0.06887303220119977,-0.09891990389150447,0.47415
23,0.0,closed,mi_class,51,0.03176150542049794,-0.308341027121366,0.47415
23,0.0,closed,mi_class,52,0.008100470273076841,0.007481575979613765,0.47415
23,0.0,closed,mi_class,53,0.09410266670118261,-0.54610209643618,0.47415
23,0.0,closed,mi_class,54,0.005408575520233019,0.015379549962906944,0.47415
23,0.0,closed,mi_class,55,0.03941018817741417,-0.0028685096024568067,0.47415
23,0.0,closed,mi_class,56,0.08121169440584824,-0.5397178151630652,0.47415
23,0.0,closed,mi_class,57,0.01859004867841106,-0.11370027412017637,0.47415
23,0.0,closed,mi_class,58,0.09872237431085268,-0.4781496763888797,0.47415
23,0.0,closed,mi_class,59,-0.10011026231938192,0.4059841509095017,0.47415
23,0.0,closed,mi_class,60,-0.12261383148316995,0.5611957653804782,0.47415
23,0.0,closed,mi_class,61,0.17955253479469993,-0.011592815846456772,0.47415
23,0.0,closed,mi_class,62,0.12367388033857141,-0.4234052297127844,0.47415
23,0.0,closed,mi_class,63,-0.002930450309403254,-0.1833994328618985,0.47415
23,0.0,closed,mi_class,64,0.015149459908108454,-0.4877848897474385,0.47415
23,0.0,closed,mi_class,65,0.00451877886813387,0.009661994793981898,0.47415
23,0.0,closed,mi_site,0,-0.03311840319049342,-0.3561656154339612,0.47415
23,0.0,closed,mi_site,1,0.07858052893334178,0.4332125237248421,0.47415
23,0.0,closed,mi_site,2,-0.009990890428871496,0.01159322380422171,0.47415
23,0.0,closed,mi_site,3,0.020079410093281097,-4.8987184341820594e-05,0.47415
23,0.0,closed,mi_site,4,0.024635721768282215,0.1024276408813668,0.47415
23,0.0,closed,mi_site,5,-0.052897835663660686,-0.6495341250794552,0.47415
23,0.0,closed,mi_site,6,-0.047162053048561,-0.09405509490074393,0.47415
23,0.0,closed,mi_site,7,0.05427463762227769,0.3438016822225134,0.47415
23,0.0,closed,mi_site,8,0.02967563358289238,0.5960934336298287,0.47415
23,0.0,closed,mi_site,9,0.0015806484226941198,-0.016769536224738642,0.47415
23,0.0,closed,mi_site,10,-0.0274530343495889,-0.2662163494368617,0.47415
23,0.0,closed,mi_site,11,-0.017698937093787337,-0.8218697755440103,0.47415
23,0.0,closed,mi_site,12,0.011475467914036565,-0.009946218745982003,0.47415
23,0.0,closed,mi_site,13,-0.08848277350969026,0.0008358468342912807,0.47415
23,0.0,closed,mi_site,14,-0.016492603701839248,-0.5807544598552352,0.47415
23,0.0,closed,mi_site,15,-0.0013449158103090737,-0.0076567658738267395,0.47415
23,0.0,closed,mi_site,16,0.002353167750927976,0.5515451894017164,0.47415
23,0.0,closed,mi_site,17,-0.027186354751821296,-0.8544628494130297,0.47415
23,0.0,closed,mi_site,18,-0.024333573467229974,-0.657279841172697,0.47415
23,0.0,closed,mi_site,19,0.00012287575361693594,0.012372764728540816,0.47415
23,0.0,closed,mi_site,20,0.015156493422874284,0.7426066634238548,0.47415
23,0.0,closed,mi_site,21,0.0036191327792890367,0.004843079928546998,0.47415
23,0.0,closed,mi_site,22,0.11123716938316289,-0.008494432267767138,0.47415
23,0.0,closed,mi_site,23,0.015070020140477536,0.580833290982393,0.47415
23,0.0,closed,mi_site,24,-0.029793191813093374,0.00932989974124994,0.47415
23,0.0,closed,mi_site,25,-0.02231178833693437,-0.6728752963802876,0.47415
23,0.0,closed,mi_site,26,0.02504856255630128,0.8049480119483078,0.47415
23,0.0,closed,mi_site,27,0.04707474162656722,0.5378285866085177,0.47415
23,0.0,closed,mi_site,28,-0.01082010150834515,-0.009510320307370104,0.47415
23,0.0,closed,mi_site,29,-0.029633248660690725,-0.60584656344956,0.47415
23,0.0,closed,mi_site,30,-0.04796398093260526,-0.007947024867730423,0.47415
23,0.0,closed,mi_site,31,-0.030979213224495303,-0.11764096967588998,0.47415
23,0.0,closed,mi_site,32,-0.010817916473796376,-0.008290327347401866,0.47415
23,0.0,closed,mi_site,33,0.029629279520809654,0.2438729837568059,0.47415
23,0.0,closed,mi_site,34,0.015051257099661902,0.011141600975293039,0.47415
23,0.0,closed,mi_site,35,0.026726745863666523,0.33240168616025745,0.47415
23,0.0,closed,mi_site,36,-0.07580983310784895,-0.5094998126293637,0.47415
23,0.0,closed,mi_site,37,-0.0010076821369036926,-0.006556230456736264,0.47415
23,0.0,closed,mi_site,38,0.08561977135168453,-0.6387389893834715,0.47415
23,0.0,closed,mi_site,39,0.02574673096332547,0.00297685658891285,0.47415
23,0.0,closed,mi_site,40,-0.07614344174658796,0.004829884805520093,0.47415
23,0.0,closed,mi_site,41,0.12322694392203065,-0.4066199551530399,0.47415
23,0.0,closed,mi_site,42,0.019937453038010818,-0.003167641257023288,0.47415
23,0.0,closed,mi_site,43,0.00091892963983957,0.0010337706222644566,0.47415
23,0.0,closed,mi_site,44,-0.07269982521771312,-0.5175277883293509,0.47415
23,0.0,closed,mi_site,45,0.009359092840960398,0.21957429842939727,0.47415
23,0.0,closed,mi_site,46,-0.01945741915688537,-0.4855435945093717,0.47415
23,0.0,closed,mi_site,47,-0.01681713384255712,0.8590721404782452,0.47415
23,0.0,closed,mi_site,48,0.020219025042572475,0.16100242437848714,0.47415
23,0.0,closed,mi_site,49,0.005435359771073914,0.058717097835397525,0.47415
23,0.0,closed,mi_site,50,-0.04259293370625093,-0.09891990389150447,0.47415
23,0.0,closed,mi_site,51,0.029368187878451302,-0.308341027121366,0.47415
23,0.0,closed,mi_site,52,-0.024373608661540758,0.007481575979613765,0.47415
23,0.0,closed,mi_site,53,-0.01615987084296233,-0.54610209643618,0.47415
23,0.0,closed,mi_site,54,-0.0019696860966943713,0.015379549962906944,0.47415
23,0.0,closed,mi_site,55,-0.0014428193216858894,-0.0028685096024568067,0.47415
23,0.0,closed,mi_site,56,-0.012872622125728483,-0.5397178151630652,0.47415
23,0.0,closed,mi_site,57,-0.02864068616252667,-0.11370027412017637,0.47415
23,0.0,closed,mi_site,58,-0.06916909141482513,-0.4781496763888797,0.47415
23,0.0,closed,mi_site,59,0.024777550149181593,0.4059841509095017,0.47415
23,0.0,closed,mi_site,60,0.06534433425741071,0.5611957653804782,0.47415
23,0.0,closed,mi_site,61,-0.006950862640926689,-0.011592815846456772,0.47415
23,0.0,closed,mi_site,62,-0.06040349259095029,-0.4234052297127844,0.47415
23,0.0,closed,mi_site,63,0.000634386102951523,-0.1833994328618985,0.47415
23,0.0,closed,mi_site,64,-0.011166961927705776,-0.4877848897474385,0.47415
23,0.0,closed,mi_site,65,-0.001043037665589927,0.009661994793981898,0.47415
23,1.0,aligned,available,0,0.007773237215231099,-0.36198634571288607,0.47415
23,1.0,aligned,available,1,-0.0012342919771415328,0.44016354643034006,0.47415
23,1.0,aligned,available,2,-0.019036759215676456,0.00994452405663445,0.47415
23,1.0,aligned,available,3,0.0012195865941825204,0.0012325555750002993,0.47415
23,1.0,aligned,available,4,0.004947993269520751,0.1099604054850582,0.47415
23,1.0,aligned,available,5,0.0028973914542453905,-0.6472824754262169,0.47415
23,1.0,aligned,available,6,-0.008296057728709172,-0.1041630680139849,0.47415
23,1.0,aligned,available,7,0.0002168479820322533,0.34987258169917185,0.47415
23,1.0,aligned,available,8,-0.018330286570940824,0.5979579280890491,0.47415
23,1.0,aligned,available,9,0.006305321020546505,-0.0156908078075541,0.47415
23,1.0,aligned,available,10,0.008100161906345937,-0.271699332633129,0.47415
23,1.0,aligned,available,11,0.0015304101237179069,-0.8229673797620847,0.47415
23,1.0,aligned,available,12,-0.0006749816369650257,-0.006105428019413035,0.47415
23,1.0,aligned,available,13,0.002268878016730598,-0.002742129288298095,0.47415
23,1.0,aligned,available,14,-0.002003211348572398,-0.582470416356135,0.47415
23,1.0,aligned,available,15,-0.0009982654170966419,-0.007082018719292751,0.47415
23,1.0,aligned,available,16,0.001637509586735697,0.5571153325692468,0.47415
23,1.0,aligned,available,17,0.002102537195894927,-0.8551160367190116,0.47415
23,1.0,aligned,available,18,0.002237025184800734,-0.663009454030689,0.47415
23,1.0,aligned,available,19,-0.0011067266072213129,0.006907260876055749,0.47415
23,1.0,aligned,available,20,-0.001214307541776427,0.7458709786387803,0.47415
23,1.0,aligned,available,21,0.010731004329193399,-0.0005395655081466247,0.47415
23,1.0,aligned,available,22,0.01575003729640747,-0.009190394656508675,0.47415
23,1.0,aligned,available,23,-0.002954652454269957,0.5856663822814059,0.47415
23,1.0,aligned,available,24,0.0022494826576345012,0.008748564282633233,0.47415
23,1.0,aligned,available,25,-0.005277682326384259,-0.6788347062546359,0.47415
23,1.0,aligned,available,26,-0.00449289147980958,0.8078757659160897,0.47415
23,1.0,aligned,available,27,-0.006884636970472369,0.5427880179577758,0.47415
23,1.0,aligned,available,28,0.009996167873184688,-0.00407237001106353,0.47415
23,1.0,aligned,available,29,0.0037370176478002115,-0.6074893484507485,0.47415
23,1.0,aligned,available,30,-0.0078187599039136,-0.006329211080966696,0.47415
23,1.0,aligned,available,31,-0.010211702341740875,-0.12039943500137015,0.47415
23,1.0,aligned,available,32,-0.015778362664973226,-0.008724157532490232,0.47415
23,1.0,aligned,available,33,-0.007737021393471488,0.2507907206772942,0.47415
23,1.0,aligned,available,34,-0.0010219673688977946,0.006188955872529259,0.47415
23,1.0,aligned,available,35,0.010802502019712779,0.3288507967394901,0.47415
23,1.0,aligned,available,36,0.004238556739442512,-0.5154896657687914,0.47415
23,1.0,aligned,available,37,0.009884459828110356,-0.004504029708934343,0.47415
23,1.0,aligned,available,38,0.005091193073482159,-0.6396214743482729,0.47415
23,1.0,aligned,available,39,0.0008871267670592215,0.0019949050652471783,0.47415
23,1.0,aligned,available,40,-0.010612142739133627,0.006629238150977217,0.47415
23,1.0,aligned,available,41,-0.001222831927746193,-0.4050124938078051,0.47415
23,1.0,aligned,available,42,-0.044968398581471086,-0.0005679905047442359,0.47415
23,1.0,aligned,available,43,0.015638535530669635,-0.0012534454368378063,0.47415
23,1.0,aligned,available,44,-0.004943429386464637,-0.5209265009987244,0.47415
23,1.0,aligned,available,45,-0.0030378119147785876,0.2168289726144287,0.47415
23,1.0,aligned,available,46,-0.003921315886133148,-0.49148664274224035,0.47415
23,1.0,aligned,available,47,0.0018766227791344736,0.86113739795183,0.47415
23,1.0,aligned,available,48,0.0467406102392926,0.1695804064067233,0.47415
23,1.0,aligned,available,49,4.224974128982928e-05,0.0639518417843525,0.47415
23,1.0,aligned,available,50,0.003022748555167251,-0.10014020964774634,0.47415
23,1.0,aligned,available,51,-0.0006678451557239895,-0.30413255162694114,0.47415
23,1.0,aligned,available,52,-0.004003336893264053,0.007343328303373377,0.47415
23,1.0,aligned,available,53,0.0016216502876544858,-0.5424704209091727,0.47415
23,1.0,aligned,available,54,-0.013276733827630111,0.01603330814428207,0.47415
23,1.0,aligned,available,55,0.0070376191342962965,-0.002007125244485463,0.47415
23,1.0,aligned,available,56,-0.0009785707270182353,-0.5472959579628898,0.47415
23,1.0,aligned,available,57,-0.0006175313671934052,-0.12299070852329613,0.47415
23,1.0,aligned,available,58,0.0009942652411261133,-0.48255379751826033,0.47415
23,1.0,aligned,available,59,-0.0004135932374719764,0.40999581084965203,0.47415
23,1.0,aligned,available,60,0.02206429353214212,0.5661940421194498,0.47415
23,1.0,aligned,available,61,0.005289544470956165,-0.005059599091128308,0.47415
23,1.0,aligned,available,62,0.008105970815214913,-0.42566258855020295,0.47415
23,1.0,aligned,available,63,-0.0018489447247801438,-0.18106832153592264,0.47415
23,1.0,aligned,available,64,0.008793302707948425,-0.49430796590809756,0.47415
23,1.0,aligned,available,65,-0.010472421409181368,0.006817811886779223,0.47415
23,1.0,aligned,mi_obs,0,-0.027814798431737675,-0.36198634571288607,0.47415
23,1.0,aligned,mi_obs,1,0.07979374953702079,0.44016354643034006,0.47415
23,1.0,aligned,mi_obs,2,-0.00045439803496732413,0.00994452405663445,0.47415
23,1.0,aligned,mi_obs,3,0.01167431768687437,0.0012325555750002993,0.47415
23,1.0,aligned,mi_obs,4,0.03977567551137082,0.1099604054850582,0.47415
23,1.0,aligned,mi_obs,5,-0.053213629167038756,-0.6472824754262169,0.47415
23,1.0,aligned,mi_obs,6,-0.05841550470978982,-0.1041630680139849,0.47415
23,1.0,aligned,mi_obs,7,0.06407333977799501,0.34987258169917185,0.47415
23,1.0,aligned,mi_obs,8,0.022436078735873055,0.5979579280890491,0.47415
23,1.0,aligned,mi_obs,9,0.0036462514756064636,-0.0156908078075541,0.47415
23,1.0,aligned,mi_obs,10,-0.021794876602637903,-0.271699332633129,0.47415
23,1.0,aligned,mi_obs,11,-0.027029017657634435,-0.8229673797620847,0.47415
23,1.0,aligned,mi_obs,12,0.04280749185119467,-0.006105428019413035,0.47415
23,1.0,aligned,mi_obs,13,-0.08310331672986246,-0.002742129288298095,0.47415
23,1.0,aligned,mi_obs,14,-0.04246850790302226,-0.582470416356135,0.47415
23,1.0,aligned,mi_obs,15,1.8177210621857058e-05,-0.007082018719292751,0.47415
23,1.0,aligned,mi_obs,16,0.026729520112451555,0.5571153325692468,0.47415
23,1.0,aligned,mi_obs,17,-0.0353536345635328,-0.8551160367190116,0.47415
23,1.0,aligned,mi_obs,18,-0.02260048367713463,-0.663009454030689,0.47415
23,1.0,aligned,mi_obs,19,0.014208189461862973,0.006907260876055749,0.47415
23,1.0,aligned,mi_obs,20,0.017075464387357187,0.7458709786387803,0.47415
23,1.0,aligned,mi_obs,21,-0.04131585359010906,-0.0005395655081466247,0.47415
23,1.0,aligned,mi_obs,22,0.11074298008329131,-0.009190394656508675,0.47415
23,1.0,aligned,mi_obs,23,0.05258576860455433,0.5856663822814059,0.47415
23,1.0,aligned,mi_obs,24,-0.01562511288951984,0.008748564282633233,0.47415
23,1.0,aligned,mi_obs,25,-0.049211540582591584,-0.6788347062546359,0.47415
23,1.0,aligned,mi_obs,26,0.03805466773502364,0.8078757659160897,0.47415
23,1.0,aligned,mi_obs,27,0.038778446513332065,0.5427880179577758,0.47415
23,1.0,aligned,mi_obs,28,-0.0025703108226033545,-0.00407237001106353,0.47415
23,1.0,aligned,mi_obs,29,-0.030540442417335112,-0.6074893484507485,0.47415
23,1.0,aligned,mi_obs,30,-0.020042491076231732,-0.006329211080966696,0.47415
23,1.0,aligned,mi_obs,31,-0.07195727920621806,-0.12039943500137015,0.47415
23,1.0,aligned,mi_obs,32,0.024716836511336816,-0.008724157532490232,0.47415
23,1.0,aligned,mi_obs,33,0.05494858929852908,0.2507907206772942,0.47415
23,1.0,aligned,mi_obs,34,-0.03239695088264243,0.006188955872529259,0.47415
23,1.0,aligned,mi_obs,35,0.02574749200607751,0.3288507967394901,0.47415
23,1.0,aligned,mi_obs,36,-0.1569362022734797,-0.5154896657687914,0.47415
23,1.0,aligned,mi_obs,37,-0.0006755186187087682,-0.004504029708934343,0.47415
23,1.0,aligned,mi_obs,38,0.09381852319794126,-0.6396214743482729,0.47415
23,1.0,aligned,mi_obs,39,0.024790726283367946,0.0019949050652471783,0.47415
23,1.0,aligned,mi_obs,40,-0.08069443662024886,0.006629238150977217,0.47415
23,1.0,aligned,mi_obs,41,0.12449663178299247,-0.4050124938078051,0.47415
23,1.0,aligned,mi_obs,42,0.0015171006523994716,-0.0005679905047442359,0.47415
23,1.0,aligned,mi_obs,43,0.01320294603107418,-0.0012534454368378063,0.47415
23,1.0,aligned,mi_obs,44,-0.07708473144594064,-0.5209265009987244,0.47415
23,1.0,aligned,mi_obs,45,0.004977808977653847,0.2168289726144287,0.47415
23,1.0,aligned,mi_obs,46,-0.041180454596726646,-0.49148664274224035,0.47415
23,1.0,aligned,mi_obs,47,-0.007465434213072886,0.86113739795183,0.47415
23,1.0,aligned,mi_obs,48,0.047183965790445676,0.1695804064067233,0.47415
23,1.0,aligned,mi_obs,49,0.0009819218947433733,0.0639518417843525,0.47415
23,1.0,aligned,mi_obs,50,-0.057136625789782125,-0.10014020964774634,0.47415
23,1.0,aligned,mi_obs,51,0.023756456227004175,-0.30413255162694114,0.47415
23,1.0,aligned,mi_obs,52,-0.028218294266493776,0.007343328303373377,0.47415
23,1.0,aligned,mi_obs,53,-0.018868399450882145,-0.5424704209091727,0.47415
23,1.0,aligned,mi_obs,54,-0.02006580510908648,0.01603330814428207,0.47415
23,1.0,aligned,mi_obs,55,-0.0008961199771192634,-0.002007125244485463,0.47415
23,1.0,aligned,mi_obs,56,-0.028519561902222934,-0.5472959579628898,0.47415
23,1.0,aligned,mi_obs,57,-0.046225068524664154,-0.12299070852329613,0.47415
23,1.0,aligned,mi_obs,58,-0.047714512579388524,-0.48255379751826033,0.47415
23,1.0,aligned,mi_obs,59,0.034176402706221354,0.40999581084965203,0.47415
23,1.0,aligned,mi_obs,60,0.07628257058380605,0.5661940421194498,0.47415
23,1.0,aligned,mi_obs,61,-0.02007889240981915,-0.005059599091128308,0.47415
23,1.0,aligned,mi_obs,62,-0.06434252371022847,-0.42566258855020295,0.47415
23,1.0,aligned,mi_obs,63,-0.014518424200787722,-0.18106832153592264,0.47415
23,1.0,aligned,mi_obs,64,-0.011267924767334625,-0.49430796590809756,0.47415
23,1.0,aligned,mi_obs,65,0.005710595913253652,0.006817811886779223,0.47415
23,1.0,aligned,mi_class,0,0.1897495069972624,-0.36198634571288607,0.47415
23,1.0,aligned,mi_class,1,-0.43761754747905246,0.44016354643034006,0.47415
23,1.0,aligned,mi_class,2,-0.009990179642179877,0.00994452405663445,0.47415
23,1.0,aligned,mi_class,3,-0.004794870820984622,0.0012325555750002993,0.47415
23,1.0,aligned,mi_class,4,-0.02898358405687526,0.1099604054850582,0.47415
23,1.0,aligned,mi_class,5,0.14841096743175108,-0.6472824754262169,0.47415
23,1.0,aligned,mi_class,6,-0.04984056475919593,-0.1041630680139849,0.47415
23,1.0,aligned,mi_class,7,-0.03974035674312554,0.34987258169917185,0.47415
23,1.0,aligned,mi_class,8,-0.055881601398432346,0.5979579280890491,0.47415
23,1.0,aligned,mi_class,9,0.006759170756846858,-0.0156908078075541,0.47415
23,1.0,aligned,mi_class,10,0.2715962680082668,-0.271699332633129,0.47415
23,1.0,aligned,mi_class,11,0.8147805507083705,-0.8229673797620847,0.47415
23,1.0,aligned,mi_class,12,0.0016673179934016472,-0.006105428019413035,0.47415
23,1.0,aligned,mi_class,13,0.003256380669978785,-0.002742129288298095,0.47415
23,1.0,aligned,mi_class,14,0.2473445938441487,-0.582470416356135,0.47415
23,1.0,aligned,mi_class,15,-0.030911728259403776,-0.007082018719292751,0.47415
23,1.0,aligned,mi_class,16,-0.20514213118438557,0.5571153325692468,0.47415
23,1.0,aligned,mi_class,17,0.38492863851323256,-0.8551160367190116,0.47415
23,1.0,aligned,mi_class,18,0.21874313335753026,-0.663009454030689,0.47415
23,1.0,aligned,mi_class,19,0.0014275786913644038,0.006907260876055749,0.47415
23,1.0,aligned,mi_class,20,-0.7406813549056066,0.7458709786387803,0.47415
23,1.0,aligned,mi_class,21,1.0004971538477316,-0.0005395655081466247,0.47415
23,1.0,aligned,mi_class,22,0.00920514787435431,-0.009190394656508675,0.47415
23,1.0,aligned,mi_class,23,-0.583230496525865,0.5856663822814059,0.47415
23,1.0,aligned,mi_class,24,-0.008995105267004956,0.008748564282633233,0.47415
23,1.0,aligned,mi_class,25,0.6749550854612264,-0.6788347062546359,0.47415
23,1.0,aligned,mi_class,26,-0.804513189315467,0.8078757659160897,0.47415
23,1.0,aligned,mi_class,27,-0.5395450337266036,0.5427880179577758,0.47415
23,1.0,aligned,mi_class,28,0.15493298288946872,-0.00407237001106353,0.47415
23,1.0,aligned,mi_class,29,-0.39246897293640615,-0.6074893484507485,0.47415
23,1.0,aligned,mi_class,30,0.006385763773686349,-0.006329211080966696,0.47415
23,1.0,aligned,mi_class,31,0.1202014312263212,-0.12039943500137015,0.47415
