rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
13,0.0,aligned,available,28,-0.004731644269626356,-0.2628885586653252,0.4705708333333333
13,0.0,aligned,available,29,0.010595560198982964,0.011268989505118886,0.4705708333333333
13,0.0,aligned,available,30,0.0051539063939445295,-0.8800484555198255,0.4705708333333333
13,0.0,aligned,available,31,-0.004370754429426471,-0.8468789384490693,0.4705708333333333
13,0.0,aligned,available,32,0.0011988467526835578,-0.7596785742163056,0.4705708333333333
13,0.0,aligned,available,33,-0.003975295137284562,0.46602608595575745,0.4705708333333333
13,0.0,aligned,available,34,3.1511162434997436e-05,0.004786813436932573,0.4705708333333333
13,0.0,aligned,available,35,-0.004223359820673441,0.00456134214000315,0.4705708333333333
13,0.0,aligned,available,36,-0.0027902025402369857,0.5729730779464802,0.4705708333333333
13,0.0,aligned,available,37,0.002011721696311584,-0.011771818669447685,0.4705708333333333
13,0.0,aligned,available,38,0.0012744785366725075,0.8104611500359123,0.4705708333333333
13,0.0,aligned,available,39,-0.0010268470424287246,0.8800901491645946,0.4705708333333333
13,0.0,aligned,available,40,-0.00429127797702944,-0.729122960062008,0.4705708333333333
13,0.0,aligned,available,41,-0.0013963848199076466,-0.004577920335266701,0.4705708333333333
13,0.0,aligned,available,42,0.013713018456473202,-0.002665932061837565,0.4705708333333333
13,0.0,aligned,available,43,-0.0065333420864730485,-0.5474701315541006,0.4705708333333333
13,0.0,aligned,available,44,0.017641813446843724,0.008725399776125561,0.4705708333333333
13,0.0,aligned,available,45,-0.00047252908172257246,0.6481862539908687,0.4705708333333333
13,0.0,aligned,available,46,-0.007768244266575741,-0.556744134452503,0.4705708333333333
13,0.0,aligned,available,47,0.0005321521493374039,-0.001804621965643188,0.4705708333333333
13,0.0,aligned,available,48,-0.00659399164395405,-0.00285204396310146,0.4705708333333333
13,0.0,aligned,available,49,-0.007134376837384049,-0.678654587173255,0.4705708333333333
13,0.0,aligned,available,50,0.021378113130089242,0.009378987962134112,0.4705708333333333
13,0.0,aligned,available,51,-0.0023769651214416987,-0.7466979094364354,0.4705708333333333
13,0.0,aligned,available,52,0.0005178185881809195,-0.0032265808716592827,0.4705708333333333
13,0.0,aligned,available,53,0.011212084179205106,0.13478882803689024,0.4705708333333333
13,0.0,aligned,available,54,-0.011351470094299265,-0.4380364382708172,0.4705708333333333
13,0.0,aligned,available,55,0.0025071000688169365,-0.08077074365928777,0.4705708333333333
13,0.0,aligned,available,56,-0.0010424171294416275,0.0012035290178899435,0.4705708333333333
13,0.0,aligned,available,57,-0.008649994974224808,-0.0004103952991230494,0.4705708333333333
13,0.0,aligned,available,58,0.012355816526757601,0.3786597163868591,0.4705708333333333
13,0.0,aligned,available,59,-0.002574575515440927,-0.005076006153477637,0.4705708333333333
13,0.0,aligned,available,60,0.01908174429404785,-0.007707800206757768,0.4705708333333333
13,0.0,aligned,available,61,0.009646018156294012,-0.4741077717271752,0.4705708333333333
13,0.0,aligned,available,62,0.0004388020430400874,0.3588481184098825,0.4705708333333333
13,0.0,aligned,available,63,-0.0050217813389995345,0.0008636011577042371,0.4705708333333333
13,0.0,aligned,available,64,0.004745782807415111,-0.6720495863400939,0.4705708333333333
13,0.0,aligned,available,65,-0.0017009740265992446,-0.17495530949923088,0.4705708333333333
13,0.0,aligned,mi_obs,0,-0.007031434970781644,-0.014332621884368695,0.4705708333333333
13,0.0,aligned,mi_obs,1,0.05250024762001804,0.006380327331387669,0.4705708333333333
13,0.0,aligned,mi_obs,2,0.007510768143876984,-0.009430045937464535,0.4705708333333333
13,0.0,aligned,mi_obs,3,0.00430868464913144,0.007124393798149114,0.4705708333333333
13,0.0,aligned,mi_obs,4,0.018911118272933933,0.007011910688516824,0.4705708333333333
13,0.0,aligned,mi_obs,5,0.0019329650869834023,0.007272492113108867,0.4705708333333333
13,0.0,aligned,mi_obs,6,0.0009452144799555898,-0.0035816795787312217,0.4705708333333333
13,0.0,aligned,mi_obs,7,-0.04727275834441344,-0.009066529384826879,0.4705708333333333
13,0.0,aligned,mi_obs,8,0.024738866305788726,-0.004924433602132269,0.4705708333333333
13,0.0,aligned,mi_obs,9,0.008794482668261137,0.0005013225300274157,0.4705708333333333
13,0.0,aligned,mi_obs,10,0.012331723518271387,0.4511063566012391,0.4705708333333333
13,0.0,aligned,mi_obs,11,-0.070371393993653,-0.44508762068788466,0.4705708333333333
13,0.0,aligned,mi_obs,12,0.04426167507014722,0.7365495094542716,0.4705708333333333
13,0.0,aligned,mi_obs,13,0.016143551952951918,-0.6477870051241992,0.4705708333333333
13,0.0,aligned,mi_obs,14,-0.013595337666463259,-0.6244325518315168,0.4705708333333333
13,0.0,aligned,mi_obs,15,0.037315913661811084,-0.59394868617774,0.4705708333333333
13,0.0,aligned,mi_obs,16,-0.12029045876386321,0.3463469004089564,0.4705708333333333
13,0.0,aligned,mi_obs,17,-0.03251558334382039,-0.005083661116430101,0.4705708333333333
13,0.0,aligned,mi_obs,18,0.02339071943290827,0.5075556509455954,0.4705708333333333
13,0.0,aligned,mi_obs,19,0.021241035316317547,0.42601805500143625,0.4705708333333333
13,0.0,aligned,mi_obs,20,-0.025026699448342404,-0.35210914157620454,0.4705708333333333
13,0.0,aligned,mi_obs,21,-0.07855607279412369,-0.6028894991270898,0.4705708333333333
13,0.0,aligned,mi_obs,22,0.023748583774428733,0.3037908864312078,0.4705708333333333
13,0.0,aligned,mi_obs,23,0.05310659040962046,0.3954174939538605,0.4705708333333333
13,0.0,aligned,mi_obs,24,0.011166249563346636,0.17766299981229178,0.4705708333333333
13,0.0,aligned,mi_obs,25,0.13264704824385287,0.27678218773707153,0.4705708333333333
13,0.0,aligned,mi_obs,26,-0.007986497438255882,-0.005254498274595009,0.4705708333333333
13,0.0,aligned,mi_obs,27,-0.015412740633243445,-0.009745556364942835,0.4705708333333333
13,0.0,aligned,mi_obs,28,-0.05546887392557559,-0.2628885586653252,0.4705708333333333
13,0.0,aligned,mi_obs,29,0.007086629849425893,0.011268989505118886,0.4705708333333333
13,0.0,aligned,mi_obs,30,0.008781481875483887,-0.8800484555198255,0.4705708333333333
13,0.0,aligned,mi_obs,31,-0.03542636992375847,-0.8468789384490693,0.4705708333333333
13,0.0,aligned,mi_obs,32,0.0472438025164057,-0.7596785742163056,0.4705708333333333
13,0.0,aligned,mi_obs,33,-0.15746818087716208,0.46602608595575745,0.4705708333333333
13,0.0,aligned,mi_obs,34,-0.04431019173822427,0.004786813436932573,0.4705708333333333
13,0.0,aligned,mi_obs,35,0.03140689085239136,0.00456134214000315,0.4705708333333333
13,0.0,aligned,mi_obs,36,0.028900386450565474,0.5729730779464802,0.4705708333333333
13,0.0,aligned,mi_obs,37,-0.01190553678523057,-0.011771818669447685,0.4705708333333333
13,0.0,aligned,mi_obs,38,0.008214605821804777,0.8104611500359123,0.4705708333333333
13,0.0,aligned,mi_obs,39,-0.02059450623184933,0.8800901491645946,0.4705708333333333
13,0.0,aligned,mi_obs,40,0.06610493994529743,-0.729122960062008,0.4705708333333333
13,0.0,aligned,mi_obs,41,0.021352388115690957,-0.004577920335266701,0.4705708333333333
13,0.0,aligned,mi_obs,42,-0.027565846704571892,-0.002665932061837565,0.4705708333333333
13,0.0,aligned,mi_obs,43,0.008829453232769846,-0.5474701315541006,0.4705708333333333
13,0.0,aligned,mi_obs,44,0.01962132997801781,0.008725399776125561,0.4705708333333333
13,0.0,aligned,mi_obs,45,-0.034714833064941386,0.6481862539908687,0.4705708333333333
13,0.0,aligned,mi_obs,46,0.08753937337511075,-0.556744134452503,0.4705708333333333
13,0.0,aligned,mi_obs,47,0.06983850241802267,-0.001804621965643188,0.4705708333333333
13,0.0,aligned,mi_obs,48,-0.032669784543748824,-0.00285204396310146,0.4705708333333333
13,0.0,aligned,mi_obs,49,-0.06048512301075948,-0.678654587173255,0.4705708333333333
13,0.0,aligned,mi_obs,50,0.02045784774363435,0.009378987962134112,0.4705708333333333
13,0.0,aligned,mi_obs,51,0.07474492440940927,-0.7466979094364354,0.4705708333333333
13,0.0,aligned,mi_obs,52,0.012046674664357913,-0.0032265808716592827,0.4705708333333333
13,0.0,aligned,mi_obs,53,0.015139667777170712,0.13478882803689024,0.4705708333333333
13,0.0,aligned,mi_obs,54,0.04253781827763303,-0.4380364382708172,0.4705708333333333
13,0.0,aligned,mi_obs,55,-0.012606818962775837,-0.08077074365928777,0.4705708333333333
13,0.0,aligned,mi_obs,56,-0.020572922433944187,0.0012035290178899435,0.4705708333333333
13,0.0,aligned,mi_obs,57,0.03437784086766789,-0.0004103952991230494,0.4705708333333333
13,0.0,aligned,mi_obs,58,-0.06095147592855421,0.3786597163868591,0.4705708333333333
13,0.0,aligned,mi_obs,59,-0.01872107308048302,-0.005076006153477637,0.4705708333333333
13,0.0,aligned,mi_obs,60,0.0354889226411594,-0.007707800206757768,0.4705708333333333
13,0.0,aligned,mi_obs,61,-0.09506341541381125,-0.4741077717271752,0.4705708333333333
13,0.0,aligned,mi_obs,62,0.029599912326751077,0.3588481184098825,0.4705708333333333
13,0.0,aligned,mi_obs,63,-0.0026643410272187687,0.0008636011577042371,0.4705708333333333
13,0.0,aligned,mi_obs,64,-0.03911218221263635,-0.6720495863400939,0.4705708333333333
13,0.0,aligned,mi_obs,65,-0.008950901917581938,-0.17495530949923088,0.4705708333333333
13,0.0,aligned,mi_class,0,0.02903623020460816,-0.014332621884368695,0.4705708333333333
13,0.0,aligned,mi_class,1,0.0357059293662569,0.006380327331387669,0.4705708333333333
13,0.0,aligned,mi_class,2,0.0020444578243686527,-0.009430045937464535,0.4705708333333333
13,0.0,aligned,mi_class,3,0.005744365638650011,0.007124393798149114,0.4705708333333333
13,0.0,aligned,mi_class,4,0.008819396268009063,0.007011910688516824,0.4705708333333333
13,0.0,aligned,mi_class,5,0.007760862696129464,0.007272492113108867,0.4705708333333333
13,0.0,aligned,mi_class,6,0.005400052397996471,-0.0035816795787312217,0.4705708333333333
13,0.0,aligned,mi_class,7,0.01087054905921116,-0.009066529384826879,0.4705708333333333
13,0.0,aligned,mi_class,8,0.024094855482242463,-0.004924433602132269,0.4705708333333333
13,0.0,aligned,mi_class,9,0.0006074528347183092,0.0005013225300274157,0.4705708333333333
13,0.0,aligned,mi_class,10,0.003082430489238286,0.4511063566012391,0.4705708333333333
13,0.0,aligned,mi_class,11,0.2236637468753154,-0.44508762068788466,0.4705708333333333
13,0.0,aligned,mi_class,12,-0.3115129971055191,0.7365495094542716,0.4705708333333333
13,0.0,aligned,mi_class,13,0.21626968911999156,-0.6477870051241992,0.4705708333333333
13,0.0,aligned,mi_class,14,0.20967898836929522,-0.6244325518315168,0.4705708333333333
13,0.0,aligned,mi_class,15,0.20229781305864686,-0.59394868617774,0.4705708333333333
13,0.0,aligned,mi_class,16,-0.1805656490218397,0.3463469004089564,0.4705708333333333
13,0.0,aligned,mi_class,17,-0.006023071092314558,-0.005083661116430101,0.4705708333333333
13,0.0,aligned,mi_class,18,-0.05451167818283026,0.5075556509455954,0.4705708333333333
13,0.0,aligned,mi_class,19,-0.003003302041295175,0.42601805500143625,0.4705708333333333
13,0.0,aligned,mi_class,20,0.04565240643634266,-0.35210914157620454,0.4705708333333333
13,0.0,aligned,mi_class,21,-0.152991671484072,-0.6028894991270898,0.4705708333333333
13,0.0,aligned,mi_class,22,-0.1779846634057191,0.3037908864312078,0.4705708333333333
13,0.0,aligned,mi_class,23,-0.22763226842207016,0.3954174939538605,0.4705708333333333
13,0.0,aligned,mi_class,24,-0.10254922904473075,0.17766299981229178,0.4705708333333333
13,0.0,aligned,mi_class,25,-0.1196721960798223,0.27678218773707153,0.4705708333333333
13,0.0,aligned,mi_class,26,0.00733118572721712,-0.005254498274595009,0.4705708333333333
13,0.0,aligned,mi_class,27,0.011321286024483153,-0.009745556364942835,0.4705708333333333
13,0.0,aligned,mi_class,28,0.22628419557588586,-0.2628885586653252,0.4705708333333333
13,0.0,aligned,mi_class,29,-0.14414651869698236,0.011268989505118886,0.4705708333333333
13,0.0,aligned,mi_class,30,0.35785750322121745,-0.8800484555198255,0.4705708333333333
13,0.0,aligned,mi_class,31,0.3431799319693798,-0.8468789384490693,0.4705708333333333
13,0.0,aligned,mi_class,32,0.31090235369667846,-0.7596785742163056,0.4705708333333333
13,0.0,aligned,mi_class,33,-0.25069137785652607,0.46602608595575745,0.4705708333333333
13,0.0,aligned,mi_class,34,-0.005067883708461672,0.004786813436932573,0.4705708333333333
13,0.0,aligned,mi_class,35,0.0021381635709900836,0.00456134214000315,0.4705708333333333
13,0.0,aligned,mi_class,36,-0.2848951190652577,0.5729730779464802,0.4705708333333333
13,0.0,aligned,mi_class,37,0.15224420209369488,-0.011771818669447685,0.4705708333333333
13,0.0,aligned,mi_class,38,0.008360381519510351,0.8104611500359123,0.4705708333333333
13,0.0,aligned,mi_class,39,0.0014247682153505359,0.8800901491645946,0.4705708333333333
13,0.0,aligned,mi_class,40,0.1216836949608967,-0.729122960062008,0.4705708333333333
13,0.0,aligned,mi_class,41,0.009325476547804594,-0.004577920335266701,0.4705708333333333
13,0.0,aligned,mi_class,42,-0.0033085275328849097,-0.002665932061837565,0.4705708333333333
13,0.0,aligned,mi_class,43,0.1169360962081426,-0.5474701315541006,0.4705708333333333
13,0.0,aligned,mi_class,44,0.008722562693821934,0.008725399776125561,0.4705708333333333
13,0.0,aligned,mi_class,45,0.00012351363963536421,0.6481862539908687,0.4705708333333333
13,0.0,aligned,mi_class,46,0.09080818507621952,-0.556744134452503,0.4705708333333333
13,0.0,aligned,mi_class,47,0.005858810633851882,-0.001804621965643188,0.4705708333333333
13,0.0,aligned,mi_class,48,-0.006071526953032634,-0.00285204396310146,0.4705708333333333
13,0.0,aligned,mi_class,49,0.14079076243582678,-0.678654587173255,0.4705708333333333
13,0.0,aligned,mi_class,50,0.0086927224405786,0.009378987962134112,0.4705708333333333
13,0.0,aligned,mi_class,51,0.13061366832684118,-0.7466979094364354,0.4705708333333333
13,0.0,aligned,mi_class,52,0.011277316280684643,-0.0032265808716592827,0.4705708333333333
13,0.0,aligned,mi_class,53,-0.022227536609504897,0.13478882803689024,0.4705708333333333
13,0.0,aligned,mi_class,54,0.09120646061714394,-0.4380364382708172,0.4705708333333333
13,0.0,aligned,mi_class,55,0.021302936828570977,-0.08077074365928777,0.4705708333333333
13,0.0,aligned,mi_class,56,-0.009464017791911692,0.0012035290178899435,0.4705708333333333
13,0.0,aligned,mi_class,57,-0.10769281891105455,-0.0004103952991230494,0.4705708333333333
13,0.0,aligned,mi_class,58,-0.09898425200196287,0.3786597163868591,0.4705708333333333
13,0.0,aligned,mi_class,59,0.0946197796193768,-0.005076006153477637,0.4705708333333333
13,0.0,aligned,mi_class,60,-0.0018288302389171032,-0.007707800206757768,0.4705708333333333
13,0.0,aligned,mi_class,61,0.11143188071851129,-0.4741077717271752,0.4705708333333333
13,0.0,aligned,mi_class,62,-0.08543217747086451,0.3588481184098825,0.4705708333333333
13,0.0,aligned,mi_class,63,-0.005954074073764179,0.0008636011577042371,0.4705708333333333
13,0.0,aligned,mi_class,64,0.028716908081590553,-0.6720495863400939,0.4705708333333333
13,0.0,aligned,mi_class,65,-0.01585340434692667,-0.17495530949923088,0.4705708333333333
13,0.0,aligned,mi_site,0,-0.0036445513826089283,-0.014332621884368695,0.4705708333333333
13,0.0,aligned,mi_site,1,0.03586711043199545,0.006380327331387669,0.4705708333333333
13,0.0,aligned,mi_site,2,0.005242656597258453,-0.009430045937464535,0.4705708333333333
13,0.0,aligned,mi_site,3,0.0014739898742637241,0.007124393798149114,0.4705708333333333
13,0.0,aligned,mi_site,4,0.004655821977520294,0.007011910688516824,0.4705708333333333
13,0.0,aligned,mi_site,5,-0.0036752001973208753,0.007272492113108867,0.4705708333333333
13,0.0,aligned,mi_site,6,0.0008866952132649195,-0.0035816795787312217,0.4705708333333333
13,0.0,aligned,mi_site,7,-0.014139436356158108,-0.009066529384826879,0.4705708333333333
13,0.0,aligned,mi_site,8,0.010585236169652887,-0.004924433602132269,0.4705708333333333
13,0.0,aligned,mi_site,9,0.008233170631458325,0.0005013225300274157,0.4705708333333333
13,0.0,aligned,mi_site,10,-0.031161760848651687,0.4511063566012391,0.4705708333333333
13,0.0,aligned,mi_site,11,-0.0188454193605605,-0.44508762068788466,0.4705708333333333
13,0.0,aligned,mi_site,12,-0.11571351203358238,0.7365495094542716,0.4705708333333333
13,0.0,aligned,mi_site,13,0.05281323036321561,-0.6477870051241992,0.4705708333333333
13,0.0,aligned,mi_site,14,0.0035917972938810383,-0.6244325518315168,0.4705708333333333
13,0.0,aligned,mi_site,15,0.03380520191123115,-0.59394868617774,0.4705708333333333
13,0.0,aligned,mi_site,16,-0.07955067362403556,0.3463469004089564,0.4705708333333333
13,0.0,aligned,mi_site,17,-0.022816199814604046,-0.005083661116430101,0.4705708333333333
13,0.0,aligned,mi_site,18,-0.10918679614355736,0.5075556509455954,0.4705708333333333
13,0.0,aligned,mi_site,19,-0.058769661853236954,0.42601805500143625,0.4705708333333333
13,0.0,aligned,mi_site,20,-9.485290359367848e-05,-0.35210914157620454,0.4705708333333333
13,0.0,aligned,mi_site,21,0.004642384623833484,-0.6028894991270898,0.4705708333333333
13,0.0,aligned,mi_site,22,0.027193130647780228,0.3037908864312078,0.4705708333333333
13,0.0,aligned,mi_site,23,0.04020091601625159,0.3954174939538605,0.4705708333333333
13,0.0,aligned,mi_site,24,0.037982437416079456,0.17766299981229178,0.4705708333333333
13,0.0,aligned,mi_site,25,0.05392550523277617,0.27678218773707153,0.4705708333333333
13,0.0,aligned,mi_site,26,-0.009926677452108852,-0.005254498274595009,0.4705708333333333
13,0.0,aligned,mi_site,27,-0.01459739478524633,-0.009745556364942835,0.4705708333333333
13,0.0,aligned,mi_site,28,0.0061868656906622355,-0.2628885586653252,0.4705708333333333
13,0.0,aligned,mi_site,29,0.006742963175023172,0.011268989505118886,0.4705708333333333
13,0.0,aligned,mi_site,30,0.1178654921036687,-0.8800484555198255,0.4705708333333333
13,0.0,aligned,mi_site,31,0.11434119688828459,-0.8468789384490693,0.4705708333333333
13,0.0,aligned,mi_site,32,0.11657457529678117,-0.7596785742163056,0.4705708333333333
13,0.0,aligned,mi_site,33,-0.1525650026206981,0.46602608595575745,0.4705708333333333
13,0.0,aligned,mi_site,34,-0.03128964128300676,0.004786813436932573,0.4705708333333333
13,0.0,aligned,mi_site,35,0.018480960768606274,0.00456134214000315,0.4705708333333333
13,0.0,aligned,mi_site,36,-0.11694053868075721,0.5729730779464802,0.4705708333333333
13,0.0,aligned,mi_site,37,-0.011932995588591101,-0.011771818669447685,0.4705708333333333
13,0.0,aligned,mi_site,38,-0.026040512108364333,0.8104611500359123,0.4705708333333333
13,0.0,aligned,mi_site,39,-0.0337712344941028,0.8800901491645946,0.4705708333333333
13,0.0,aligned,mi_site,40,0.07208184162480535,-0.729122960062008,0.4705708333333333
13,0.0,aligned,mi_site,41,0.016332291085230127,-0.004577920335266701,0.4705708333333333
13,0.0,aligned,mi_site,42,-0.024615975801495847,-0.002665932061837565,0.4705708333333333
13,0.0,aligned,mi_site,43,0.10019361232513874,-0.5474701315541006,0.4705708333333333
13,0.0,aligned,mi_site,44,0.015816508497740314,0.008725399776125561,0.4705708333333333
13,0.0,aligned,mi_site,45,-0.010598232949344033,0.6481862539908687,0.4705708333333333
13,0.0,aligned,mi_site,46,0.06421702606425927,-0.556744134452503,0.4705708333333333
13,0.0,aligned,mi_site,47,0.06858525646141929,-0.001804621965643188,0.4705708333333333
13,0.0,aligned,mi_site,48,-0.026257266907417573,-0.00285204396310146,0.4705708333333333
13,0.0,aligned,mi_site,49,0.06591987537365851,-0.678654587173255,0.4705708333333333
13,0.0,aligned,mi_site,50,0.017424263132588706,0.009378987962134112,0.4705708333333333
13,0.0,aligned,mi_site,51,0.05631754400119593,-0.7466979094364354,0.4705708333333333
13,0.0,aligned,mi_site,52,0.007189543157022916,-0.0032265808716592827,0.4705708333333333
13,0.0,aligned,mi_site,53,-0.017419348425847428,0.13478882803689024,0.4705708333333333
13,0.0,aligned,mi_site,54,0.0801735286205093,-0.4380364382708172,0.4705708333333333
13,0.0,aligned,mi_site,55,-0.009782188466559621,-0.08077074365928777,0.4705708333333333
13,0.0,aligned,mi_site,56,-0.024885100358070494,0.0012035290178899435,0.4705708333333333
13,0.0,aligned,mi_site,57,0.021401433849693143,-0.0004103952991230494,0.4705708333333333
13,0.0,aligned,mi_site,58,-0.08741055839301132,0.3786597163868591,0.4705708333333333
13,0.0,aligned,mi_site,59,-0.015918900076631878,-0.005076006153477637,0.4705708333333333
13,0.0,aligned,mi_site,60,0.020655290515763078,-0.007707800206757768,0.4705708333333333
13,0.0,aligned,mi_site,61,0.002294391820519326,-0.4741077717271752,0.4705708333333333
13,0.0,aligned,mi_site,62,0.023185083827930608,0.3588481184098825,0.4705708333333333
13,0.0,aligned,mi_site,63,0.03034012345187888,0.0008636011577042371,0.4705708333333333
13,0.0,aligned,mi_site,64,0.13554919737037052,-0.6720495863400939,0.4705708333333333
13,0.0,aligned,mi_site,65,0.020676460750927467,-0.17495530949923088,0.4705708333333333
13,0.0,closed,available,0,-0.006198641239426624,-0.014332621884368695,0.4705708333333333
13,0.0,closed,available,1,0.014864630002566007,0.006380327331387669,0.4705708333333333
13,0.0,closed,available,2,0.0058284572790800885,-0.009430045937464535,0.4705708333333333
13,0.0,closed,available,3,-0.0019077353654331749,0.007124393798149114,0.4705708333333333
13,0.0,closed,available,4,0.01766254709475611,0.007011910688516824,0.4705708333333333
13,0.0,closed,available,5,0.0019373527532674248,0.007272492113108867,0.4705708333333333
13,0.0,closed,available,6,-0.004997073843849056,-0.0035816795787312217,0.4705708333333333
13,0.0,closed,available,7,0.004506495556761862,-0.009066529384826879,0.4705708333333333
13,0.0,closed,available,8,0.012935969655781514,-0.004924433602132269,0.4705708333333333
13,0.0,closed,available,9,-0.00774491830030393,0.0005013225300274157,0.4705708333333333
13,0.0,closed,available,10,0.0030419489913176,0.4511063566012391,0.4705708333333333
13,0.0,closed,available,11,0.00239999538818203,-0.44508762068788466,0.4705708333333333
13,0.0,closed,available,12,0.00624543098689323,0.7365495094542716,0.4705708333333333
13,0.0,closed,available,13,0.0018771961192440845,-0.6477870051241992,0.4705708333333333
13,0.0,closed,available,14,0.0020404549284976925,-0.6244325518315168,0.4705708333333333
13,0.0,closed,available,15,-0.0012171287514783913,-0.59394868617774,0.4705708333333333
13,0.0,closed,available,16,0.0025678446403086252,0.3463469004089564,0.4705708333333333
13,0.0,closed,available,17,0.0036485223185846022,-0.005083661116430101,0.4705708333333333
13,0.0,closed,available,18,-0.005155301450908478,0.5075556509455954,0.4705708333333333
13,0.0,closed,available,19,-0.0018216939365857665,0.42601805500143625,0.4705708333333333
13,0.0,closed,available,20,0.005784329353215323,-0.35210914157620454,0.4705708333333333
13,0.0,closed,available,21,-0.005792859466422162,-0.6028894991270898,0.4705708333333333
13,0.0,closed,available,22,0.012967917094029446,0.3037908864312078,0.4705708333333333
13,0.0,closed,available,23,-0.0037464497730226864,0.3954174939538605,0.4705708333333333
13,0.0,closed,available,24,0.015988790038252015,0.17766299981229178,0.4705708333333333
13,0.0,closed,available,25,-0.01187342466883723,0.27678218773707153,0.4705708333333333
13,0.0,closed,available,26,0.016672568934014392,-0.005254498274595009,0.4705708333333333
13,0.0,closed,available,27,-0.012658147889259352,-0.009745556364942835,0.4705708333333333
13,0.0,closed,available,28,0.022500588280307487,-0.2628885586653252,0.4705708333333333
13,0.0,closed,available,29,0.009386930997184193,0.011268989505118886,0.4705708333333333
13,0.0,closed,available,30,0.0037587476739695536,-0.8800484555198255,0.4705708333333333
13,0.0,closed,available,31,-0.003138959244101347,-0.8468789384490693,0.4705708333333333
13,0.0,closed,available,32,-0.005867812265869965,-0.7596785742163056,0.4705708333333333
13,0.0,closed,available,33,0.014183350526080718,0.46602608595575745,0.4705708333333333
13,0.0,closed,available,34,0.0046052340943151335,0.004786813436932573,0.4705708333333333
13,0.0,closed,available,35,-0.0009437581319571161,0.00456134214000315,0.4705708333333333
13,0.0,closed,available,36,0.006973481621730948,0.5729730779464802,0.4705708333333333
13,0.0,closed,available,37,0.01223845960178373,-0.011771818669447685,0.4705708333333333
13,0.0,closed,available,38,-0.00023544248541218504,0.8104611500359123,0.4705708333333333
13,0.0,closed,available,39,0.0002393053704148329,0.8800901491645946,0.4705708333333333
13,0.0,closed,available,40,-0.00027990701147684316,-0.729122960062008,0.4705708333333333
13,0.0,closed,available,41,-0.010366248759979262,-0.004577920335266701,0.4705708333333333
13,0.0,closed,available,42,-0.007981868320450345,-0.002665932061837565,0.4705708333333333
13,0.0,closed,available,43,-0.0009538287336003926,-0.5474701315541006,0.4705708333333333
13,0.0,closed,available,44,-0.01014554882450423,0.008725399776125561,0.4705708333333333
13,0.0,closed,available,45,0.004067171776767742,0.6481862539908687,0.4705708333333333
13,0.0,closed,available,46,-0.0017243031834257572,-0.556744134452503,0.4705708333333333
13,0.0,closed,available,47,-0.0033075899301203172,-0.001804621965643188,0.4705708333333333
13,0.0,closed,available,48,-0.010466665266853643,-0.00285204396310146,0.4705708333333333
13,0.0,closed,available,49,-0.005957517755067809,-0.678654587173255,0.4705708333333333
13,0.0,closed,available,50,-0.0057693585624041515,0.009378987962134112,0.4705708333333333
