rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
24,0.0,closed,mi_obs,16,-0.032021419511041344,-0.20047669562465031,0.468775
24,0.0,closed,mi_obs,17,0.037312412000501935,-0.001244769768210623,0.468775
24,0.0,closed,mi_obs,18,0.032112903282714295,0.0016933982812697458,0.468775
24,0.0,closed,mi_obs,19,0.02403147261382771,0.27238731572695857,0.468775
24,0.0,closed,mi_obs,20,0.028748484523899,0.497562113842251,0.468775
24,0.0,closed,mi_obs,21,0.025260511524074825,0.6440570245597669,0.468775
24,0.0,closed,mi_obs,22,-0.015356292771246116,0.27424105454469777,0.468775
24,0.0,closed,mi_obs,23,0.06982825383661767,0.4905411220423381,0.468775
24,0.0,closed,mi_obs,24,-0.031145686732914513,-0.26242372663322966,0.468775
24,0.0,closed,mi_obs,25,-0.012059309522439665,-0.3412777505458406,0.468775
24,0.0,closed,mi_obs,26,0.09870921869608718,0.6636052456046282,0.468775
24,0.0,closed,mi_obs,27,-0.07551030545200355,-0.49145794210313076,0.468775
24,0.0,closed,mi_obs,28,-0.022112821316812324,-0.0035213860231896534,0.468775
24,0.0,closed,mi_obs,29,0.0024228793966614686,-0.0039005812297935065,0.468775
24,0.0,closed,mi_obs,30,-0.02513982459299169,0.7224303748820734,0.468775
24,0.0,closed,mi_obs,31,-0.0578414410168997,0.6318272322658667,0.468775
24,0.0,closed,mi_obs,32,-0.08288006745028825,-0.36578401317951525,0.468775
24,0.0,closed,mi_obs,33,0.018234224919478736,-0.3891186743148186,0.468775
24,0.0,closed,mi_obs,34,-0.07463761971723426,0.7879588787659358,0.468775
24,0.0,closed,mi_obs,35,-0.03356490890063435,-0.6235651907484062,0.468775
24,0.0,closed,mi_obs,36,0.0032903272768451675,-0.22534496440834387,0.468775
24,0.0,closed,mi_obs,37,-0.0008242458351824522,-0.21552298373330928,0.468775
24,0.0,closed,mi_obs,38,-0.1341824216302005,0.0999872707704779,0.468775
24,0.0,closed,mi_obs,39,0.005914348537837389,0.013600988851553593,0.468775
24,0.0,closed,mi_obs,40,0.04683228981802653,0.014301643749558194,0.468775
24,0.0,closed,mi_obs,41,-0.10257049603765195,0.4025073569379575,0.468775
24,0.0,closed,mi_obs,42,0.04134091607057633,-0.3051654711283341,0.468775
24,0.0,closed,mi_obs,43,-0.051617196202776494,-0.5425145937510529,0.468775
24,0.0,closed,mi_obs,44,-0.019142033732841846,-0.5701269993767544,0.468775
24,0.0,closed,mi_obs,45,-0.07901673983015695,-0.28726320028289937,0.468775
24,0.0,closed,mi_obs,46,-0.01898594069209575,-0.37327233596627724,0.468775
24,0.0,closed,mi_obs,47,-0.046934689889417514,0.7448428668965553,0.468775
24,0.0,closed,mi_obs,48,-0.011305750366309097,-0.5458961253150577,0.468775
24,0.0,closed,mi_obs,49,0.04280982145221451,0.00524805381620834,0.468775
24,0.0,closed,mi_obs,50,0.044624552674203864,0.00433286464805875,0.468775
24,0.0,closed,mi_obs,51,0.004494160372242373,0.7629600901698291,0.468775
24,0.0,closed,mi_obs,52,-0.011838697524261865,-0.3912208016777697,0.468775
24,0.0,closed,mi_obs,53,0.11811741418914545,0.5167459083194529,0.468775
24,0.0,closed,mi_obs,54,0.00737722991475126,-0.1665448157465729,0.468775
24,0.0,closed,mi_obs,55,-0.006650920228270019,-0.30800019081797947,0.468775
24,0.0,closed,mi_obs,56,-0.03536655567434588,-0.5092656813538579,0.468775
24,0.0,closed,mi_obs,57,0.11018871697678445,0.6812646090267269,0.468775
24,0.0,closed,mi_obs,58,-0.017799939635887302,-0.21248140263615337,0.468775
24,0.0,closed,mi_obs,59,-0.02396396777572629,-0.39180579682043576,0.468775
24,0.0,closed,mi_obs,60,-0.027114626694698885,-0.7405280880938585,0.468775
24,0.0,closed,mi_obs,61,0.08414198010942225,-0.0018244957510572517,0.468775
24,0.0,closed,mi_obs,62,0.05920657835319825,0.0005238720039695554,0.468775
24,0.0,closed,mi_obs,63,-0.0028238505790156455,-0.0010505365651244348,0.468775
24,0.0,closed,mi_obs,64,0.004446854090210623,0.004509306581344341,0.468775
24,0.0,closed,mi_obs,65,0.04501215475208653,0.5416886811894985,0.468775
24,0.0,closed,mi_class,0,0.03501412125223573,-0.001424791454142334,0.468775
24,0.0,closed,mi_class,1,-0.013100959350921006,0.008385584234714777,0.468775
24,0.0,closed,mi_class,2,0.03033075936922952,0.33490291431585717,0.468775
24,0.0,closed,mi_class,3,-0.25164431551643357,0.5528533610505076,0.468775
24,0.0,closed,mi_class,4,0.08847905548484003,-0.36061836414039095,0.468775
24,0.0,closed,mi_class,5,0.022856670916543434,-0.003769328010638385,0.468775
24,0.0,closed,mi_class,6,0.013906506397165605,-0.0073739202184373446,0.468775
24,0.0,closed,mi_class,7,0.006185769324818933,0.001995635035718277,0.468775
24,0.0,closed,mi_class,8,0.0012536221939535123,-0.011988662981634667,0.468775
24,0.0,closed,mi_class,9,0.0004503748748777691,-0.008524461336924083,0.468775
24,0.0,closed,mi_class,10,-0.012047780630739541,-0.006217018847503278,0.468775
24,0.0,closed,mi_class,11,-0.006709298121250679,0.0037808418420022696,0.468775
24,0.0,closed,mi_class,12,-0.009526861849257134,-0.1052006145999035,0.468775
24,0.0,closed,mi_class,13,0.11911577107811566,-0.28306770765977773,0.468775
24,0.0,closed,mi_class,14,-0.004050357936245277,-0.0010844036209963705,0.468775
24,0.0,closed,mi_class,15,0.09158922579042936,-0.15258399439434467,0.468775
24,0.0,closed,mi_class,16,0.20053809726165367,-0.20047669562465031,0.468775
24,0.0,closed,mi_class,17,-0.0029336074069207588,-0.001244769768210623,0.468775
24,0.0,closed,mi_class,18,-0.0029588611744951736,0.0016933982812697458,0.468775
24,0.0,closed,mi_class,19,-0.252435682266719,0.27238731572695857,0.468775
24,0.0,closed,mi_class,20,0.06554580395388265,0.497562113842251,0.468775
24,0.0,closed,mi_class,21,-0.6267134028650083,0.6440570245597669,0.468775
24,0.0,closed,mi_class,22,-0.27064544748256825,0.27424105454469777,0.468775
24,0.0,closed,mi_class,23,-0.4815208853053692,0.4905411220423381,0.468775
24,0.0,closed,mi_class,24,0.25733076421615153,-0.26242372663322966,0.468775
24,0.0,closed,mi_class,25,-0.6579382749930782,-0.3412777505458406,0.468775
24,0.0,closed,mi_class,26,-0.6507669144802698,0.6636052456046282,0.468775
24,0.0,closed,mi_class,27,0.3783172807038473,-0.49145794210313076,0.468775
24,0.0,closed,mi_class,28,0.996557985548945,-0.0035213860231896534,0.468775
24,0.0,closed,mi_class,29,0.01121509741661712,-0.0039005812297935065,0.468775
24,0.0,closed,mi_class,30,-0.2971650500507502,0.7224303748820734,0.468775
24,0.0,closed,mi_class,31,-0.12186242821865301,0.6318272322658667,0.468775
24,0.0,closed,mi_class,32,0.06336188167691875,-0.36578401317951525,0.468775
24,0.0,closed,mi_class,33,0.37881866150148324,-0.3891186743148186,0.468775
24,0.0,closed,mi_class,34,-0.14141354067985867,0.7879588787659358,0.468775
24,0.0,closed,mi_class,35,0.02285177353926504,-0.6235651907484062,0.468775
24,0.0,closed,mi_class,36,0.1987357919823507,-0.22534496440834387,0.468775
24,0.0,closed,mi_class,37,-0.03826719760537631,-0.21552298373330928,0.468775
24,0.0,closed,mi_class,38,-0.04973988808932476,0.0999872707704779,0.468775
24,0.0,closed,mi_class,39,0.015186774011015858,0.013600988851553593,0.468775
24,0.0,closed,mi_class,40,-0.01350794591520223,0.014301643749558194,0.468775
24,0.0,closed,mi_class,41,-0.10595961745543853,0.4025073569379575,0.468775
24,0.0,closed,mi_class,42,0.23036309715442263,-0.3051654711283341,0.468775
24,0.0,closed,mi_class,43,0.5118045267652201,-0.5425145937510529,0.468775
24,0.0,closed,mi_class,44,0.24379683161659793,-0.5701269993767544,0.468775
24,0.0,closed,mi_class,45,0.0042809984646724475,-0.28726320028289937,0.468775
24,0.0,closed,mi_class,46,0.36299479591335027,-0.37327233596627724,0.468775
24,0.0,closed,mi_class,47,-0.042470102948733546,0.7448428668965553,0.468775
24,0.0,closed,mi_class,48,0.22302736558871872,-0.5458961253150577,0.468775
24,0.0,closed,mi_class,49,-0.005249330038525317,0.00524805381620834,0.468775
24,0.0,closed,mi_class,50,0.0026448962621412886,0.00433286464805875,0.468775
24,0.0,closed,mi_class,51,-0.7412108832033627,0.7629600901698291,0.468775
24,0.0,closed,mi_class,52,0.0054484656743238324,-0.3912208016777697,0.468775
24,0.0,closed,mi_class,53,-0.18235937167710753,0.5167459083194529,0.468775
24,0.0,closed,mi_class,54,0.15489002368058866,-0.1665448157465729,0.468775
24,0.0,closed,mi_class,55,0.0921819811868407,-0.30800019081797947,0.468775
24,0.0,closed,mi_class,56,0.49439090053568324,-0.5092656813538579,0.468775
24,0.0,closed,mi_class,57,-0.5683525598281006,0.6812646090267269,0.468775
24,0.0,closed,mi_class,58,-0.7810915421766882,-0.21248140263615337,0.468775
24,0.0,closed,mi_class,59,0.375499634671563,-0.39180579682043576,0.468775
24,0.0,closed,mi_class,60,0.2893522102116796,-0.7405280880938585,0.468775
24,0.0,closed,mi_class,61,0.0016904839037121457,-0.0018244957510572517,0.468775
24,0.0,closed,mi_class,62,-0.004386079947973009,0.0005238720039695554,0.468775
24,0.0,closed,mi_class,63,-0.09430957205783289,-0.0010505365651244348,0.468775
24,0.0,closed,mi_class,64,-0.012482139445092928,0.004509306581344341,0.468775
24,0.0,closed,mi_class,65,-0.4818117176721549,0.5416886811894985,0.468775
24,0.0,closed,mi_site,0,0.00535200461569848,-0.001424791454142334,0.468775
24,0.0,closed,mi_site,1,-0.004265124470744683,0.008385584234714777,0.468775
24,0.0,closed,mi_site,2,0.02798151169743457,0.33490291431585717,0.468775
24,0.0,closed,mi_site,3,0.05721551153349935,0.5528533610505076,0.468775
24,0.0,closed,mi_site,4,-0.07326971464434678,-0.36061836414039095,0.468775
24,0.0,closed,mi_site,5,-0.004564623169906119,-0.003769328010638385,0.468775
24,0.0,closed,mi_site,6,0.006398766898585214,-0.0073739202184373446,0.468775
24,0.0,closed,mi_site,7,0.017792276166401392,0.001995635035718277,0.468775
24,0.0,closed,mi_site,8,0.013728208293424205,-0.011988662981634667,0.468775
24,0.0,closed,mi_site,9,-0.0011315092626193544,-0.008524461336924083,0.468775
24,0.0,closed,mi_site,10,-0.005081476983414848,-0.006217018847503278,0.468775
24,0.0,closed,mi_site,11,-0.022208195008089748,0.0037808418420022696,0.468775
24,0.0,closed,mi_site,12,0.005061419484048757,-0.1052006145999035,0.468775
24,0.0,closed,mi_site,13,-0.01687466284858319,-0.28306770765977773,0.468775
24,0.0,closed,mi_site,14,0.010120601241039006,-0.0010844036209963705,0.468775
24,0.0,closed,mi_site,15,0.001004424371147672,-0.15258399439434467,0.468775
24,0.0,closed,mi_site,16,-0.019651527384763973,-0.20047669562465031,0.468775
24,0.0,closed,mi_site,17,0.03198306612168072,-0.001244769768210623,0.468775
24,0.0,closed,mi_site,18,0.010905771847923025,0.0016933982812697458,0.468775
24,0.0,closed,mi_site,19,0.020963123215542834,0.27238731572695857,0.468775
24,0.0,closed,mi_site,20,0.01991576440788212,0.497562113842251,0.468775
24,0.0,closed,mi_site,21,0.012279718623327107,0.6440570245597669,0.468775
24,0.0,closed,mi_site,22,-0.022309598106825368,0.27424105454469777,0.468775
24,0.0,closed,mi_site,23,0.042791955881117116,0.4905411220423381,0.468775
24,0.0,closed,mi_site,24,-0.016967075308332136,-0.26242372663322966,0.468775
24,0.0,closed,mi_site,25,-0.008970686418418528,-0.3412777505458406,0.468775
24,0.0,closed,mi_site,26,0.08290109775645482,0.6636052456046282,0.468775
24,0.0,closed,mi_site,27,-0.06611794124356163,-0.49145794210313076,0.468775
24,0.0,closed,mi_site,28,-0.002839270083861012,-0.0035213860231896534,0.468775
24,0.0,closed,mi_site,29,0.00835530724935728,-0.0039005812297935065,0.468775
24,0.0,closed,mi_site,30,-0.025607000987665773,0.7224303748820734,0.468775
24,0.0,closed,mi_site,31,-0.0569564909201995,0.6318272322658667,0.468775
24,0.0,closed,mi_site,32,-0.05591324759145455,-0.36578401317951525,0.468775
24,0.0,closed,mi_site,33,0.024512329731778026,-0.3891186743148186,0.468775
24,0.0,closed,mi_site,34,-0.06316670906250221,0.7879588787659358,0.468775
24,0.0,closed,mi_site,35,-0.01314605782183087,-0.6235651907484062,0.468775
24,0.0,closed,mi_site,36,-0.0013524268010499108,-0.22534496440834387,0.468775
24,0.0,closed,mi_site,37,-0.0008787050513031913,-0.21552298373330928,0.468775
24,0.0,closed,mi_site,38,-0.11823743102407,0.0999872707704779,0.468775
24,0.0,closed,mi_site,39,0.005638889134483748,0.013600988851553593,0.468775
24,0.0,closed,mi_site,40,0.043670973551870024,0.014301643749558194,0.468775
24,0.0,closed,mi_site,41,-0.08756134597798926,0.4025073569379575,0.468775
24,0.0,closed,mi_site,42,0.03736925488539866,-0.3051654711283341,0.468775
24,0.0,closed,mi_site,43,-0.04774211363184333,-0.5425145937510529,0.468775
24,0.0,closed,mi_site,44,-0.020703137308784036,-0.5701269993767544,0.468775
24,0.0,closed,mi_site,45,-0.059306583916903854,-0.28726320028289937,0.468775
24,0.0,closed,mi_site,46,-0.012042296696407495,-0.37327233596627724,0.468775
24,0.0,closed,mi_site,47,-0.045842926675131346,0.7448428668965553,0.468775
24,0.0,closed,mi_site,48,0.0014641796333592083,-0.5458961253150577,0.468775
24,0.0,closed,mi_site,49,0.03153581391871909,0.00524805381620834,0.468775
24,0.0,closed,mi_site,50,0.036293287930489,0.00433286464805875,0.468775
24,0.0,closed,mi_site,51,0.0019958878003997205,0.7629600901698291,0.468775
24,0.0,closed,mi_site,52,-0.013843989609693741,-0.3912208016777697,0.468775
24,0.0,closed,mi_site,53,0.08160981919435484,0.5167459083194529,0.468775
24,0.0,closed,mi_site,54,0.006858395777557008,-0.1665448157465729,0.468775
24,0.0,closed,mi_site,55,-0.003378713855404447,-0.30800019081797947,0.468775
24,0.0,closed,mi_site,56,-0.025982575511167783,-0.5092656813538579,0.468775
24,0.0,closed,mi_site,57,0.08943709487403484,0.6812646090267269,0.468775
24,0.0,closed,mi_site,58,-0.014684091593345466,-0.21248140263615337,0.468775
24,0.0,closed,mi_site,59,-0.0214424163042663,-0.39180579682043576,0.468775
24,0.0,closed,mi_site,60,-0.021041567483799928,-0.7405280880938585,0.468775
24,0.0,closed,mi_site,61,0.06861043083069354,-0.0018244957510572517,0.468775
24,0.0,closed,mi_site,62,0.04820444550128131,0.0005238720039695554,0.468775
24,0.0,closed,mi_site,63,-0.008854545154104219,-0.0010505365651244348,0.468775
24,0.0,closed,mi_site,64,-0.004794835510897069,0.004509306581344341,0.468775
24,0.0,closed,mi_site,65,0.04074947592979705,0.5416886811894985,0.468775
24,1.0,aligned,available,0,-0.002152384072018308,0.00033004799913412757,0.468775
24,1.0,aligned,available,1,0.000891911609981956,0.008700551140945659,0.468775
24,1.0,aligned,available,2,-0.004855428347092183,0.33619069813867286,0.468775
24,1.0,aligned,available,3,0.004766342884455987,0.55488045737718,0.468775
24,1.0,aligned,available,4,-0.008362141356936581,-0.3649885686681358,0.468775
24,1.0,aligned,available,5,0.013948892314849103,-0.003909483671250203,0.468775
24,1.0,aligned,available,6,0.006948219313804334,-0.00882254910971161,0.468775
24,1.0,aligned,available,7,-0.00929671673443379,0.0007662911178714804,0.468775
24,1.0,aligned,available,8,0.01370526528370435,-0.011496276843073923,0.468775
24,1.0,aligned,available,9,0.007818705418549423,-0.007483200661530452,0.468775
24,1.0,aligned,available,10,0.00010465049056253761,-0.0027139810069705442,0.468775
24,1.0,aligned,available,11,0.00650275558470139,0.0011731942713152411,0.468775
24,1.0,aligned,available,12,-0.004925318086803895,-0.10516912670530947,0.468775
24,1.0,aligned,available,13,-0.002073142717951948,-0.2821932927299256,0.468775
24,1.0,aligned,available,14,0.005369223667927278,-0.002442110431475432,0.468775
24,1.0,aligned,available,15,-0.005407582729373167,-0.15340320892625212,0.468775
24,1.0,aligned,available,16,-0.00039819391749712496,-0.19978790692816378,0.468775
24,1.0,aligned,available,17,0.0007839467466080054,-0.00164999571873184,0.468775
24,1.0,aligned,available,18,-0.0008266365053756193,0.0028625061663540238,0.468775
24,1.0,aligned,available,19,-0.0004785816794349862,0.2730217562113658,0.468775
24,1.0,aligned,available,20,-0.004753532634744206,0.4961885571727477,0.468775
24,1.0,aligned,available,21,0.007332334301244692,0.6471454885108412,0.468775
24,1.0,aligned,available,22,0.01834452041081608,0.27627934079733363,0.468775
24,1.0,aligned,available,23,0.004409671593556819,0.49452895981005496,0.468775
24,1.0,aligned,available,24,-0.014105098662439253,-0.2691501824795885,0.468775
24,1.0,aligned,available,25,-0.021030051171891162,-0.3489356900667374,0.468775
24,1.0,aligned,available,26,0.003704343400402932,0.6677214964976835,0.468775
24,1.0,aligned,available,27,-0.003260463974709915,-0.49895531672932913,0.468775
24,1.0,aligned,available,28,-0.008488060841797332,-0.0047526048127454435,0.468775
24,1.0,aligned,available,29,-0.01158368637036968,-0.0036326546322225117,0.468775
24,1.0,aligned,available,30,0.002934453895985345,0.7232324083071623,0.468775
24,1.0,aligned,available,31,-0.0005150862264875489,0.6293930768779602,0.468775
24,1.0,aligned,available,32,-0.02032943331041731,-0.370658042941941,0.468775
24,1.0,aligned,available,33,-0.04405080929327293,-0.3957763028055654,0.468775
24,1.0,aligned,available,34,0.009868003736164588,0.789208080704584,0.468775
24,1.0,aligned,available,35,-0.016486491238414502,-0.6292966176902053,0.468775
24,1.0,aligned,available,36,0.012361083245872012,-0.22631519751573112,0.468775
24,1.0,aligned,available,37,0.005698049196352639,-0.21395834759780552,0.468775
24,1.0,aligned,available,38,-0.004934317084057477,0.09689829744056283,0.468775
24,1.0,aligned,available,39,-0.00862502605762646,0.012001396473142183,0.468775
24,1.0,aligned,available,40,-0.015405164719152886,0.011728272470417602,0.468775
24,1.0,aligned,available,41,0.010033322636891162,0.401001130851628,0.468775
24,1.0,aligned,available,42,-0.003380906302217379,-0.30699006204850293,0.468775
24,1.0,aligned,available,43,0.004594889217185982,-0.5435919344389522,0.468775
24,1.0,aligned,available,44,0.005738552985244061,-0.5696896557073293,0.468775
24,1.0,aligned,available,45,0.004726495869197045,-0.29400480724213024,0.468775
24,1.0,aligned,available,46,-0.0024670113409502314,-0.3803944476430519,0.468775
24,1.0,aligned,available,47,-0.0011826737244388097,0.7468427617483261,0.468775
24,1.0,aligned,available,48,0.003377566367687934,-0.5521416730591194,0.468775
24,1.0,aligned,available,49,0.008347257955707958,0.004231647900426562,0.468775
24,1.0,aligned,available,50,-0.0004162239763280942,0.004672786833576867,0.468775
24,1.0,aligned,available,51,0.0014710485720634825,0.7661464139672898,0.468775
24,1.0,aligned,available,52,0.002015318128707533,-0.3995465059185315,0.468775
24,1.0,aligned,available,53,0.022957223202976773,0.5231104452987784,0.468775
24,1.0,aligned,available,54,0.00771891012166423,-0.1682587454800342,0.468775
24,1.0,aligned,available,55,0.003064921460616765,-0.31032752171340994,0.468775
24,1.0,aligned,available,56,-0.0062616413159279904,-0.5184891646297878,0.468775
24,1.0,aligned,available,57,0.021482554602386572,0.6871987161740097,0.468775
24,1.0,aligned,available,58,0.003986022528997435,-0.214301471595336,0.468775
24,1.0,aligned,available,59,0.010597165785951934,-0.3942098831932255,0.468775
24,1.0,aligned,available,60,-0.004188781272700615,-0.747178704052833,0.468775
24,1.0,aligned,available,61,-0.0041637140673405435,-0.002561269023946708,0.468775
24,1.0,aligned,available,62,-0.00817154695728251,0.0028566633217625564,0.468775
24,1.0,aligned,available,63,7.965784818039605e-05,0.00067646276475373,0.468775
24,1.0,aligned,available,64,-0.0013387014471108291,0.002465506644593658,0.468775
24,1.0,aligned,available,65,0.0006673921466310295,0.5477463129899919,0.468775
24,1.0,aligned,mi_obs,0,0.004660147733409795,0.00033004799913412757,0.468775
24,1.0,aligned,mi_obs,1,-0.006685676390264536,0.008700551140945659,0.468775
24,1.0,aligned,mi_obs,2,0.014216182986154569,0.33619069813867286,0.468775
24,1.0,aligned,mi_obs,3,0.048150162429272836,0.55488045737718,0.468775
24,1.0,aligned,mi_obs,4,-0.09246998861044498,-0.3649885686681358,0.468775
24,1.0,aligned,mi_obs,5,-0.0285533086827895,-0.003909483671250203,0.468775
24,1.0,aligned,mi_obs,6,-0.009885611036327919,-0.00882254910971161,0.468775
24,1.0,aligned,mi_obs,7,-0.004349243046350533,0.0007662911178714804,0.468775
24,1.0,aligned,mi_obs,8,0.013100008535612445,-0.011496276843073923,0.468775
24,1.0,aligned,mi_obs,9,0.02621528244320939,-0.007483200661530452,0.468775
24,1.0,aligned,mi_obs,10,0.011205877015253734,-0.0027139810069705442,0.468775
24,1.0,aligned,mi_obs,11,0.041738101567252994,0.0011731942713152411,0.468775
24,1.0,aligned,mi_obs,12,-0.03138944878591417,-0.10516912670530947,0.468775
24,1.0,aligned,mi_obs,13,-0.011677119484906628,-0.2821932927299256,0.468775
24,1.0,aligned,mi_obs,14,0.018725122916597052,-0.002442110431475432,0.468775
24,1.0,aligned,mi_obs,15,-0.021453744924960966,-0.15340320892625212,0.468775
24,1.0,aligned,mi_obs,16,-0.0019105970584711307,-0.19978790692816378,0.468775
24,1.0,aligned,mi_obs,17,0.006634234284474245,-0.00164999571873184,0.468775
24,1.0,aligned,mi_obs,18,-0.013612444604027009,0.0028625061663540238,0.468775
24,1.0,aligned,mi_obs,19,0.029678631189406335,0.2730217562113658,0.468775
24,1.0,aligned,mi_obs,20,0.02883845022023168,0.4961885571727477,0.468775
24,1.0,aligned,mi_obs,21,0.0268683360479538,0.6471454885108412,0.468775
24,1.0,aligned,mi_obs,22,-0.007316283189370831,0.27627934079733363,0.468775
24,1.0,aligned,mi_obs,23,0.07166197763904802,0.49452895981005496,0.468775
24,1.0,aligned,mi_obs,24,-0.05348703740948535,-0.2691501824795885,0.468775
24,1.0,aligned,mi_obs,25,-0.009301407850388854,-0.3489356900667374,0.468775
24,1.0,aligned,mi_obs,26,0.09995429887154428,0.6677214964976835,0.468775
24,1.0,aligned,mi_obs,27,-0.07439259426391498,-0.49895531672932913,0.468775
24,1.0,aligned,mi_obs,28,0.019695569941761113,-0.0047526048127454435,0.468775
24,1.0,aligned,mi_obs,29,0.003332169411052353,-0.0036326546322225117,0.468775
24,1.0,aligned,mi_obs,30,-0.006731230379748432,0.7232324083071623,0.468775
24,1.0,aligned,mi_obs,31,-0.06226555075367979,0.6293930768779602,0.468775
24,1.0,aligned,mi_obs,32,-0.09459095828737657,-0.370658042941941,0.468775
24,1.0,aligned,mi_obs,33,0.0036663299811469097,-0.3957763028055654,0.468775
24,1.0,aligned,mi_obs,34,-0.07131365165081949,0.789208080704584,0.468775
24,1.0,aligned,mi_obs,35,-0.03681190890423658,-0.6292966176902053,0.468775
24,1.0,aligned,mi_obs,36,-0.02981380792179697,-0.22631519751573112,0.468775
24,1.0,aligned,mi_obs,37,0.0005113241145154601,-0.21395834759780552,0.468775
24,1.0,aligned,mi_obs,38,-0.12343432557142589,0.09689829744056283,0.468775
24,1.0,aligned,mi_obs,39,-0.01477853720325228,0.012001396473142183,0.468775
24,1.0,aligned,mi_obs,40,0.02027243690541908,0.011728272470417602,0.468775
24,1.0,aligned,mi_obs,41,-0.08069890008153568,0.401001130851628,0.468775
24,1.0,aligned,mi_obs,42,0.02769017803401358,-0.30699006204850293,0.468775
24,1.0,aligned,mi_obs,43,-0.040377421420939696,-0.5435919344389522,0.468775
24,1.0,aligned,mi_obs,44,-0.008903058898803273,-0.5696896557073293,0.468775
24,1.0,aligned,mi_obs,45,-0.06901652699412464,-0.29400480724213024,0.468775
24,1.0,aligned,mi_obs,46,-0.012008266492178343,-0.3803944476430519,0.468775
24,1.0,aligned,mi_obs,47,-0.04029210227852875,0.7468427617483261,0.468775
24,1.0,aligned,mi_obs,48,-0.005107250459269741,-0.5521416730591194,0.468775
24,1.0,aligned,mi_obs,49,0.06332044546183221,0.004231647900426562,0.468775
24,1.0,aligned,mi_obs,50,0.04125828996354336,0.004672786833576867,0.468775
24,1.0,aligned,mi_obs,51,0.010402776006546821,0.7661464139672898,0.468775
24,1.0,aligned,mi_obs,52,-0.026918606554862223,-0.3995465059185315,0.468775
24,1.0,aligned,mi_obs,53,0.12162291481206389,0.5231104452987784,0.468775
24,1.0,aligned,mi_obs,54,-0.013497376041818415,-0.1682587454800342,0.468775
24,1.0,aligned,mi_obs,55,-0.011358643988504391,-0.31032752171340994,0.468775
24,1.0,aligned,mi_obs,56,-0.04287894799146208,-0.5184891646297878,0.468775
24,1.0,aligned,mi_obs,57,0.10327591984308848,0.6871987161740097,0.468775
24,1.0,aligned,mi_obs,58,-0.015198204077938315,-0.214301471595336,0.468775
24,1.0,aligned,mi_obs,59,-0.015983488706550253,-0.3942098831932255,0.468775
24,1.0,aligned,mi_obs,60,-0.030996809434445827,-0.747178704052833,0.468775
24,1.0,aligned,mi_obs,61,0.07148418218459711,-0.002561269023946708,0.468775
24,1.0,aligned,mi_obs,62,0.047607980645042534,0.0028566633217625564,0.468775
24,1.0,aligned,mi_obs,63,-0.020188948209855236,0.00067646276475373,0.468775
24,1.0,aligned,mi_obs,64,0.01954023207557212,0.002465506644593658,0.468775
24,1.0,aligned,mi_obs,65,0.05038769153839229,0.5477463129899919,0.468775
24,1.0,aligned,mi_class,0,-0.0030928245283859536,0.00033004799913412757,0.468775
24,1.0,aligned,mi_class,1,0.6789122157029812,0.008700551140945659,0.468775
24,1.0,aligned,mi_class,2,0.6614171465679212,0.33619069813867286,0.468775
24,1.0,aligned,mi_class,3,-0.5527702505886966,0.55488045737718,0.468775
24,1.0,aligned,mi_class,4,0.363479090063929,-0.3649885686681358,0.468775
24,1.0,aligned,mi_class,5,0.0038988944314252635,-0.003909483671250203,0.468775
24,1.0,aligned,mi_class,6,0.3784750585803824,-0.00882254910971161,0.468775
24,1.0,aligned,mi_class,7,-0.0006865947160687635,0.0007662911178714804,0.468775
24,1.0,aligned,mi_class,8,0.1141461226309988,-0.011496276843073923,0.468775
24,1.0,aligned,mi_class,9,-0.33064635155598254,-0.007483200661530452,0.468775
24,1.0,aligned,mi_class,10,-0.003425758794009142,-0.0027139810069705442,0.468775
24,1.0,aligned,mi_class,11,-0.02895569168888437,0.0011731942713152411,0.468775
24,1.0,aligned,mi_class,12,0.09811695676054788,-0.10516912670530947,0.468775
24,1.0,aligned,mi_class,13,0.27018924558801866,-0.2821932927299256,0.468775
24,1.0,aligned,mi_class,14,0.0033991412176098096,-0.002442110431475432,0.468775
24,1.0,aligned,mi_class,15,0.08486645027238882,-0.15340320892625212,0.468775
24,1.0,aligned,mi_class,16,0.11894586158259449,-0.19978790692816378,0.468775
24,1.0,aligned,mi_class,17,-0.011977799079982499,-0.00164999571873184,0.468775
24,1.0,aligned,mi_class,18,-0.013269603997509311,0.0028625061663540238,0.468775
24,1.0,aligned,mi_class,19,-0.11916534548268248,0.2730217562113658,0.468775
24,1.0,aligned,mi_class,20,-0.25541007832224055,0.4961885571727477,0.468775
24,1.0,aligned,mi_class,21,0.06822213475473748,0.6471454885108412,0.468775
24,1.0,aligned,mi_class,22,-0.15989388105043478,0.27627934079733363,0.468775
24,1.0,aligned,mi_class,23,-0.2452431265874842,0.49452895981005496,0.468775
24,1.0,aligned,mi_class,24,0.1402470522183563,-0.2691501824795885,0.468775
24,1.0,aligned,mi_class,25,0.4163655466859233,-0.3489356900667374,0.468775
24,1.0,aligned,mi_class,26,-0.38631283582613113,0.6677214964976835,0.468775
24,1.0,aligned,mi_class,27,0.15588555437773105,-0.49895531672932913,0.468775
24,1.0,aligned,mi_class,28,-0.25795694662224705,-0.0047526048127454435,0.468775
24,1.0,aligned,mi_class,29,-0.016147362599919703,-0.0036326546322225117,0.468775
