rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
28,0.0,closed,available,52,-0.0007150864388725253,-0.6796842185998772,0.47226666666666667
28,0.0,closed,available,53,-0.0018455388776151271,0.4133844852643958,0.47226666666666667
28,0.0,closed,available,54,-0.004772831842065672,0.5731631021183724,0.47226666666666667
28,0.0,closed,available,55,0.000719025234460538,0.000611785908295345,0.47226666666666667
28,0.0,closed,available,56,0.01459989389133548,0.30412195372995826,0.47226666666666667
28,0.0,closed,available,57,0.00022415994032115583,-0.4056965356046922,0.47226666666666667
28,0.0,closed,available,58,-0.00239282039127231,-0.5663806655683834,0.47226666666666667
28,0.0,closed,available,59,-0.002240367605864879,0.5281436569393374,0.47226666666666667
28,0.0,closed,available,60,0.0101595184790324,0.0018365987094311454,0.47226666666666667
28,0.0,closed,available,61,-0.0019935699994795596,0.0010574948245530803,0.47226666666666667
28,0.0,closed,available,62,0.009647154321426227,0.00948115858188487,0.47226666666666667
28,0.0,closed,available,63,0.00068839598817938,0.7148293915231547,0.47226666666666667
28,0.0,closed,available,64,0.0010112691069096222,0.010100702647588564,0.47226666666666667
28,0.0,closed,available,65,-0.0034851017711494446,0.011139026461038093,0.47226666666666667
28,0.0,closed,mi_obs,0,0.001667286337693752,0.18660571157808584,0.47226666666666667
28,0.0,closed,mi_obs,1,0.020294443307318,0.7764576608079464,0.47226666666666667
28,0.0,closed,mi_obs,2,-0.027305578257803387,-0.3178279988951146,0.47226666666666667
28,0.0,closed,mi_obs,3,0.018067112847797828,-0.31291461756841077,0.47226666666666667
28,0.0,closed,mi_obs,4,-0.01338892809603287,0.3159381608444937,0.47226666666666667
28,0.0,closed,mi_obs,5,-0.03467719567183569,-0.7967403783791721,0.47226666666666667
28,0.0,closed,mi_obs,6,0.03047726519932048,0.5738608995666062,0.47226666666666667
28,0.0,closed,mi_obs,7,0.04732992076993647,0.4135513473212942,0.47226666666666667
28,0.0,closed,mi_obs,8,-0.044581791571526974,-0.5889104427902838,0.47226666666666667
28,0.0,closed,mi_obs,9,-0.03237806791956743,-0.6775006277871005,0.47226666666666667
28,0.0,closed,mi_obs,10,0.005253256634208401,0.014297854432083269,0.47226666666666667
28,0.0,closed,mi_obs,11,-0.007910491523872715,0.1847599646548602,0.47226666666666667
28,0.0,closed,mi_obs,12,-0.009978829137969165,0.0005628068237755552,0.47226666666666667
28,0.0,closed,mi_obs,13,0.0598059288720104,-0.16987340589049793,0.47226666666666667
28,0.0,closed,mi_obs,14,0.017992670245537246,0.43921143307566524,0.47226666666666667
28,0.0,closed,mi_obs,15,0.0008400719368916176,-0.20675123677303944,0.47226666666666667
28,0.0,closed,mi_obs,16,-0.03714893009381734,0.2146391887898116,0.47226666666666667
28,0.0,closed,mi_obs,17,-0.011338329770844124,-0.007187997347833557,0.47226666666666667
28,0.0,closed,mi_obs,18,0.018236118119891155,0.03640211212009467,0.47226666666666667
28,0.0,closed,mi_obs,19,-0.022559404524553406,-0.37490336488939874,0.47226666666666667
28,0.0,closed,mi_obs,20,-0.014685565908972137,0.0015921450678801957,0.47226666666666667
28,0.0,closed,mi_obs,21,-0.021773591305470325,0.18105391060613918,0.47226666666666667
28,0.0,closed,mi_obs,22,0.005215300285445756,-0.48954004405022383,0.47226666666666667
28,0.0,closed,mi_obs,23,-0.004640383586060948,0.4626874580898261,0.47226666666666667
28,0.0,closed,mi_obs,24,-0.019700286790516164,-0.8799023101507145,0.47226666666666667
28,0.0,closed,mi_obs,25,0.027983560485651093,0.7367536063335156,0.47226666666666667
28,0.0,closed,mi_obs,26,0.054584970777919906,0.6028598787259221,0.47226666666666667
28,0.0,closed,mi_obs,27,-0.016941727176942534,-0.361109035795923,0.47226666666666667
28,0.0,closed,mi_obs,28,-0.006817495113109917,-0.501110536211644,0.47226666666666667
28,0.0,closed,mi_obs,29,0.02531980082252544,0.35464701030080087,0.47226666666666667
28,0.0,closed,mi_obs,30,-0.05075174986620873,-0.3828187698111788,0.47226666666666667
28,0.0,closed,mi_obs,31,0.014240277511573807,0.32072552372237056,0.47226666666666667
28,0.0,closed,mi_obs,32,0.02138993978696989,0.0020840481387939622,0.47226666666666667
28,0.0,closed,mi_obs,33,-0.00158325995053199,0.27633054819369235,0.47226666666666667
28,0.0,closed,mi_obs,34,0.02830576301034738,0.00428169010597986,0.47226666666666667
28,0.0,closed,mi_obs,35,-0.0051823981815993314,0.009371840968572022,0.47226666666666667
28,0.0,closed,mi_obs,36,0.0022988855902260283,0.01034503856941767,0.47226666666666667
28,0.0,closed,mi_obs,37,0.025651567772030703,0.5162036120783413,0.47226666666666667
28,0.0,closed,mi_obs,38,0.007038468544830145,-0.8872573575921353,0.47226666666666667
28,0.0,closed,mi_obs,39,-0.01746056099151183,0.2569899462494393,0.47226666666666667
28,0.0,closed,mi_obs,40,0.00853219666739724,-0.8315201188265409,0.47226666666666667
28,0.0,closed,mi_obs,41,-0.002336848828179621,-0.010926387607890484,0.47226666666666667
28,0.0,closed,mi_obs,42,-0.006240611507306593,0.3087225954817766,0.47226666666666667
28,0.0,closed,mi_obs,43,-0.01727649244550039,0.43735806878847405,0.47226666666666667
28,0.0,closed,mi_obs,44,-0.01929515805082216,-0.7343685508759192,0.47226666666666667
28,0.0,closed,mi_obs,45,0.014778227027663626,-0.2748097467661602,0.47226666666666667
28,0.0,closed,mi_obs,46,-0.008076171502619967,0.7592021120326832,0.47226666666666667
28,0.0,closed,mi_obs,47,-0.022461526138129306,0.0012492504918377922,0.47226666666666667
28,0.0,closed,mi_obs,48,-0.022188249180714742,-0.24781927475004825,0.47226666666666667
28,0.0,closed,mi_obs,49,-0.00698047749913816,-0.4795615114847223,0.47226666666666667
28,0.0,closed,mi_obs,50,0.014922614462199224,0.6158866205361203,0.47226666666666667
28,0.0,closed,mi_obs,51,-0.02354340486562667,-0.6209452566232786,0.47226666666666667
28,0.0,closed,mi_obs,52,-0.006741402689480869,-0.6796842185998772,0.47226666666666667
28,0.0,closed,mi_obs,53,0.04130894817546166,0.4133844852643958,0.47226666666666667
28,0.0,closed,mi_obs,54,0.03221685817021369,0.5731631021183724,0.47226666666666667
28,0.0,closed,mi_obs,55,0.007191155172474735,0.000611785908295345,0.47226666666666667
28,0.0,closed,mi_obs,56,0.02862213115485923,0.30412195372995826,0.47226666666666667
28,0.0,closed,mi_obs,57,-0.059893845016098346,-0.4056965356046922,0.47226666666666667
28,0.0,closed,mi_obs,58,-0.013842711974082378,-0.5663806655683834,0.47226666666666667
28,0.0,closed,mi_obs,59,-0.0020932018129097285,0.5281436569393374,0.47226666666666667
28,0.0,closed,mi_obs,60,0.03206775353240111,0.0018365987094311454,0.47226666666666667
28,0.0,closed,mi_obs,61,0.02712839386054536,0.0010574948245530803,0.47226666666666667
28,0.0,closed,mi_obs,62,0.03590789425523689,0.00948115858188487,0.47226666666666667
28,0.0,closed,mi_obs,63,0.05132051980739538,0.7148293915231547,0.47226666666666667
28,0.0,closed,mi_obs,64,0.00816697758684975,0.010100702647588564,0.47226666666666667
28,0.0,closed,mi_obs,65,0.02232612630417257,0.011139026461038093,0.47226666666666667
28,0.0,closed,mi_class,0,-0.14242307234713147,0.18660571157808584,0.47226666666666667
28,0.0,closed,mi_class,1,-0.5415004372852301,0.7764576608079464,0.47226666666666667
28,0.0,closed,mi_class,2,0.2913946973519202,-0.3178279988951146,0.47226666666666667
28,0.0,closed,mi_class,3,-0.07772585817509314,-0.31291461756841077,0.47226666666666667
28,0.0,closed,mi_class,4,-0.08720392013483133,0.3159381608444937,0.47226666666666667
28,0.0,closed,mi_class,5,0.2807236391715551,-0.7967403783791721,0.47226666666666667
28,0.0,closed,mi_class,6,-0.11443726114830544,0.5738608995666062,0.47226666666666667
28,0.0,closed,mi_class,7,-0.08359791139997041,0.4135513473212942,0.47226666666666667
28,0.0,closed,mi_class,8,0.05675238811584227,-0.5889104427902838,0.47226666666666667
28,0.0,closed,mi_class,9,0.18057279460032077,-0.6775006277871005,0.47226666666666667
28,0.0,closed,mi_class,10,-0.09647279923297068,0.014297854432083269,0.47226666666666667
28,0.0,closed,mi_class,11,-0.18134406405736941,0.1847599646548602,0.47226666666666667
28,0.0,closed,mi_class,12,-0.070511874244355,0.0005628068237755552,0.47226666666666667
28,0.0,closed,mi_class,13,0.111400399351367,-0.16987340589049793,0.47226666666666667
28,0.0,closed,mi_class,14,-0.12405225668897235,0.43921143307566524,0.47226666666666667
28,0.0,closed,mi_class,15,0.07990670903295044,-0.20675123677303944,0.47226666666666667
28,0.0,closed,mi_class,16,-0.10003189136507296,0.2146391887898116,0.47226666666666667
28,0.0,closed,mi_class,17,0.04397307129438794,-0.007187997347833557,0.47226666666666667
28,0.0,closed,mi_class,18,-0.019539136629239874,0.03640211212009467,0.47226666666666667
28,0.0,closed,mi_class,19,0.053990102652418936,-0.37490336488939874,0.47226666666666667
28,0.0,closed,mi_class,20,0.04594170173233408,0.0015921450678801957,0.47226666666666667
28,0.0,closed,mi_class,21,0.7210640154822558,0.18105391060613918,0.47226666666666667
28,0.0,closed,mi_class,22,0.38029632424426224,-0.48954004405022383,0.47226666666666667
28,0.0,closed,mi_class,23,-0.3394559020596548,0.4626874580898261,0.47226666666666667
28,0.0,closed,mi_class,24,0.6714731179227693,-0.8799023101507145,0.47226666666666667
28,0.0,closed,mi_class,25,-0.4924782849385513,0.7367536063335156,0.47226666666666667
28,0.0,closed,mi_class,26,-0.42685468231099616,0.6028598787259221,0.47226666666666667
28,0.0,closed,mi_class,27,0.18484139893019852,-0.361109035795923,0.47226666666666667
28,0.0,closed,mi_class,28,0.45344695974527255,-0.501110536211644,0.47226666666666667
28,0.0,closed,mi_class,29,-0.13960581973576944,0.35464701030080087,0.47226666666666667
28,0.0,closed,mi_class,30,0.3481401321662162,-0.3828187698111788,0.47226666666666667
28,0.0,closed,mi_class,31,-0.2945044996489759,0.32072552372237056,0.47226666666666667
28,0.0,closed,mi_class,32,-0.0009274435807846467,0.0020840481387939622,0.47226666666666667
28,0.0,closed,mi_class,33,-0.24591701507108144,0.27633054819369235,0.47226666666666667
28,0.0,closed,mi_class,34,-0.0010814684129000184,0.00428169010597986,0.47226666666666667
28,0.0,closed,mi_class,35,-0.0066490259687216925,0.009371840968572022,0.47226666666666667
28,0.0,closed,mi_class,36,0.12641934612662162,0.01034503856941767,0.47226666666666667
28,0.0,closed,mi_class,37,-0.3635691422382927,0.5162036120783413,0.47226666666666667
28,0.0,closed,mi_class,38,0.15766595141838824,-0.8872573575921353,0.47226666666666667
28,0.0,closed,mi_class,39,-0.013372735350015985,0.2569899462494393,0.47226666666666667
28,0.0,closed,mi_class,40,0.1723160762737882,-0.8315201188265409,0.47226666666666667
28,0.0,closed,mi_class,41,-0.007237262204137115,-0.010926387607890484,0.47226666666666667
28,0.0,closed,mi_class,42,-0.06043148929577083,0.3087225954817766,0.47226666666666667
28,0.0,closed,mi_class,43,-0.14267687156279824,0.43735806878847405,0.47226666666666667
28,0.0,closed,mi_class,44,0.25841258839083064,-0.7343685508759192,0.47226666666666667
28,0.0,closed,mi_class,45,0.041485971797382976,-0.2748097467661602,0.47226666666666667
28,0.0,closed,mi_class,46,-0.14102324753091877,0.7592021120326832,0.47226666666666667
28,0.0,closed,mi_class,47,0.058403536111463455,0.0012492504918377922,0.47226666666666667
28,0.0,closed,mi_class,48,0.010086741086277162,-0.24781927475004825,0.47226666666666667
28,0.0,closed,mi_class,49,0.10947447338665095,-0.4795615114847223,0.47226666666666667
28,0.0,closed,mi_class,50,-0.13081236568160337,0.6158866205361203,0.47226666666666667
28,0.0,closed,mi_class,51,0.09327946615617289,-0.6209452566232786,0.47226666666666667
28,0.0,closed,mi_class,52,0.02029833605623088,-0.6796842185998772,0.47226666666666667
28,0.0,closed,mi_class,53,-0.07101904146559146,0.4133844852643958,0.47226666666666667
28,0.0,closed,mi_class,54,-0.17522561424006022,0.5731631021183724,0.47226666666666667
28,0.0,closed,mi_class,55,0.0011753892210444074,0.000611785908295345,0.47226666666666667
28,0.0,closed,mi_class,56,0.011375683095686873,0.30412195372995826,0.47226666666666667
28,0.0,closed,mi_class,57,-0.05602290642864943,-0.4056965356046922,0.47226666666666667
28,0.0,closed,mi_class,58,0.07134052452138151,-0.5663806655683834,0.47226666666666667
28,0.0,closed,mi_class,59,-0.03309759334930468,0.5281436569393374,0.47226666666666667
28,0.0,closed,mi_class,60,-0.061232758122901534,0.0018365987094311454,0.47226666666666667
28,0.0,closed,mi_class,61,-0.033598927290836376,0.0010574948245530803,0.47226666666666667
28,0.0,closed,mi_class,62,0.021523069402271597,0.00948115858188487,0.47226666666666667
28,0.0,closed,mi_class,63,-0.002728730511124655,0.7148293915231547,0.47226666666666667
28,0.0,closed,mi_class,64,0.006488398636588474,0.010100702647588564,0.47226666666666667
28,0.0,closed,mi_class,65,0.000240624513402515,0.011139026461038093,0.47226666666666667
28,0.0,closed,mi_site,0,0.0009952178287060964,0.18660571157808584,0.47226666666666667
28,0.0,closed,mi_site,1,0.022443611495816973,0.7764576608079464,0.47226666666666667
28,0.0,closed,mi_site,2,-0.010483108742800562,-0.3178279988951146,0.47226666666666667
28,0.0,closed,mi_site,3,0.02900795158151459,-0.31291461756841077,0.47226666666666667
28,0.0,closed,mi_site,4,-0.022247746572490235,0.3159381608444937,0.47226666666666667
28,0.0,closed,mi_site,5,-0.0310758839143368,-0.7967403783791721,0.47226666666666667
28,0.0,closed,mi_site,6,0.013998135057235461,0.5738608995666062,0.47226666666666667
28,0.0,closed,mi_site,7,0.02577354976645574,0.4135513473212942,0.47226666666666667
28,0.0,closed,mi_site,8,-0.04250258217097935,-0.5889104427902838,0.47226666666666667
28,0.0,closed,mi_site,9,-0.031541076660503875,-0.6775006277871005,0.47226666666666667
28,0.0,closed,mi_site,10,0.007998159163156953,0.014297854432083269,0.47226666666666667
28,0.0,closed,mi_site,11,-0.007436085678054538,0.1847599646548602,0.47226666666666667
28,0.0,closed,mi_site,12,-0.015827778397479945,0.0005628068237755552,0.47226666666666667
28,0.0,closed,mi_site,13,0.06640436613522255,-0.16987340589049793,0.47226666666666667
28,0.0,closed,mi_site,14,0.00812306798456025,0.43921143307566524,0.47226666666666667
28,0.0,closed,mi_site,15,-0.002572708461025419,-0.20675123677303944,0.47226666666666667
28,0.0,closed,mi_site,16,-0.04364738599069565,0.2146391887898116,0.47226666666666667
28,0.0,closed,mi_site,17,-0.0161130264220493,-0.007187997347833557,0.47226666666666667
28,0.0,closed,mi_site,18,0.01106363867311818,0.03640211212009467,0.47226666666666667
28,0.0,closed,mi_site,19,-0.016908631609694025,-0.37490336488939874,0.47226666666666667
28,0.0,closed,mi_site,20,-0.01320684781690965,0.0015921450678801957,0.47226666666666667
28,0.0,closed,mi_site,21,-0.020432798669738517,0.18105391060613918,0.47226666666666667
28,0.0,closed,mi_site,22,0.01913780247311636,-0.48954004405022383,0.47226666666666667
28,0.0,closed,mi_site,23,-0.0170727643859096,0.4626874580898261,0.47226666666666667
28,0.0,closed,mi_site,24,-0.012558108178776783,-0.8799023101507145,0.47226666666666667
28,0.0,closed,mi_site,25,0.010955790887426486,0.7367536063335156,0.47226666666666667
28,0.0,closed,mi_site,26,0.026453088210514397,0.6028598787259221,0.47226666666666667
28,0.0,closed,mi_site,27,-0.02063790857690445,-0.361109035795923,0.47226666666666667
28,0.0,closed,mi_site,28,-0.010500303819379386,-0.501110536211644,0.47226666666666667
28,0.0,closed,mi_site,29,0.022474116322808546,0.35464701030080087,0.47226666666666667
28,0.0,closed,mi_site,30,-0.04512601138599426,-0.3828187698111788,0.47226666666666667
28,0.0,closed,mi_site,31,0.008131684481623491,0.32072552372237056,0.47226666666666667
28,0.0,closed,mi_site,32,0.01240983765311537,0.0020840481387939622,0.47226666666666667
28,0.0,closed,mi_site,33,0.001681285372483854,0.27633054819369235,0.47226666666666667
28,0.0,closed,mi_site,34,0.00029650035575785015,0.00428169010597986,0.47226666666666667
28,0.0,closed,mi_site,35,0.008871741544503436,0.009371840968572022,0.47226666666666667
28,0.0,closed,mi_site,36,0.0014852319180975512,0.01034503856941767,0.47226666666666667
28,0.0,closed,mi_site,37,0.021397818953139525,0.5162036120783413,0.47226666666666667
28,0.0,closed,mi_site,38,0.012439969394110184,-0.8872573575921353,0.47226666666666667
28,0.0,closed,mi_site,39,-0.02473105519397975,0.2569899462494393,0.47226666666666667
28,0.0,closed,mi_site,40,0.013845592256655603,-0.8315201188265409,0.47226666666666667
28,0.0,closed,mi_site,41,0.012186814795351813,-0.010926387607890484,0.47226666666666667
28,0.0,closed,mi_site,42,-0.017795253416693302,0.3087225954817766,0.47226666666666667
28,0.0,closed,mi_site,43,-0.031600273314150606,0.43735806878847405,0.47226666666666667
28,0.0,closed,mi_site,44,-0.0037237649179882037,-0.7343685508759192,0.47226666666666667
28,0.0,closed,mi_site,45,0.018636734976639258,-0.2748097467661602,0.47226666666666667
28,0.0,closed,mi_site,46,-0.016818529283222805,0.7592021120326832,0.47226666666666667
28,0.0,closed,mi_site,47,-0.028728896371423014,0.0012492504918377922,0.47226666666666667
28,0.0,closed,mi_site,48,-0.002066621023685017,-0.24781927475004825,0.47226666666666667
28,0.0,closed,mi_site,49,0.00639625943758465,-0.4795615114847223,0.47226666666666667
28,0.0,closed,mi_site,50,-0.0034718384153237247,0.6158866205361203,0.47226666666666667
28,0.0,closed,mi_site,51,-0.012475892335528815,-0.6209452566232786,0.47226666666666667
28,0.0,closed,mi_site,52,0.01527860812860693,-0.6796842185998772,0.47226666666666667
28,0.0,closed,mi_site,53,0.0340313483115226,0.4133844852643958,0.47226666666666667
28,0.0,closed,mi_site,54,0.03330109891922395,0.5731631021183724,0.47226666666666667
28,0.0,closed,mi_site,55,0.00898894399858743,0.000611785908295345,0.47226666666666667
28,0.0,closed,mi_site,56,0.009730715922044109,0.30412195372995826,0.47226666666666667
28,0.0,closed,mi_site,57,-0.034613866782414904,-0.4056965356046922,0.47226666666666667
28,0.0,closed,mi_site,58,0.002595069954899998,-0.5663806655683834,0.47226666666666667
28,0.0,closed,mi_site,59,-0.017191970227356523,0.5281436569393374,0.47226666666666667
28,0.0,closed,mi_site,60,0.03192140503718673,0.0018365987094311454,0.47226666666666667
28,0.0,closed,mi_site,61,0.044260957306421614,0.0010574948245530803,0.47226666666666667
28,0.0,closed,mi_site,62,0.021236993261622757,0.00948115858188487,0.47226666666666667
28,0.0,closed,mi_site,63,0.04561184061751522,0.7148293915231547,0.47226666666666667
28,0.0,closed,mi_site,64,0.017664934805002676,0.010100702647588564,0.47226666666666667
28,0.0,closed,mi_site,65,0.01947530801837781,0.011139026461038093,0.47226666666666667
28,1.0,aligned,available,0,-0.016682463805461706,0.19204322820885456,0.47226666666666667
28,1.0,aligned,available,1,0.00737086095551609,0.7797792971284435,0.47226666666666667
28,1.0,aligned,available,2,-0.0011684718603868216,-0.31092421983127166,0.47226666666666667
28,1.0,aligned,available,3,0.0032958662858625365,-0.3211678760263505,0.47226666666666667
28,1.0,aligned,available,4,-0.005348800730811343,0.32425982719844004,0.47226666666666667
28,1.0,aligned,available,5,0.0013149290035877614,-0.7999272722616524,0.47226666666666667
28,1.0,aligned,available,6,-0.00033648065742730715,0.5819330665373303,0.47226666666666667
28,1.0,aligned,available,7,0.003953765152270028,0.42547590131763563,0.47226666666666667
28,1.0,aligned,available,8,0.00013049681170596017,-0.5906845797623672,0.47226666666666667
28,1.0,aligned,available,9,0.0005055239875333406,-0.6790849939261122,0.47226666666666667
28,1.0,aligned,available,10,-0.0008117429196596512,0.02450488930603594,0.47226666666666667
28,1.0,aligned,available,11,-0.014921326302979737,0.18919431946542647,0.47226666666666667
28,1.0,aligned,available,12,0.027534225974420852,0.002604076353716459,0.47226666666666667
28,1.0,aligned,available,13,0.006336484610320825,-0.17294578932580656,0.47226666666666667
28,1.0,aligned,available,14,-0.0013621266657501407,0.4396930812057038,0.47226666666666667
28,1.0,aligned,available,15,0.012411645324738235,-0.2114228755855585,0.47226666666666667
28,1.0,aligned,available,16,-0.008595325431887929,0.21887907720406907,0.47226666666666667
28,1.0,aligned,available,17,-0.004185116527093126,-0.0017060520238576645,0.47226666666666667
28,1.0,aligned,available,18,0.01079072415910659,0.028738051421089678,0.47226666666666667
28,1.0,aligned,available,19,-0.001649861222798532,-0.3792131786712543,0.47226666666666667
28,1.0,aligned,available,20,0.0022853226133973483,0.0031168556984988278,0.47226666666666667
28,1.0,aligned,available,21,0.010381230673522923,0.18610021978054878,0.47226666666666667
28,1.0,aligned,available,22,0.009779038472333745,-0.49704607360767755,0.47226666666666667
28,1.0,aligned,available,23,-0.01958626390606044,0.4703049404200793,0.47226666666666667
28,1.0,aligned,available,24,-0.00043859119532030366,-0.882974797306703,0.47226666666666667
28,1.0,aligned,available,25,-0.0018775729087407989,0.7438618382725841,0.47226666666666667
28,1.0,aligned,available,26,0.004278493200728373,0.6156924605055377,0.47226666666666667
28,1.0,aligned,available,27,0.0035232583383336125,-0.3655749999351683,0.47226666666666667
28,1.0,aligned,available,28,-0.007667119960570679,-0.5042581787102374,0.47226666666666667
28,1.0,aligned,available,29,-0.004009880401676713,0.36180731225599183,0.47226666666666667
28,1.0,aligned,available,30,-0.002189792383358369,-0.38298729860103436,0.47226666666666667
28,1.0,aligned,available,31,0.02359947592996381,0.32219976011221835,0.47226666666666667
28,1.0,aligned,available,32,-0.005248826407355769,-0.006470234237275534,0.47226666666666667
28,1.0,aligned,available,33,0.0011388446573121214,0.27909800059210216,0.47226666666666667
28,1.0,aligned,available,34,-0.04112388585934026,0.011383942129178511,0.47226666666666667
28,1.0,aligned,available,35,-0.01834634482085968,0.004359124652695807,0.47226666666666667
28,1.0,aligned,available,36,-0.024907425342737377,0.004165724497387132,0.47226666666666667
28,1.0,aligned,available,37,-0.003817921874818664,0.5108576987184644,0.47226666666666667
28,1.0,aligned,available,38,-0.0003013476212747612,-0.8895029677318896,0.47226666666666667
28,1.0,aligned,available,39,-0.0016283702138782385,0.26551344402280713,0.47226666666666667
28,1.0,aligned,available,40,0.0005664903730256965,-0.8334544732695384,0.47226666666666667
28,1.0,aligned,available,41,-0.015586355099930914,-0.024378891121782056,0.47226666666666667
28,1.0,aligned,available,42,-0.01657477233106608,0.3126223598163892,0.47226666666666667
28,1.0,aligned,available,43,-0.00453396018959723,0.43940344686794214,0.47226666666666667
28,1.0,aligned,available,44,-0.00046532152271849814,-0.738579541915017,0.47226666666666667
28,1.0,aligned,available,45,-0.002457226625094011,-0.2828303760467349,0.47226666666666667
28,1.0,aligned,available,46,-0.0004088894883862437,0.7627945561119992,0.47226666666666667
28,1.0,aligned,available,47,0.010215121840288935,0.01361503885546887,0.47226666666666667
28,1.0,aligned,available,48,0.01695808415213021,-0.2539962787611315,0.47226666666666667
28,1.0,aligned,available,49,0.009545704462205096,-0.48239209428497043,0.47226666666666667
28,1.0,aligned,available,50,-0.0027552252546284572,0.6211040474109001,0.47226666666666667
28,1.0,aligned,available,51,-0.000932445996661424,-0.6282719174256711,0.47226666666666667
28,1.0,aligned,available,52,-0.0043944531114012975,-0.689592204512008,0.47226666666666667
28,1.0,aligned,available,53,-0.021403676429926577,0.4179248982133968,0.47226666666666667
28,1.0,aligned,available,54,-0.0016861616361211196,0.5761562905262506,0.47226666666666667
28,1.0,aligned,available,55,-0.00392423532220912,-0.009390781781821626,0.47226666666666667
28,1.0,aligned,available,56,0.01313119090275594,0.3189057387169452,0.47226666666666667
28,1.0,aligned,available,57,0.021331444522352472,-0.41053831173284655,0.47226666666666667
28,1.0,aligned,available,58,0.003963951990062831,-0.5692657866728931,0.47226666666666667
28,1.0,aligned,available,59,0.00019772365629244781,0.5337044347883543,0.47226666666666667
28,1.0,aligned,available,60,0.0170849229420008,-0.005379328863199313,0.47226666666666667
28,1.0,aligned,available,61,-0.0037855726073469844,-0.00951861090872905,0.47226666666666667
28,1.0,aligned,available,62,0.01617059301399882,0.021868256720523026,0.47226666666666667
28,1.0,aligned,available,63,-0.0075298013169454725,0.7196761021565696,0.47226666666666667
28,1.0,aligned,available,64,0.004985716472941319,0.007862182359524763,0.47226666666666667
28,1.0,aligned,available,65,-0.007235415413033904,0.008457366195743443,0.47226666666666667
28,1.0,aligned,mi_obs,0,-0.005675983294009562,0.19204322820885456,0.47226666666666667
28,1.0,aligned,mi_obs,1,0.02658477333667919,0.7797792971284435,0.47226666666666667
28,1.0,aligned,mi_obs,2,-0.00975081278506279,-0.31092421983127166,0.47226666666666667
28,1.0,aligned,mi_obs,3,0.014170144301084098,-0.3211678760263505,0.47226666666666667
28,1.0,aligned,mi_obs,4,-0.011788296066717885,0.32425982719844004,0.47226666666666667
28,1.0,aligned,mi_obs,5,-0.032599081682683995,-0.7999272722616524,0.47226666666666667
28,1.0,aligned,mi_obs,6,0.03174481218016012,0.5819330665373303,0.47226666666666667
28,1.0,aligned,mi_obs,7,0.050041770764622684,0.42547590131763563,0.47226666666666667
28,1.0,aligned,mi_obs,8,-0.03349102568193707,-0.5906845797623672,0.47226666666666667
28,1.0,aligned,mi_obs,9,-0.028736538989606597,-0.6790849939261122,0.47226666666666667
28,1.0,aligned,mi_obs,10,0.004574507985627127,0.02450488930603594,0.47226666666666667
28,1.0,aligned,mi_obs,11,-0.0062158873834188,0.18919431946542647,0.47226666666666667
28,1.0,aligned,mi_obs,12,0.012218685389849979,0.002604076353716459,0.47226666666666667
28,1.0,aligned,mi_obs,13,0.06046673986880674,-0.17294578932580656,0.47226666666666667
28,1.0,aligned,mi_obs,14,0.021985955307160965,0.4396930812057038,0.47226666666666667
28,1.0,aligned,mi_obs,15,-0.004093934185802867,-0.2114228755855585,0.47226666666666667
28,1.0,aligned,mi_obs,16,-0.03698416876259478,0.21887907720406907,0.47226666666666667
28,1.0,aligned,mi_obs,17,-0.004956911376324716,-0.0017060520238576645,0.47226666666666667
28,1.0,aligned,mi_obs,18,0.05230702531425403,0.028738051421089678,0.47226666666666667
28,1.0,aligned,mi_obs,19,-0.01845334232434076,-0.3792131786712543,0.47226666666666667
28,1.0,aligned,mi_obs,20,-0.018624881167889334,0.0031168556984988278,0.47226666666666667
28,1.0,aligned,mi_obs,21,-0.002165105519041116,0.18610021978054878,0.47226666666666667
28,1.0,aligned,mi_obs,22,0.007934392516488253,-0.49704607360767755,0.47226666666666667
28,1.0,aligned,mi_obs,23,-0.003839327684041216,0.4703049404200793,0.47226666666666667
28,1.0,aligned,mi_obs,24,-0.02477142764685114,-0.882974797306703,0.47226666666666667
28,1.0,aligned,mi_obs,25,0.029769367481983222,0.7438618382725841,0.47226666666666667
28,1.0,aligned,mi_obs,26,0.05605468570745187,0.6156924605055377,0.47226666666666667
28,1.0,aligned,mi_obs,27,-0.003928136179956854,-0.3655749999351683,0.47226666666666667
28,1.0,aligned,mi_obs,28,-0.009554781912016863,-0.5042581787102374,0.47226666666666667
28,1.0,aligned,mi_obs,29,0.021780846838650558,0.36180731225599183,0.47226666666666667
28,1.0,aligned,mi_obs,30,-0.04572975509862898,-0.38298729860103436,0.47226666666666667
28,1.0,aligned,mi_obs,31,0.02680752558612698,0.32219976011221835,0.47226666666666667
28,1.0,aligned,mi_obs,32,-0.007289471605721824,-0.006470234237275534,0.47226666666666667
28,1.0,aligned,mi_obs,33,0.005503361598070411,0.27909800059210216,0.47226666666666667
28,1.0,aligned,mi_obs,34,0.04653281495279992,0.011383942129178511,0.47226666666666667
28,1.0,aligned,mi_obs,35,0.012260961416445077,0.004359124652695807,0.47226666666666667
28,1.0,aligned,mi_obs,36,0.005205499523829458,0.004165724497387132,0.47226666666666667
28,1.0,aligned,mi_obs,37,0.049015358090705896,0.5108576987184644,0.47226666666666667
28,1.0,aligned,mi_obs,38,0.010763837916971997,-0.8895029677318896,0.47226666666666667
