rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
33,0.0,aligned,mi_obs,55,-0.032117358797780104,-0.7553143936584579,0.4709833333333333
33,0.0,aligned,mi_obs,56,-0.01875334267713181,0.002144082172371967,0.4709833333333333
33,0.0,aligned,mi_obs,57,0.005073599444607535,0.004916705040523887,0.4709833333333333
33,0.0,aligned,mi_obs,58,-0.05719068541863043,-0.298258912245818,0.4709833333333333
33,0.0,aligned,mi_obs,59,-0.020794330876303162,0.004753148215321078,0.4709833333333333
33,0.0,aligned,mi_obs,60,-0.057728817176994296,-0.7497438566017773,0.4709833333333333
33,0.0,aligned,mi_obs,61,0.1380682066210121,0.17799913767521297,0.4709833333333333
33,0.0,aligned,mi_obs,62,0.16860553904016984,0.05799239232084805,0.4709833333333333
33,0.0,aligned,mi_obs,63,-0.021280871284778013,-0.12151139459985016,0.4709833333333333
33,0.0,aligned,mi_obs,64,-0.025279084643867536,-0.11205264974667094,0.4709833333333333
33,0.0,aligned,mi_obs,65,0.0066728409516461085,0.7988411171648677,0.4709833333333333
33,0.0,aligned,mi_class,0,0.004889608844458341,0.0031635706879598402,0.4709833333333333
33,0.0,aligned,mi_class,1,-0.16419369488673885,0.7441716187492539,0.4709833333333333
33,0.0,aligned,mi_class,2,-0.060995891600870156,0.8458684533170234,0.4709833333333333
33,0.0,aligned,mi_class,3,0.1452449480467285,-0.7106521404810902,0.4709833333333333
33,0.0,aligned,mi_class,4,0.13807340530909673,-0.7004260552733681,0.4709833333333333
33,0.0,aligned,mi_class,5,-0.37598332566120135,0.7016034133622505,0.4709833333333333
33,0.0,aligned,mi_class,6,-0.08078399463416473,-0.006104150161232458,0.4709833333333333
33,0.0,aligned,mi_class,7,-0.011711689893628703,0.029884558077729856,0.4709833333333333
33,0.0,aligned,mi_class,8,0.10230656792125457,0.0003551726720736401,0.4709833333333333
33,0.0,aligned,mi_class,9,-0.010691970119187877,-0.8112850087341781,0.4709833333333333
33,0.0,aligned,mi_class,10,3.236816611495996e-05,-0.8490216783715274,0.4709833333333333
33,0.0,aligned,mi_class,11,0.06579993665140604,-0.36285647280603045,0.4709833333333333
33,0.0,aligned,mi_class,12,-0.0039042998656279027,0.0060059250663975425,0.4709833333333333
33,0.0,aligned,mi_class,13,-0.005016362155269124,-0.0027555625334124067,0.4709833333333333
33,0.0,aligned,mi_class,14,0.0010504752214246164,-0.003924349201526344,0.4709833333333333
33,0.0,aligned,mi_class,15,0.01010861666993601,0.005755031694721361,0.4709833333333333
33,0.0,aligned,mi_class,16,0.3143312037576528,-0.6888745213847429,0.4709833333333333
33,0.0,aligned,mi_class,17,-0.0077743345581714925,-0.001040809396828199,0.4709833333333333
33,0.0,aligned,mi_class,18,-0.01283155397524545,-0.0019044803258550433,0.4709833333333333
33,0.0,aligned,mi_class,19,-0.0033382105329508582,0.2061463001321842,0.4709833333333333
33,0.0,aligned,mi_class,20,-0.021788865570929204,-0.002142884477746682,0.4709833333333333
33,0.0,aligned,mi_class,21,-0.10653333729916925,0.6293396416332714,0.4709833333333333
33,0.0,aligned,mi_class,22,0.2765950268040298,-0.5299309065946738,0.4709833333333333
33,0.0,aligned,mi_class,23,0.3176734033683748,-0.6196754144115837,0.4709833333333333
33,0.0,aligned,mi_class,24,-0.3909090132503386,0.521137613102505,0.4709833333333333
33,0.0,aligned,mi_class,25,-0.3404447323796441,0.525660015727355,0.4709833333333333
33,0.0,aligned,mi_class,26,-0.03073992021495848,0.06656472951180165,0.4709833333333333
33,0.0,aligned,mi_class,27,0.2663879685540155,-0.054790427500146496,0.4709833333333333
33,0.0,aligned,mi_class,28,0.11819017152381528,-0.860894470174931,0.4709833333333333
33,0.0,aligned,mi_class,29,0.1480917157380245,-0.6713209745725287,0.4709833333333333
33,0.0,aligned,mi_class,30,0.22706118985200352,-0.8414811848725752,0.4709833333333333
33,0.0,aligned,mi_class,31,0.15755377648595503,-0.5923110379995636,0.4709833333333333
33,0.0,aligned,mi_class,32,-0.4759682015735482,0.8319385948088969,0.4709833333333333
33,0.0,aligned,mi_class,33,0.050396570288478215,-0.0063886564843448545,0.4709833333333333
33,0.0,aligned,mi_class,34,0.06419970176792689,-0.22461562201141708,0.4709833333333333
33,0.0,aligned,mi_class,35,0.12304762231938282,0.34028033008685193,0.4709833333333333
33,0.0,aligned,mi_class,36,-0.005819720096062575,-0.8162388424275776,0.4709833333333333
33,0.0,aligned,mi_class,37,0.06049186777239035,-0.9078183782653775,0.4709833333333333
33,0.0,aligned,mi_class,38,0.01269602953520832,0.4925965915152447,0.4709833333333333
33,0.0,aligned,mi_class,39,0.24818648550825767,-0.7011408506954062,0.4709833333333333
33,0.0,aligned,mi_class,40,-0.0019904520478430067,0.0005852023113186919,0.4709833333333333
33,0.0,aligned,mi_class,41,0.01132095728169825,-0.024316733437707246,0.4709833333333333
33,0.0,aligned,mi_class,42,0.26544742491829204,-0.29040486127633097,0.4709833333333333
33,0.0,aligned,mi_class,43,-0.14806343301325164,0.6872915983099146,0.4709833333333333
33,0.0,aligned,mi_class,44,-0.17273229585528338,0.7615250673445906,0.4709833333333333
33,0.0,aligned,mi_class,45,0.17124057683526528,-0.49403073347170307,0.4709833333333333
33,0.0,aligned,mi_class,46,-0.0040783794675258445,0.00835570871902457,0.4709833333333333
33,0.0,aligned,mi_class,47,-0.001488630335299751,-0.2326154979600696,0.4709833333333333
33,0.0,aligned,mi_class,48,-0.261807688054257,0.28612694856898463,0.4709833333333333
33,0.0,aligned,mi_class,49,-0.13221279603894254,0.6286208655466183,0.4709833333333333
33,0.0,aligned,mi_class,50,-0.17612787222771487,0.7976036246189773,0.4709833333333333
33,0.0,aligned,mi_class,51,-0.0685295329625487,-0.006721973682825775,0.4709833333333333
33,0.0,aligned,mi_class,52,0.16610255201133925,-0.4035350434838813,0.4709833333333333
33,0.0,aligned,mi_class,53,-0.26808272775353714,0.2845323099516946,0.4709833333333333
33,0.0,aligned,mi_class,54,0.45796472672694366,-0.8434369006361133,0.4709833333333333
33,0.0,aligned,mi_class,55,0.4027435405234434,-0.7553143936584579,0.4709833333333333
33,0.0,aligned,mi_class,56,0.0021433293130362543,0.002144082172371967,0.4709833333333333
33,0.0,aligned,mi_class,57,0.21867567620023437,0.004916705040523887,0.4709833333333333
33,0.0,aligned,mi_class,58,0.14848498575360378,-0.298258912245818,0.4709833333333333
33,0.0,aligned,mi_class,59,0.11266094158629968,0.004753148215321078,0.4709833333333333
33,0.0,aligned,mi_class,60,0.6873551725192923,-0.7497438566017773,0.4709833333333333
33,0.0,aligned,mi_class,61,-0.04190887163520318,0.17799913767521297,0.4709833333333333
33,0.0,aligned,mi_class,62,-0.011902158474734664,0.05799239232084805,0.4709833333333333
33,0.0,aligned,mi_class,63,-0.08638116779142219,-0.12151139459985016,0.4709833333333333
33,0.0,aligned,mi_class,64,0.062038570277023135,-0.11205264974667094,0.4709833333333333
33,0.0,aligned,mi_class,65,0.006128219376081767,0.7988411171648677,0.4709833333333333
33,0.0,aligned,mi_site,0,-0.017290576332976395,0.0031635706879598402,0.4709833333333333
33,0.0,aligned,mi_site,1,-0.0671074930574167,0.7441716187492539,0.4709833333333333
33,0.0,aligned,mi_site,2,-0.16561561875595743,0.8458684533170234,0.4709833333333333
33,0.0,aligned,mi_site,3,0.03401000658517228,-0.7106521404810902,0.4709833333333333
33,0.0,aligned,mi_site,4,0.01181887491080269,-0.7004260552733681,0.4709833333333333
33,0.0,aligned,mi_site,5,-0.02801554551303609,0.7016034133622505,0.4709833333333333
33,0.0,aligned,mi_site,6,0.016714847907931044,-0.006104150161232458,0.4709833333333333
33,0.0,aligned,mi_site,7,-0.0729596741890347,0.029884558077729856,0.4709833333333333
33,0.0,aligned,mi_site,8,-0.0024742868130123393,0.0003551726720736401,0.4709833333333333
33,0.0,aligned,mi_site,9,0.48425521516300657,-0.8112850087341781,0.4709833333333333
33,0.0,aligned,mi_site,10,0.07170591594462239,-0.8490216783715274,0.4709833333333333
33,0.0,aligned,mi_site,11,0.003958459489342703,-0.36285647280603045,0.4709833333333333
33,0.0,aligned,mi_site,12,-0.015568581949268436,0.0060059250663975425,0.4709833333333333
33,0.0,aligned,mi_site,13,0.006031016821503627,-0.0027555625334124067,0.4709833333333333
33,0.0,aligned,mi_site,14,0.01648760839588909,-0.003924349201526344,0.4709833333333333
33,0.0,aligned,mi_site,15,-0.009787276048473903,0.005755031694721361,0.4709833333333333
33,0.0,aligned,mi_site,16,-0.015381173465817466,-0.6888745213847429,0.4709833333333333
33,0.0,aligned,mi_site,17,-0.009587618191484458,-0.001040809396828199,0.4709833333333333
33,0.0,aligned,mi_site,18,-0.010990769035050299,-0.0019044803258550433,0.4709833333333333
33,0.0,aligned,mi_site,19,-0.11631778934346224,0.2061463001321842,0.4709833333333333
33,0.0,aligned,mi_site,20,0.008106814502724817,-0.002142884477746682,0.4709833333333333
33,0.0,aligned,mi_site,21,-0.026762734721446746,0.6293396416332714,0.4709833333333333
33,0.0,aligned,mi_site,22,-0.024792343540854134,-0.5299309065946738,0.4709833333333333
33,0.0,aligned,mi_site,23,-0.01796622606980325,-0.6196754144115837,0.4709833333333333
33,0.0,aligned,mi_site,24,0.04944892913757004,0.521137613102505,0.4709833333333333
33,0.0,aligned,mi_site,25,0.034016598012712174,0.525660015727355,0.4709833333333333
33,0.0,aligned,mi_site,26,-0.0794738438968739,0.06656472951180165,0.4709833333333333
33,0.0,aligned,mi_site,27,0.008703266734925899,-0.054790427500146496,0.4709833333333333
33,0.0,aligned,mi_site,28,0.4926555855711463,-0.860894470174931,0.4709833333333333
33,0.0,aligned,mi_site,29,0.02546888295122607,-0.6713209745725287,0.4709833333333333
33,0.0,aligned,mi_site,30,0.06539206789970442,-0.8414811848725752,0.4709833333333333
33,0.0,aligned,mi_site,31,0.04226579311735934,-0.5923110379995636,0.4709833333333333
33,0.0,aligned,mi_site,32,-0.07727678218264333,0.8319385948088969,0.4709833333333333
33,0.0,aligned,mi_site,33,0.026726807773426998,-0.0063886564843448545,0.4709833333333333
33,0.0,aligned,mi_site,34,-0.06993789792599844,-0.22461562201141708,0.4709833333333333
33,0.0,aligned,mi_site,35,-0.0345261164516002,0.34028033008685193,0.4709833333333333
33,0.0,aligned,mi_site,36,0.4941660332535397,-0.8162388424275776,0.4709833333333333
33,0.0,aligned,mi_site,37,0.10790746438916776,-0.9078183782653775,0.4709833333333333
33,0.0,aligned,mi_site,38,0.04669592445211557,0.4925965915152447,0.4709833333333333
33,0.0,aligned,mi_site,39,-0.03197504603693191,-0.7011408506954062,0.4709833333333333
33,0.0,aligned,mi_site,40,-0.02769012456354279,0.0005852023113186919,0.4709833333333333
33,0.0,aligned,mi_site,41,0.13449410164103356,-0.024316733437707246,0.4709833333333333
33,0.0,aligned,mi_site,42,-0.014887182955962586,-0.29040486127633097,0.4709833333333333
33,0.0,aligned,mi_site,43,-0.38589783755273493,0.6872915983099146,0.4709833333333333
33,0.0,aligned,mi_site,44,0.016265700099332148,0.7615250673445906,0.4709833333333333
33,0.0,aligned,mi_site,45,-0.07487190828007623,-0.49403073347170307,0.4709833333333333
33,0.0,aligned,mi_site,46,-0.035001887678496116,0.00835570871902457,0.4709833333333333
33,0.0,aligned,mi_site,47,0.08149746157345528,-0.2326154979600696,0.4709833333333333
33,0.0,aligned,mi_site,48,-0.022068300709559174,0.28612694856898463,0.4709833333333333
33,0.0,aligned,mi_site,49,-0.34924405529877545,0.6286208655466183,0.4709833333333333
33,0.0,aligned,mi_site,50,-0.003755212628200888,0.7976036246189773,0.4709833333333333
33,0.0,aligned,mi_site,51,0.04471285543367384,-0.006721973682825775,0.4709833333333333
33,0.0,aligned,mi_site,52,-0.044532384557813,-0.4035350434838813,0.4709833333333333
33,0.0,aligned,mi_site,53,-0.021978547179461516,0.2845323099516946,0.4709833333333333
33,0.0,aligned,mi_site,54,0.46438726779629924,-0.8434369006361133,0.4709833333333333
33,0.0,aligned,mi_site,55,-0.013769863662890902,-0.7553143936584579,0.4709833333333333
33,0.0,aligned,mi_site,56,-0.022476202710754713,0.002144082172371967,0.4709833333333333
33,0.0,aligned,mi_site,57,0.006691471676307993,0.004916705040523887,0.4709833333333333
33,0.0,aligned,mi_site,58,0.14949755967867265,-0.298258912245818,0.4709833333333333
33,0.0,aligned,mi_site,59,-0.013972640388656084,0.004753148215321078,0.4709833333333333
33,0.0,aligned,mi_site,60,-0.037312186330262564,-0.7497438566017773,0.4709833333333333
33,0.0,aligned,mi_site,61,-0.03870447837261207,0.17799913767521297,0.4709833333333333
33,0.0,aligned,mi_site,62,0.08852106440953128,0.05799239232084805,0.4709833333333333
33,0.0,aligned,mi_site,63,0.06404093704577304,-0.12151139459985016,0.4709833333333333
33,0.0,aligned,mi_site,64,-0.0048562497696813395,-0.11205264974667094,0.4709833333333333
33,0.0,aligned,mi_site,65,-0.46062079336533285,0.7988411171648677,0.4709833333333333
33,0.0,closed,available,0,0.0005083284608686594,0.0031635706879598402,0.4709833333333333
33,0.0,closed,available,1,0.004199300188728605,0.7441716187492539,0.4709833333333333
33,0.0,closed,available,2,0.001932981973339909,0.8458684533170234,0.4709833333333333
33,0.0,closed,available,3,-0.005094999177553183,-0.7106521404810902,0.4709833333333333
33,0.0,closed,available,4,-0.00013420868392599594,-0.7004260552733681,0.4709833333333333
33,0.0,closed,available,5,0.005506122409945191,0.7016034133622505,0.4709833333333333
33,0.0,closed,available,6,-0.004285946852594359,-0.006104150161232458,0.4709833333333333
33,0.0,closed,available,7,-0.0005001125272675114,0.029884558077729856,0.4709833333333333
33,0.0,closed,available,8,0.009207772831364975,0.0003551726720736401,0.4709833333333333
33,0.0,closed,available,9,-0.00526864791314996,-0.8112850087341781,0.4709833333333333
33,0.0,closed,available,10,-0.001098842884427298,-0.8490216783715274,0.4709833333333333
33,0.0,closed,available,11,0.008919658706309952,-0.36285647280603045,0.4709833333333333
33,0.0,closed,available,12,0.021108618986388664,0.0060059250663975425,0.4709833333333333
33,0.0,closed,available,13,-0.010431122690145619,-0.0027555625334124067,0.4709833333333333
33,0.0,closed,available,14,-0.011384791849324654,-0.003924349201526344,0.4709833333333333
33,0.0,closed,available,15,0.014109861707187924,0.005755031694721361,0.4709833333333333
33,0.0,closed,available,16,0.00026091337727285335,-0.6888745213847429,0.4709833333333333
33,0.0,closed,available,17,-0.0012649937976555383,-0.001040809396828199,0.4709833333333333
33,0.0,closed,available,18,-3.486378885934308e-05,-0.0019044803258550433,0.4709833333333333
33,0.0,closed,available,19,-0.010148661656582542,0.2061463001321842,0.4709833333333333
33,0.0,closed,available,20,-0.001823215368536425,-0.002142884477746682,0.4709833333333333
33,0.0,closed,available,21,-0.005585837159479801,0.6293396416332714,0.4709833333333333
33,0.0,closed,available,22,-0.0011625866985964795,-0.5299309065946738,0.4709833333333333
33,0.0,closed,available,23,0.0008692137509273001,-0.6196754144115837,0.4709833333333333
33,0.0,closed,available,24,0.007453474441088015,0.521137613102505,0.4709833333333333
33,0.0,closed,available,25,-0.007002813924776197,0.525660015727355,0.4709833333333333
33,0.0,closed,available,26,0.006771601313752901,0.06656472951180165,0.4709833333333333
33,0.0,closed,available,27,0.019553587922822496,-0.054790427500146496,0.4709833333333333
33,0.0,closed,available,28,-0.001842878963851713,-0.860894470174931,0.4709833333333333
33,0.0,closed,available,29,-0.0010231105527207518,-0.6713209745725287,0.4709833333333333
33,0.0,closed,available,30,0.0027278857239178,-0.8414811848725752,0.4709833333333333
33,0.0,closed,available,31,-0.014860826872497568,-0.5923110379995636,0.4709833333333333
33,0.0,closed,available,32,0.003769402116121423,0.8319385948088969,0.4709833333333333
33,0.0,closed,available,33,-0.027876177429985716,-0.0063886564843448545,0.4709833333333333
33,0.0,closed,available,34,0.022528525173692887,-0.22461562201141708,0.4709833333333333
33,0.0,closed,available,35,-6.845942944877503e-05,0.34028033008685193,0.4709833333333333
33,0.0,closed,available,36,-0.0005416378345750594,-0.8162388424275776,0.4709833333333333
33,0.0,closed,available,37,-0.0030886837559699343,-0.9078183782653775,0.4709833333333333
33,0.0,closed,available,38,0.006054395988480288,0.4925965915152447,0.4709833333333333
33,0.0,closed,available,39,0.0029736229810202186,-0.7011408506954062,0.4709833333333333
33,0.0,closed,available,40,0.001963924903467489,0.0005852023113186919,0.4709833333333333
33,0.0,closed,available,41,-0.0006449754174892505,-0.024316733437707246,0.4709833333333333
33,0.0,closed,available,42,0.021890529824916738,-0.29040486127633097,0.4709833333333333
33,0.0,closed,available,43,0.0025052251863246777,0.6872915983099146,0.4709833333333333
33,0.0,closed,available,44,-0.0010272288707304789,0.7615250673445906,0.4709833333333333
33,0.0,closed,available,45,-0.007426998182488431,-0.49403073347170307,0.4709833333333333
33,0.0,closed,available,46,0.0011352750834029424,0.00835570871902457,0.4709833333333333
33,0.0,closed,available,47,-0.0032039581005350593,-0.2326154979600696,0.4709833333333333
33,0.0,closed,available,48,0.015131039377633049,0.28612694856898463,0.4709833333333333
33,0.0,closed,available,49,0.0017179902784465462,0.6286208655466183,0.4709833333333333
33,0.0,closed,available,50,0.007189249534662268,0.7976036246189773,0.4709833333333333
