rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
30,0.0,closed,mi_obs,17,-0.020722279922002262,-0.6487966685199281,0.4698
30,0.0,closed,mi_obs,18,-0.08515224710087571,-0.4123874448447779,0.4698
30,0.0,closed,mi_obs,19,-0.027524172654453838,-0.6532861808716864,0.4698
30,0.0,closed,mi_obs,20,0.024977234306012508,0.7033776541669611,0.4698
30,0.0,closed,mi_obs,21,0.025933386290317828,0.8244105202502028,0.4698
30,0.0,closed,mi_obs,22,-0.03603501953997923,-0.6789598738260626,0.4698
30,0.0,closed,mi_obs,23,0.0736036486771523,0.7453715853918825,0.4698
30,0.0,closed,mi_obs,24,0.06094318930159856,-0.2853039744515575,0.4698
30,0.0,closed,mi_obs,25,-0.01123560030473425,-0.8368734048460913,0.4698
30,0.0,closed,mi_obs,26,-0.008403876660996845,-0.8195412045850422,0.4698
30,0.0,closed,mi_obs,27,-0.07608410762478246,-0.5183810926542697,0.4698
30,0.0,closed,mi_obs,28,-0.01397444018302918,-0.8253492927907885,0.4698
30,0.0,closed,mi_obs,29,0.02807689012088821,0.8918558880903372,0.4698
30,0.0,closed,mi_obs,30,-0.01955179532976503,-0.7578872934926998,0.4698
30,0.0,closed,mi_obs,31,0.02855984327959682,0.7698105093718259,0.4698
30,0.0,closed,mi_obs,32,0.1420539080237951,-0.02645274864732275,0.4698
30,0.0,closed,mi_obs,33,0.003508129950639649,-0.9864758125826469,0.4698
30,0.0,closed,mi_obs,34,0.0010282757421030686,-0.9843094030052875,0.4698
30,0.0,closed,mi_obs,35,-0.054546128080267375,-0.5814789086400262,0.4698
30,0.0,closed,mi_obs,36,-0.005055201142206811,-0.9853023048010634,0.4698
30,0.0,closed,mi_obs,37,0.009766604385120115,0.923973266560027,0.4698
30,0.0,closed,mi_obs,38,-0.058129861980787845,-0.6378675239916878,0.4698
30,0.0,closed,mi_obs,39,-0.11320007389693204,0.011938746713910268,0.4698
30,0.0,closed,mi_obs,40,0.019483840898005145,0.7725227825880056,0.4698
30,0.0,closed,mi_obs,41,0.02155561036023057,0.7620431300120841,0.4698
30,0.0,closed,mi_obs,42,0.1196860884678711,0.7703013850780788,0.4698
30,0.0,closed,mi_obs,43,0.015496669022828535,0.7715408483408679,0.4698
30,0.0,closed,mi_obs,44,-0.023580128262857714,-0.762635706332219,0.4698
30,0.0,closed,mi_obs,45,0.07367818374941264,-0.023433735419517588,0.4698
30,0.0,closed,mi_obs,46,-0.04553427722038694,-0.7815906708974449,0.4698
30,0.0,closed,mi_obs,47,-0.04139834772806961,-0.7652189773577945,0.4698
30,0.0,closed,mi_obs,48,-0.05677684410058409,-0.49201446317131997,0.4698
30,0.0,closed,mi_obs,49,-0.036903533583297676,-0.7703972262516253,0.4698
30,0.0,closed,mi_obs,50,0.05611271593817602,0.8338901168031317,0.4698
30,0.0,closed,mi_obs,51,-0.1206402297106478,0.028725903535637247,0.4698
30,0.0,closed,mi_obs,52,-0.12268636030376061,0.027828808743991084,0.4698
30,0.0,closed,mi_obs,53,-0.10588544275964475,0.002739274278700241,0.4698
30,0.0,closed,mi_obs,54,-0.1436780556304575,0.028031013314907222,0.4698
30,0.0,closed,mi_obs,55,0.11214391665799134,-0.028376561274292188,0.4698
30,0.0,closed,mi_obs,56,0.0004065746693479033,0.9949916178875604,0.4698
30,0.0,closed,mi_obs,57,0.0530650275367196,0.5927937004279027,0.4698
30,0.0,closed,mi_obs,58,-0.0032843144531674584,0.9947376343572819,0.4698
30,0.0,closed,mi_obs,59,0.0006539572535880778,-0.937866836705844,0.4698
30,0.0,closed,mi_obs,60,0.05606337425841679,0.5846773993302555,0.4698
30,0.0,closed,mi_obs,61,-0.003465156555711446,0.9885284372277299,0.4698
30,0.0,closed,mi_obs,62,0.001860752526500753,-0.9182913071135473,0.4698
30,0.0,closed,mi_obs,63,0.05742637138721962,0.5919977063413702,0.4698
30,0.0,closed,mi_obs,64,-0.05881265757026155,-0.5839069331517645,0.4698
30,0.0,closed,mi_obs,65,-0.00587174343391228,-0.9250434718219117,0.4698
30,0.0,closed,mi_class,0,0.01326898623821049,-0.6449248592373082,0.4698
30,0.0,closed,mi_class,1,0.19286029782538827,-0.8153372232206696,0.4698
30,0.0,closed,mi_class,2,0.07657371391612389,-0.9499553945625182,0.4698
30,0.0,closed,mi_class,3,-0.2234920664430563,0.77847839044467,0.4698
30,0.0,closed,mi_class,4,0.2236241117550264,-0.7624224825441525,0.4698
30,0.0,closed,mi_class,5,-0.004109911384059972,0.026423166232302182,0.4698
30,0.0,closed,mi_class,6,-0.10316970053957386,0.969410970495419,0.4698
30,0.0,closed,mi_class,7,-0.28972158946131465,0.9600451726403972,0.4698
30,0.0,closed,mi_class,8,-0.12092553889058427,0.595722293852789,0.4698
30,0.0,closed,mi_class,9,-0.09040452538872357,0.9754536382167842,0.4698
30,0.0,closed,mi_class,10,0.06145456250547676,-0.9134772147864827,0.4698
30,0.0,closed,mi_class,11,-0.07792871300970328,0.6288866433162783,0.4698
30,0.0,closed,mi_class,12,-0.008769710585486035,0.6528826647176885,0.4698
30,0.0,closed,mi_class,13,0.1398994059623201,-0.5372978977577021,0.4698
30,0.0,closed,mi_class,14,-0.14324827610864077,0.5910144319343532,0.4698
30,0.0,closed,mi_class,15,0.010191920079910101,-0.024844720166303104,0.4698
30,0.0,closed,mi_class,16,0.031587541397870234,-0.6621803734185411,0.4698
30,0.0,closed,mi_class,17,0.18437286914855416,-0.6487966685199281,0.4698
30,0.0,closed,mi_class,18,0.05479153272299214,-0.4123874448447779,0.4698
30,0.0,closed,mi_class,19,-0.019115928327986698,-0.6532861808716864,0.4698
30,0.0,closed,mi_class,20,-0.008859478338206994,0.7033776541669611,0.4698
30,0.0,closed,mi_class,21,-0.12736818321590693,0.8244105202502028,0.4698
30,0.0,closed,mi_class,22,0.3397806445227299,-0.6789598738260626,0.4698
30,0.0,closed,mi_class,23,-0.3910316894381418,0.7453715853918825,0.4698
30,0.0,closed,mi_class,24,0.16601902586386239,-0.2853039744515575,0.4698
30,0.0,closed,mi_class,25,0.19751571979615845,-0.8368734048460913,0.4698
30,0.0,closed,mi_class,26,0.4430016804646269,-0.8195412045850422,0.4698
30,0.0,closed,mi_class,27,0.17430650753661292,-0.5183810926542697,0.4698
30,0.0,closed,mi_class,28,0.08411533608157995,-0.8253492927907885,0.4698
30,0.0,closed,mi_class,29,-0.13815262313483168,0.8918558880903372,0.4698
30,0.0,closed,mi_class,30,0.1669841232656335,-0.7578872934926998,0.4698
30,0.0,closed,mi_class,31,-0.19051756522509433,0.7698105093718259,0.4698
30,0.0,closed,mi_class,32,-0.0009605757075475986,-0.02645274864732275,0.4698
30,0.0,closed,mi_class,33,0.051250553606592364,-0.9864758125826469,0.4698
30,0.0,closed,mi_class,34,0.2505181153945213,-0.9843094030052875,0.4698
30,0.0,closed,mi_class,35,0.08860941563920954,-0.5814789086400262,0.4698
30,0.0,closed,mi_class,36,0.016069731027082645,-0.9853023048010634,0.4698
30,0.0,closed,mi_class,37,0.001843293512537203,0.923973266560027,0.4698
30,0.0,closed,mi_class,38,0.006693987587936934,-0.6378675239916878,0.4698
30,0.0,closed,mi_class,39,0.0021302195563475106,0.011938746713910268,0.4698
30,0.0,closed,mi_class,40,-0.13558630680398398,0.7725227825880056,0.4698
30,0.0,closed,mi_class,41,-0.018859701009737218,0.7620431300120841,0.4698
30,0.0,closed,mi_class,42,-0.20346511498590036,0.7703013850780788,0.4698
30,0.0,closed,mi_class,43,-0.18292682285405126,0.7715408483408679,0.4698
30,0.0,closed,mi_class,44,0.17487945409136385,-0.762635706332219,0.4698
30,0.0,closed,mi_class,45,0.004288756407787201,-0.023433735419517588,0.4698
30,0.0,closed,mi_class,46,0.1540249959904767,-0.7815906708974449,0.4698
30,0.0,closed,mi_class,47,0.03668745967324927,-0.7652189773577945,0.4698
30,0.0,closed,mi_class,48,0.15016686582881794,-0.49201446317131997,0.4698
30,0.0,closed,mi_class,49,0.19750591395436978,-0.7703972262516253,0.4698
30,0.0,closed,mi_class,50,-0.20984209406641274,0.8338901168031317,0.4698
30,0.0,closed,mi_class,51,0.018871962978658487,0.028725903535637247,0.4698
30,0.0,closed,mi_class,52,0.003545887358515392,0.027828808743991084,0.4698
30,0.0,closed,mi_class,53,0.07749020173023398,0.002739274278700241,0.4698
30,0.0,closed,mi_class,54,-0.0025397900331997486,0.028031013314907222,0.4698
30,0.0,closed,mi_class,55,-0.00046964004043035384,-0.028376561274292188,0.4698
30,0.0,closed,mi_class,56,-0.20843292177798756,0.9949916178875604,0.4698
30,0.0,closed,mi_class,57,-0.10723358814351652,0.5927937004279027,0.4698
30,0.0,closed,mi_class,58,-0.06639994269283744,0.9947376343572819,0.4698
30,0.0,closed,mi_class,59,0.047233740221212295,-0.937866836705844,0.4698
30,0.0,closed,mi_class,60,-0.17774806333223903,0.5846773993302555,0.4698
30,0.0,closed,mi_class,61,-0.26249222493735125,0.9885284372277299,0.4698
30,0.0,closed,mi_class,62,0.2339663911423383,-0.9182913071135473,0.4698
30,0.0,closed,mi_class,63,-0.08149348701369585,0.5919977063413702,0.4698
30,0.0,closed,mi_class,64,0.08468426688851471,-0.5839069331517645,0.4698
30,0.0,closed,mi_class,65,0.013245691816520577,-0.9250434718219117,0.4698
30,0.0,closed,mi_site,0,-0.016439370197163683,-0.6449248592373082,0.4698
30,0.0,closed,mi_site,1,-0.015925944011412563,-0.8153372232206696,0.4698
30,0.0,closed,mi_site,2,-0.004470124606300474,-0.9499553945625182,0.4698
30,0.0,closed,mi_site,3,0.03023423175521822,0.77847839044467,0.4698
30,0.0,closed,mi_site,4,-0.035277404158814196,-0.7624224825441525,0.4698
30,0.0,closed,mi_site,5,-0.07180653809494461,0.026423166232302182,0.4698
30,0.0,closed,mi_site,6,-6.002306397978607e-05,0.969410970495419,0.4698
30,0.0,closed,mi_site,7,-0.0009524435405798837,0.9600451726403972,0.4698
30,0.0,closed,mi_site,8,0.03293125446424361,0.595722293852789,0.4698
30,0.0,closed,mi_site,9,0.003429097746961429,0.9754536382167842,0.4698
30,0.0,closed,mi_site,10,-0.0031883037892402877,-0.9134772147864827,0.4698
30,0.0,closed,mi_site,11,0.018897033982483546,0.6288866433162783,0.4698
30,0.0,closed,mi_site,12,0.026351370615297354,0.6528826647176885,0.4698
30,0.0,closed,mi_site,13,-0.0144576597976952,-0.5372978977577021,0.4698
30,0.0,closed,mi_site,14,0.054857099098824524,0.5910144319343532,0.4698
30,0.0,closed,mi_site,15,0.022836412431066835,-0.024844720166303104,0.4698
30,0.0,closed,mi_site,16,-0.015279759665488113,-0.6621803734185411,0.4698
30,0.0,closed,mi_site,17,-0.014072209333451213,-0.6487966685199281,0.4698
30,0.0,closed,mi_site,18,-0.048416344747994056,-0.4123874448447779,0.4698
30,0.0,closed,mi_site,19,-0.0218617373450658,-0.6532861808716864,0.4698
30,0.0,closed,mi_site,20,0.018220812123132757,0.7033776541669611,0.4698
30,0.0,closed,mi_site,21,0.02339986985367004,0.8244105202502028,0.4698
30,0.0,closed,mi_site,22,-0.037169376778005137,-0.6789598738260626,0.4698
30,0.0,closed,mi_site,23,0.06630828003287659,0.7453715853918825,0.4698
30,0.0,closed,mi_site,24,0.005659489422947861,-0.2853039744515575,0.4698
30,0.0,closed,mi_site,25,-0.009151777852045906,-0.8368734048460913,0.4698
30,0.0,closed,mi_site,26,-0.005612805249179176,-0.8195412045850422,0.4698
30,0.0,closed,mi_site,27,-0.04768348752263363,-0.5183810926542697,0.4698
30,0.0,closed,mi_site,28,-0.013335671651752534,-0.8253492927907885,0.4698
30,0.0,closed,mi_site,29,0.02518884187408521,0.8918558880903372,0.4698
30,0.0,closed,mi_site,30,-0.01784562481788665,-0.7578872934926998,0.4698
30,0.0,closed,mi_site,31,0.02060139708082276,0.7698105093718259,0.4698
30,0.0,closed,mi_site,32,0.06036494728120331,-0.02645274864732275,0.4698
30,0.0,closed,mi_site,33,0.0051176800907052344,-0.9864758125826469,0.4698
30,0.0,closed,mi_site,34,0.0038883517517367405,-0.9843094030052875,0.4698
30,0.0,closed,mi_site,35,-0.04071654691397708,-0.5814789086400262,0.4698
30,0.0,closed,mi_site,36,-0.004269672845640171,-0.9853023048010634,0.4698
30,0.0,closed,mi_site,37,0.007377910645217978,0.923973266560027,0.4698
30,0.0,closed,mi_site,38,-0.054684185564192744,-0.6378675239916878,0.4698
30,0.0,closed,mi_site,39,-0.046126200450404914,0.011938746713910268,0.4698
30,0.0,closed,mi_site,40,0.019678701033848833,0.7725227825880056,0.4698
30,0.0,closed,mi_site,41,0.02001657152382419,0.7620431300120841,0.4698
30,0.0,closed,mi_site,42,0.09685837512400108,0.7703013850780788,0.4698
30,0.0,closed,mi_site,43,0.014783426625009088,0.7715408483408679,0.4698
30,0.0,closed,mi_site,44,-0.024832035498801308,-0.762635706332219,0.4698
30,0.0,closed,mi_site,45,0.024002198861198594,-0.023433735419517588,0.4698
30,0.0,closed,mi_site,46,-0.036538668955879094,-0.7815906708974449,0.4698
30,0.0,closed,mi_site,47,-0.03344635033466459,-0.7652189773577945,0.4698
30,0.0,closed,mi_site,48,-0.04366696324057412,-0.49201446317131997,0.4698
30,0.0,closed,mi_site,49,-0.025879749448320277,-0.7703972262516253,0.4698
30,0.0,closed,mi_site,50,0.04517130966617322,0.8338901168031317,0.4698
30,0.0,closed,mi_site,51,-0.05682225008049313,0.028725903535637247,0.4698
30,0.0,closed,mi_site,52,-0.05909350379560571,0.027828808743991084,0.4698
30,0.0,closed,mi_site,53,-0.061032700635770175,0.002739274278700241,0.4698
30,0.0,closed,mi_site,54,-0.06683139486617864,0.028031013314907222,0.4698
30,0.0,closed,mi_site,55,0.041101781552369106,-0.028376561274292188,0.4698
30,0.0,closed,mi_site,56,0.0003415665940882384,0.9949916178875604,0.4698
30,0.0,closed,mi_site,57,0.033055506190039274,0.5927937004279027,0.4698
30,0.0,closed,mi_site,58,-0.005247740492960173,0.9947376343572819,0.4698
30,0.0,closed,mi_site,59,0.0025585373472403194,-0.937866836705844,0.4698
30,0.0,closed,mi_site,60,0.03512700975560101,0.5846773993302555,0.4698
30,0.0,closed,mi_site,61,-0.005901552574296254,0.9885284372277299,0.4698
30,0.0,closed,mi_site,62,0.003974740174636615,-0.9182913071135473,0.4698
30,0.0,closed,mi_site,63,0.040049872325481406,0.5919977063413702,0.4698
30,0.0,closed,mi_site,64,-0.041525952123170784,-0.5839069331517645,0.4698
30,0.0,closed,mi_site,65,-0.004266082745438271,-0.9250434718219117,0.4698
30,1.0,aligned,available,0,2.6773184545025863e-05,-0.6551235841414055,0.4698
30,1.0,aligned,available,1,3.066947692720312e-05,-0.8215270482522999,0.4698
30,1.0,aligned,available,2,-0.0008787334027388072,-0.9520352964152692,0.4698
30,1.0,aligned,available,3,-0.0009863762539458198,0.7830734152077575,0.4698
30,1.0,aligned,available,4,-0.006864288280744701,-0.7701241270332752,0.4698
30,1.0,aligned,available,5,0.007721886752600344,0.0254276862953865,0.4698
30,1.0,aligned,available,6,0.0002530122116728428,0.9705882927385695,0.4698
30,1.0,aligned,available,7,0.0003002939380735148,0.9617534451313329,0.4698
30,1.0,aligned,available,8,0.0035345746580408566,0.6014656445189419,0.4698
30,1.0,aligned,available,9,-0.0006744614617096856,0.9765123471571869,0.4698
30,1.0,aligned,available,10,0.00022141959736432515,-0.9152758507640162,0.4698
30,1.0,aligned,available,11,0.000570461265751443,0.6411575329147589,0.4698
30,1.0,aligned,available,12,-0.0023637524511539443,0.6638391297066801,0.4698
30,1.0,aligned,available,13,-0.009586720473991117,-0.5474737791600092,0.4698
30,1.0,aligned,available,14,0.004487119419269825,0.6038454120506948,0.4698
30,1.0,aligned,available,15,0.00391282866057608,-0.024403438423945125,0.4698
30,1.0,aligned,available,16,-0.000314794543620045,-0.6728378578931662,0.4698
30,1.0,aligned,available,17,-0.0010491080485490745,-0.6597505959367844,0.4698
30,1.0,aligned,available,18,-0.010146855019539658,-0.4207153603662439,0.4698
30,1.0,aligned,available,19,-0.005168637925346609,-0.6639064576409307,0.4698
30,1.0,aligned,available,20,0.0003255833271597064,0.7132583020737864,0.4698
30,1.0,aligned,available,21,0.003606588284835177,0.8314647427671977,0.4698
30,1.0,aligned,available,22,0.017685184339281346,-0.6879098704578381,0.4698
30,1.0,aligned,available,23,0.0010607128217231532,0.755350713806946,0.4698
30,1.0,aligned,available,24,-0.0026320391431547963,-0.278970061550408,0.4698
30,1.0,aligned,available,25,0.0015998545699766886,-0.8434306479365317,0.4698
30,1.0,aligned,available,26,0.0005819643089239879,-0.8266352097809138,0.4698
30,1.0,aligned,available,27,0.005097229741213516,-0.5268470626620064,0.4698
30,1.0,aligned,available,28,0.001297266682791176,-0.831980174760732,0.4698
30,1.0,aligned,available,29,0.0006633005312522977,0.8967712822447574,0.4698
30,1.0,aligned,available,30,0.0014591523695050013,-0.764270891338064,0.4698
30,1.0,aligned,available,31,-0.0017124896544050694,0.7783680754185639,0.4698
30,1.0,aligned,available,32,-0.016961448842841554,-0.02554217839809458,0.4698
30,1.0,aligned,available,33,-0.0005396502174650486,-0.9871257156541949,0.4698
30,1.0,aligned,available,34,-0.0005358217676658672,-0.9850500266564273,0.4698
30,1.0,aligned,available,35,-0.014021469459887803,-0.5880581917409259,0.4698
30,1.0,aligned,available,36,-0.0006973224413401313,-0.9859633480640133,0.4698
30,1.0,aligned,available,37,0.0006998178623788265,0.9267138492831183,0.4698
30,1.0,aligned,available,38,0.002399812609820473,-0.6469452327186762,0.4698
30,1.0,aligned,available,39,0.00037898733620882197,0.011240146846127036,0.4698
30,1.0,aligned,available,40,-0.003121229546402149,0.7780978793593895,0.4698
30,1.0,aligned,available,41,-0.0025864763426857174,0.7680495766722845,0.4698
30,1.0,aligned,available,42,0.011866888691240196,0.7726022404260263,0.4698
30,1.0,aligned,available,43,-0.0030572032055101728,0.7770086599244648,0.4698
30,1.0,aligned,available,44,0.0025916680829749517,-0.7682717123065602,0.4698
30,1.0,aligned,available,45,-0.009785688536696615,-0.022846542189348323,0.4698
30,1.0,aligned,available,46,-0.003319408901191312,-0.789710772494456,0.4698
30,1.0,aligned,available,47,-0.0036689825144105015,-0.7738116860909506,0.4698
30,1.0,aligned,available,48,-0.005366253580228797,-0.5008786552666393,0.4698
30,1.0,aligned,available,49,-0.0057529610387025976,-0.7785845468266486,0.4698
30,1.0,aligned,available,50,0.0020019817313114974,0.8405123500636328,0.4698
30,1.0,aligned,available,51,0.001350569196253204,0.02772815244291555,0.4698
30,1.0,aligned,available,52,0.004731584917306068,0.02686743315335236,0.4698
30,1.0,aligned,available,53,0.0002931876466741733,0.002256000616634339,0.4698
30,1.0,aligned,available,54,-0.001050132704698014,0.027040545615721657,0.4698
30,1.0,aligned,available,55,-0.005876653152982053,-0.0274436963976889,0.4698
30,1.0,aligned,available,56,7.207485689442183e-05,0.9952187071439901,0.4698
30,1.0,aligned,available,57,-0.0010796621232243009,0.598855451971418,0.4698
30,1.0,aligned,available,58,4.5587197602059426e-05,0.9949510610348479,0.4698
30,1.0,aligned,available,59,-0.0002565618646941381,-0.9399782793775333,0.4698
30,1.0,aligned,available,60,-0.003855368925653746,0.5911025727371327,0.4698
30,1.0,aligned,available,61,0.0003129530957617366,0.9890695169658089,0.4698
30,1.0,aligned,available,62,-0.0008412036764221531,-0.9211096092929582,0.4698
30,1.0,aligned,available,63,-0.002055430269415681,0.5980697162887605,0.4698
30,1.0,aligned,available,64,-0.002239671619935879,-0.5896574545618541,0.4698
30,1.0,aligned,available,65,-0.00024105009147779022,-0.9272867364558733,0.4698
30,1.0,aligned,mi_obs,0,-0.026105590392550115,-0.6551235841414055,0.4698
30,1.0,aligned,mi_obs,1,-0.015565688023383095,-0.8215270482522999,0.4698
30,1.0,aligned,mi_obs,2,-0.005261764497522248,-0.9520352964152692,0.4698
30,1.0,aligned,mi_obs,3,0.03307616036534722,0.7830734152077575,0.4698
30,1.0,aligned,mi_obs,4,-0.049188853110485375,-0.7701241270332752,0.4698
30,1.0,aligned,mi_obs,5,-0.13227733779153947,0.0254276862953865,0.4698
30,1.0,aligned,mi_obs,6,0.004243434302676485,0.9705882927385695,0.4698
30,1.0,aligned,mi_obs,7,0.004575299728853732,0.9617534451313329,0.4698
30,1.0,aligned,mi_obs,8,0.05083348643934893,0.6014656445189419,0.4698
30,1.0,aligned,mi_obs,9,0.003601753533672092,0.9765123471571869,0.4698
30,1.0,aligned,mi_obs,10,-0.003748960027168624,-0.9152758507640162,0.4698
30,1.0,aligned,mi_obs,11,0.059261410643230206,0.6411575329147589,0.4698
30,1.0,aligned,mi_obs,12,0.01396366720959119,0.6638391297066801,0.4698
30,1.0,aligned,mi_obs,13,-0.047707966069808316,-0.5474737791600092,0.4698
30,1.0,aligned,mi_obs,14,0.05631901429169517,0.6038454120506948,0.4698
30,1.0,aligned,mi_obs,15,0.09939266269583166,-0.024403438423945125,0.4698
30,1.0,aligned,mi_obs,16,-0.020367263545282954,-0.6728378578931662,0.4698
30,1.0,aligned,mi_obs,17,-0.02189606859745319,-0.6597505959367844,0.4698
30,1.0,aligned,mi_obs,18,-0.050177823726972326,-0.4207153603662439,0.4698
30,1.0,aligned,mi_obs,19,-0.029158677002428246,-0.6639064576409307,0.4698
30,1.0,aligned,mi_obs,20,0.02851706254459052,0.7132583020737864,0.4698
30,1.0,aligned,mi_obs,21,0.02124664584100633,0.8314647427671977,0.4698
30,1.0,aligned,mi_obs,22,-0.022606326202034843,-0.6879098704578381,0.4698
30,1.0,aligned,mi_obs,23,0.0712362212929627,0.755350713806946,0.4698
30,1.0,aligned,mi_obs,24,0.06303983351986478,-0.278970061550408,0.4698
30,1.0,aligned,mi_obs,25,-0.011597975044518427,-0.8434306479365317,0.4698
30,1.0,aligned,mi_obs,26,-0.009149232088550452,-0.8266352097809138,0.4698
30,1.0,aligned,mi_obs,27,-0.07771535490473092,-0.5268470626620064,0.4698
30,1.0,aligned,mi_obs,28,-0.013996176883066758,-0.831980174760732,0.4698
30,1.0,aligned,mi_obs,29,0.0295703446469322,0.8967712822447574,0.4698
30,1.0,aligned,mi_obs,30,-0.02191623330850445,-0.764270891338064,0.4698
30,1.0,aligned,mi_obs,31,0.03862973379207546,0.7783680754185639,0.4698
30,1.0,aligned,mi_obs,32,0.14658776704850085,-0.02554217839809458,0.4698
30,1.0,aligned,mi_obs,33,0.0008728245556703929,-0.9871257156541949,0.4698
30,1.0,aligned,mi_obs,34,-0.0014224103345503725,-0.9850500266564273,0.4698
30,1.0,aligned,mi_obs,35,-0.05077774347740127,-0.5880581917409259,0.4698
30,1.0,aligned,mi_obs,36,-0.005427754813893015,-0.9859633480640133,0.4698
30,1.0,aligned,mi_obs,37,0.007432170434535923,0.9267138492831183,0.4698
30,1.0,aligned,mi_obs,38,-0.0647296060746313,-0.6469452327186762,0.4698
30,1.0,aligned,mi_obs,39,-0.11833545494789251,0.011240146846127036,0.4698
30,1.0,aligned,mi_obs,40,0.019224246152706792,0.7780978793593895,0.4698
30,1.0,aligned,mi_obs,41,0.020770094363920077,0.7680495766722845,0.4698
30,1.0,aligned,mi_obs,42,0.12435882150665345,0.7726022404260263,0.4698
30,1.0,aligned,mi_obs,43,0.01582187034499649,0.7770086599244648,0.4698
30,1.0,aligned,mi_obs,44,-0.02042511975708272,-0.7682717123065602,0.4698
30,1.0,aligned,mi_obs,45,0.07697172606222388,-0.022846542189348323,0.4698
30,1.0,aligned,mi_obs,46,-0.042920197278812244,-0.789710772494456,0.4698
30,1.0,aligned,mi_obs,47,-0.042412494996551975,-0.7738116860909506,0.4698
30,1.0,aligned,mi_obs,48,-0.0825974661970511,-0.5008786552666393,0.4698
30,1.0,aligned,mi_obs,49,-0.03439489088333458,-0.7785845468266486,0.4698
30,1.0,aligned,mi_obs,50,0.05314923247129566,0.8405123500636328,0.4698
30,1.0,aligned,mi_obs,51,-0.12302494911955361,0.02772815244291555,0.4698
30,1.0,aligned,mi_obs,52,-0.12618905225391439,0.02686743315335236,0.4698
30,1.0,aligned,mi_obs,53,-0.07106351814904285,0.002256000616634339,0.4698
30,1.0,aligned,mi_obs,54,-0.1419940900236208,0.027040545615721657,0.4698
30,1.0,aligned,mi_obs,55,0.10755338332423477,-0.0274436963976889,0.4698
30,1.0,aligned,mi_obs,56,0.0006569597778705027,0.9952187071439901,0.4698
30,1.0,aligned,mi_obs,57,0.05601918138892159,0.598855451971418,0.4698
30,1.0,aligned,mi_obs,58,-0.0017693638974205506,0.9949510610348479,0.4698
30,1.0,aligned,mi_obs,59,-4.1838669750271507e-05,-0.9399782793775333,0.4698
30,1.0,aligned,mi_obs,60,0.0565582799900749,0.5911025727371327,0.4698
30,1.0,aligned,mi_obs,61,-0.0013592653118511544,0.9890695169658089,0.4698
30,1.0,aligned,mi_obs,62,0.0006287305538023036,-0.9211096092929582,0.4698
30,1.0,aligned,mi_obs,63,0.056025375712291714,0.5980697162887605,0.4698
30,1.0,aligned,mi_obs,64,-0.05624272912488715,-0.5896574545618541,0.4698
30,1.0,aligned,mi_obs,65,-0.005597184865030247,-0.9272867364558733,0.4698
30,1.0,aligned,mi_class,0,0.06208174901698427,-0.6551235841414055,0.4698
30,1.0,aligned,mi_class,1,0.15404849592386471,-0.8215270482522999,0.4698
30,1.0,aligned,mi_class,2,0.04836866014534691,-0.9520352964152692,0.4698
30,1.0,aligned,mi_class,3,-0.187951518008443,0.7830734152077575,0.4698
30,1.0,aligned,mi_class,4,0.21553524440126892,-0.7701241270332752,0.4698
30,1.0,aligned,mi_class,5,-0.0029509730070696356,0.0254276862953865,0.4698
30,1.0,aligned,mi_class,6,-0.19603599616323875,0.9705882927385695,0.4698
30,1.0,aligned,mi_class,7,-0.3062886220703622,0.9617534451313329,0.4698
30,1.0,aligned,mi_class,8,-0.04415594383904309,0.6014656445189419,0.4698
30,1.0,aligned,mi_class,9,-0.07534071356078909,0.9765123471571869,0.4698
30,1.0,aligned,mi_class,10,0.05413640412652476,-0.9152758507640162,0.4698
30,1.0,aligned,mi_class,11,-0.04223772805012216,0.6411575329147589,0.4698
30,1.0,aligned,mi_class,12,-0.0033834364568797737,0.6638391297066801,0.4698
30,1.0,aligned,mi_class,13,0.13217615440920255,-0.5474737791600092,0.4698
30,1.0,aligned,mi_class,14,-0.13803163483860215,0.6038454120506948,0.4698
30,1.0,aligned,mi_class,15,-0.008056066626113998,-0.024403438423945125,0.4698
30,1.0,aligned,mi_class,16,0.11188302789810145,-0.6728378578931662,0.4698
30,1.0,aligned,mi_class,17,0.19141777002449106,-0.6597505959367844,0.4698
30,1.0,aligned,mi_class,18,0.0037281630867020965,-0.4207153603662439,0.4698
30,1.0,aligned,mi_class,19,-0.02632718847789306,-0.6639064576409307,0.4698
30,1.0,aligned,mi_class,20,-0.003197938408193046,0.7132583020737864,0.4698
30,1.0,aligned,mi_class,21,-0.10281951744808415,0.8314647427671977,0.4698
30,1.0,aligned,mi_class,22,0.3319025494965465,-0.6879098704578381,0.4698
30,1.0,aligned,mi_class,23,-0.3814839108620881,0.755350713806946,0.4698
30,1.0,aligned,mi_class,24,0.13294599318237726,-0.278970061550408,0.4698
30,1.0,aligned,mi_class,25,0.30167023218701194,-0.8434306479365317,0.4698
30,1.0,aligned,mi_class,26,0.4323010602022098,-0.8266352097809138,0.4698
30,1.0,aligned,mi_class,27,0.10557243479579481,-0.5268470626620064,0.4698
30,1.0,aligned,mi_class,28,0.06822743123878494,-0.831980174760732,0.4698
30,1.0,aligned,mi_class,29,-0.11753319554730235,0.8967712822447574,0.4698
30,1.0,aligned,mi_class,30,0.1612403831211473,-0.764270891338064,0.4698
30,1.0,aligned,mi_class,31,-0.18719997532656352,0.7783680754185639,0.4698
